,time,acc_x,acc_y,acc_z,pulse,eda
8075,80750,00169.92,00678.22,00680.66,0.32,6.16
8076,80760,00169.92,00633.79,00682.13,0.32,6.67
8077,80770,00183.11,00669.43,00670.90,0.32,6.41
8078,80780,00173.34,00659.18,00685.55,0.33,6.45
8079,80790,00153.32,00652.83,00686.04,0.34,6.41
8080,80800,00156.25,00657.71,00693.85,0.35,6.46
8081,80810,00140.62,00656.25,00700.20,0.36,6.40
8082,80820,00148.93,00633.30,00702.15,0.37,6.33
8083,80830,00145.02,00639.65,00692.38,0.39,6.63
8084,80840,00180.66,00637.70,00700.20,0.40,6.54
8085,80850,00223.63,00617.68,00732.42,0.42,6.43
8086,80860,00249.51,00596.68,00742.19,0.42,6.51
8087,80870,00328.61,00606.45,00731.93,0.44,6.36
8088,80880,00343.75,00603.52,00749.51,0.45,6.55
8089,80890,00312.99,00625.49,00764.65,0.45,6.35
8090,80900,00286.62,00619.14,00787.11,0.45,6.45
8091,80910,00235.84,00615.23,00773.93,0.46,6.43
8092,80920,00141.60,00606.93,00760.25,0.45,6.54
8093,80930,00177.25,00609.86,00731.93,0.45,6.29
8094,80940,00149.90,00603.52,00714.84,0.45,6.62
8095,80950,00151.37,00617.19,00671.87,0.44,6.37
8096,80960,00162.60,00609.86,00676.76,0.44,6.43
8097,80970,00207.03,00609.37,00674.32,0.44,6.36
8098,80980,00206.54,00562.99,00690.92,0.43,6.72
8099,80990,00330.57,00589.84,00701.66,0.44,6.48
8100,81000,00325.20,00574.71,00709.96,0.43,6.53
8101,81010,00317.38,00562.01,00709.47,0.43,6.44
8102,81020,00343.75,00582.03,00718.26,0.42,6.46
8103,81030,00345.70,00573.73,00719.24,0.42,6.34
8104,81040,00278.32,00569.82,00720.70,0.42,6.60
8105,81050,00282.71,00562.99,00726.56,0.41,6.27
8106,81060,00284.67,00564.94,00723.63,0.41,6.60
8107,81070,00284.67,00533.69,00719.24,0.41,6.17
8108,81080,00247.56,00518.07,00731.93,0.40,6.43
8109,81090,00273.44,00502.44,00732.42,0.40,6.44
8110,81100,00259.77,00517.58,00739.26,0.40,6.56
8111,81110,00250.98,00509.28,00744.63,0.40,6.46
8112,81120,00282.71,00526.86,00748.05,0.41,6.61
8113,81130,00280.27,00512.21,00767.58,0.41,6.33
8114,81140,00278.32,00505.37,00746.09,0.41,6.70
8115,81150,00339.36,00499.51,00757.32,0.41,6.18
8116,81160,00366.21,00471.68,00749.51,0.42,6.42
8117,81170,00395.02,00486.82,00757.32,0.43,6.53
8118,81180,00389.16,00481.45,00772.46,0.44,6.51
8119,81190,00387.21,00459.47,00801.27,0.46,6.27
8120,81200,00382.81,00475.10,00826.17,0.48,6.64
8121,81210,00382.81,00459.96,00838.38,0.52,6.32
8122,81220,00379.88,00457.52,00838.87,0.56,6.61
8123,81230,00380.86,00455.08,00836.43,0.61,6.47
8124,81240,00388.18,00473.14,00802.25,0.66,6.46
8125,81250,00389.65,00454.10,00817.87,0.72,6.45
8126,81260,00358.40,00463.38,00835.94,0.79,6.39
8127,81270,00381.84,00435.55,00848.14,0.86,6.35
8128,81280,00394.53,00441.89,00853.03,0.94,6.51
8129,81290,00392.09,00443.85,00859.37,0.96,6.33
8130,81300,00397.95,00425.29,00864.26,0.96,6.62
8131,81310,00392.09,00459.96,00875.98,0.96,6.24
8132,81320,00403.81,00451.17,00877.44,0.96,6.54
8133,81330,00411.13,00452.64,00859.37,0.96,6.29
8134,81340,00417.97,00465.33,00868.16,0.96,6.35
8135,81350,00414.55,00465.33,00848.14,0.96,6.38
8136,81360,00392.09,00450.68,00842.77,0.90,6.48
8137,81370,00385.25,00447.27,00844.24,0.83,6.23
8138,81380,00379.88,00443.85,00863.28,0.76,6.61
8139,81390,00346.19,00438.48,00854.98,0.69,6.29
8140,81400,00348.63,00425.29,00863.28,0.63,6.60
8141,81410,00363.77,00421.87,00867.68,0.58,6.34
8142,81420,00364.75,00413.09,00854.00,0.52,6.41
8143,81430,00370.12,00409.67,00868.65,0.48,6.51
8144,81440,00372.07,00398.93,00871.09,0.43,6.63
8145,81450,00371.58,00402.83,00880.37,0.40,6.24
8146,81460,00350.59,00379.39,00896.00,0.37,6.54
8147,81470,00357.42,00367.68,00878.42,0.35,6.39
8148,81480,00364.75,00400.39,00850.59,0.33,6.52
8149,81490,00371.58,00391.60,00845.70,0.32,6.51
8150,81500,00388.18,00382.32,00838.38,0.32,6.36
8151,81510,00362.79,00394.53,00842.29,0.32,6.47
8152,81520,00338.87,00380.86,00847.17,0.32,6.93
8153,81530,00326.17,00400.88,00870.12,0.33,6.48
8154,81540,00287.11,00400.39,00894.04,0.34,6.70
8155,81550,00287.11,00370.61,00903.32,0.36,6.47
8156,81560,00287.60,00383.30,00912.11,0.37,6.49
8157,81570,00290.53,00370.61,00902.83,0.39,6.44
8158,81580,00307.13,00374.02,00887.21,0.40,6.62
8159,81590,00297.85,00359.86,00899.90,0.42,6.32
8160,81600,00284.18,00360.35,00907.23,0.42,6.67
8161,81610,00296.39,00372.07,00878.42,0.43,6.35
8162,81620,00306.64,00363.77,00874.02,0.43,6.74
8163,81630,00308.59,00349.12,00860.84,0.44,6.35
8164,81640,00328.12,00378.91,00858.40,0.44,6.40
8165,81650,00330.57,00359.37,00856.93,0.44,6.38
8166,81660,00326.66,00361.82,00856.93,0.44,6.51
8167,81670,00315.43,00351.07,00868.65,0.43,6.24
8168,81680,00317.38,00354.98,00875.49,0.43,6.74
8169,81690,00313.96,00368.16,00879.88,0.42,6.24
8170,81700,00305.18,00356.45,00876.46,0.41,6.75
8171,81710,00303.71,00365.23,00873.54,0.40,6.36
8172,81720,00304.20,00365.72,00888.67,0.39,6.46
8173,81730,00304.20,00362.79,00894.04,0.38,6.53
8174,81740,00287.11,00362.30,00896.00,0.38,6.45
8175,81750,00300.29,00377.93,00890.62,0.37,6.45
8176,81760,00308.59,00369.63,00875.98,0.37,6.47
8177,81770,00294.43,00380.37,00867.19,0.36,6.33
8178,81780,00303.71,00364.26,00873.05,0.36,6.73
8179,81790,00290.04,00362.30,00873.05,0.36,6.39
8180,81800,00286.13,00356.45,00866.21,0.36,6.73
8181,81810,00289.06,00356.45,00875.00,0.36,6.49
8182,81820,00313.96,00365.23,00878.91,0.36,6.38
8183,81830,00309.08,00357.42,00888.67,0.36,6.31
8184,81840,00308.59,00368.65,00863.28,0.36,6.68
8185,81850,00309.57,00363.28,00865.23,0.36,6.33
8186,81860,00305.18,00368.16,00857.91,0.36,6.52
8187,81870,00284.18,00362.79,00874.02,0.37,6.30
8188,81880,00287.60,00361.82,00884.28,0.37,6.54
8189,81890,00267.09,00351.56,00881.84,0.38,6.42
8190,81900,00266.11,00361.33,00881.35,0.40,6.58
8191,81910,00282.71,00357.91,00868.65,0.43,6.21
8192,81920,00292.48,00365.72,00870.61,0.46,6.66
8193,81930,00286.62,00366.70,00852.05,0.50,6.54
8194,81940,00296.87,00357.42,00854.98,0.55,6.45
8195,81950,00288.57,00369.63,00864.75,0.60,6.23
8196,81960,00297.36,00358.40,00855.96,0.65,6.45
8197,81970,00299.80,00366.70,00848.63,0.71,6.54
8198,81980,00308.59,00360.35,00848.63,0.76,6.61
8199,81990,00329.10,00340.82,00846.68,0.81,6.48
8200,82000,00316.41,00350.59,00862.79,0.85,6.54
8201,82010,00313.96,00353.03,00866.21,0.88,6.33
8202,82020,00300.78,00346.19,00856.93,0.88,6.45
8203,82030,00293.46,00354.98,00870.12,0.87,6.40
8204,82040,00302.25,00352.54,00864.75,0.84,6.64
8205,82050,00270.02,00369.14,00867.19,0.80,6.16
8206,82060,00274.90,00366.70,00858.89,0.76,6.61
8207,82070,00291.50,00370.61,00876.46,0.70,6.21
8208,82080,00278.32,00359.37,00875.00,0.66,6.66
8209,82090,00302.25,00366.21,00863.77,0.61,6.36
8210,82100,00300.78,00350.59,00880.37,0.56,6.54
8211,82110,00287.60,00350.10,00876.46,0.51,6.47
8212,82120,00254.88,00339.36,00885.25,0.47,6.74
8213,82130,00276.86,00357.42,00894.04,0.42,6.43
8214,82140,00266.11,00349.12,00880.37,0.39,6.45
8215,82150,00255.37,00364.26,00886.23,0.36,6.51
8216,82160,00271.97,00347.17,00892.09,0.33,6.49
8217,82170,00268.55,00343.75,00869.14,0.31,6.43
8218,82180,00290.53,00349.12,00868.65,0.30,6.74
8219,82190,00321.78,00353.03,00869.14,0.29,6.33
8220,82200,00319.34,00340.33,00869.63,0.28,6.65
8221,82210,00311.52,00345.21,00872.56,0.29,6.23
8222,82220,00319.82,00357.42,00875.00,0.30,6.49
8223,82230,00312.01,00335.45,00891.60,0.31,6.51
8224,82240,00302.73,00335.94,00900.39,0.32,6.48
8225,82250,00291.02,00324.22,00892.09,0.34,6.50
8226,82260,00282.23,00325.20,00894.04,0.36,6.67
8227,82270,00292.48,00336.91,00890.14,0.38,6.57
8228,82280,00308.59,00339.36,00886.72,0.40,6.66
8229,82290,00319.82,00354.49,00886.23,0.42,6.20
8230,82300,00309.57,00346.19,00908.69,0.43,6.54
8231,82310,00307.13,00351.07,00903.32,0.44,6.45
8232,82320,00309.08,00337.40,00915.04,0.45,6.51
8233,82330,00312.50,00343.26,00916.99,0.46,6.54
8234,82340,00325.20,00354.00,00899.41,0.46,6.92
8235,82350,00317.87,00347.17,00907.71,0.46,6.28
8236,82360,00312.01,00344.24,00898.44,0.45,6.66
8237,82370,00288.09,00358.89,00898.44,0.45,5.58
8238,82380,00294.92,00366.70,00893.55,0.44,6.74
8239,82390,00317.38,00363.28,00882.81,0.43,6.35
8240,82400,00315.43,00369.63,00902.83,0.43,6.53
8241,82410,00319.34,00370.12,00907.23,0.42,6.53
8242,82420,00302.25,00364.75,00925.29,0.41,6.43
8243,82430,00284.67,00370.12,00929.69,0.40,6.46
8244,82440,00241.70,00372.07,00924.80,0.40,6.35
8245,82450,00221.19,00372.07,00918.95,0.39,6.35
8246,82460,00235.35,00374.02,00903.32,0.39,6.43
8247,82470,00216.80,00405.27,00916.50,0.38,6.54
8248,82480,00221.68,00387.21,00900.39,0.37,6.68
8249,82490,00269.53,00391.60,00898.44,0.37,6.44
8250,82500,00434.57,00390.14,00861.82,0.37,6.54
8251,82510,00457.03,00393.55,00838.38,0.36,6.49
8252,82520,00454.59,00390.14,00845.21,0.36,6.54
8253,82530,00450.20,00377.44,00839.84,0.35,6.52
8254,82540,00414.06,00379.39,00827.15,0.35,6.74
8255,82550,00385.74,00385.74,00838.87,0.34,6.24
8256,82560,00344.73,00417.97,00849.12,0.34,6.66
8257,82570,00301.76,00435.06,00852.54,0.34,6.49
8258,82580,00254.39,00420.41,00874.51,0.34,6.68
8259,82590,00257.32,00423.34,00907.23,0.35,6.31
8260,82600,00267.58,00429.20,00899.90,0.36,6.74
8261,82610,00292.97,00433.11,00895.51,0.37,6.31
8262,82620,00339.36,00428.22,00862.30,0.40,6.65
8263,82630,00373.05,00422.36,00814.45,0.43,6.34
8264,82640,00458.50,00429.20,00765.62,0.47,6.74
8265,82650,00543.46,00444.34,00732.42,0.52,6.45
8266,82660,00567.87,00428.22,00689.94,0.57,6.56
8267,82670,00644.53,00443.85,00653.81,0.62,6.47
8268,82680,00680.18,00459.47,00618.65,0.68,6.51
8269,82690,00730.47,00437.01,00608.89,0.72,6.28
8270,82700,00755.37,00452.64,00579.59,0.77,6.72
8271,82710,00757.81,00443.85,00583.98,0.81,6.54
8272,82720,00766.60,00458.98,00560.55,0.82,6.58
8273,82730,00754.88,00463.38,00570.31,0.83,6.28
8274,82740,00750.98,00478.03,00552.73,0.82,6.70
8275,82750,00758.30,00482.91,00552.25,0.79,6.24
8276,82760,00732.42,00491.70,00544.43,0.75,6.65
8277,82770,00717.29,00492.68,00536.13,0.71,6.56
8278,82780,00687.50,00517.09,00534.18,0.66,6.44
8279,82790,00664.06,00500.98,00523.93,0.61,6.41
8280,82800,00671.87,00521.48,00529.79,0.57,6.64
8281,82810,00625.00,00521.97,00530.76,0.52,6.43
8282,82820,00622.56,00510.25,00526.86,0.47,6.59
8283,82830,00643.55,00542.48,00515.62,0.42,6.35
8284,82840,00619.63,00531.25,00532.23,0.38,6.43
8285,82850,00641.11,00555.66,00528.81,0.34,6.51
8286,82860,00643.07,00560.06,00517.58,0.30,6.74
8287,82870,00648.93,00567.87,00518.55,0.28,6.24
8288,82880,00657.23,00562.50,00515.62,0.25,6.54
8289,82890,00663.57,00566.41,00480.96,0.24,6.18
8290,82900,00655.76,00562.50,00482.42,0.23,6.41
8291,82910,00659.67,00567.38,00468.75,0.22,6.41
8292,82920,00664.55,00584.96,00454.59,0.23,6.53
8293,82930,00667.48,00584.96,00438.96,0.23,6.23
8294,82940,00670.90,00583.01,00445.31,0.24,6.52
8295,82950,00657.23,00589.36,00452.64,0.26,6.52
8296,82960,00674.32,00586.91,00446.29,0.27,6.59
8297,82970,00671.39,00596.68,00450.20,0.29,6.28
8298,82980,00659.18,00596.19,00455.57,0.30,6.74
8299,82990,00657.23,00582.03,00447.75,0.32,6.28
8300,83000,00638.67,00605.47,00447.27,0.34,6.79
8301,83010,00624.51,00588.87,00437.50,0.35,6.17
8302,83020,00602.54,00617.68,00406.74,0.36,6.74
8303,83030,00587.89,00602.54,00421.39,0.37,6.36
8304,83040,00585.45,00613.28,00425.78,0.38,6.51
8305,83050,00583.98,00594.73,00443.85,0.38,6.33
8306,83060,00560.55,00618.16,00456.54,0.39,6.47
8307,83070,00573.73,00622.07,00460.94,0.39,6.34
8308,83080,00572.75,00635.74,00454.59,0.38,6.74
8309,83090,00549.80,00625.49,00465.82,0.38,6.33
8310,83100,00542.48,00629.39,00455.57,0.37,6.67
8311,83110,00537.11,00645.02,00439.45,0.36,6.41
8312,83120,00527.83,00636.23,00426.27,0.36,6.41
8313,83130,00532.23,00649.90,00392.58,0.35,6.40
8314,83140,00547.36,00665.53,00394.53,0.34,6.67
8315,83150,00534.67,00674.32,00400.88,0.33,6.30
8316,83160,00541.50,00667.97,00404.79,0.32,6.48
8317,83170,00541.50,00693.85,00425.29,0.32,6.51
8318,83180,00522.46,00688.48,00428.22,0.31,6.57
8319,83190,00521.48,00703.61,00426.27,0.30,6.30
8320,83200,00502.93,00698.24,00416.50,0.30,6.43
8321,83210,00479.00,00696.78,00420.90,0.29,6.21
8322,83220,00450.20,00707.52,00410.64,0.29,6.67
8323,83230,00440.43,00719.73,00419.92,0.28,6.32
8324,83240,00426.76,00710.94,00419.43,0.28,6.29
8325,83250,00412.11,00721.19,00430.18,0.27,6.16
8326,83260,00403.81,00744.14,00425.78,0.26,6.54
8327,83270,00410.16,00737.79,00434.08,0.27,6.36
8328,83280,00426.27,00750.49,00435.55,0.27,6.52
8329,83290,00435.06,00749.02,00435.55,0.28,6.46
8330,83300,00405.76,00736.33,00454.59,0.30,6.54
8331,83310,00410.16,00743.65,00445.80,0.31,6.32
8332,83320,00377.44,00725.59,00441.89,0.34,6.60
8333,83330,00349.12,00737.30,00447.75,0.38,6.45
8334,83340,00347.17,00738.28,00449.71,0.42,6.60
8335,83350,00350.10,00735.35,00452.15,0.47,6.32
8336,83360,00349.61,00741.70,00469.24,0.52,6.70
8337,83370,00346.19,00761.23,00465.33,0.57,6.44
8338,83380,00357.91,00749.02,00452.15,0.62,6.35
8339,83390,00343.75,00766.60,00465.82,0.67,6.48
8340,83400,00350.59,00755.37,00464.84,0.71,6.68
8341,83410,00329.59,00745.61,00468.26,0.73,6.52
8342,83420,00332.52,00753.42,00469.73,0.74,6.70
8343,83430,00323.24,00758.79,00477.54,0.74,6.15
8344,83440,00322.27,00756.35,00470.21,0.72,6.60
8345,83450,00306.15,00774.41,00478.52,0.70,6.35
8346,83460,00293.46,00776.86,00461.43,0.66,6.67
8347,83470,00267.09,00795.90,00472.17,0.62,6.23
8348,83480,00291.99,00805.66,00458.98,0.58,6.54
8349,83490,00303.71,00790.53,00476.56,0.54,6.22
8350,83500,00309.57,00798.34,00481.45,0.49,6.56
8351,83510,00313.48,00793.46,00484.37,0.44,6.10
8352,83520,00318.36,00792.48,00452.15,0.40,6.55
8353,83530,00310.06,00789.06,00458.01,0.35,6.48
8354,83540,00314.45,00803.71,00455.08,0.32,6.63
8355,83550,00313.96,00807.13,00444.82,0.29,6.20
8356,83560,00318.85,00820.80,00432.62,0.26,6.68
8357,83570,00319.34,00823.73,00415.04,0.24,6.47
8358,83580,00329.59,00801.76,00423.83,0.23,6.62
8359,83590,00342.29,00812.50,00424.32,0.22,6.38
8360,83600,00360.35,00799.32,00422.36,0.22,6.64
8361,83610,00338.38,00811.04,00426.27,0.23,6.49
8362,83620,00357.42,00793.95,00420.90,0.24,6.49
8363,83630,00332.03,00803.22,00413.57,0.25,6.18
8364,83640,00331.05,00812.99,00404.79,0.27,6.76
8365,83650,00328.61,00821.29,00402.34,0.28,6.30
8366,83660,00337.89,00821.78,00416.02,0.30,6.44
8367,83670,00315.92,00814.45,00404.79,0.32,5.49
8368,83680,00313.48,00814.94,00411.13,0.34,6.54
8369,83690,00302.25,00808.59,00419.92,0.35,6.45
8370,83700,00306.64,00803.22,00415.53,0.36,6.43
8371,83710,00272.95,00815.92,00415.04,0.37,6.63
8372,83720,00271.00,00810.06,00405.76,0.38,6.70
8373,83730,00256.84,00824.71,00399.90,0.39,6.51
8374,83740,00258.79,00845.70,00383.30,0.39,6.74
8375,83750,00244.63,00849.61,00370.61,0.39,6.41
8376,83760,00252.93,00845.70,00364.75,0.38,6.48
8377,83770,00238.28,00861.33,00370.12,0.38,6.18
8378,83780,00230.96,00842.77,00373.05,0.37,6.51
8379,83790,00234.37,00852.54,00382.32,0.37,6.22
8380,83800,00233.40,00891.60,00368.65,0.36,6.59
8381,83810,00230.47,00896.00,00364.26,0.35,6.28
8382,83820,00240.72,00894.04,00355.47,0.35,6.74
8383,83830,00237.79,00887.21,00338.38,0.34,6.16
8384,83840,00221.68,00880.86,00339.36,0.33,6.67
8385,83850,00240.72,00885.25,00341.80,0.32,6.35
8386,83860,00221.19,00885.74,00339.36,0.32,6.45
8387,83870,00213.38,00902.83,00351.07,0.31,6.22
8388,83880,00204.59,00914.55,00353.03,0.30,6.65
8389,83890,00180.66,00915.53,00353.52,0.30,6.48
8390,83900,00196.78,00906.74,00355.96,0.29,6.48
8391,83910,00175.29,00904.30,00341.31,0.29,6.39
8392,83920,00155.76,00902.34,00366.70,0.29,6.67
8393,83930,00155.76,00909.18,00363.28,0.29,6.51
8394,83940,00146.97,00913.09,00348.63,0.29,6.57
8395,83950,00125.00,00905.27,00340.33,0.29,6.17
8396,83960,00120.12,00924.80,00334.47,0.30,6.69
8397,83970,00113.77,00907.71,00334.96,0.30,6.30
8398,83980,00111.33,00904.79,00351.07,0.32,6.39
8399,83990,00104.98,00909.67,00363.28,0.34,6.36
8400,84000,00113.77,00925.29,00356.45,0.38,6.51
8401,84010,00084.96,00935.06,00348.63,0.42,6.35
8402,84020,00095.70,00945.31,00351.07,0.47,6.98
8403,84030,00063.96,00951.17,00372.56,0.52,6.11
8404,84040,00082.52,00945.80,00381.35,0.57,6.70
8405,84050,00066.41,00941.41,00363.28,0.63,6.16
8406,84060,00067.38,00934.57,00360.35,0.68,6.56
8407,84070,00066.41,00924.32,00363.28,0.73,6.45
8408,84080,00057.62,00931.15,00348.14,0.77,6.32
8409,84090,00071.29,00913.57,00344.73,0.79,6.21
8410,84100,00058.11,00890.62,00348.14,0.81,6.64
8411,84110,00047.36,00895.02,00367.19,0.80,6.35
8412,84120,00060.55,00905.27,00362.79,0.78,6.50
8413,84130,00047.85,00909.18,00375.00,0.75,6.23
8414,84140,00035.16,00915.53,00372.07,0.72,6.41
8415,84150,00043.46,00940.92,00377.93,0.68,6.24
8416,84160,00046.88,00939.94,00364.26,0.63,6.72
8417,84170,00044.92,00934.08,00379.39,0.59,6.28
8418,84180,00041.50,00933.59,00358.40,0.54,6.66
8419,84190,00044.43,00940.43,00354.00,0.50,6.42
8420,84200,00057.62,00934.08,00330.57,0.45,6.41
8421,84210,00051.76,00921.39,00330.08,0.42,6.35
8422,84220,00041.50,00930.18,00293.95,0.38,6.49
8423,84230,00030.27,00948.24,00305.18,0.35,6.41
8424,84240,00008.79,00945.31,00301.27,0.32,6.46
8425,84250,00007.81,00941.89,00312.99,0.30,6.36
8426,84260,-00000.98,00945.80,00319.82,0.29,6.48
8427,84270,00002.44,00935.06,00328.12,0.28,6.35
8428,84280,00007.32,00933.59,00340.33,0.28,6.50
8429,84290,00003.42,00921.39,00353.52,0.28,6.33
8430,84300,00018.07,00916.02,00344.73,0.28,6.45
8431,84310,00011.23,00922.85,00345.21,0.29,6.44
8432,84320,-00023.44,00922.85,00318.36,0.30,6.41
8433,84330,-00059.57,00929.69,00305.18,0.32,6.28
8434,84340,-00062.99,00942.38,00321.29,0.33,6.72
8435,84350,-00076.66,00937.99,00313.96,0.35,6.01
8436,84360,-00091.80,00949.71,00333.98,0.36,6.71
8437,84370,-00092.77,00933.11,00351.56,0.38,6.15
8438,84380,-00115.72,00945.31,00348.63,0.39,6.42
8439,84390,-00133.79,00921.87,00340.82,0.40,6.41
8440,84400,-00130.37,00915.04,00361.33,0.40,6.35
8441,84410,-00111.82,00926.76,00336.91,0.40,6.44
8442,84420,-00108.40,00920.90,00335.94,0.41,6.52
8443,84430,-00104.49,00931.15,00310.55,0.40,6.16
8444,84440,-00131.84,00929.69,00304.20,0.40,6.73
8445,84450,-00116.21,00942.87,00273.44,0.39,6.15
8446,84460,-00119.14,00945.31,00284.67,0.39,6.48
8447,84470,-00120.61,00934.57,00277.83,0.38,6.41
8448,84480,-00098.14,00937.99,00269.53,0.37,6.65
8449,84490,-00082.52,00949.71,00272.95,0.36,6.30
8450,84500,-00086.43,00937.99,00267.58,0.35,6.58
8451,84510,-00070.31,00942.38,00273.93,0.34,6.19
8452,84520,-00058.59,00926.76,00272.46,0.34,6.54
8453,84530,-00071.29,00924.32,00271.48,0.33,6.22
8454,84540,-00078.12,00931.64,00263.18,0.33,6.40
8455,84550,-00104.00,00923.34,00271.48,0.33,6.20
8456,84560,-00155.27,00931.15,00259.77,0.32,6.58
8457,84570,-00182.13,00937.50,00248.05,0.32,6.35
8458,84580,-00195.80,00930.18,00239.26,0.32,7.22
8459,84590,-00236.33,00949.22,00230.47,0.31,6.15
8460,84600,-00229.00,00941.41,00235.84,0.31,6.48
8461,84610,-00231.93,00937.01,00231.93,0.31,6.38
8462,84620,-00231.93,00922.85,00233.40,0.31,6.37
8463,84630,-00267.58,00919.43,00214.36,0.31,6.23
8464,84640,-00305.66,00921.39,00219.24,0.32,6.52
8465,84650,-00316.41,00916.02,00214.36,0.32,6.16
8466,84660,-00329.59,00929.20,00206.05,0.33,6.68
8467,84670,-00340.33,00942.38,00194.82,0.34,6.35
8468,84680,-00347.66,00940.92,00205.08,0.35,6.52
8469,84690,-00308.11,00964.84,00214.84,0.38,6.12
8470,84700,-00304.20,00937.01,00209.96,0.41,6.44
8471,84710,-00293.95,00931.64,00249.02,0.45,6.41
8472,84720,-00294.43,00934.57,00250.49,0.49,6.70
8473,84730,-00271.00,00919.43,00231.45,0.54,6.38
8474,84740,-00227.54,00920.41,00214.84,0.59,6.57
8475,84750,-00224.61,00940.43,00187.50,0.64,6.32
8476,84760,-00197.27,00950.20,00169.92,0.69,6.56
8477,84770,-00183.59,00933.59,00156.74,0.74,6.16
8478,84780,-00176.76,00952.15,00158.20,0.77,6.43
8479,84790,-00156.74,00952.64,00164.06,0.81,6.15
8480,84800,-00157.71,00935.06,00150.39,0.82,6.43
8481,84810,-00127.93,00939.94,00177.25,0.82,6.45
8482,84820,-00161.62,00922.85,00169.43,0.81,6.66
8483,84830,-00154.30,00969.73,00156.74,0.78,6.44
8484,84840,-00200.68,00942.38,00167.48,0.74,6.64
8485,84850,-00209.47,00943.36,00182.62,0.70,6.23
8486,84860,-00276.86,00920.90,00204.59,0.65,6.47
8487,84870,-00338.87,00937.01,00242.68,0.60,6.12
8488,84880,-00392.09,00943.36,00254.88,0.55,6.52
8489,84890,-00434.08,00946.78,00276.37,0.51,6.15
8490,84900,-00382.81,00955.57,00266.11,0.46,6.62
8491,84910,-00331.54,00973.14,00254.39,0.42,6.29
8492,84920,-00368.16,00890.62,00278.81,0.39,6.42
8493,84930,-00236.33,00976.56,00207.03,0.37,6.37
8494,84940,-00201.66,00916.99,00184.08,0.36,6.76
8495,84950,-00192.38,00969.24,00173.83,0.36,6.37
8496,84960,-00144.04,00931.15,00206.05,0.35,6.68
8497,84970,-00171.39,00945.80,00206.05,0.36,6.15
8498,84980,-00170.41,00938.96,00200.20,0.37,6.43
8499,84990,-00173.34,00943.85,00209.47,0.38,6.15
8500,85000,-00188.96,00958.01,00198.73,0.39,6.53
8501,85010,-00170.41,00951.66,00194.34,0.39,6.24
8502,85020,-00178.22,00967.77,00174.32,0.40,6.59
8503,85030,-00142.09,00958.98,00198.24,0.41,6.18
8504,85040,-00134.77,00968.75,00183.11,0.42,6.35
8505,85050,-00129.39,00952.64,00187.01,0.43,6.15
8506,85060,-00116.70,00942.87,00191.89,0.43,6.60
8507,85070,-00118.16,00943.85,00173.83,0.44,6.35
8508,85080,-00107.91,00952.15,00185.55,0.45,6.54
8509,85090,-00122.56,00960.94,00162.11,0.44,6.18
8510,85100,-00126.46,00950.20,00152.34,0.44,6.43
8511,85110,-00148.44,00964.36,00173.83,0.44,6.23
8512,85120,-00156.74,00953.12,00149.41,0.43,6.55
8513,85130,-00174.32,00990.72,00158.69,0.43,6.36
8514,85140,-00155.27,00948.73,00144.53,0.43,6.54
8515,85150,-00160.64,00957.03,00171.39,0.42,6.34
8516,85160,-00155.27,00962.89,00173.34,0.41,6.52
8517,85170,-00148.44,00954.10,00176.27,0.40,6.12
8518,85180,-00165.53,00965.82,00166.02,0.39,6.47
8519,85190,-00150.39,00961.43,00177.25,0.39,6.31
8520,85200,-00146.00,00974.61,00177.25,0.38,6.54
8521,85210,-00160.64,00968.75,00169.92,0.37,6.38
8522,85220,-00154.79,00957.52,00146.48,0.37,6.62
8523,85230,-00143.55,00965.82,00167.97,0.36,6.15
8524,85240,-00154.30,00951.17,00167.48,0.36,6.55
8525,85250,-00153.32,00955.57,00169.92,0.35,6.12
8526,85260,-00155.27,00957.03,00184.08,0.35,6.35
8527,85270,-00153.81,00956.05,00187.50,0.34,6.36
8528,85280,-00155.27,00960.94,00189.45,0.34,6.58
8529,85290,-00130.86,00970.21,00207.03,0.34,6.21
8530,85300,-00137.70,00956.05,00203.12,0.34,6.41
8531,85310,-00130.37,00949.22,00191.89,0.34,5.97
8532,85320,-00132.81,00947.75,00186.52,0.34,6.34
8533,85330,-00146.00,00947.27,00178.71,0.34,6.15
