,time,acc_x,acc_y,acc_z,pulse,eda
6808,68080,00692.87,-00662.60,00346.19,0.00,0.10
6809,68090,00679.20,-00665.53,00359.37,0.00,0.06
6810,68100,00676.76,-00673.34,00324.71,0.00,0.08
6811,68110,00690.43,-00679.69,00331.54,0.00,0.06
6812,68120,00686.04,-00680.18,00353.03,0.00,0.13
6813,68130,00695.31,-00669.92,00350.10,0.00,0.00
6814,68140,00681.64,-00655.76,00337.40,0.00,0.10
6815,68150,00693.36,-00666.02,00341.80,0.00,0.11
6816,68160,00681.64,-00657.23,00342.29,0.00,0.12
6817,68170,00674.80,-00656.74,00354.98,0.00,0.10
6818,68180,00675.29,-00654.30,00348.14,0.00,0.10
6819,68190,00690.92,-00668.46,00352.05,0.00,0.03
6820,68200,00704.59,-00697.27,00353.03,0.00,0.10
6821,68210,00713.38,-00714.84,00362.30,0.00,0.06
6822,68220,00722.66,-00708.50,00353.52,0.00,0.23
6823,68230,00737.30,-00709.96,00352.54,0.00,0.07
6824,68240,00690.92,-00717.77,00339.36,0.00,0.10
6825,68250,00719.24,-00721.68,00339.84,0.00,0.07
6826,68260,00685.55,-00673.83,00341.80,0.00,0.10
6827,68270,00665.04,-00680.18,00340.82,0.00,0.14
6828,68280,00668.46,-00671.87,00343.26,0.00,0.10
6829,68290,00659.18,-00648.44,00361.33,0.00,0.09
6830,68300,00664.06,-00653.32,00384.77,0.00,0.09
6831,68310,00680.18,-00665.53,00382.32,0.00,0.07
6832,68320,00688.96,-00686.04,00388.67,0.00,0.10
6833,68330,00718.75,-00666.02,00388.67,0.00,0.10
6834,68340,00714.36,-00698.24,00389.16,0.00,0.10
6835,68350,00708.50,-00701.66,00393.55,0.00,0.10
6836,68360,00712.89,-00680.66,00383.30,0.00,0.09
6837,68370,00727.05,-00694.34,00385.25,0.00,0.04
6838,68380,00719.73,-00697.27,00382.32,0.00,0.09
6839,68390,00699.71,-00696.78,00376.46,0.00,0.05
6840,68400,00704.59,-00712.89,00371.09,0.00,0.07
6841,68410,00708.01,-00714.84,00379.39,0.00,0.04
6842,68420,00694.34,-00725.10,00399.90,0.00,0.08
6843,68430,00668.95,-00766.60,00401.86,0.00,0.06
6844,68440,00693.85,-00745.12,00405.27,0.00,0.07
6845,68450,00688.96,-00708.01,00396.48,0.00,0.08
6846,68460,00679.20,-00765.14,00397.46,0.00,0.09
6847,68470,00628.91,-00811.52,00388.67,0.00,0.04
6848,68480,00684.57,-00688.48,00386.23,0.00,0.10
6849,68490,00744.14,-00696.29,00417.48,0.00,0.09
6850,68500,00687.50,-00710.45,00416.99,0.00,0.08
6851,68510,00717.29,-00716.31,00431.15,0.00,0.05
6852,68520,00703.61,-00719.24,00470.70,0.00,0.08
6853,68530,00635.74,-00686.52,00461.43,0.00,0.07
6854,68540,00634.77,-00702.15,00472.17,0.00,0.07
6855,68550,00586.43,-00695.80,00491.21,0.00,0.04
6856,68560,00574.22,-00651.37,00492.68,0.00,0.03
6857,68570,00578.12,-00665.04,00480.96,0.00,0.14
6858,68580,00596.19,-00663.57,00509.28,0.00,0.12
6859,68590,00565.92,-00658.20,00520.02,0.00,0.02
6860,68600,00552.25,-00667.97,00516.11,0.00,0.04
6861,68610,00546.39,-00667.97,00542.48,0.00,0.01
6862,68620,00553.22,-00654.30,00525.39,0.00,0.05
6863,68630,00530.76,-00646.48,00534.18,0.00,0.00
6864,68640,00534.67,-00649.41,00549.80,0.00,0.02
6865,68650,00544.92,-00646.97,00545.90,0.00,0.01
6866,68660,00534.18,-00646.48,00547.85,0.00,0.04
6867,68670,00511.72,-00671.39,00536.13,0.00,0.02
6868,68680,00536.13,-00685.06,00532.23,0.05,0.10
6869,68690,00585.45,-00671.39,00529.79,0.07,0.03
6870,68700,00495.61,-00656.74,00529.30,0.02,0.01
6871,68710,00485.35,-00663.09,00546.87,0.00,0.00
6872,68720,00516.11,-00645.51,00547.36,0.00,0.00
6873,68730,00539.06,-00646.97,00546.39,0.00,0.00
6874,68740,00540.04,-00624.51,00558.59,0.00,0.02
6875,68750,00542.97,-00595.70,00583.01,0.00,0.00
6876,68760,00533.20,-00619.63,00597.17,0.00,0.00
6877,68770,00484.86,-00618.16,00604.49,0.00,0.00
6878,68780,00520.51,-00634.28,00602.54,0.00,0.05
6879,68790,00492.19,-00631.84,00618.65,0.00,0.02
6880,68800,00459.96,-00631.35,00616.70,0.09,0.13
6881,68810,00481.45,-00628.42,00599.12,0.11,0.10
6882,68820,00443.36,-00608.40,00605.47,0.07,0.08
6883,68830,00474.61,-00622.07,00625.00,0.07,0.09
6884,68840,00436.52,-00625.00,00635.74,0.08,0.10
6885,68850,00422.85,-00588.38,00651.86,0.02,0.04
6886,68860,00446.29,-00583.01,00666.02,0.00,0.05
6887,68870,00436.04,-00581.54,00653.81,0.00,0.04
6888,68880,00415.53,-00604.49,00638.67,0.00,0.10
6889,68890,00449.71,-00576.17,00658.20,0.00,0.10
6890,68900,00414.55,-00551.27,00674.32,0.00,0.10
6891,68910,00432.13,-00564.94,00664.06,0.00,0.07
6892,68920,00395.02,-00578.12,00647.95,0.00,0.06
6893,68930,00416.50,-00592.77,00655.76,0.00,0.02
6894,68940,00412.60,-00573.24,00671.39,0.00,0.07
6895,68950,00436.04,-00551.27,00666.50,0.00,0.06
6896,68960,00381.35,-00534.18,00681.15,0.00,0.07
6897,68970,00402.83,-00548.83,00691.41,0.00,0.00
6898,68980,00390.62,-00561.04,00682.62,0.00,0.02
6899,68990,00408.69,-00562.99,00692.87,0.00,0.00
6900,69000,00402.34,-00562.50,00726.56,0.00,0.00
6901,69010,00442.38,-00531.74,00726.56,0.00,0.00
6902,69020,00485.84,-00543.46,00708.98,0.00,0.00
6903,69030,00435.55,-00551.27,00719.24,0.00,0.00
6904,69040,00495.12,-00549.32,00699.22,0.00,0.00
6905,69050,00477.54,-00528.81,00697.75,0.00,0.00
6906,69060,00447.75,-00562.50,00660.16,0.00,0.00
6907,69070,00447.75,-00557.13,00671.39,0.00,0.00
6908,69080,00476.56,-00578.61,00666.02,0.00,0.00
6909,69090,00416.99,-00541.99,00674.80,0.00,0.00
6910,69100,00407.71,-00538.09,00701.17,0.00,0.00
6911,69110,00415.53,-00572.75,00687.50,0.00,0.00
6912,69120,00380.86,-00574.22,00702.15,0.00,0.00
6913,69130,00383.79,-00572.27,00704.59,0.00,0.00
6914,69140,00360.84,-00534.67,00693.85,0.00,0.00
6915,69150,00416.50,-00565.92,00700.20,0.00,0.00
6916,69160,00440.92,-00540.04,00737.30,0.00,0.00
6917,69170,00419.92,-00552.73,00724.61,0.00,0.00
6918,69180,00453.61,-00541.99,00718.75,0.00,0.00
6919,69190,00487.30,-00555.18,00713.87,0.00,0.00
6920,69200,00489.26,-00534.18,00714.36,0.00,0.00
6921,69210,00484.86,-00527.34,00715.33,0.00,0.00
6922,69220,00479.98,-00545.90,00720.70,0.00,0.02
6923,69230,00495.12,-00524.41,00722.66,0.00,0.00
6924,69240,00479.98,-00537.11,00726.07,0.00,0.07
6925,69250,00472.17,-00537.60,00710.94,0.00,0.00
6926,69260,00456.05,-00553.22,00728.03,0.01,0.04
6927,69270,00446.29,-00576.66,00725.10,0.01,0.01
6928,69280,00458.50,-00541.02,00721.68,0.02,0.05
6929,69290,00435.06,-00558.59,00726.07,0.03,0.02
6930,69300,00432.13,-00555.18,00718.75,0.03,0.07
6931,69310,00450.20,-00558.59,00701.17,0.02,0.02
6932,69320,00431.15,-00572.27,00698.73,0.01,0.03
6933,69330,00427.25,-00534.18,00702.15,0.00,0.00
6934,69340,00445.80,-00546.87,00690.43,0.00,0.02
6935,69350,00472.66,-00524.41,00695.31,0.00,0.00
6936,69360,00468.75,-00530.27,00708.50,0.00,0.01
6937,69370,00459.47,-00499.02,00710.45,0.00,0.00
6938,69380,00471.19,-00489.75,00728.03,0.00,0.00
6939,69390,00466.80,-00481.93,00732.91,0.00,0.09
6940,69400,00448.73,-00521.48,00752.93,0.00,0.01
6941,69410,00449.22,-00496.09,00752.93,0.00,0.02
6942,69420,00442.87,-00509.28,00759.77,0.00,0.10
6943,69430,00432.13,-00501.46,00770.51,0.00,0.03
6944,69440,00428.22,-00491.21,00776.37,0.00,0.07
6945,69450,00436.52,-00482.42,00757.81,0.00,0.04
6946,69460,00442.87,-00490.23,00769.53,0.00,0.04
6947,69470,00459.47,-00500.00,00742.19,0.00,0.00
6948,69480,00447.27,-00462.40,00747.07,0.00,0.01
6949,69490,00464.36,-00472.17,00759.77,0.00,0.00
6950,69500,00460.94,-00466.80,00738.77,0.00,0.01
6951,69510,00436.52,-00457.03,00744.63,0.00,0.02
6952,69520,00450.68,-00456.54,00762.21,0.00,0.00
6953,69530,00440.43,-00451.17,00767.58,0.00,0.00
6954,69540,00439.94,-00471.19,00771.48,0.00,0.05
6955,69550,00419.43,-00458.98,00798.34,0.00,0.01
6956,69560,00416.50,-00474.61,00793.95,0.00,0.01
6957,69570,00415.53,-00469.73,00798.83,0.00,0.00
6958,69580,00432.62,-00464.36,00795.90,0.00,0.01
6959,69590,00434.57,-00476.07,00779.79,0.00,0.00
6960,69600,00442.87,-00461.43,00767.09,0.00,0.12
6961,69610,00456.54,-00458.50,00768.07,0.00,0.00
6962,69620,00460.94,-00430.66,00757.32,0.00,0.04
6963,69630,00474.61,-00428.22,00745.12,0.00,0.00
6964,69640,00477.54,-00395.02,00760.25,0.00,0.08
6965,69650,00479.98,-00378.91,00751.95,0.00,0.00
6966,69660,00481.93,-00365.23,00778.81,0.00,0.04
6967,69670,00484.86,-00382.81,00772.95,0.00,0.01
6968,69680,00496.09,-00418.46,00784.18,0.00,0.08
6969,69690,00460.45,-00438.48,00804.69,0.00,0.01
6970,69700,00462.40,-00451.17,00792.97,0.00,0.10
6971,69710,00464.36,-00471.19,00792.48,0.00,0.03
6972,69720,00442.87,-00449.71,00787.11,0.00,0.07
6973,69730,00458.01,-00438.48,00782.71,0.00,0.02
6974,69740,00439.94,-00425.29,00777.34,0.00,0.08
6975,69750,00438.48,-00401.37,00777.83,0.00,0.01
6976,69760,00465.82,-00371.09,00781.25,0.00,0.02
6977,69770,00475.10,-00375.49,00776.37,0.00,0.00
6978,69780,00481.93,-00345.70,00789.06,0.00,0.02
6979,69790,00470.70,-00366.70,00786.13,0.00,0.07
6980,69800,00463.38,-00340.33,00784.67,0.00,0.02
6981,69810,00445.31,-00334.47,00786.62,0.00,0.00
6982,69820,00442.38,-00314.45,00801.76,0.00,0.02
6983,69830,00448.24,-00272.46,00783.69,0.00,0.00
6984,69840,00431.64,-00253.91,00790.53,0.00,0.04
6985,69850,00450.68,-00258.79,00807.13,0.00,0.01
6986,69860,00449.71,-00271.48,00807.13,0.00,0.07
6987,69870,00456.54,-00265.62,00809.57,0.00,0.04
6988,69880,00467.77,-00246.58,00831.05,0.00,0.07
6989,69890,00463.38,-00263.18,00851.56,0.00,0.04
6990,69900,00466.31,-00247.07,00845.70,0.00,0.05
6991,69910,00467.77,-00235.84,00850.10,0.00,0.03
6992,69920,00437.99,-00222.66,00842.77,0.00,0.06
6993,69930,00433.11,-00248.05,00848.14,0.00,0.02
6994,69940,00431.15,-00257.32,00844.24,0.00,0.07
6995,69950,00434.57,-00294.43,00834.96,0.00,0.04
6996,69960,00432.62,-00324.22,00829.10,0.00,0.06
6997,69970,00412.60,-00317.87,00835.45,0.00,0.02
6998,69980,00407.71,-00344.73,00844.24,0.00,0.07
6999,69990,00416.02,-00333.50,00856.45,0.00,0.01
7000,70000,00400.39,-00322.75,00865.23,0.00,0.04
7001,70010,00420.90,-00309.08,00876.46,0.00,0.02
7002,70020,00413.09,-00301.76,00855.47,0.00,0.04
7003,70030,00426.27,-00294.43,00857.91,0.00,0.03
7004,70040,00440.92,-00306.64,00871.58,0.00,0.04
7005,70050,00447.27,-00329.59,00868.16,0.00,0.03
7006,70060,00442.38,-00326.66,00876.95,0.00,0.05
7007,70070,00436.04,-00314.45,00880.37,0.00,0.02
7008,70080,00422.36,-00298.34,00882.81,0.00,0.07
7009,70090,00414.06,-00293.95,00896.97,0.00,0.01
7010,70100,00418.95,-00274.41,00886.23,0.00,0.09
7011,70110,00414.06,-00244.63,00876.46,0.00,0.02
7012,70120,00396.97,-00222.66,00873.54,0.00,0.06
7013,70130,00375.00,-00262.21,00849.61,0.00,0.02
7014,70140,00384.28,-00273.93,00870.61,0.00,0.08
7015,70150,00368.16,-00287.11,00858.89,0.00,0.03
7016,70160,00359.37,-00281.25,00875.98,0.00,0.07
7017,70170,00333.01,-00281.25,00862.30,0.00,0.04
7018,70180,00333.01,-00291.02,00867.68,0.00,0.07
7019,70190,00318.36,-00278.32,00876.95,0.00,0.02
7020,70200,00326.17,-00271.97,00878.42,0.00,0.05
7021,70210,00312.99,-00269.53,00890.14,0.00,0.03
7022,70220,00337.40,-00251.95,00885.25,0.00,0.06
7023,70230,00319.82,-00239.26,00900.39,0.00,0.02
7024,70240,00322.27,-00269.53,00913.57,0.00,0.05
7025,70250,00317.38,-00292.48,00916.99,0.00,0.01
7026,70260,00301.27,-00273.44,00913.09,0.00,0.07
7027,70270,00302.25,-00305.66,00917.97,0.00,0.02
7028,70280,00282.23,-00298.34,00919.43,0.00,0.06
7029,70290,00266.60,-00312.01,00914.06,0.00,0.03
7030,70300,00263.67,-00321.78,00924.80,0.00,0.05
7031,70310,00242.19,-00311.04,00924.32,0.00,0.02
7032,70320,00255.86,-00321.29,00918.46,0.00,0.07
7033,70330,00251.95,-00314.94,00919.92,0.00,0.02
7034,70340,00250.98,-00331.54,00904.79,0.00,0.07
7035,70350,00254.39,-00342.29,00912.60,0.00,0.03
7036,70360,00252.44,-00320.80,00917.48,0.00,0.07
7037,70370,00228.52,-00329.10,00903.32,0.00,0.02
7038,70380,00242.19,-00319.82,00912.60,0.00,0.08
7039,70390,00243.16,-00317.87,00908.20,0.00,0.02
7040,70400,00248.05,-00319.82,00898.44,0.00,0.05
7041,70410,00249.51,-00306.15,00909.67,0.00,0.04
7042,70420,00247.07,-00304.20,00920.41,0.00,0.07
7043,70430,00241.70,-00302.25,00923.83,0.00,0.02
7044,70440,00273.44,-00296.39,00922.85,0.00,0.07
7045,70450,00279.79,-00310.06,00930.18,0.00,0.00
7046,70460,00284.67,-00304.69,00934.57,0.00,0.07
7047,70470,00274.90,-00291.99,00937.01,0.00,0.03
7048,70480,00293.46,-00298.83,00937.99,0.00,0.07
7049,70490,00288.57,-00291.02,00932.13,0.00,0.01
7050,70500,00306.64,-00293.46,00938.96,0.00,0.05
7051,70510,00302.73,-00291.02,00949.71,0.00,0.02
7052,70520,00303.22,-00283.20,00934.57,0.00,0.06
7053,70530,00299.32,-00276.86,00936.52,0.00,0.01
7054,70540,00310.55,-00280.27,00933.59,0.00,0.07
7055,70550,00310.06,-00267.58,00937.50,0.00,0.02
7056,70560,00298.83,-00267.09,00932.62,0.00,0.06
7057,70570,00285.64,-00271.00,00923.83,0.00,0.02
7058,70580,00278.81,-00260.25,00925.29,0.00,0.07
7059,70590,00274.90,-00262.21,00915.04,0.00,0.01
7060,70600,00269.53,-00267.09,00926.27,0.00,0.07
7061,70610,00262.21,-00264.65,00912.11,0.00,0.02
7062,70620,00261.23,-00271.97,00912.11,0.00,0.07
7063,70630,00260.74,-00251.46,00927.25,0.00,0.02
7064,70640,00265.14,-00275.39,00929.69,0.00,0.07
7065,70650,00263.67,-00261.72,00923.83,0.00,0.01
7066,70660,00259.28,-00265.14,00924.32,0.00,0.08
7067,70670,00269.04,-00271.48,00933.11,0.00,0.04
7068,70680,00281.25,-00275.88,00923.83,0.00,0.06
7069,70690,00288.09,-00283.20,00941.41,0.00,0.01
7070,70700,00281.25,-00278.32,00928.71,0.00,0.08
7071,70710,00274.41,-00278.81,00932.13,0.00,0.04
7072,70720,00284.18,-00273.44,00921.87,0.00,0.07
7073,70730,00279.79,-00273.93,00938.96,0.00,0.02
7074,70740,00260.25,-00271.97,00915.04,0.00,0.04
7075,70750,00275.39,-00269.04,00922.85,0.00,0.02
7076,70760,00273.44,-00284.18,00926.76,0.00,0.07
7077,70770,00286.13,-00273.93,00922.36,0.00,0.03
7078,70780,00289.55,-00280.76,00923.83,0.00,0.08
7079,70790,00275.39,-00279.79,00905.27,0.00,0.10
7080,70800,00285.64,-00288.09,00922.36,0.00,0.07
7081,70810,00281.25,-00270.02,00914.06,0.00,0.01
7082,70820,00280.27,-00273.44,00919.92,0.00,0.07
7083,70830,00281.74,-00281.25,00911.62,0.00,0.02
7084,70840,00266.60,-00279.30,00931.15,0.00,0.06
7085,70850,00273.44,-00281.25,00931.64,0.00,0.02
7086,70860,00263.18,-00263.67,00927.25,0.00,0.06
7087,70870,00265.14,-00267.09,00927.73,0.00,0.03
7088,70880,00266.60,-00281.74,00938.48,0.00,0.07
7089,70890,00271.00,-00272.46,00928.22,0.00,0.02
7090,70900,00269.53,-00275.39,00922.36,0.00,0.05
7091,70910,00268.07,-00290.53,00935.06,0.00,0.05
7092,70920,00273.93,-00272.46,00917.48,0.00,0.07
7093,70930,00264.65,-00283.20,00916.02,0.00,0.02
7094,70940,00279.30,-00272.95,00911.62,0.00,0.08
7095,70950,00259.77,-00263.67,00917.97,0.00,0.03
7096,70960,00280.27,-00269.53,00915.04,0.00,0.09
7097,70970,00276.37,-00266.11,00921.39,0.00,0.04
7098,70980,00265.14,-00271.48,00921.87,0.00,0.07
7099,70990,00286.13,-00271.00,00927.73,0.00,0.02
7100,71000,00288.57,-00281.25,00925.78,0.00,0.07
7101,71010,00262.70,-00277.83,00931.64,0.00,0.02
7102,71020,00277.83,-00286.62,00926.27,0.00,0.06
7103,71030,00280.27,-00294.43,00921.39,0.00,0.02
7104,71040,00284.18,-00281.25,00930.66,0.00,0.07
7105,71050,00264.16,-00276.86,00927.73,0.00,0.00
7106,71060,00270.51,-00283.69,00921.87,0.00,0.04
7107,71070,00271.48,-00282.71,00921.39,0.00,0.00
7108,71080,00258.79,-00275.88,00921.39,0.00,0.04
7109,71090,00267.09,-00276.37,00920.41,0.00,0.00
7110,71100,00265.14,-00276.37,00922.36,0.00,0.06
7111,71110,00270.02,-00282.71,00933.59,0.00,0.02
7112,71120,00261.72,-00281.25,00928.22,0.00,0.06
7113,71130,00265.14,-00285.16,00919.92,0.00,0.03
7114,71140,00255.37,-00275.88,00928.22,0.00,0.11
7115,71150,00266.60,-00281.74,00925.29,0.00,0.02
7116,71160,00266.11,-00266.60,00921.87,0.00,0.04
7117,71170,00265.14,-00272.95,00931.64,0.00,0.02
7118,71180,00272.46,-00280.27,00916.99,0.00,0.07
7119,71190,00276.86,-00272.95,00933.59,0.00,0.04
7120,71200,00281.25,-00276.37,00922.36,0.00,0.05
7121,71210,00283.20,-00286.13,00926.27,0.00,0.00
7122,71220,00274.41,-00290.53,00911.62,0.00,0.09
7123,71230,00277.34,-00294.92,00944.34,0.00,0.02
7124,71240,00291.50,-00296.39,00933.59,0.00,0.04
7125,71250,00280.76,-00300.78,00934.57,0.00,0.01
7126,71260,00306.64,-00303.71,00930.66,0.00,0.06
7127,71270,00283.20,-00300.78,00919.92,0.00,0.04
7128,71280,00301.27,-00290.53,00925.78,0.00,0.06
7129,71290,00288.57,-00290.04,00918.46,0.00,0.01
7130,71300,00291.50,-00273.93,00926.76,0.00,0.08
7131,71310,00294.43,-00277.83,00919.43,0.00,0.03
7132,71320,00285.16,-00276.37,00934.08,0.00,0.08
7133,71330,00274.41,-00262.21,00927.25,0.00,0.02
7134,71340,00286.62,-00253.91,00915.53,0.00,0.06
7135,71350,00262.21,-00266.60,00913.09,0.00,0.02
7136,71360,00269.53,-00257.32,00911.62,0.00,0.06
7137,71370,00266.60,-00252.93,00928.71,0.00,0.02
7138,71380,00273.93,-00248.05,00913.09,0.00,0.07
7139,71390,00271.97,-00253.42,00920.90,0.00,0.02
7140,71400,00271.48,-00257.32,00916.99,0.00,0.05
7141,71410,00275.39,-00249.02,00912.11,0.00,0.02
7142,71420,00277.83,-00268.55,00920.41,0.00,0.07
7143,71430,00284.18,-00275.39,00915.04,0.00,0.01
7144,71440,00286.13,-00268.55,00933.59,0.00,0.08
7145,71450,00280.76,-00269.53,00931.15,0.00,0.02
7146,71460,00291.50,-00270.02,00949.71,0.00,0.06
7147,71470,00291.02,-00277.83,00940.43,0.00,0.02
7148,71480,00289.55,-00278.32,00948.24,0.00,0.07
7149,71490,00302.25,-00279.30,00920.41,0.00,0.01
7150,71500,00298.34,-00279.30,00922.85,0.00,0.05
7151,71510,00299.80,-00286.13,00914.55,0.00,0.02
7152,71520,00304.20,-00265.62,00919.43,0.00,0.04
7153,71530,00291.50,-00279.79,00914.06,0.00,0.03
7154,71540,00265.14,-00264.16,00900.88,0.00,0.06
7155,71550,00268.55,-00256.35,00919.92,0.00,0.03
7156,71560,00269.53,-00244.63,00907.71,0.00,0.07
7157,71570,00275.88,-00256.35,00912.11,0.00,0.02
7158,71580,00281.25,-00254.39,00918.95,0.00,0.07
7159,71590,00271.48,-00261.72,00918.46,0.00,0.02
7160,71600,00260.74,-00256.35,00913.57,0.00,0.07
7161,71610,00271.00,-00266.11,00929.69,0.00,0.03
7162,71620,00280.27,-00276.37,00926.76,0.00,0.05
7163,71630,00283.69,-00284.18,00931.64,0.00,0.01
7164,71640,00282.23,-00261.72,00938.48,0.00,0.06
7165,71650,00264.65,-00281.74,00913.57,0.00,0.02
7166,71660,00283.69,-00280.27,00930.18,0.00,0.07
7167,71670,00285.64,-00265.62,00931.15,0.00,0.04
7168,71680,00278.81,-00271.00,00916.02,0.00,0.07
7169,71690,00296.39,-00259.77,00932.13,0.00,0.02
7170,71700,00280.27,-00271.00,00919.43,0.00,0.07
7171,71710,00286.13,-00273.93,00929.69,0.00,0.02
7172,71720,00285.64,-00267.09,00927.25,0.00,0.08
7173,71730,00285.16,-00285.64,00928.71,0.00,0.02
7174,71740,00282.71,-00284.18,00926.27,0.00,0.05
7175,71750,00268.07,-00282.23,00926.27,0.00,0.02
7176,71760,00288.57,-00282.71,00917.97,0.00,0.04
7177,71770,00287.60,-00295.41,00925.78,0.00,0.03
7178,71780,00279.30,-00287.60,00917.97,0.00,0.07
7179,71790,00277.83,-00292.48,00909.18,0.00,0.01
7180,71800,00282.23,-00291.50,00923.34,0.00,0.08
7181,71810,00288.57,-00289.06,00917.97,0.00,0.02
7182,71820,00274.41,-00287.60,00928.22,0.00,0.05
7183,71830,00291.02,-00285.16,00934.57,0.00,0.01
7184,71840,00280.76,-00262.70,00926.76,0.00,0.07
7185,71850,00278.32,-00272.46,00911.62,0.00,0.02
7186,71860,00278.81,-00268.07,00929.20,0.00,0.05
7187,71870,00276.86,-00277.34,00929.69,0.00,0.04
7188,71880,00275.39,-00278.32,00929.20,0.00,0.07
7189,71890,00271.97,-00264.65,00922.85,0.00,0.01
7190,71900,00270.51,-00279.30,00931.15,0.00,0.04
7191,71910,00270.02,-00287.11,00927.25,0.00,0.03
7192,71920,00278.32,-00260.74,00920.90,0.00,0.09
7193,71930,00274.90,-00277.34,00922.36,0.00,0.02
7194,71940,00273.93,-00265.62,00916.50,0.00,0.06
7195,71950,00281.74,-00276.86,00919.92,0.00,0.02
7196,71960,00283.20,-00277.83,00920.41,0.00,0.07
7197,71970,00299.80,-00275.39,00921.87,0.00,0.01
7198,71980,00270.51,-00273.93,00935.55,0.00,0.05
7199,71990,00277.83,-00274.41,00916.99,0.00,0.02
7200,72000,00290.53,-00273.93,00919.43,0.00,0.07
7201,72010,00292.97,-00259.77,00921.87,0.00,0.02
7202,72020,00274.41,-00266.11,00917.48,0.00,0.05
7203,72030,00281.25,-00270.51,00921.39,0.00,0.02
7204,72040,00281.74,-00271.97,00916.99,0.00,0.06
7205,72050,00285.64,-00274.90,00919.92,0.00,0.01
7206,72060,00283.20,-00266.11,00921.39,0.00,0.07
7207,72070,00278.32,-00269.04,00927.25,0.00,0.02
7208,72080,00278.81,-00282.23,00921.39,0.00,0.07
7209,72090,00283.69,-00285.64,00914.55,0.00,0.02
7210,72100,00288.09,-00271.00,00915.04,0.00,0.07
7211,72110,00282.23,-00270.51,00923.34,0.00,0.02
7212,72120,00279.30,-00272.46,00934.08,0.00,0.04
7213,72130,00284.67,-00289.55,00927.73,0.00,0.02
7214,72140,00279.79,-00274.90,00928.71,0.00,0.07
7215,72150,00282.23,-00277.83,00935.55,0.00,0.02
7216,72160,00282.71,-00280.76,00916.50,0.00,0.05
7217,72170,00269.53,-00279.79,00927.73,0.00,0.02
7218,72180,00271.00,-00276.86,00934.08,0.00,0.05
7219,72190,00276.86,-00275.39,00925.78,0.00,0.02
7220,72200,00277.83,-00271.97,00913.57,0.00,0.07
7221,72210,00288.09,-00265.62,00916.02,0.00,0.02
7222,72220,00285.64,-00287.60,00918.46,0.00,0.06
7223,72230,00280.27,-00269.53,00927.73,0.00,0.01
7224,72240,00285.64,-00276.37,00930.18,0.00,0.05
7225,72250,00280.27,-00289.55,00917.97,0.00,0.02
7226,72260,00270.02,-00292.48,00924.80,0.00,0.04
7227,72270,00278.81,-00269.53,00916.02,0.00,0.10
7228,72280,00282.71,-00276.86,00914.55,0.00,0.12
7229,72290,00297.36,-00273.44,00930.18,0.00,0.00
7230,72300,00275.88,-00280.76,00932.13,0.00,0.04
7231,72310,00270.02,-00274.90,00918.95,0.00,0.03
7232,72320,00260.25,-00276.37,00922.36,0.00,0.06
7233,72330,00269.53,-00291.02,00933.11,0.00,0.00
7234,72340,00275.39,-00277.83,00925.78,0.00,0.06
7235,72350,00276.37,-00274.41,00925.29,0.00,0.02
7236,72360,00266.60,-00274.41,00920.90,0.00,0.02
7237,72370,00275.39,-00279.30,00927.25,0.00,0.01
7238,72380,00279.79,-00268.07,00937.01,0.00,0.04
7239,72390,00291.99,-00276.37,00929.20,0.00,0.02
7240,72400,00290.04,-00270.51,00932.13,0.00,0.06
7241,72410,00290.53,-00258.30,00925.29,0.00,0.01
7242,72420,00292.48,-00272.46,00915.53,0.00,0.04
7243,72430,00291.50,-00265.14,00916.50,0.00,0.01
7244,72440,00304.69,-00246.09,00911.62,0.00,0.06
7245,72450,00305.18,-00252.93,00916.99,0.00,0.02
7246,72460,00286.62,-00248.05,00910.16,0.00,0.05
7247,72470,00277.83,-00238.77,00927.25,0.00,0.01
7248,72480,00274.90,-00247.56,00914.55,0.00,0.04
7249,72490,00273.44,-00249.02,00913.09,0.00,0.00
7250,72500,00279.30,-00251.46,00937.99,0.00,0.04
7251,72510,00273.93,-00252.93,00937.01,0.00,0.02
7252,72520,00283.20,-00265.14,00942.38,0.00,0.07
7253,72530,00271.97,-00263.18,00931.15,0.00,0.02
7254,72540,00293.46,-00276.86,00930.66,0.00,0.07
7255,72550,00289.06,-00262.70,00911.13,0.00,0.02
7256,72560,00274.90,-00260.25,00914.06,0.00,0.07
7257,72570,00278.32,-00263.18,00914.06,0.00,0.01
7258,72580,00267.09,-00256.35,00923.34,0.00,0.06
7259,72590,00267.09,-00261.72,00930.18,0.00,0.02
7260,72600,00268.07,-00276.37,00924.32,0.00,0.07
7261,72610,00274.41,-00267.09,00930.18,0.00,0.03
7262,72620,00273.93,-00263.18,00918.46,0.00,0.05
7263,72630,00271.97,-00271.48,00928.22,0.00,0.02
7264,72640,00285.16,-00270.51,00934.08,0.00,0.07
7265,72650,00276.37,-00273.93,00929.69,0.00,0.02
7266,72660,00285.16,-00260.25,00924.32,0.00,0.07
7267,72670,00295.41,-00280.27,00923.83,0.00,0.02
7268,72680,00296.39,-00270.51,00924.32,0.00,0.08
7269,72690,00292.48,-00272.46,00926.27,0.00,0.02
7270,72700,00290.53,-00281.25,00924.80,0.00,0.07
7271,72710,00270.51,-00275.88,00923.83,0.00,0.02
7272,72720,00271.97,-00268.55,00903.81,0.00,0.07
