,time,acc_x,acc_y,acc_z,pulse,eda
7420,74200,00167.48,00959.47,00173.34,0.78,13.47
7421,74210,00167.48,00954.10,00165.04,0.76,13.47
7422,74220,00183.59,00950.20,00162.11,0.72,13.48
7423,74230,00166.50,00961.43,00178.22,0.69,13.51
7424,74240,00171.87,00963.87,00176.27,0.66,13.48
7425,74250,00164.06,00947.27,00169.92,0.63,13.48
7426,74260,00173.34,00945.31,00167.97,0.60,13.48
7427,74270,00166.99,00946.78,00181.64,0.58,13.54
7428,74280,00181.64,00953.61,00166.99,0.55,13.48
7429,74290,00174.32,00958.50,00164.55,0.53,13.49
7430,74300,00162.11,00959.96,00171.87,0.50,13.57
7431,74310,00160.64,00962.89,00169.92,0.48,13.47
7432,74320,00176.76,00966.31,00172.36,0.46,13.46
7433,74330,00156.25,00953.61,00174.80,0.44,13.52
7434,74340,00176.76,00942.38,00175.29,0.43,13.48
7435,74350,00170.41,00957.03,00171.87,0.41,13.50
7436,74360,00168.95,00951.17,00172.36,0.40,13.54
7437,74370,00166.02,00961.43,00184.57,0.40,13.51
7438,74380,00167.48,00954.59,00178.71,0.39,13.47
7439,74390,00171.39,00950.68,00174.80,0.39,13.57
7440,74400,00180.18,00956.54,00168.46,0.39,13.49
7441,74410,00170.41,00947.75,00181.15,0.39,13.51
7442,74420,00163.57,00956.05,00177.25,0.40,13.43
7443,74430,00171.87,00949.71,00176.27,0.41,13.52
7444,74440,00172.36,00948.24,00173.34,0.41,13.49
7445,74450,00175.29,00965.82,00177.73,0.42,13.47
7446,74460,00168.95,00957.52,00173.83,0.42,13.54
7447,74470,00173.83,00958.01,00179.69,0.43,13.53
7448,74480,00168.46,00964.36,00182.13,0.43,13.56
7449,74490,00172.36,00950.20,00165.53,0.43,13.48
7450,74500,00181.15,00958.98,00165.04,0.42,13.47
7451,74510,00186.04,00964.36,00165.53,0.42,13.53
7452,74520,00181.15,00951.66,00177.73,0.42,13.50
7453,74530,00174.80,00964.84,00175.29,0.41,13.47
7454,74540,00174.32,00955.57,00171.39,0.41,13.46
7455,74550,00176.76,00957.03,00175.78,0.40,13.48
7456,74560,00176.27,00956.54,00167.48,0.39,13.48
7457,74570,00164.06,00960.45,00169.43,0.39,13.48
7458,74580,00170.41,00961.43,00162.60,0.38,13.46
7459,74590,00163.57,00954.59,00163.09,0.37,13.44
7460,74600,00162.60,00947.75,00166.99,0.36,13.49
7461,74610,00169.43,00948.73,00165.04,0.35,13.46
7462,74620,00161.13,00957.52,00173.83,0.35,13.49
7463,74630,00158.20,00949.22,00178.22,0.35,13.49
7464,74640,00161.62,00962.89,00177.73,0.34,13.40
7465,74650,00156.74,00958.98,00164.55,0.34,13.45
7466,74660,00162.60,00967.77,00178.22,0.34,13.45
7467,74670,00164.06,00956.54,00161.13,0.34,13.45
7468,74680,00168.95,00956.54,00180.66,0.34,13.46
7469,74690,00164.06,00959.96,00171.87,0.33,13.48
7470,74700,00174.80,00955.08,00176.76,0.34,13.43
7471,74710,00182.13,00969.73,00165.53,0.34,13.45
7472,74720,00168.95,00961.43,00172.85,0.34,13.45
7473,74730,00189.94,00960.45,00161.62,0.34,13.45
7474,74740,00164.55,00962.40,00158.20,0.34,13.42
7475,74750,00167.48,00960.94,00167.48,0.34,13.46
7476,74760,00171.39,00954.59,00163.57,0.34,13.42
7477,74770,00158.20,00975.10,00171.39,0.34,13.38
7478,74780,00169.92,00967.29,00168.95,0.35,13.42
7479,74790,00178.71,00965.82,00166.50,0.35,13.46
7480,74800,00153.32,00949.71,00165.53,0.35,13.39
7481,74810,00171.87,00958.98,00179.20,0.35,13.47
7482,74820,00155.76,00954.10,00172.36,0.35,13.45
7483,74830,00169.43,00955.08,00177.73,0.35,13.39
7484,74840,00165.53,00949.22,00177.25,0.35,13.39
7485,74850,00169.43,00965.82,00183.11,0.35,13.45
7486,74860,00160.16,00957.52,00184.57,0.35,13.28
7487,74870,00163.57,00952.64,00185.55,0.34,13.50
7488,74880,00179.69,00958.98,00184.57,0.34,13.40
7489,74890,00174.32,00959.47,00182.13,0.35,13.45
7490,74900,00166.99,00954.59,00190.43,0.35,13.40
7491,74910,00171.39,00949.22,00177.25,0.36,13.39
7492,74920,00168.46,00947.75,00174.80,0.38,13.42
7493,74930,00175.29,00970.70,00184.08,0.40,13.44
7494,74940,00170.90,00946.29,00175.78,0.43,13.37
7495,74950,00181.64,00957.52,00163.09,0.47,13.20
7496,74960,00166.50,00958.01,00158.69,0.51,13.40
7497,74970,00171.39,00961.43,00165.04,0.56,13.45
7498,74980,00175.78,00956.54,00167.48,0.61,13.38
7499,74990,00166.02,00948.24,00166.99,0.66,13.39
7500,75000,00166.02,00954.10,00176.27,0.71,13.41
7501,75010,00165.04,00961.91,00170.41,0.76,13.44
7502,75020,00172.85,00947.75,00167.48,0.80,13.42
7503,75030,00176.27,00952.15,00165.04,0.83,13.42
7504,75040,00165.53,00951.17,00173.34,0.85,13.45
7505,75050,00162.11,00945.31,00171.39,0.85,13.46
7506,75060,00169.43,00959.96,00176.27,0.84,13.42
7507,75070,00169.43,00956.05,00182.62,0.82,13.54
7508,75080,00175.29,00970.21,00170.41,0.79,13.41
7509,75090,00168.46,00952.64,00169.92,0.75,13.42
7510,75100,00184.57,00952.15,00180.66,0.72,13.42
7511,75110,00178.71,00956.05,00179.20,0.69,13.45
7512,75120,00181.15,00945.31,00180.18,0.66,13.42
7513,75130,00182.62,00960.94,00166.99,0.62,13.45
7514,75140,00174.32,00943.85,00176.76,0.59,13.45
7515,75150,00170.90,00947.27,00180.66,0.56,13.49
7516,75160,00166.02,00949.71,00180.18,0.54,13.44
7517,75170,00187.99,00961.43,00179.69,0.51,13.45
7518,75180,00170.41,00956.54,00174.80,0.49,13.47
7519,75190,00182.62,00962.40,00181.64,0.46,13.49
7520,75200,00182.13,00955.08,00182.62,0.44,13.40
7521,75210,00160.16,00947.75,00171.87,0.43,13.42
7522,75220,00179.20,00952.64,00186.52,0.41,13.42
7523,75230,00170.90,00960.45,00171.87,0.41,13.46
7524,75240,00155.27,00955.08,00168.95,0.40,13.48
7525,75250,00171.39,00957.03,00176.27,0.40,13.47
7526,75260,00170.41,00955.57,00173.34,0.40,13.42
7527,75270,00183.59,00946.78,00167.97,0.41,13.44
7528,75280,00180.66,00956.54,00171.87,0.41,13.44
7529,75290,00171.39,00953.12,00170.90,0.42,13.46
7530,75300,00164.55,00968.26,00169.92,0.43,13.44
7531,75310,00169.43,00962.89,00173.83,0.44,13.44
7532,75320,00171.87,00951.66,00177.25,0.44,13.42
7533,75330,00175.29,00969.24,00158.20,0.45,13.40
7534,75340,00189.45,00958.50,00172.85,0.45,13.46
7535,75350,00176.76,00957.03,00167.97,0.45,13.46
7536,75360,00180.18,00954.10,00172.36,0.45,13.39
7537,75370,00183.11,00946.78,00166.50,0.45,13.42
7538,75380,00163.09,00960.94,00164.55,0.44,13.41
7539,75390,00177.25,00952.64,00179.20,0.44,13.45
7540,75400,00168.95,00946.29,00170.90,0.43,13.41
7541,75410,00175.29,00961.91,00183.11,0.43,13.46
7542,75420,00163.57,00959.47,00176.76,0.42,13.42
7543,75430,00180.66,00950.20,00186.52,0.41,13.40
7544,75440,00169.92,00958.98,00176.76,0.40,13.39
7545,75450,00167.48,00955.57,00177.25,0.39,13.42
7546,75460,00166.02,00952.15,00180.18,0.38,13.38
7547,75470,00170.41,00963.38,00170.90,0.37,13.43
7548,75480,00162.11,00953.61,00179.20,0.36,13.46
7549,75490,00177.73,00949.71,00180.18,0.36,13.46
7550,75500,00179.69,00953.61,00168.95,0.36,13.39
7551,75510,00172.36,00952.15,00180.18,0.35,13.45
7552,75520,00161.13,00949.22,00176.76,0.35,13.39
7553,75530,00174.32,00955.57,00183.59,0.35,13.42
7554,75540,00170.41,00953.12,00187.50,0.35,13.41
7555,75550,00176.76,00948.24,00181.15,0.36,13.46
7556,75560,00186.04,00951.17,00177.25,0.36,13.42
7557,75570,00170.90,00953.12,00181.64,0.36,13.46
7558,75580,00176.27,00957.52,00168.46,0.35,13.41
7559,75590,00180.18,00943.85,00166.50,0.36,13.40
7560,75600,00161.62,00955.57,00168.95,0.36,13.38
7561,75610,00169.43,00959.47,00168.95,0.36,13.41
7562,75620,00160.64,00956.54,00166.99,0.36,13.48
7563,75630,00172.85,00958.50,00166.02,0.35,13.42
7564,75640,00171.87,00952.15,00176.27,0.35,13.40
7565,75650,00178.22,00952.64,00153.81,0.35,13.40
7566,75660,00175.78,00955.08,00179.20,0.35,13.39
7567,75670,00167.48,00946.29,00168.95,0.35,13.38
7568,75680,00179.20,00961.91,00173.34,0.35,13.38
7569,75690,00170.90,00947.75,00173.34,0.35,13.40
7570,75700,00168.46,00948.24,00174.32,0.35,13.57
7571,75710,00172.36,00964.36,00174.80,0.36,13.32
7572,75720,00164.06,00957.52,00168.46,0.37,13.46
7573,75730,00180.18,00955.08,00167.48,0.39,13.39
7574,75740,00176.27,00954.10,00177.73,0.41,13.45
7575,75750,00169.43,00966.31,00176.76,0.45,13.43
7576,75760,00170.90,00941.41,00170.41,0.49,13.40
7577,75770,00180.18,00951.17,00163.57,0.54,13.41
7578,75780,00173.83,00960.45,00172.36,0.59,13.41
7579,75790,00180.66,00955.08,00171.87,0.64,13.42
7580,75800,00184.08,00945.80,00166.99,0.68,13.44
7581,75810,00172.36,00956.54,00171.87,0.73,13.46
7582,75820,00168.95,00965.33,00171.87,0.77,13.45
7583,75830,00162.60,00964.36,00177.25,0.80,13.53
7584,75840,00179.20,00946.78,00172.85,0.82,13.46
7585,75850,00170.41,00968.26,00184.08,0.83,13.46
7586,75860,00179.20,00955.08,00179.20,0.82,13.48
7587,75870,00171.39,00963.87,00180.66,0.79,13.48
7588,75880,00164.55,00957.52,00167.97,0.77,13.46
7589,75890,00173.83,00958.50,00179.69,0.73,13.48
7590,75900,00163.57,00952.64,00178.22,0.70,13.49
7591,75910,00174.80,00952.64,00173.34,0.66,13.50
7592,75920,00157.71,00946.78,00184.08,0.62,13.48
7593,75930,00178.71,00955.08,00173.34,0.59,13.51
7594,75940,00182.62,00956.54,00173.83,0.56,13.49
7595,75950,00171.39,00952.15,00179.20,0.52,13.48
7596,75960,00178.71,00956.54,00174.32,0.49,13.54
7597,75970,00173.34,00961.91,00182.13,0.46,13.57
7598,75980,00168.95,00943.36,00169.43,0.44,13.53
7599,75990,00162.11,00954.59,00183.59,0.42,13.57
7600,76000,00164.55,00947.75,00170.90,0.40,13.56
7601,76010,00162.11,00947.27,00185.55,0.38,13.56
7602,76020,00178.22,00952.15,00168.46,0.37,13.53
7603,76030,00165.53,00954.59,00179.20,0.36,13.55
7604,76040,00176.76,00951.66,00170.90,0.36,13.57
7605,76050,00173.34,00964.84,00170.41,0.36,13.57
7606,76060,00174.32,00955.08,00186.04,0.37,13.57
7607,76070,00170.41,00960.45,00184.08,0.38,13.58
7608,76080,00173.34,00944.82,00182.62,0.39,13.59
7609,76090,00178.71,00954.59,00172.85,0.40,13.60
7610,76100,00174.80,00949.71,00174.80,0.41,13.57
7611,76110,00156.25,00962.89,00184.08,0.42,13.75
7612,76120,00163.57,00957.52,00177.25,0.43,13.60
7613,76130,00166.99,00954.59,00186.52,0.43,13.63
7614,76140,00167.97,00954.59,00179.69,0.44,13.64
7615,76150,00177.25,00962.89,00179.20,0.44,13.49
7616,76160,00169.43,00943.85,00180.18,0.44,13.60
7617,76170,00174.32,00958.50,00174.32,0.43,13.64
7618,76180,00175.78,00943.36,00169.92,0.43,13.62
7619,76190,00168.46,00948.24,00170.41,0.42,13.63
7620,76200,00170.41,00956.05,00182.13,0.41,13.67
7621,76210,00175.29,00954.10,00178.22,0.40,13.75
7622,76220,00181.64,00955.57,00186.04,0.39,13.69
7623,76230,00163.09,00959.96,00172.36,0.38,13.71
7624,76240,00169.92,00953.12,00184.57,0.37,13.71
7625,76250,00182.62,00950.20,00169.43,0.36,13.72
7626,76260,00168.95,00958.01,00175.29,0.35,13.78
7627,76270,00171.39,00950.68,00185.55,0.34,13.73
7628,76280,00166.99,00964.36,00178.71,0.34,13.67
7629,76290,00167.48,00958.50,00168.46,0.33,13.73
7630,76300,00172.36,00959.47,00175.29,0.33,13.73
7631,76310,00160.16,00956.05,00170.41,0.32,13.74
7632,76320,00178.22,00954.10,00175.78,0.32,13.71
7633,76330,00173.34,00951.17,00181.64,0.33,13.77
7634,76340,00165.04,00958.98,00173.83,0.33,13.74
7635,76350,00169.43,00954.59,00174.80,0.33,13.78
7636,76360,00163.57,00963.38,00183.59,0.33,13.78
7637,76370,00174.32,00956.54,00177.25,0.33,13.77
7638,76380,00189.94,00960.94,00179.69,0.34,13.77
7639,76390,00166.50,00948.24,00168.46,0.34,13.78
7640,76400,00182.13,00947.27,00182.13,0.34,13.75
7641,76410,00181.15,00957.03,00169.92,0.34,13.79
7642,76420,00170.90,00940.92,00179.69,0.34,13.81
7643,76430,00173.83,00956.54,00165.04,0.34,13.86
7644,76440,00176.27,00969.24,00176.76,0.34,13.84
7645,76450,00170.90,00955.08,00180.18,0.34,13.92
7646,76460,00172.36,00966.31,00179.20,0.34,13.86
7647,76470,00176.76,00960.94,00176.76,0.34,13.87
7648,76480,00170.41,00959.96,00167.97,0.34,13.84
7649,76490,00164.55,00964.36,00184.08,0.35,13.89
7650,76500,00180.18,00972.17,00177.73,0.36,13.89
7651,76510,00179.20,00954.10,00164.55,0.38,13.93
7652,76520,00174.80,00952.15,00172.85,0.40,13.93
7653,76530,00181.64,00966.80,00167.97,0.43,13.96
7654,76540,00178.22,00955.08,00163.09,0.47,13.91
7655,76550,00183.59,00938.96,00170.90,0.52,13.98
7656,76560,00175.78,00957.52,00173.34,0.57,13.96
7657,76570,00157.71,00967.29,00174.32,0.62,13.98
7658,76580,00184.08,00948.73,00179.20,0.67,13.85
7659,76590,00180.18,00962.40,00178.22,0.71,14.01
7660,76600,00171.87,00958.50,00173.83,0.76,14.04
7661,76610,00172.36,00961.91,00162.60,0.79,14.08
7662,76620,00167.48,00961.43,00177.73,0.82,14.03
7663,76630,00170.90,00965.33,00180.66,0.83,14.03
7664,76640,00167.48,00947.27,00175.29,0.82,14.03
7665,76650,00179.69,00965.82,00174.32,0.80,14.08
7666,76660,00185.06,00966.80,00170.41,0.77,14.06
7667,76670,00170.90,00958.98,00162.60,0.74,14.12
7668,76680,00165.53,00952.15,00163.09,0.70,14.12
7669,76690,00187.99,00952.15,00181.15,0.66,14.16
7670,76700,00156.25,00950.68,00171.87,0.62,14.12
7671,76710,00162.11,00952.15,00176.27,0.59,14.16
7672,76720,00176.76,00959.47,00166.50,0.56,14.16
7673,76730,00166.02,00961.43,00174.32,0.52,14.16
7674,76740,00180.18,00950.68,00166.99,0.49,14.19
7675,76750,00184.57,00959.47,00173.34,0.46,14.22
7676,76760,00193.36,00964.84,00172.85,0.44,14.16
7677,76770,00169.92,00953.12,00163.57,0.41,14.20
7678,76780,00167.97,00957.03,00183.11,0.39,14.26
7679,76790,00170.90,00964.84,00174.32,0.37,14.23
7680,76800,00164.55,00962.40,00182.62,0.36,14.25
7681,76810,00166.02,00948.24,00184.57,0.35,14.25
7682,76820,00168.95,00946.29,00177.73,0.34,14.25
7683,76830,00185.55,00949.22,00173.83,0.34,14.31
7684,76840,00179.69,00964.36,00179.20,0.34,14.27
7685,76850,00177.73,00962.40,00166.02,0.35,14.32
7686,76860,00168.95,00956.54,00172.85,0.36,14.29
7687,76870,00166.50,00960.45,00173.83,0.36,14.33
7688,76880,00183.59,00957.52,00163.57,0.38,14.35
7689,76890,00178.22,00951.17,00169.43,0.38,14.34
7690,76900,00170.41,00952.15,00171.87,0.39,14.32
7691,76910,00170.41,00948.24,00171.87,0.40,14.36
7692,76920,00174.32,00966.80,00179.20,0.40,14.39
7693,76930,00174.80,00959.47,00174.80,0.41,14.42
7694,76940,00177.73,00948.73,00177.73,0.41,14.36
7695,76950,00165.04,00958.01,00166.50,0.40,14.39
7696,76960,00173.83,00957.03,00162.11,0.40,14.45
7697,76970,00179.20,00955.08,00167.48,0.40,14.45
7698,76980,00176.76,00955.57,00179.20,0.39,14.45
7699,76990,00166.99,00973.14,00159.67,0.38,14.43
7700,77000,00170.41,00956.54,00173.34,0.37,14.45
7701,77010,00181.64,00958.50,00171.87,0.36,14.51
7702,77020,00182.13,00951.66,00165.53,0.35,14.45
7703,77030,00183.11,00955.57,00177.73,0.34,14.50
7704,77040,00165.53,00953.61,00165.53,0.34,14.51
7705,77050,00174.80,00952.64,00169.92,0.33,14.51
7706,77060,00158.20,00953.12,00167.97,0.32,14.54
7707,77070,00150.88,00947.27,00173.83,0.32,14.55
7708,77080,00177.73,00964.84,00170.41,0.31,14.55
7709,77090,00175.29,00957.52,00177.25,0.31,14.55
7710,77100,00166.50,00939.94,00173.83,0.31,14.50
7711,77110,00155.76,00958.01,00192.38,0.31,14.58
7712,77120,00165.04,00961.43,00175.78,0.31,14.57
7713,77130,00169.92,00955.08,00177.25,0.31,14.59
7714,77140,00166.99,00950.68,00167.97,0.31,14.61
7715,77150,00174.80,00956.05,00169.43,0.31,14.65
7716,77160,00166.02,00951.66,00170.41,0.31,14.61
7717,77170,00164.55,00955.57,00177.25,0.31,14.62
7718,77180,00181.15,00962.89,00167.48,0.31,14.70
7719,77190,00178.71,00957.03,00172.85,0.31,14.70
7720,77200,00175.78,00951.66,00176.27,0.30,14.52
7721,77210,00166.50,00955.08,00165.04,0.31,14.72
7722,77220,00163.57,00950.68,00168.95,0.31,14.69
7723,77230,00170.41,00951.66,00187.50,0.31,14.67
7724,77240,00165.04,00958.01,00158.20,0.31,14.69
7725,77250,00171.87,00956.54,00177.25,0.31,14.74
7726,77260,00168.95,00964.84,00184.57,0.31,14.69
7727,77270,00179.69,00951.66,00176.76,0.31,14.76
7728,77280,00169.92,00953.12,00175.29,0.31,14.90
7729,77290,00174.80,00951.66,00170.90,0.31,14.75
7730,77300,00166.50,00952.64,00177.73,0.31,14.73
7731,77310,00177.25,00953.61,00174.80,0.32,14.93
7732,77320,00179.20,00963.38,00180.18,0.33,14.76
7733,77330,00166.50,00954.59,00175.78,0.35,14.81
7734,77340,00165.04,00951.17,00173.83,0.38,14.78
7735,77350,00166.50,00951.66,00169.92,0.41,14.78
7736,77360,00158.20,00966.31,00166.50,0.44,14.76
7737,77370,00171.39,00958.50,00168.46,0.49,14.83
7738,77380,00182.13,00950.68,00169.92,0.53,14.81
7739,77390,00167.48,00948.73,00174.80,0.57,14.83
7740,77400,00176.76,00944.82,00175.29,0.61,14.87
7741,77410,00176.27,00949.71,00185.06,0.64,14.86
7742,77420,00174.80,00953.61,00178.22,0.66,14.75
7743,77430,00180.18,00960.94,00182.13,0.68,14.85
7744,77440,00174.80,00968.75,00172.85,0.69,14.84
7745,77450,00166.02,00966.80,00175.78,0.68,14.87
7746,77460,00160.64,00953.61,00165.53,0.67,14.84
7747,77470,00170.41,00956.05,00169.43,0.66,14.88
7748,77480,00179.69,00954.10,00174.32,0.64,14.84
7749,77490,00163.57,00958.01,00175.29,0.61,14.88
7750,77500,00150.88,00948.24,00171.87,0.58,14.90
7751,77510,00167.97,00964.36,00170.41,0.55,14.92
7752,77520,00175.78,00958.01,00169.43,0.53,14.90
7753,77530,00160.64,00951.17,00161.62,0.50,14.89
7754,77540,00170.90,00956.05,00179.69,0.48,14.90
7755,77550,00177.25,00961.91,00180.66,0.45,14.92
7756,77560,00166.50,00952.15,00172.85,0.43,14.92
7757,77570,00162.60,00955.57,00186.04,0.41,14.94
7758,77580,00177.73,00947.27,00175.29,0.39,14.95
7759,77590,00169.92,00953.61,00187.50,0.37,14.94
7760,77600,00178.71,00957.52,00179.69,0.36,14.94
7761,77610,00166.50,00954.10,00176.76,0.35,14.95
7762,77620,00172.36,00959.47,00186.04,0.34,14.94
7763,77630,00175.78,00955.08,00179.69,0.34,14.96
7764,77640,00172.85,00963.87,00192.87,0.34,14.97
7765,77650,00179.69,00961.91,00184.08,0.34,14.96
7766,77660,00165.04,00953.61,00172.36,0.34,14.94
7767,77670,00186.04,00962.40,00178.22,0.34,15.01
7768,77680,00170.41,00958.98,00169.43,0.35,14.97
7769,77690,00161.62,00950.68,00173.83,0.35,14.96
7770,77700,00181.15,00952.15,00160.64,0.36,14.96
7771,77710,00170.41,00952.15,00173.83,0.36,15.01
7772,77720,00159.18,00949.71,00173.83,0.37,14.95
7773,77730,00187.50,00960.94,00167.97,0.37,15.00
7774,77740,00172.85,00951.66,00177.73,0.37,14.94
7775,77750,00165.04,00962.89,00173.83,0.37,15.00
7776,77760,00178.22,00965.82,00163.09,0.37,14.81
7777,77770,00184.57,00957.03,00172.85,0.37,14.98
7778,77780,00175.78,00969.24,00169.43,0.37,14.96
7779,77790,00174.80,00945.80,00172.36,0.36,14.98
7780,77800,00168.46,00951.17,00162.11,0.36,14.98
7781,77810,00172.85,00964.36,00172.85,0.36,15.01
7782,77820,00161.13,00957.52,00187.50,0.35,14.99
7783,77830,00162.60,00949.71,00177.25,0.34,14.98
7784,77840,00166.99,00952.15,00171.87,0.34,14.98
7785,77850,00166.02,00955.08,00163.09,0.33,14.95
7786,77860,00171.87,00946.78,00165.53,0.32,14.94
7787,77870,00176.76,00955.57,00184.08,0.32,14.96
7788,77880,00180.18,00955.08,00185.06,0.32,15.00
7789,77890,00175.29,00952.15,00165.04,0.31,14.97
7790,77900,00164.55,00954.10,00174.32,0.31,14.94
7791,77910,00173.34,00951.17,00172.36,0.31,14.97
7792,77920,00165.04,00960.94,00174.80,0.31,14.98
7793,77930,00168.95,00961.91,00166.50,0.31,14.96
7794,77940,00175.78,00951.17,00171.87,0.31,14.95
7795,77950,00185.06,00956.05,00165.04,0.31,14.98
7796,77960,00178.71,00947.27,00166.02,0.31,15.04
7797,77970,00175.29,00958.98,00176.27,0.31,14.95
7798,77980,00173.34,00950.20,00178.71,0.31,14.95
7799,77990,00172.36,00954.10,00167.48,0.32,14.97
7800,78000,00167.48,00961.43,00175.78,0.32,14.94
7801,78010,00170.90,00951.17,00168.46,0.32,14.93
7802,78020,00169.43,00942.38,00184.57,0.32,14.95
7803,78030,00177.73,00941.41,00193.85,0.32,14.97
7804,78040,00172.85,00950.20,00179.20,0.32,14.94
7805,78050,00179.20,00959.47,00175.78,0.32,14.97
7806,78060,00164.55,00960.94,00185.06,0.32,14.98
7807,78070,00170.41,00942.38,00183.59,0.32,14.95
7808,78080,00169.92,00955.57,00183.11,0.32,14.95
7809,78090,00175.29,00946.78,00183.59,0.32,14.97
7810,78100,00171.87,00947.27,00186.04,0.32,15.04
7811,78110,00176.76,00955.08,00177.73,0.32,14.96
7812,78120,00167.48,00950.68,00180.18,0.32,14.94
7813,78130,00172.36,00949.71,00189.94,0.32,14.97
7814,78140,00161.13,00951.17,00180.66,0.32,14.94
7815,78150,00167.48,00936.04,00168.46,0.33,14.90
7816,78160,00179.69,00963.38,00168.46,0.33,14.92
7817,78170,00170.90,00957.03,00164.06,0.34,14.94
7818,78180,00174.32,00962.40,00171.87,0.36,14.90
7819,78190,00171.87,00962.40,00171.39,0.39,14.94
7820,78200,00155.76,00940.92,00173.34,0.42,14.94
7821,78210,00193.85,00961.43,00170.41,0.45,14.95
7822,78220,00179.69,00961.91,00153.81,0.48,14.92
7823,78230,00173.83,00965.33,00161.62,0.51,14.94
7824,78240,00178.22,00950.20,00176.76,0.54,14.93
7825,78250,00186.52,00965.82,00175.29,0.56,15.05
7826,78260,00179.20,00954.59,00175.29,0.58,14.88
7827,78270,00168.46,00958.50,00166.02,0.60,14.95
7828,78280,00166.99,00952.15,00184.57,0.60,14.92
7829,78290,00183.59,00958.98,00182.62,0.60,14.90
7830,78300,00177.25,00958.01,00176.76,0.60,14.87
7831,78310,00181.15,00955.08,00177.73,0.59,14.95
7832,78320,00187.01,00956.54,00165.04,0.57,14.90
7833,78330,00188.96,00967.29,00186.52,0.56,14.91
7834,78340,00177.25,00953.61,00188.48,0.54,14.94
7835,78350,00183.11,00949.71,00183.59,0.52,15.03
7836,78360,00161.62,00945.31,00174.32,0.50,14.92
7837,78370,00180.18,00950.68,00170.41,0.48,14.86
7838,78380,00173.83,00956.54,00187.01,0.46,14.92
7839,78390,00170.90,00960.94,00189.94,0.44,14.94
7840,78400,00182.62,00948.73,00177.25,0.43,14.79
7841,78410,00170.90,00949.22,00171.87,0.41,14.92
7842,78420,00165.53,00953.61,00186.04,0.39,14.87
7843,78430,00169.92,00962.40,00178.22,0.38,14.80
7844,78440,00167.97,00953.12,00166.50,0.37,14.90
7845,78450,00175.78,00961.43,00182.62,0.36,14.90
7846,78460,00166.50,00945.80,00178.71,0.36,14.86
7847,78470,00164.06,00961.43,00170.41,0.35,14.91
7848,78480,00174.32,00942.87,00175.29,0.35,14.87
7849,78490,00159.18,00959.96,00168.95,0.36,14.86
7850,78500,00178.22,00958.01,00163.09,0.36,14.83
7851,78510,00178.71,00953.61,00181.64,0.36,14.83
7852,78520,00161.62,00957.03,00178.71,0.37,14.95
7853,78530,00174.32,00947.27,00167.48,0.37,14.88
7854,78540,00166.02,00963.38,00181.15,0.38,14.79
7855,78550,00174.80,00953.61,00164.06,0.39,14.85
7856,78560,00161.62,00956.05,00163.57,0.39,14.84
7857,78570,00177.25,00961.91,00178.71,0.39,14.90
