,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
3710,37100.0,75.68,45.9,995.61,0.38,9.61,999.5366649102974,372.3966666666667,-1.0,-1.0,-1.0,-1.0
3711,37110.0,88.38,71.29,977.54,0.38,9.6,984.1126663649848,379.07,-1.0,-1.0,-1.0,-1.0
3712,37120.0,91.8,40.04,983.4,0.38,9.56,988.4867230266676,371.7466666666666,-1.0,-1.0,-1.0,-1.0
3713,37130.0,87.4,44.43,987.3,0.38,9.56,992.1562754425332,373.0433333333333,-1.0,-1.0,-1.0,-1.0
3714,37140.0,84.47,57.62,1001.95,0.38,9.59,1007.1539345105097,381.3466666666666,-1.0,-1.0,-1.0,-1.0
3715,37150.0,88.87,53.22,977.05,0.38,9.57,982.5258000683748,373.0466666666666,-1.0,-1.0,-1.0,-1.0
3716,37160.0,99.12,60.55,978.03,0.38,9.57,984.9029179568918,379.23333333333335,-1.0,-1.0,-1.0,-1.0
3717,37170.0,73.24,42.48,979.49,0.39,9.63,983.14256753535,365.07,-1.0,-1.0,-1.0,-1.0
3718,37180.0,89.84,57.62,981.93,0.4,9.55,987.7134275183264,376.4633333333333,-1.0,-1.0,-1.0,-1.0
3719,37190.0,88.87,51.27,976.56,0.42,9.56,981.9347857164446,372.23333333333335,-1.0,-1.0,-1.0,-1.0
3720,37200.0,82.52,48.83,995.12,0.45,9.99,999.7288300834383,375.49,-1.0,-1.0,-1.0,-1.0
3721,37210.0,93.75,41.99,979.49,0.48,9.56,984.8618597041922,371.7433333333333,-1.0,-1.0,-1.0,-1.0
3722,37220.0,89.84,53.22,975.59,0.52,9.54,981.1622914176841,372.8833333333334,-1.0,-1.0,-1.0,-1.0
3723,37230.0,76.17,49.32,981.45,0.57,9.65,985.6360554484602,368.98,-1.0,-1.0,-1.0,-1.0
3724,37240.0,73.73,63.96,979.98,0.62,9.56,984.8288150232,372.55666666666673,-1.0,-1.0,-1.0,-1.0
3725,37250.0,93.26,52.25,982.91,0.68,9.67,988.706001903498,376.14,-1.0,-1.0,-1.0,-1.0
3726,37260.0,85.45,48.34,986.82,0.72,9.61,991.6915702475243,373.5366666666667,-1.0,-1.0,-1.0,-1.0
3727,37270.0,95.21,56.64,993.16,0.77,9.63,999.3196782311453,381.67,-1.0,-1.0,-1.0,-1.0
3728,37280.0,97.66,56.15,978.52,0.8,9.63,984.9830904639937,377.44333333333327,-1.0,-1.0,-1.0,-1.0
3729,37290.0,81.54,51.76,979.98,0.81,9.64,984.7277134314846,371.0933333333333,-1.0,-1.0,-1.0,-1.0
3730,37300.0,97.17,57.13,987.79,0.81,9.61,994.200648712321,380.69666666666666,-1.0,-1.0,-1.0,-1.0
3731,37310.0,76.17,54.2,992.68,0.79,9.6,997.0722598187157,374.35,-1.0,-1.0,-1.0,-1.0
3732,37320.0,92.29,56.64,974.12,0.76,9.63,980.1200478002684,374.35,-1.0,-1.0,-1.0,-1.0
3733,37330.0,75.68,55.18,988.28,0.71,9.77,992.7082417306708,373.0466666666666,-1.0,-1.0,-1.0,-1.0
3734,37340.0,94.73,46.88,990.23,0.67,9.61,995.8548891279293,377.28,-1.0,-1.0,-1.0,-1.0
3735,37350.0,75.68,57.13,979.98,0.63,9.61,984.556803693926,370.93,-1.0,-1.0,-1.0,-1.0
3736,37360.0,81.05,52.25,989.75,0.58,9.63,994.4366382530362,374.35,-1.0,-1.0,-1.0,-1.0
3737,37370.0,90.82,49.32,983.4,0.54,9.63,988.8156020209227,374.51333333333326,-1.0,-1.0,-1.0,-1.0
3738,37380.0,76.66,51.27,983.4,0.5,9.71,987.7150036827423,370.44333333333327,-1.0,-1.0,-1.0,-1.0
3739,37390.0,86.43,51.27,988.28,0.45,9.72,993.3761202082522,375.32666666666665,-1.0,-1.0,-1.0,-1.0
3740,37400.0,85.45,49.32,988.77,0.43,9.66,993.6801687665906,374.51333333333326,-1.0,-1.0,-1.0,-1.0
3741,37410.0,85.45,57.13,986.33,0.41,9.63,991.6715223802687,376.3033333333333,-1.0,-1.0,-1.0,-1.0
3742,37420.0,88.38,51.27,981.45,0.39,9.66,986.7541435433653,373.7000000000001,-1.0,-1.0,-1.0,-1.0
3743,37430.0,83.01,41.02,988.28,0.37,9.67,992.6080086821787,370.77,-1.0,-1.0,-1.0,-1.0
3744,37440.0,92.29,44.43,981.93,0.34,9.61,987.2578153147232,372.88333333333327,-1.0,-1.0,-1.0,-1.0
3745,37450.0,81.05,50.78,989.75,0.33,9.6,994.360484633214,373.86,-1.0,-1.0,-1.0,-1.0
3746,37460.0,87.4,43.46,988.77,0.32,9.6,993.5761895798427,373.21,-1.0,-1.0,-1.0,-1.0
3747,37470.0,89.36,45.9,996.58,0.32,9.65,1001.6305286880987,377.28,-1.0,-1.0,-1.0,-1.0
3748,37480.0,86.91,56.15,988.28,0.32,9.58,993.6818047041014,377.1133333333333,-1.0,-1.0,-1.0,-1.0
3749,37490.0,85.45,56.64,985.35,0.32,9.56,990.6686704443621,375.8133333333333,-1.0,-1.0,-1.0,-1.0
3750,37500.0,81.54,56.15,985.84,0.32,9.56,990.7987180552867,374.51,0.7489380763006255,0.7846625443688462,-1.0,-1.0
3751,37510.0,79.59,59.08,1000.49,0.33,9.61,1005.3881114276218,379.72,-1.0,-1.0,-1.0,-1.0
3752,37520.0,88.87,36.62,981.93,0.34,9.58,986.6232443035184,369.14,-1.0,-1.0,-1.0,-1.0
3753,37530.0,80.57,47.36,993.16,0.36,9.61,997.5476329980438,373.69666666666666,-1.0,-1.0,-1.0,-1.0
3754,37540.0,91.8,40.53,989.26,0.37,9.6,994.3365971842734,373.8633333333333,-1.0,-1.0,-1.0,-1.0
3755,37550.0,81.54,42.97,986.33,0.39,9.64,990.6271051207916,370.28,-1.0,-1.0,-1.0,-1.0
3756,37560.0,84.47,70.8,980.96,0.4,9.55,987.13238347245,378.7433333333333,-1.0,-1.0,-1.0,-1.0
3757,37570.0,98.14,47.36,986.82,0.42,9.58,992.8182822651887,377.44000000000005,-1.0,-1.0,-1.0,-1.0
3758,37580.0,95.7,58.11,986.33,0.43,9.61,992.6641582126357,380.04666666666674,-1.0,-1.0,-1.0,-1.0
3759,37590.0,84.96,44.43,993.65,0.44,9.64,998.2647689866652,374.3466666666666,-1.0,-1.0,-1.0,-1.0
3760,37600.0,95.7,61.52,987.79,0.45,9.61,994.3200111131224,381.67,-1.0,-1.0,-1.0,-1.0
3761,37610.0,89.36,55.66,993.65,0.45,9.66,999.2114729625557,379.55666666666673,-1.0,-1.0,-1.0,-1.0
3762,37620.0,86.91,58.59,987.3,0.45,9.67,992.8481385388199,377.6,-1.0,-1.0,-1.0,-1.0
3763,37630.0,93.26,51.27,995.12,0.45,9.67,1000.7946117460864,379.8833333333334,-1.0,-1.0,-1.0,-1.0
3764,37640.0,93.26,48.34,984.37,0.44,9.61,989.9588274771837,375.32333333333327,-1.0,-1.0,-1.0,-1.0
3765,37650.0,94.24,50.29,983.89,0.43,9.58,989.6715585485924,376.14,-1.0,-1.0,-1.0,-1.0
3766,37660.0,94.24,58.11,988.77,0.43,9.58,994.9492763955355,380.3733333333333,-1.0,-1.0,-1.0,-1.0
3767,37670.0,92.77,55.66,993.65,0.42,9.54,999.522201354227,380.69333333333327,-1.0,-1.0,-1.0,-1.0
3768,37680.0,88.38,51.27,991.21,0.41,9.61,996.4621926596112,376.9533333333334,-1.0,-1.0,-1.0,-1.0
3769,37690.0,93.75,44.43,979.98,0.4,9.61,985.4561825875363,372.72,-1.0,-1.0,-1.0,-1.0
3770,37700.0,80.57,51.27,979.0,0.38,9.56,983.6468562446587,370.28,-1.0,-1.0,-1.0,-1.0
3771,37710.0,84.47,58.11,995.61,0.37,9.57,1000.8752295366291,379.3966666666667,-1.0,-1.0,-1.0,-1.0
3772,37720.0,93.26,43.46,989.26,0.36,9.74,994.5961727253932,375.32666666666665,-1.0,-1.0,-1.0,-1.0
3773,37730.0,88.87,41.99,1004.88,0.36,9.58,1009.6756169186219,378.58,-1.0,-1.0,-1.0,-1.0
3774,37740.0,69.82,50.78,992.19,0.35,10.06,995.9389724777317,370.93,-1.0,-1.0,-1.0,-1.0
3775,37750.0,78.61,42.48,993.16,0.35,9.61,997.1714336562193,371.41666666666674,-1.0,-1.0,-1.0,-1.0
3776,37760.0,85.45,56.64,988.77,0.34,9.67,994.0703722574173,376.95333333333326,-1.0,-1.0,-1.0,-1.0
3777,37770.0,86.43,61.52,976.56,0.34,9.6,982.3055985282788,374.8366666666666,-1.0,-1.0,-1.0,-1.0
3778,37780.0,75.68,63.96,984.86,0.34,9.58,989.8320885887667,374.83333333333326,-1.0,-1.0,-1.0,-1.0
3779,37790.0,97.66,52.25,988.77,0.34,9.58,994.9540949209668,379.56,-1.0,-1.0,-1.0,-1.0
3780,37800.0,87.4,44.43,993.65,0.35,9.56,998.4753914844373,375.16,-1.0,-1.0,-1.0,-1.0
3781,37810.0,75.2,62.5,965.82,0.34,9.57,970.7572108411044,367.84,-1.0,-1.0,-1.0,-1.0
3782,37820.0,84.96,45.9,988.77,0.35,9.58,993.4742696718421,373.21,-1.0,-1.0,-1.0,-1.0
3783,37830.0,79.1,57.62,982.91,0.36,9.67,987.7696808973233,373.21,-1.0,-1.0,-1.0,-1.0
3784,37840.0,83.98,48.83,992.19,0.36,9.56,996.9343034523387,375.0,-1.0,-1.0,-1.0,-1.0
3785,37850.0,79.59,57.62,980.96,0.36,9.54,985.8687306634693,372.72333333333336,-1.0,-1.0,-1.0,-1.0
3786,37860.0,85.45,40.04,977.05,0.37,9.55,981.5964581231945,367.51333333333326,-1.0,-1.0,-1.0,-1.0
3787,37870.0,74.71,55.18,978.52,0.37,9.58,982.9180061938023,369.47,-1.0,-1.0,-1.0,-1.0
3788,37880.0,81.54,39.55,980.47,0.38,9.55,984.6493766818724,367.18666666666667,-1.0,-1.0,-1.0,-1.0
3789,37890.0,75.68,35.16,984.86,0.38,9.55,988.3890466815179,365.23333333333335,-1.0,-1.0,-1.0,-1.0
3790,37900.0,81.54,52.25,984.86,0.38,9.58,989.6100513333522,372.8833333333334,-1.0,-1.0,-1.0,-1.0
3791,37910.0,83.01,60.06,978.03,0.38,9.57,983.3821966051653,373.7,-1.0,-1.0,-1.0,-1.0
3792,37920.0,92.77,45.9,985.84,0.38,9.53,991.2585881090766,374.8366666666666,-1.0,-1.0,-1.0,-1.0
3793,37930.0,86.43,56.15,991.21,0.38,9.58,996.5541789085026,377.93,-1.0,-1.0,-1.0,-1.0
3794,37940.0,75.2,43.95,985.35,0.39,9.61,989.1922285380127,368.16666666666674,-1.0,-1.0,-1.0,-1.0
3795,37950.0,84.96,41.99,992.19,0.38,9.56,996.7057528679164,373.04666666666674,-1.0,-1.0,-1.0,-1.0
3796,37960.0,84.47,50.78,979.0,0.38,9.37,983.9485704547774,371.41666666666674,-1.0,-1.0,-1.0,-1.0
3797,37970.0,100.59,44.92,990.23,0.38,9.48,996.3391026151687,378.58,-1.0,-1.0,-1.0,-1.0
3798,37980.0,83.98,49.8,988.77,0.38,9.52,993.5787806208424,374.1833333333333,-1.0,-1.0,-1.0,-1.0
3799,37990.0,96.68,48.83,989.26,0.38,9.49,995.171713273644,378.25666666666666,-1.0,-1.0,-1.0,-1.0
3800,38000.0,95.21,53.22,979.98,0.38,9.55,986.0314969107224,376.1366666666667,0.7217508680467212,0.767968921229025,-1.0,-1.0
3801,38010.0,90.82,56.15,974.61,0.38,9.53,980.4416081542032,373.86,-1.0,-1.0,-1.0,-1.0
3802,38020.0,92.77,54.2,996.09,0.39,9.55,1001.8678560568753,381.02,-1.0,-1.0,-1.0,-1.0
3803,38030.0,103.03,65.92,984.86,0.4,9.61,992.426242549037,384.6033333333333,-1.0,-1.0,-1.0,-1.0
3804,38040.0,72.27,43.46,984.37,0.42,9.58,987.9757190336207,366.7,-1.0,-1.0,-1.0,-1.0
3805,38050.0,88.87,57.13,976.07,0.45,9.61,981.7710317074956,374.02333333333337,-1.0,-1.0,-1.0,-1.0
3806,38060.0,81.05,45.9,983.4,0.49,9.54,987.8013325056813,370.1166666666666,-1.0,-1.0,-1.0,-1.0
3807,38070.0,93.75,65.92,991.21,0.54,9.6,997.8134961003484,383.6266666666667,-1.0,-1.0,-1.0,-1.0
3808,38080.0,83.98,41.02,990.23,0.59,9.55,994.6309535199476,371.7433333333333,-1.0,-1.0,-1.0,-1.0
3809,38090.0,85.45,56.15,984.37,0.65,9.61,989.6660153304243,375.32333333333327,-1.0,-1.0,-1.0,-1.0
3810,38100.0,84.96,60.06,991.21,0.7,9.56,996.6557426212925,378.7433333333333,-1.0,-1.0,-1.0,-1.0
3811,38110.0,99.12,42.97,978.03,0.75,9.57,983.978595397278,373.3733333333333,-1.0,-1.0,-1.0,-1.0
3812,38120.0,78.61,59.57,984.86,0.8,9.56,989.7865106173148,374.3466666666666,-1.0,-1.0,-1.0,-1.0
3813,38130.0,89.36,56.15,997.07,0.84,9.56,1002.6398241641913,380.86,-1.0,-1.0,-1.0,-1.0
3814,38140.0,87.89,48.34,984.37,0.86,9.58,989.4673843032926,373.5333333333333,-1.0,-1.0,-1.0,-1.0
3815,38150.0,78.61,55.18,984.86,0.85,9.57,989.5320025648488,372.8833333333334,-1.0,-1.0,-1.0,-1.0
3816,38160.0,100.1,59.08,997.07,0.83,9.57,1003.8222159824916,385.41666666666674,-1.0,-1.0,-1.0,-1.0
3817,38170.0,93.26,43.46,994.14,0.79,9.59,999.4501182150113,376.95333333333326,-1.0,-1.0,-1.0,-1.0
3818,38180.0,82.52,58.59,990.23,0.74,9.52,995.3882616346248,377.11333333333334,-1.0,-1.0,-1.0,-1.0
3819,38190.0,90.82,41.99,988.77,0.69,9.59,993.8196744882846,373.86,-1.0,-1.0,-1.0,-1.0
3820,38200.0,81.54,48.83,987.79,0.64,9.59,992.3518653179424,372.72,-1.0,-1.0,-1.0,-1.0
3821,38210.0,93.26,65.43,979.0,0.59,9.66,985.6061650070984,379.23,-1.0,-1.0,-1.0,-1.0
3822,38220.0,81.05,56.64,987.79,0.55,9.58,992.7266875630977,375.16,-1.0,-1.0,-1.0,-1.0
3823,38230.0,77.15,44.43,995.12,0.51,9.64,999.0945709991623,372.23333333333335,-1.0,-1.0,-1.0,-1.0
3824,38240.0,84.96,54.69,986.33,0.47,9.6,991.4918388973256,375.32666666666665,-1.0,-1.0,-1.0,-1.0
3825,38250.0,78.12,52.25,980.47,0.44,9.61,984.9640692939007,370.28,-1.0,-1.0,-1.0,-1.0
3826,38260.0,89.84,45.41,989.26,0.41,9.53,994.3684635485981,374.8366666666666,-1.0,-1.0,-1.0,-1.0
3827,38270.0,81.05,62.5,989.75,0.39,9.6,995.0278463440106,377.76666666666665,-1.0,-1.0,-1.0,-1.0
3828,38280.0,83.01,49.32,990.72,0.37,9.59,995.4141052346004,374.35,-1.0,-1.0,-1.0,-1.0
3829,38290.0,91.31,44.43,981.93,0.35,9.66,987.1666859755752,372.55666666666673,-1.0,-1.0,-1.0,-1.0
3830,38300.0,85.94,62.01,992.68,0.34,9.59,998.3208432663317,380.21,-1.0,-1.0,-1.0,-1.0
3831,38310.0,93.26,65.43,980.47,0.33,9.67,987.0663267481067,379.72,-1.0,-1.0,-1.0,-1.0
3832,38320.0,75.2,62.01,996.58,0.33,9.65,1001.3350970079897,377.93,-1.0,-1.0,-1.0,-1.0
3833,38330.0,73.24,38.57,987.79,0.32,9.54,991.2521508677802,366.5333333333333,-1.0,-1.0,-1.0,-1.0
3834,38340.0,93.75,50.29,994.14,0.33,9.64,999.8162262135976,379.3933333333334,-1.0,-1.0,-1.0,-1.0
3835,38350.0,84.96,54.69,979.0,0.33,9.6,984.2002833265187,372.8833333333334,-1.0,-1.0,-1.0,-1.0
3836,38360.0,86.43,55.18,996.58,0.34,9.37,1001.84164102916,379.3966666666667,-1.0,-1.0,-1.0,-1.0
3837,38370.0,85.94,50.78,981.45,0.35,9.64,986.5132510513988,372.72333333333336,-1.0,-1.0,-1.0,-1.0
3838,38380.0,79.1,59.08,987.79,0.36,9.65,992.7116099351313,375.32333333333327,-1.0,-1.0,-1.0,-1.0
3839,38390.0,76.66,49.8,992.19,0.37,9.57,996.3923884193416,372.8833333333334,-1.0,-1.0,-1.0,-1.0
3840,38400.0,84.47,53.71,986.33,0.39,9.57,991.3963959486639,374.8366666666666,-1.0,-1.0,-1.0,-1.0
3841,38410.0,91.8,47.36,979.98,0.41,9.63,985.4090571940162,373.04666666666674,-1.0,-1.0,-1.0,-1.0
3842,38420.0,77.64,51.76,981.93,0.42,9.59,986.3536850947535,370.44333333333327,-1.0,-1.0,-1.0,-1.0
3843,38430.0,77.64,58.59,992.19,0.43,9.56,996.9462140958258,376.14,-1.0,-1.0,-1.0,-1.0
3844,38440.0,98.14,52.73,985.84,0.44,9.5,992.1151234105847,378.90333333333336,-1.0,-1.0,-1.0,-1.0
3845,38450.0,72.27,50.78,987.79,0.45,9.58,991.7311356411071,370.28,-1.0,-1.0,-1.0,-1.0
3846,38460.0,79.1,53.71,984.37,0.45,9.6,989.0024625854072,372.3933333333334,-1.0,-1.0,-1.0,-1.0
3847,38470.0,75.68,50.29,983.89,0.45,9.56,988.0769598568727,369.95333333333326,-1.0,-1.0,-1.0,-1.0
3848,38480.0,96.19,58.59,972.17,0.45,9.64,978.6724748862614,375.65,-1.0,-1.0,-1.0,-1.0
3849,38490.0,103.52,57.62,987.79,0.44,9.6,994.869608994063,382.9766666666666,-1.0,-1.0,-1.0,-1.0
3850,38500.0,92.77,53.71,991.21,0.44,9.49,996.9896193541837,379.23,0.7207885683701449,0.8119832405480724,-1.0,-1.0
3851,38510.0,91.8,58.11,979.49,0.43,9.54,985.4971700618933,376.4666666666667,-1.0,-1.0,-1.0,-1.0
3852,38520.0,80.08,52.25,978.03,0.42,9.54,982.6930089300523,370.12,-1.0,-1.0,-1.0,-1.0
3853,38530.0,82.03,41.5,976.07,0.41,9.61,980.389624486102,366.53333333333336,-1.0,-1.0,-1.0,-1.0
3854,38540.0,78.61,52.73,984.86,0.4,9.7,989.3984053959256,372.06666666666666,-1.0,-1.0,-1.0,-1.0
3855,38550.0,85.45,47.36,982.42,0.39,9.51,987.2657841229989,371.7433333333333,-1.0,-1.0,-1.0,-1.0
3856,38560.0,85.94,52.25,975.1,0.39,9.56,980.2733068384553,371.0966666666666,-1.0,-1.0,-1.0,-1.0
3857,38570.0,83.01,44.92,989.26,0.38,9.59,993.7523907392624,372.3966666666667,-1.0,-1.0,-1.0,-1.0
3858,38580.0,82.52,46.39,978.03,0.37,9.57,982.6007650108968,368.98,-1.0,-1.0,-1.0,-1.0
3859,38590.0,77.15,46.39,989.26,0.37,9.56,993.3476240470906,370.9333333333333,-1.0,-1.0,-1.0,-1.0
3860,38600.0,96.68,55.18,993.16,0.36,9.61,999.3791274586437,381.67333333333335,-1.0,-1.0,-1.0,-1.0
3861,38610.0,84.96,52.73,977.54,0.36,9.59,982.6408835887096,371.7433333333333,-1.0,-1.0,-1.0,-1.0
3862,38620.0,89.84,58.11,989.26,0.35,9.54,995.0293188142748,379.07,-1.0,-1.0,-1.0,-1.0
3863,38630.0,87.89,52.25,980.96,0.35,9.56,986.2744223592134,373.7,-1.0,-1.0,-1.0,-1.0
3864,38640.0,83.98,57.13,978.03,0.35,9.53,983.2899664900481,373.0466666666666,-1.0,-1.0,-1.0,-1.0
3865,38650.0,86.91,52.73,977.05,0.35,9.56,982.3240318245297,372.23,-1.0,-1.0,-1.0,-1.0
3866,38660.0,81.54,55.18,986.33,0.36,9.52,991.2317957470897,374.35,-1.0,-1.0,-1.0,-1.0
3867,38670.0,83.5,60.55,990.23,0.36,9.59,995.5872665919348,378.0933333333333,-1.0,-1.0,-1.0,-1.0
3868,38680.0,98.14,59.57,992.19,0.36,9.56,998.8098120262937,383.3,-1.0,-1.0,-1.0,-1.0
3869,38690.0,90.33,41.99,986.33,0.36,9.57,991.3473346410934,372.8833333333334,-1.0,-1.0,-1.0,-1.0
3870,38700.0,92.29,49.32,992.19,0.37,9.55,997.6927896902936,377.93333333333334,-1.0,-1.0,-1.0,-1.0
3871,38710.0,79.1,58.59,985.84,0.37,9.51,990.742198404812,374.51,-1.0,-1.0,-1.0,-1.0
3872,38720.0,84.96,57.62,979.98,0.37,9.52,985.3421062757848,374.18666666666667,-1.0,-1.0,-1.0,-1.0
3873,38730.0,71.78,43.95,990.23,0.38,9.53,993.8004949686833,368.65333333333336,-1.0,-1.0,-1.0,-1.0
3874,38740.0,93.26,49.8,988.77,0.38,9.53,994.4061446411117,377.2766666666666,-1.0,-1.0,-1.0,-1.0
3875,38750.0,78.61,66.41,984.37,0.38,9.57,989.7343669389276,376.4633333333333,-1.0,-1.0,-1.0,-1.0
3876,38760.0,78.61,57.62,988.28,0.39,9.52,993.0744961481993,374.8366666666666,-1.0,-1.0,-1.0,-1.0
3877,38770.0,86.91,40.53,983.89,0.39,9.52,988.5522551185647,370.44333333333327,-1.0,-1.0,-1.0,-1.0
3878,38780.0,73.73,55.18,994.14,0.39,9.54,998.3963566139453,374.35,-1.0,-1.0,-1.0,-1.0
3879,38790.0,86.91,52.25,976.07,0.39,9.58,981.3236242443164,371.7433333333333,-1.0,-1.0,-1.0,-1.0
3880,38800.0,93.26,54.2,987.79,0.39,9.47,993.6619906688593,378.41666666666674,-1.0,-1.0,-1.0,-1.0
3881,38810.0,76.66,50.78,980.96,0.39,9.5,985.2603136227502,369.4666666666667,-1.0,-1.0,-1.0,-1.0
3882,38820.0,89.84,62.01,981.45,0.39,9.51,987.5021864279593,377.76666666666665,-1.0,-1.0,-1.0,-1.0
3883,38830.0,82.52,54.69,989.75,0.38,9.47,994.6886995437317,375.65333333333336,-1.0,-1.0,-1.0,-1.0
3884,38840.0,86.91,54.2,996.09,0.38,9.47,1001.342237299516,379.06666666666666,-1.0,-1.0,-1.0,-1.0
3885,38850.0,86.43,64.45,979.98,0.38,9.5,985.8928683178513,376.9533333333334,-1.0,-1.0,-1.0,-1.0
3886,38860.0,95.21,45.9,985.84,0.38,9.51,991.4899191116368,375.65,-1.0,-1.0,-1.0,-1.0
3887,38870.0,91.8,53.22,979.49,0.38,9.55,985.2209237018872,374.8366666666666,-1.0,-1.0,-1.0,-1.0
3888,38880.0,94.73,52.25,990.23,0.37,9.47,996.1221251934925,379.07,-1.0,-1.0,-1.0,-1.0
3889,38890.0,89.84,60.55,992.19,0.37,9.53,998.0874331440108,380.86,-1.0,-1.0,-1.0,-1.0
3890,38900.0,88.38,35.64,991.7,0.38,9.86,996.2680984554311,371.9066666666667,-1.0,-1.0,-1.0,-1.0
3891,38910.0,89.84,56.64,976.56,0.39,9.53,982.3180486990963,374.3466666666666,-1.0,-1.0,-1.0,-1.0
3892,38920.0,89.36,60.06,994.14,0.41,9.37,999.9533753130693,381.18666666666667,-1.0,-1.0,-1.0,-1.0
3893,38930.0,84.47,38.57,977.54,0.43,9.6,981.9405671424313,366.86,-1.0,-1.0,-1.0,-1.0
3894,38940.0,80.57,63.96,980.96,0.47,9.52,986.3391547028842,375.16333333333336,-1.0,-1.0,-1.0,-1.0
3895,38950.0,90.33,41.99,995.12,0.51,9.47,1000.093237353398,375.8133333333333,-1.0,-1.0,-1.0,-1.0
3896,38960.0,81.05,54.69,980.47,0.56,9.47,985.333202272206,372.07,-1.0,-1.0,-1.0,-1.0
3897,38970.0,72.75,63.48,985.35,0.62,9.53,990.0691366768283,373.86,-1.0,-1.0,-1.0,-1.0
3898,38980.0,94.24,67.87,988.28,0.68,9.64,995.0803348976403,383.4633333333333,-1.0,-1.0,-1.0,-1.0
3899,38990.0,80.08,45.9,990.23,0.73,9.53,994.5225333294363,372.07,-1.0,-1.0,-1.0,-1.0
3900,39000.0,92.29,54.69,984.86,0.79,9.49,990.6854494742515,377.28,0.7107280876960628,0.8029337065806701,-1.0,-1.0
3901,39010.0,87.89,45.9,992.68,0.84,9.5,997.6196893105107,375.49,-1.0,-1.0,-1.0,-1.0
3902,39020.0,99.12,44.92,991.21,0.87,9.58,997.1659064067524,378.41666666666674,-1.0,-1.0,-1.0,-1.0
3903,39030.0,102.54,59.08,988.28,0.88,9.61,995.3402716659264,383.3,-1.0,-1.0,-1.0,-1.0
3904,39040.0,83.01,63.96,987.79,0.86,9.55,993.333089049187,378.2533333333333,-1.0,-1.0,-1.0,-1.0
3905,39050.0,75.68,60.55,984.86,0.83,9.58,989.6175950840808,373.6966666666667,-1.0,-1.0,-1.0,-1.0
3906,39060.0,92.77,52.73,980.96,0.79,9.5,986.7468000454828,375.48666666666674,-1.0,-1.0,-1.0,-1.0
3907,39070.0,81.54,54.2,993.16,0.73,9.52,997.9745473708234,376.3,-1.0,-1.0,-1.0,-1.0
3908,39080.0,97.66,59.57,975.59,0.68,9.51,982.2738460327647,377.6066666666666,-1.0,-1.0,-1.0,-1.0
3909,39090.0,85.45,61.52,988.28,0.63,9.52,993.8731162980513,378.41666666666674,-1.0,-1.0,-1.0,-1.0
3910,39100.0,77.64,49.32,986.82,0.57,9.57,991.0974444523607,371.26,-1.0,-1.0,-1.0,-1.0
3911,39110.0,86.91,58.11,984.37,0.54,9.56,989.9062668252991,376.4633333333333,-1.0,-1.0,-1.0,-1.0
3912,39120.0,85.94,54.69,984.37,0.5,9.54,989.6266854728605,375.0,-1.0,-1.0,-1.0,-1.0
3913,39130.0,83.5,54.69,983.89,0.46,9.6,988.9402298420264,374.0266666666666,-1.0,-1.0,-1.0,-1.0
3914,39140.0,77.64,62.01,986.33,0.43,9.55,991.3223888322104,375.32666666666665,-1.0,-1.0,-1.0,-1.0
3915,39150.0,80.57,44.92,992.68,0.4,9.57,996.9568263972116,372.7233333333333,-1.0,-1.0,-1.0,-1.0
3916,39160.0,88.87,45.41,989.26,0.37,9.58,994.2812945037234,374.51333333333326,-1.0,-1.0,-1.0,-1.0
3917,39170.0,91.31,51.76,998.05,0.36,9.63,1003.5538930221933,380.3733333333333,-1.0,-1.0,-1.0,-1.0
3918,39180.0,78.61,59.08,983.89,0.34,9.57,988.7919450521428,373.86,-1.0,-1.0,-1.0,-1.0
3919,39190.0,94.24,44.92,984.86,0.33,9.55,990.377808515518,374.67333333333335,-1.0,-1.0,-1.0,-1.0
3920,39200.0,84.47,53.22,996.09,0.33,9.49,1001.0808345982857,377.92666666666673,-1.0,-1.0,-1.0,-1.0
3921,39210.0,76.66,57.13,991.7,0.32,9.54,996.29788843498,375.16333333333336,-1.0,-1.0,-1.0,-1.0
3922,39220.0,79.1,50.29,987.3,0.33,9.58,991.7394739043112,372.23,-1.0,-1.0,-1.0,-1.0
3923,39230.0,80.08,40.53,975.59,0.33,9.54,979.7098220391588,365.4,-1.0,-1.0,-1.0,-1.0
3924,39240.0,82.52,52.25,982.42,0.33,9.5,987.2632218917099,372.3966666666667,-1.0,-1.0,-1.0,-1.0
3925,39250.0,104.98,44.92,978.03,0.34,9.57,984.6731882711135,375.97666666666674,-1.0,-1.0,-1.0,-1.0
3926,39260.0,87.89,45.9,983.89,0.35,9.52,988.8735986970224,372.56,-1.0,-1.0,-1.0,-1.0
3927,39270.0,82.03,50.78,992.68,0.36,9.53,997.3570632927807,375.16333333333336,-1.0,-1.0,-1.0,-1.0
3928,39280.0,83.98,53.22,988.28,0.38,9.52,993.268527237222,375.16,-1.0,-1.0,-1.0,-1.0
3929,39290.0,80.57,59.57,986.82,0.39,9.58,991.8940579517553,375.65333333333336,-1.0,-1.0,-1.0,-1.0
3930,39300.0,81.05,57.13,991.7,0.41,9.47,996.6452876525328,376.6266666666667,-1.0,-1.0,-1.0,-1.0
3931,39310.0,90.33,46.88,986.82,0.42,9.58,992.0539076582482,374.67666666666673,-1.0,-1.0,-1.0,-1.0
