,time,acc_x,acc_y,acc_z,pulse,eda
8464,84640,00775.39,00047.85,00763.18,0.38,24.99
8465,84650,00750.00,00038.57,00751.95,0.36,24.99
8466,84660,00742.68,00059.08,00736.33,0.35,24.99
8467,84670,00736.82,00072.27,00719.73,0.34,24.99
8468,84680,00743.16,00087.89,00711.43,0.34,24.99
8469,84690,00767.09,00103.03,00692.87,0.35,24.99
8470,84700,00758.30,00101.56,00651.86,0.37,24.99
8471,84710,00763.18,00110.84,00628.91,0.38,24.99
8472,84720,00737.30,00117.19,00609.86,0.40,24.99
8473,84730,00691.89,00121.58,00598.63,0.42,24.99
8474,84740,00659.67,00134.28,00591.80,0.44,24.99
8475,84750,00642.09,00140.62,00606.93,0.46,24.99
8476,84760,00657.23,00139.65,00639.16,0.48,24.99
8477,84770,00651.37,00159.67,00657.71,0.51,24.99
8478,84780,00641.11,00157.23,00643.55,0.52,24.99
8479,84790,00666.50,00165.04,00631.84,0.54,24.99
8480,84800,00707.03,00184.08,00606.93,0.56,24.99
8481,84810,00690.92,00198.73,00603.03,0.58,24.99
8482,84820,00690.43,00199.22,00602.05,0.61,24.99
8483,84830,00672.85,00197.75,00592.77,0.64,24.99
8484,84840,00642.58,00199.71,00612.30,0.66,24.99
8485,84850,00633.30,00199.22,00619.14,0.68,24.99
8486,84860,00624.02,00188.96,00629.88,0.71,24.99
8487,84870,00628.91,00220.70,00671.39,0.73,24.99
8488,84880,00625.49,00219.24,00688.96,0.74,24.99
8489,84890,00655.27,00221.19,00714.36,0.74,24.99
8490,84900,00637.21,00227.54,00724.61,0.74,24.99
8491,84910,00619.63,00239.26,00717.29,0.74,24.99
8492,84920,00623.54,00234.37,00702.15,0.74,24.99
8493,84930,00579.59,00236.82,00683.11,0.73,24.99
8494,84940,00574.71,00249.51,00675.29,0.71,24.99
8495,84950,00549.80,00264.16,00669.43,0.70,24.99
8496,84960,00526.37,00266.60,00681.15,0.68,24.99
8497,84970,00522.95,00256.35,00725.59,0.66,24.99
8498,84980,00504.88,00265.62,00747.56,0.64,24.99
8499,84990,00482.42,00271.97,00771.48,0.61,24.99
8500,85000,00440.43,00249.51,00772.95,0.58,24.99
8501,85010,00388.18,00257.81,00742.19,0.55,24.99
8502,85020,00334.96,00276.86,00709.96,0.52,24.99
8503,85030,00297.36,00263.67,00697.27,0.48,24.99
8504,85040,00323.24,00279.79,00696.29,0.44,24.99
8505,85050,00360.35,00292.97,00708.98,0.41,24.99
8506,85060,00356.45,00301.76,00759.28,0.38,24.99
8507,85070,00382.32,00279.79,00876.46,0.35,24.99
8508,85080,00251.95,00233.40,01050.29,0.33,24.99
8509,85090,00062.50,00197.27,01212.40,0.31,24.99
8510,85100,-00155.27,00159.18,01323.73,0.30,24.99
8511,85110,-00323.24,00137.70,01313.96,0.28,24.99
8512,85120,-00415.53,00110.84,01294.92,0.27,24.99
8513,85130,-00455.57,00083.01,01262.21,0.26,24.99
8514,85140,-00396.97,00015.14,01152.83,0.27,24.99
8515,85150,-00143.07,-00055.66,01000.00,0.28,24.99
8516,85160,00139.65,-00173.34,00862.30,0.32,24.99
8517,85170,00340.33,-00206.54,00669.43,0.39,24.99
8518,85180,00643.07,-00100.59,00459.47,0.47,24.99
8519,85190,00758.79,-00031.74,00259.28,0.56,24.99
8520,85200,00875.98,00085.45,00001.95,0.66,24.99
8521,85210,00875.00,00179.20,-00350.59,0.75,24.99
8522,85220,01088.38,00295.90,-00476.07,0.84,24.99
8523,85230,01446.78,00378.91,-00771.48,0.91,24.99
8524,85240,01928.71,00263.67,-00980.47,0.92,24.99
8525,85250,01999.94,00167.97,-00879.39,0.85,24.99
8526,85260,01999.94,-00079.10,-00851.56,0.70,24.99
8527,85270,01999.94,-00172.36,-00512.21,0.52,24.99
8528,85280,01999.94,-00390.62,-00424.80,0.27,24.99
8529,85290,01540.53,-00666.99,-00514.16,0.00,24.99
8530,85300,00876.46,-00826.17,-00306.64,0.00,24.99
8531,85310,00879.39,-00714.84,-00076.17,0.00,24.99
8532,85320,01269.53,-00486.82,00154.30,0.00,24.99
8533,85330,01464.36,-00223.63,00235.84,0.00,24.99
8534,85340,01459.96,-00035.64,00191.89,0.00,24.99
8535,85350,01354.98,00083.50,00136.72,0.00,24.99
8536,85360,01302.73,00179.69,00110.35,0.00,24.99
8537,85370,01224.12,00152.83,00158.20,0.00,24.99
8538,85380,01068.85,00133.79,00168.46,0.00,24.99
8539,85390,00965.82,00116.70,00195.80,0.00,24.99
8540,85400,00873.54,00082.52,00238.77,0.00,24.99
8541,85410,00911.13,00034.18,00376.46,0.00,24.99
8542,85420,00836.43,00022.46,00599.61,0.00,24.99
8543,85430,00705.08,00059.57,00802.25,0.00,24.99
8544,85440,00541.02,00098.14,00925.29,0.08,24.99
8545,85450,00439.94,00105.96,00981.93,0.27,24.99
8546,85460,00414.06,00141.11,01036.62,0.43,24.99
8547,85470,00374.51,00138.67,01025.88,0.56,24.99
8548,85480,00391.11,00131.84,01049.32,0.66,24.99
8549,85490,00425.29,00107.42,01031.25,0.73,24.99
8550,85500,00461.91,00114.75,01030.27,0.79,24.99
8551,85510,00538.09,00106.45,01053.71,0.81,24.99
8552,85520,00573.24,00081.54,01071.78,0.81,24.99
8553,85530,00597.17,00056.15,01110.35,0.80,24.99
8554,85540,00617.68,00020.02,01148.44,0.78,24.99
8555,85550,00642.58,00005.86,01178.71,0.75,24.99
8556,85560,00645.51,00011.23,01191.41,0.73,24.99
8557,85570,00658.69,00004.88,01181.15,0.71,24.99
8558,85580,00623.05,00016.60,01133.30,0.70,24.99
8559,85590,00621.09,00015.63,01073.24,0.70,24.99
8560,85600,00598.63,00002.44,00999.02,0.70,24.99
8561,85610,00574.22,-00002.93,00943.36,0.70,24.99
8562,85620,00537.60,-00002.44,00883.30,0.71,24.99
8563,85630,00513.18,-00012.70,00852.05,0.73,24.99
8564,85640,00489.75,00008.30,00809.57,0.75,24.99
8565,85650,00479.49,00024.90,00821.29,0.78,24.99
8566,85660,00500.98,00039.06,00825.20,0.80,24.99
8567,85670,00530.27,00031.74,00795.90,0.83,24.99
8568,85680,00605.96,00033.20,00735.35,0.85,24.99
8569,85690,00666.02,00028.81,00688.48,0.86,24.99
8570,85700,00707.03,00066.89,00605.96,0.86,24.99
8571,85710,00742.68,00076.17,00564.45,0.84,24.99
8572,85720,00779.79,00104.98,00494.63,0.80,24.99
8573,85730,00840.82,00124.02,00446.78,0.76,24.99
8574,85740,00881.35,00147.95,00409.18,0.71,24.99
8575,85750,00885.74,00149.41,00400.88,0.67,24.99
8576,85760,00904.30,00139.16,00408.20,0.62,24.99
8577,85770,00889.65,00141.11,00410.64,0.58,24.99
8578,85780,00866.70,00132.32,00379.88,0.54,24.99
8579,85790,00870.61,00137.70,00353.52,0.49,24.99
8580,85800,00879.88,00170.90,00320.80,0.46,24.99
8581,85810,00887.70,00179.20,00306.64,0.42,24.99
8582,85820,00978.52,00189.94,00324.22,0.40,24.99
8583,85830,01075.68,00198.73,00335.94,0.37,24.99
8584,85840,01107.42,00217.29,00324.71,0.35,24.99
8585,85850,01114.26,00228.52,00272.46,0.34,24.99
8586,85860,01082.03,00221.19,00210.45,0.32,24.99
8587,85870,00969.73,00218.26,00185.06,0.32,24.99
8588,85880,00844.73,00240.72,00230.47,0.33,24.99
8589,85890,00721.19,00242.19,00300.29,0.34,24.99
8590,85900,00653.32,00250.49,00375.98,0.36,24.99
8591,85910,00648.93,00240.23,00447.27,0.38,24.99
8592,85920,00697.27,00223.14,00483.40,0.40,24.99
8593,85930,00718.75,00236.33,00502.93,0.42,24.99
8594,85940,00764.65,00246.58,00497.56,0.43,24.99
8595,85950,00801.76,00247.56,00477.05,0.45,24.99
8596,85960,00772.95,00248.54,00433.59,0.45,24.99
8597,85970,00778.32,00249.51,00441.89,0.45,24.99
8598,85980,00792.48,00227.54,00434.08,0.44,24.99
8599,85990,00825.68,00233.89,00461.91,0.43,24.99
8600,86000,00856.93,00225.10,00458.98,0.40,24.99
8601,86010,00902.34,00220.70,00388.67,0.37,24.99
8602,86020,00916.02,00213.38,00338.38,0.33,24.99
8603,86030,00935.06,00217.29,00270.51,0.28,24.99
8604,86040,00910.16,00230.96,00228.52,0.22,24.99
8605,86050,00891.11,00230.96,00179.69,0.17,24.99
8606,86060,00910.16,00253.42,00181.15,0.13,24.99
8607,86070,00908.69,00280.27,00204.59,0.09,24.99
8608,86080,00906.25,00294.92,00214.84,0.07,24.99
8609,86090,00940.43,00272.46,00194.82,0.05,24.99
8610,86100,00947.27,00251.46,00174.32,0.05,24.99
8611,86110,00975.59,00230.96,00125.00,0.04,24.99
8612,86120,00978.52,00194.82,00061.04,0.04,24.99
8613,86130,01015.14,00151.86,-00038.57,0.03,24.99
8614,86140,01080.57,00133.79,-00087.40,0.03,24.99
8615,86150,01125.00,00149.41,-00129.39,0.03,24.99
8616,86160,01149.90,00159.18,-00204.59,0.03,22.58
8617,86170,01162.60,00151.86,-00268.55,0.03,20.75
8618,86180,01190.92,00175.78,-00320.80,0.04,19.04
8619,86190,01258.79,00117.68,-00356.93,0.06,17.76
8620,86200,01294.43,00107.42,-00434.57,0.09,16.86
8621,86210,01310.06,00107.42,-00517.09,0.12,15.76
8622,86220,01372.07,00094.73,-00589.36,0.15,15.51
8623,86230,01407.23,00055.66,-00696.78,0.18,15.02
8624,86240,01467.77,00049.80,-00833.98,0.22,14.54
8625,86250,01530.76,00035.64,-00933.59,0.26,14.15
8626,86260,01595.70,00011.23,-01017.09,0.31,13.92
8627,86270,01626.95,-00043.46,-01020.02,0.35,13.63
8628,86280,01663.09,-00091.31,-00976.07,0.40,13.36
8629,86290,01671.88,-00202.64,-00825.20,0.45,13.31
8630,86300,01750.98,-00303.71,-00610.35,0.49,13.15
8631,86310,01838.87,-00367.19,-00535.64,0.52,13.12
8632,86320,01787.60,-00360.84,-00501.95,0.52,13.04
8633,86330,01796.88,-00356.93,-00389.16,0.50,12.90
8634,86340,01721.19,-00427.73,-00384.28,0.48,12.80
8635,86350,01556.15,-00434.57,-00495.12,0.46,12.79
8636,86360,01423.83,-00476.56,-00644.53,0.45,12.58
8637,86370,01374.02,-00526.86,-00676.27,0.46,12.64
8638,86380,01240.72,-00563.96,-00648.44,0.51,12.55
8639,86390,01070.80,-00608.89,-00552.25,0.58,12.59
8640,86400,00995.61,-00668.46,-00453.12,0.70,12.54
8641,86410,00593.26,-00776.86,-00349.12,0.87,12.60
8642,86420,00156.74,-00809.57,-00173.34,0.96,12.57
8643,86430,00041.50,-00809.08,-00010.74,0.96,12.68
8644,86440,00075.68,-00907.23,00108.89,0.96,12.62
8645,86450,00064.45,-00976.07,00383.79,0.96,12.82
8646,86460,-00002.93,-00997.56,00522.46,0.96,12.79
8647,86470,00083.50,-00956.54,00708.50,0.96,13.29
8648,86480,00097.17,-00894.53,00856.93,0.96,13.66
8649,86490,00157.71,-00879.39,01056.15,0.96,14.22
8650,86500,00077.15,-00882.81,01176.76,0.96,14.37
8651,86510,-00041.99,-00882.81,01243.65,0.96,14.65
8652,86520,-00039.55,-00878.42,01246.09,0.96,14.53
8653,86530,-00079.10,-00853.03,01212.40,0.96,14.43
8654,86540,-00146.48,-00793.46,01162.60,0.96,14.37
8655,86550,-00106.45,-00708.01,01158.20,0.96,14.44
8656,86560,-00009.77,-00623.54,01142.58,0.96,14.25
8657,86570,00125.00,-00541.02,01157.23,0.96,14.06
8658,86580,00313.48,-00443.36,01181.15,0.96,13.81
8659,86590,00542.97,-00386.23,01230.47,0.96,13.67
8660,86600,00782.23,-00350.10,01264.16,0.96,13.41
8661,86610,00972.17,-00317.38,01264.16,0.96,13.35
8662,86620,01075.68,-00293.46,01234.38,0.95,13.25
8663,86630,01027.83,-00258.30,01188.96,0.95,13.17
8664,86640,01003.42,-00170.90,01133.30,0.75,13.10
8665,86650,00927.73,-00106.45,01109.86,0.62,13.02
8666,86660,00903.81,-00046.39,01041.02,0.50,13.02
8667,86670,00870.12,00004.88,00963.87,0.39,13.07
8668,86680,00903.32,00065.92,00933.11,0.29,13.05
8669,86690,00925.29,00118.65,00920.41,0.21,13.04
8670,86700,01026.86,00169.43,00890.14,0.13,13.02
8671,86710,01134.28,00203.12,00867.68,0.07,13.11
8672,86720,01195.80,00178.22,00857.42,0.02,12.97
8673,86730,01238.77,00192.87,00825.20,0.00,12.93
8674,86740,01215.82,00172.85,00791.99,0.00,13.02
8675,86750,01124.02,00164.06,00750.00,0.00,12.92
8676,86760,00983.40,00165.04,00722.66,0.00,12.92
8677,86770,00874.51,00153.32,00658.69,0.00,13.29
8678,86780,00829.59,00199.22,00629.88,0.01,12.86
8679,86790,00777.34,00220.21,00620.12,0.04,12.80
8680,86800,00829.10,00249.02,00602.05,0.06,12.74
8681,86810,00886.72,00256.84,00597.66,0.09,12.75
8682,86820,00930.66,00258.79,00614.26,0.11,12.70
8683,86830,00979.00,00267.09,00654.30,0.13,12.77
8684,86840,01035.16,00275.88,00645.02,0.14,12.66
8685,86850,01052.25,00267.09,00654.30,0.15,12.76
8686,86860,01017.09,00259.28,00650.88,0.14,12.64
8687,86870,00933.59,00271.00,00644.04,0.14,12.60
8688,86880,00799.32,00249.02,00608.40,0.13,12.64
8689,86890,00691.41,00264.65,00587.40,0.12,12.65
8690,86900,00615.72,00267.58,00558.59,0.12,12.65
8691,86910,00556.64,00265.62,00559.57,0.12,12.68
8692,86920,00543.95,00275.39,00546.39,0.12,12.55
8693,86930,00570.80,00275.88,00544.43,0.12,12.68
8694,86940,00639.16,00285.64,00550.29,0.12,12.25
8695,86950,00718.26,00311.04,00527.34,0.13,12.62
8696,86960,00772.46,00296.39,00531.74,0.13,12.58
8697,86970,00771.48,00307.13,00569.82,0.13,12.77
8698,86980,00776.37,00309.08,00557.13,0.13,12.62
8699,86990,00716.31,00311.04,00562.50,0.13,12.63
8700,87000,00661.13,00308.11,00550.29,0.13,12.61
8701,87010,00609.86,00318.85,00556.15,0.14,12.60
8702,87020,00529.79,00315.92,00550.78,0.15,12.49
8703,87030,00455.08,00306.15,00559.08,0.16,12.60
8704,87040,00425.29,00307.62,00585.45,0.18,12.59
8705,87050,00406.74,00307.62,00607.91,0.21,12.60
8706,87060,00464.36,00317.87,00614.26,0.24,12.60
8707,87070,00546.39,00313.96,00622.56,0.27,12.61
8708,87080,00611.82,00308.11,00636.23,0.30,12.56
8709,87090,00648.93,00331.05,00657.71,0.33,12.70
8710,87100,00673.83,00318.36,00688.48,0.35,12.59
8711,87110,00630.37,00337.40,00726.07,0.38,12.71
8712,87120,00607.91,00327.15,00787.60,0.40,12.62
8713,87130,00533.20,00314.94,00808.59,0.42,12.70
8714,87140,00481.93,00288.09,00816.89,0.43,12.66
8715,87150,00393.55,00305.66,00860.35,0.44,12.70
8716,87160,00321.78,00284.67,00900.88,0.46,12.60
8717,87170,00257.81,00266.11,00924.32,0.47,12.71
8718,87180,00120.61,00228.03,00960.45,0.49,12.62
8719,87190,-00099.61,00199.71,01090.82,0.52,12.65
8720,87200,-00355.47,00241.70,01089.84,0.54,12.75
8721,87210,-00848.14,00171.87,01095.70,0.56,12.70
8722,87220,-00996.58,00100.10,01213.38,0.58,12.68
8723,87230,-01049.32,00037.60,01342.77,0.60,12.79
8724,87240,-01086.43,-00025.88,01371.09,0.63,12.70
8725,87250,-01005.37,-00068.36,01217.29,0.67,12.78
8726,87260,-00705.57,-00139.65,00979.00,0.71,12.72
8727,87270,-00209.47,-00150.88,00609.37,0.77,12.71
8728,87280,00400.88,-00075.20,00216.80,0.86,12.81
8729,87290,00817.87,00033.20,-00106.93,0.96,12.79
8730,87300,01117.19,00074.22,-00354.00,0.96,12.73
8731,87310,01112.79,00137.70,-00358.40,0.96,12.85
8732,87320,01015.62,00251.46,00085.45,0.96,12.77
8733,87330,00863.28,00021.48,00716.80,0.96,12.88
8734,87340,01999.94,-00363.28,00588.38,0.96,12.87
8735,87350,01999.94,-00727.05,00042.97,0.65,12.93
8736,87360,01999.94,-00923.83,-00394.04,0.33,12.89
8737,87370,01999.94,-00992.68,-00475.59,0.00,12.85
8738,87380,01999.94,-00964.84,-00220.21,0.00,12.85
8739,87390,01999.94,-00936.04,00122.07,0.00,13.26
8740,87400,01874.51,-00761.23,00396.00,0.00,13.56
8741,87410,01616.70,-00572.27,00526.37,0.00,14.06
8742,87420,01352.54,-00421.39,00615.72,0.00,14.43
8743,87430,01098.14,-00262.21,00643.55,0.00,14.92
8744,87440,01067.38,-00205.57,00638.18,0.00,15.22
8745,87450,00962.40,-00163.57,00642.58,0.00,16.08
8746,87460,00924.32,-00144.53,00651.86,0.00,17.15
8747,87470,00933.59,-00156.74,00683.11,0.00,18.78
8748,87480,00895.51,-00156.25,00730.47,0.00,20.11
8749,87490,00815.43,-00153.32,00776.86,0.00,21.72
8750,87500,00707.52,-00146.48,00831.05,0.00,22.86
8751,87510,00635.25,-00112.30,00875.00,0.10,24.12
8752,87520,00599.12,-00100.59,00911.62,0.25,24.40
8753,87530,00640.62,-00054.69,00930.18,0.36,24.93
8754,87540,00623.05,-00022.95,00997.07,0.44,24.58
8755,87550,00645.51,-00018.07,01019.53,0.49,24.74
8756,87560,00694.82,00004.39,01027.83,0.51,24.30
8757,87570,00748.54,-00003.42,01041.02,0.51,24.22
8758,87580,00791.02,-00019.04,01020.51,0.49,23.69
8759,87590,00779.30,-00027.83,00981.93,0.47,23.59
8760,87600,00810.06,-00033.69,00972.66,0.45,23.10
8761,87610,00779.79,-00056.15,00929.69,0.43,23.16
8762,87620,00777.34,-00037.60,00913.57,0.42,22.72
8763,87630,00765.14,-00040.53,00909.18,0.41,22.43
8764,87640,00770.02,-00028.32,00893.55,0.41,22.54
8765,87650,00774.41,-00005.37,00877.93,0.42,22.72
8766,87660,00793.95,00005.37,00871.58,0.43,22.55
8767,87670,00765.14,00025.39,00859.86,0.44,22.39
8768,87680,00780.27,00060.06,00865.72,0.45,22.61
8769,87690,00827.15,00083.01,00864.26,0.46,22.75
8770,87700,00833.01,00079.10,00833.50,0.47,22.88
8771,87710,00858.40,00080.08,00818.85,0.49,23.18
8772,87720,00861.33,00084.47,00770.02,0.50,22.87
8773,87730,00841.80,00070.80,00735.35,0.52,22.91
8774,87740,00878.91,00074.71,00685.06,0.54,22.59
8775,87750,00860.84,00090.33,00655.76,0.56,22.55
8776,87760,00830.57,00095.21,00638.67,0.58,22.41
8777,87770,00841.80,00100.10,00608.40,0.61,22.45
8778,87780,00813.96,00140.14,00628.91,0.65,22.33
8779,87790,00770.51,00151.86,00635.25,0.68,22.49
8780,87800,00760.25,00149.41,00658.20,0.71,22.27
8781,87810,00719.73,00177.25,00666.02,0.73,22.28
8782,87820,00690.43,00186.52,00644.53,0.76,22.21
8783,87830,00676.27,00214.36,00617.19,0.76,22.48
8784,87840,00636.23,00213.38,00600.10,0.76,22.05
8785,87850,00619.14,00243.65,00579.10,0.74,22.16
8786,87860,00585.45,00233.40,00573.24,0.72,21.85
8787,87870,00599.12,00235.84,00570.31,0.69,22.00
8788,87880,00616.70,00278.32,00567.87,0.65,21.96
8789,87890,00597.66,00288.57,00568.36,0.62,22.15
8790,87900,00609.86,00296.39,00575.68,0.59,21.94
8791,87910,00597.66,00308.11,00553.71,0.56,22.34
8792,87920,00604.98,00321.78,00534.18,0.53,22.17
8793,87930,00592.77,00321.29,00507.81,0.51,22.34
8794,87940,00571.29,00348.14,00491.21,0.48,22.04
8795,87950,00548.34,00344.24,00478.52,0.46,22.19
8796,87960,00523.93,00375.00,00458.01,0.44,21.86
8797,87970,00476.56,00370.12,00433.11,0.42,21.94
8798,87980,00453.61,00384.77,00443.85,0.40,21.95
8799,87990,00449.71,00403.81,00453.61,0.39,21.53
8800,88000,00481.45,00409.18,00427.25,0.36,21.55
8801,88010,00502.93,00405.27,00412.11,0.33,21.50
8802,88020,00509.77,00410.16,00403.81,0.30,21.39
8803,88030,00536.62,00416.99,00381.84,0.26,21.37
8804,88040,00538.57,00407.23,00360.35,0.21,21.37
8805,88050,00534.18,00419.92,00346.19,0.17,21.33
8806,88060,00509.28,00405.27,00333.01,0.13,21.22
8807,88070,00479.98,00387.21,00348.63,0.10,21.20
8808,88080,00461.43,00379.39,00355.96,0.08,21.25
8809,88090,00457.52,00375.98,00366.21,0.07,21.19
8810,88100,00511.72,00359.37,00406.74,0.06,21.28
8811,88110,00595.21,00337.40,00451.66,0.07,21.11
8812,88120,00654.30,00335.45,00497.56,0.08,21.16
8813,88130,00790.04,00309.08,00522.46,0.09,21.00
8814,88140,00877.44,00278.81,00546.87,0.10,21.03
8815,88150,00918.46,00280.27,00540.04,0.12,20.88
8816,88160,00928.22,00247.07,00519.53,0.15,21.20
8817,88170,00877.44,00205.57,00524.41,0.18,20.74
8818,88180,00859.86,00176.27,00557.13,0.21,20.70
8819,88190,00851.07,00156.74,00598.63,0.25,19.93
8820,88200,00823.24,00122.07,00637.70,0.28,20.64
8821,88210,00873.54,00087.40,00712.89,0.32,20.41
8822,88220,00981.45,00081.54,00767.58,0.34,20.47
8823,88230,01107.91,00069.34,00800.78,0.37,20.21
8824,88240,01191.41,00077.64,00786.62,0.39,20.26
8825,88250,01208.50,00061.52,00779.79,0.40,20.17
8826,88260,01217.77,00050.78,00728.52,0.40,20.23
8827,88270,01167.97,00064.45,00699.22,0.41,20.10
8828,88280,01070.31,00058.59,00689.45,0.42,20.06
8829,88290,00988.77,00045.41,00701.17,0.43,20.06
8830,88300,00907.71,00062.99,00719.73,0.46,20.02
8831,88310,00852.05,00055.18,00797.85,0.48,20.04
8832,88320,00811.04,00021.48,00878.91,0.51,19.98
8833,88330,00800.78,-00020.02,01032.23,0.54,19.93
8834,88340,00703.61,-00047.85,01135.25,0.58,19.82
8835,88350,00568.36,-00076.17,01157.71,0.61,19.96
8836,88360,00468.26,-00094.73,01073.24,0.65,19.93
8837,88370,00451.66,-00099.61,01032.23,0.69,20.00
8838,88380,00359.37,-00101.07,01055.18,0.73,19.93
8839,88390,00329.10,-00083.01,01114.26,0.79,19.93
8840,88400,00366.21,-00098.63,01199.71,0.85,19.91
8841,88410,00253.91,-00120.61,01289.06,0.91,20.02
8842,88420,00168.95,-00182.62,01389.65,0.96,20.21
8843,88430,00084.47,-00222.66,01347.66,0.96,20.14
8844,88440,00058.59,-00249.02,01233.40,0.96,20.10
8845,88450,00098.14,-00278.81,01099.61,0.96,20.33
8846,88460,00150.88,-00284.67,00885.74,0.96,20.10
8847,88470,00221.19,-00278.81,00592.77,0.96,20.41
8848,88480,00265.62,-00203.12,00267.58,0.96,20.89
8849,88490,00251.95,-00096.19,-00011.72,0.96,20.19
8850,88500,00182.62,00002.44,-00271.48,0.96,18.62
8851,88510,00054.20,00269.04,-00624.02,0.96,17.56
8852,88520,-00004.39,00423.83,-00914.55,0.96,16.61
8853,88530,00592.29,00562.50,-01291.99,0.96,16.59
8854,88540,01086.91,00542.48,-01314.45,0.96,17.22
8855,88550,01178.22,00521.48,-01249.02,0.96,17.80
8856,88560,01966.80,00219.24,-01031.74,0.96,18.59
8857,88570,01999.94,-00030.27,-00763.67,0.96,19.32
8858,88580,01999.94,-00081.54,-00892.09,0.87,19.42
8859,88590,01381.35,-00028.32,-01061.04,0.63,19.45
8860,88600,01075.68,-00008.30,-01245.12,0.40,19.33
8861,88610,00991.21,00000.98,-01282.71,0.14,19.06
8862,88620,00887.21,00067.38,-01164.55,0.00,19.24
8863,88630,00820.80,00149.41,-00932.13,0.00,19.06
8864,88640,00882.32,00134.77,-00632.32,0.00,18.70
8865,88650,00866.21,00088.38,-00315.92,0.00,18.80
8866,88660,00871.58,00184.08,-00149.41,0.00,18.65
8867,88670,00809.57,00209.47,-00043.95,0.00,18.79
8868,88680,00884.77,00144.53,-00029.30,0.00,18.63
8869,88690,00992.19,00077.64,00051.76,0.00,18.62
8870,88700,01021.48,-00002.44,00163.09,0.00,18.49
8871,88710,01084.47,-00070.80,00285.64,0.00,18.54
8872,88720,01132.81,-00111.82,00410.16,0.00,18.43
8873,88730,01188.48,-00108.89,00529.79,0.00,18.36
8874,88740,01148.44,-00136.23,00615.23,0.00,18.26
8875,88750,01015.62,-00186.04,00761.72,0.00,18.26
8876,88760,00940.92,-00165.53,00844.24,0.00,17.97
8877,88770,00750.49,-00189.45,00892.09,0.00,17.97
8878,88780,00475.10,-00186.04,00937.01,0.00,17.79
8879,88790,00323.24,-00200.20,00987.79,0.00,17.95
8880,88800,00213.87,-00189.94,01057.62,0.09,17.74
8881,88810,00227.05,-00198.73,01100.59,0.23,17.79
8882,88820,00288.57,-00172.85,01141.11,0.35,17.52
8883,88830,00425.78,-00157.71,01130.86,0.45,17.76
8884,88840,00553.22,-00160.16,01130.86,0.52,17.55
8885,88850,00686.52,-00154.79,01089.84,0.57,17.62
8886,88860,00807.62,-00150.39,01037.60,0.60,17.22
8887,88870,00891.11,-00150.39,00973.14,0.61,17.55
8888,88880,00982.42,-00167.97,00886.72,0.60,17.46
8889,88890,00974.61,-00151.37,00824.22,0.58,17.48
8890,88900,00953.12,-00175.29,00790.53,0.56,17.48
8891,88910,00930.18,-00181.15,00767.09,0.53,17.34
8892,88920,00872.07,-00177.73,00758.79,0.50,17.29
8893,88930,00858.89,-00194.34,00779.79,0.48,17.27
8894,88940,00850.59,-00178.22,00813.96,0.46,17.13
8895,88950,00846.19,-00160.64,00834.47,0.44,17.22
8896,88960,00854.49,-00167.97,00853.52,0.44,17.10
8897,88970,00911.62,-00142.58,00870.12,0.44,17.09
8898,88980,00934.08,-00160.64,00862.79,0.45,17.10
8899,88990,00943.36,-00162.60,00830.57,0.46,16.99
8900,89000,00960.94,-00148.44,00814.45,0.48,16.97
