,time,acc_x,acc_y,acc_z,pulse,eda
8511,85110,-00680.66,-00663.09,00236.33,0.53,14.84
8512,85120,-00625.98,-00662.60,00216.80,0.54,14.18
8513,85130,-00460.94,-00721.19,00199.22,0.55,22.17
8514,85140,-00264.16,-00758.30,00177.73,0.55,14.67
8515,85150,-00059.08,-00810.06,00156.74,0.55,15.50
8516,85160,00191.41,-00834.47,00107.42,0.55,16.99
8517,85170,00373.05,-00892.09,00108.89,0.55,13.96
8518,85180,00537.11,-00849.12,00075.20,0.54,14.46
8519,85190,00833.50,-00843.26,-00041.50,0.54,16.44
8520,85200,01132.32,-00834.47,-00194.34,0.54,14.27
8521,85210,01551.27,-00818.36,-00380.86,0.54,14.67
8522,85220,01999.94,-00755.86,-00502.44,0.54,16.66
8523,85230,01999.94,-00698.73,-00532.71,0.53,14.06
8524,85240,01999.94,-00683.11,-00459.47,0.52,15.86
8525,85250,01999.94,-00586.91,-00355.47,0.51,14.77
8526,85260,01999.94,-00424.80,-00351.07,0.49,12.03
8527,85270,01999.94,-00387.70,-00343.26,0.46,14.61
8528,85280,01999.94,-00302.73,-00327.15,0.44,17.05
8529,85290,01999.94,-00166.99,-00271.48,0.42,10.47
8530,85300,01854.98,-00019.53,-00236.33,0.40,15.17
8531,85310,01704.59,00140.62,-00220.21,0.40,12.89
8532,85320,01598.63,00224.12,-00213.38,0.40,8.72
8533,85330,01496.58,00251.46,-00190.92,0.40,15.68
8534,85340,01366.21,00260.25,-00182.13,0.40,16.31
8535,85350,01218.26,00262.21,-00150.39,0.41,12.74
8536,85360,01025.39,00284.18,-00134.28,0.40,14.75
8537,85370,00831.54,00276.86,-00122.07,0.40,14.50
8538,85380,00678.71,00286.62,-00117.68,0.40,20.43
8539,85390,00504.39,00298.34,-00114.26,0.39,15.32
8540,85400,00371.09,00342.29,-00104.00,0.38,14.96
8541,85410,00285.64,00409.67,-00102.05,0.37,17.10
8542,85420,00214.36,00481.45,-00106.93,0.36,8.25
8543,85430,00107.91,00556.15,-00095.70,0.36,14.65
8544,85440,00051.27,00642.58,-00098.63,0.35,14.74
8545,85450,-00020.02,00747.56,-00176.27,0.34,20.92
8546,85460,-00021.97,00856.45,-00255.37,0.34,14.94
8547,85470,00017.09,00909.67,-00375.98,0.32,15.23
8548,85480,00133.79,00949.22,-00471.68,0.32,19.07
8549,85490,00240.23,00905.76,-00589.36,0.30,14.41
8550,85500,00459.96,00853.52,-00646.00,0.25,15.16
8551,85510,00658.20,00820.80,-00679.20,0.28,19.87
8552,85520,00881.84,00796.39,-00692.87,0.27,14.16
8553,85530,01167.48,00778.32,-00732.91,0.27,14.25
8554,85540,01458.50,00768.07,-00812.01,0.26,19.71
8555,85550,01791.99,00722.66,-00923.34,0.26,14.43
8556,85560,01999.94,00530.27,-01014.65,0.26,14.61
8557,85570,01999.94,00370.12,-01040.53,0.27,18.88
8558,85580,01999.94,00074.22,-00976.56,0.27,18.45
8559,85590,01999.94,-00237.30,-00886.23,0.27,14.58
8560,85600,01999.94,-00506.35,-00761.72,0.28,13.90
8561,85610,01999.94,-00701.17,-00631.84,0.29,16.51
8562,85620,01999.94,-00726.56,-00492.68,0.31,14.92
8563,85630,01999.94,-00729.49,-00358.89,0.33,14.34
8564,85640,01999.94,-00714.84,-00234.86,0.36,18.04
8565,85650,01793.46,-00690.92,-00171.87,0.39,14.84
8566,85660,01500.49,-00720.21,-00080.57,0.42,15.61
8567,85670,01207.03,-00702.64,-00026.86,0.45,17.88
8568,85680,00960.45,-00654.30,00053.22,0.48,12.49
8569,85690,00766.11,-00702.64,00097.66,0.50,14.98
8570,85700,00623.54,-00675.29,00154.79,0.52,16.71
8571,85710,00427.73,-00669.43,00214.36,0.54,12.50
8572,85720,00221.19,-00697.27,00259.77,0.54,15.88
8573,85730,00033.20,-00703.61,00278.32,0.55,13.46
8574,85740,-00145.02,-00698.73,00272.95,0.54,14.06
8575,85750,-00276.86,-00689.45,00272.95,0.54,15.59
8576,85760,-00396.97,-00689.94,00294.92,0.54,16.42
8577,85770,-00475.10,-00645.51,00283.20,0.54,11.54
8578,85780,-00531.74,-00604.00,00276.37,0.52,15.66
8579,85790,-00542.48,-00575.68,00239.26,0.52,15.14
8580,85800,-00563.48,-00558.11,00210.94,0.51,12.19
8581,85810,-00493.16,-00585.45,00203.12,0.51,14.53
8582,85820,-00370.12,-00621.58,00218.26,0.51,12.65
8583,85830,-00146.97,-00688.48,00184.57,0.50,16.34
8584,85840,00097.66,-00774.41,00174.80,0.50,14.95
8585,85850,00291.99,-00866.21,00144.04,0.50,11.61
8586,85860,00540.04,-00880.86,00102.54,0.49,17.14
8587,85870,00875.00,-00866.70,00089.36,0.49,14.05
8588,85880,01167.48,-00838.87,00030.27,0.49,11.87
8589,85890,01363.28,-00816.41,-00052.73,0.49,16.99
8590,85900,01579.10,-00826.66,-00208.50,0.49,14.28
8591,85910,01863.28,-00716.31,-00382.81,0.50,12.59
8592,85920,01999.94,-00587.89,-00490.72,0.50,15.36
8593,85930,01999.94,-00558.11,-00521.48,0.50,15.08
8594,85940,01999.94,-00559.08,-00521.97,0.50,13.42
8595,85950,01999.94,-00474.12,-00460.94,0.49,20.44
8596,85960,01999.94,-00358.89,-00387.70,0.47,14.90
8597,85970,01999.94,-00251.46,-00364.26,0.45,15.81
8598,85980,01999.94,-00083.01,-00344.73,0.43,13.29
8599,85990,01822.27,00111.33,-00312.50,0.42,12.50
8600,86000,01637.70,00276.37,-00272.46,0.40,15.33
8601,86010,01472.66,00387.21,-00251.95,0.39,17.32
8602,86020,01342.77,00492.19,-00242.19,0.38,9.08
8603,86030,01218.26,00543.46,-00240.23,0.37,15.37
8604,86040,01014.16,00581.54,-00235.35,0.37,15.56
8605,86050,00844.73,00625.49,-00258.30,0.36,16.38
8606,86060,00642.09,00665.04,-00283.20,0.35,14.68
8607,86070,00519.53,00700.20,-00272.46,0.34,12.41
8608,86080,00387.21,00696.29,-00317.87,0.33,19.73
8609,86090,00285.16,00707.03,-00336.91,0.32,15.16
8610,86100,00185.55,00716.31,-00345.21,0.32,14.73
8611,86110,00128.42,00715.33,-00339.36,0.31,19.92
8612,86120,00071.78,00718.26,-00320.80,0.31,14.95
8613,86130,00070.80,00725.10,-00312.50,0.30,14.61
8614,86140,00091.31,00717.77,-00306.15,0.31,17.31
8615,86150,00152.34,00694.82,-00315.43,0.31,14.55
8616,86160,00190.43,00683.59,-00371.09,0.34,11.19
8617,86170,00300.78,00610.35,-00417.97,0.31,22.53
8618,86180,00464.36,00523.44,-00495.61,0.31,14.61
8619,86190,00774.90,00441.41,-00520.51,0.31,12.16
8620,86200,01171.39,00368.16,-00496.09,0.32,16.80
8621,86210,01559.57,00284.67,-00515.62,0.32,14.34
8622,86220,01880.37,00205.57,-00560.06,0.33,14.75
8623,86230,01999.94,00144.53,-00635.25,0.34,20.19
8624,86240,01999.94,00008.30,-00686.52,0.36,9.49
8625,86250,01999.94,-00156.25,-00653.81,0.37,14.12
8626,86260,01999.94,-00277.34,-00650.88,0.39,20.03
8627,86270,01999.94,-00354.98,-00584.96,0.40,14.89
8628,86280,01999.94,-00448.73,-00497.07,0.42,14.35
8629,86290,01999.94,-00504.88,-00385.25,0.43,18.23
8630,86300,01999.94,-00465.33,-00299.80,0.44,14.90
8631,86310,01907.23,-00416.99,-00202.15,0.45,15.01
8632,86320,01746.58,-00394.53,-00095.70,0.46,13.46
8633,86330,01578.13,-00406.25,-00012.21,0.44,12.13
8634,86340,01367.68,-00480.47,00039.55,0.47,15.25
8635,86350,01131.35,-00478.52,00094.24,0.48,12.90
8636,86360,00904.30,-00556.15,00168.95,0.50,14.74
8637,86370,00725.10,-00521.48,00255.37,0.50,15.10
8638,86380,00576.17,-00547.85,00312.01,0.52,12.45
8639,86390,00449.22,-00609.86,00331.05,0.52,17.99
8640,86400,00332.03,-00631.84,00344.73,0.53,14.94
8641,86410,00154.30,-00653.81,00332.03,0.54,15.55
8642,86420,-00016.11,-00669.92,00341.80,0.54,16.46
8643,86430,-00163.09,-00654.79,00340.33,0.54,14.92
8644,86440,-00319.82,-00640.14,00316.41,0.54,14.77
8645,86450,-00449.22,-00636.23,00265.14,0.54,16.60
8646,86460,-00578.61,-00638.18,00247.56,0.54,12.49
8647,86470,-00634.77,-00663.57,00228.52,0.53,15.23
8648,86480,-00615.23,-00669.92,00201.66,0.53,12.10
8649,86490,-00515.62,-00672.36,00158.20,0.53,18.26
8650,86500,-00350.59,-00735.84,00115.23,0.52,14.91
8651,86510,-00125.98,-00796.39,00081.05,0.52,14.72
8652,86520,00140.62,-00824.22,00041.50,0.52,12.37
8653,86530,00511.72,-00860.84,-00002.44,0.52,18.00
8654,86540,00848.14,-00863.28,-00021.00,0.51,14.52
8655,86550,01136.72,-00768.07,-00055.18,0.51,12.99
8656,86560,01375.00,-00654.30,-00140.62,0.50,10.47
8657,86570,01596.19,-00526.86,-00235.35,0.49,14.67
8658,86580,01891.60,-00425.29,-00290.04,0.49,13.37
8659,86590,01999.94,-00322.75,-00355.96,0.49,19.18
8660,86600,01999.94,-00307.13,-00401.86,0.48,14.91
8661,86610,01999.94,-00293.46,-00429.20,0.48,13.86
8662,86620,01999.94,-00281.74,-00398.93,0.47,18.65
8663,86630,01999.94,-00209.96,-00327.64,0.45,8.44
8664,86640,01999.94,-00164.55,-00230.96,0.43,14.83
8665,86650,01999.94,-00059.57,-00212.89,0.42,13.94
8666,86660,01945.31,00027.83,-00171.87,0.40,20.65
8667,86670,01741.70,00131.35,-00115.72,0.38,15.00
8668,86680,01564.94,00225.59,-00070.31,0.37,14.58
8669,86690,01356.45,00297.36,-00078.61,0.36,17.07
8670,86700,01185.55,00352.05,-00090.33,0.35,7.61
8671,86710,01037.60,00406.74,-00093.75,0.34,15.01
8672,86720,00903.32,00432.62,-00091.80,0.33,13.48
8673,86730,00770.02,00496.09,-00108.40,0.34,16.77
8674,86740,00625.98,00501.95,-00113.28,0.33,14.97
8675,86750,00486.82,00536.62,-00161.13,0.33,15.20
8676,86760,00373.54,00531.74,-00205.57,0.33,16.96
8677,86770,00247.56,00559.57,-00265.14,0.32,9.31
8678,86780,00138.67,00564.45,-00293.46,0.31,15.21
8679,86790,00032.23,00569.34,-00326.17,0.23,12.55
8680,86800,-00061.04,00569.82,-00319.82,0.31,22.63
8681,86810,-00098.14,00603.03,-00351.07,0.30,14.80
8682,86820,-00071.78,00608.40,-00327.15,0.31,15.81
8683,86830,-00011.23,00599.12,-00320.31,0.31,18.25
8684,86840,00039.55,00604.00,-00313.48,0.32,9.98
8685,86850,00183.11,00539.06,-00329.59,0.31,15.83
8686,86860,00443.36,00524.90,-00363.28,0.32,18.57
8687,86870,00770.02,00484.37,-00426.76,0.32,8.07
8688,86880,01118.65,00464.84,-00493.65,0.32,15.33
8689,86890,01518.55,00408.20,-00546.87,0.33,18.41
8690,86900,01842.77,00344.73,-00574.22,0.32,6.76
8691,86910,01999.94,00216.80,-00587.40,0.33,15.28
8692,86920,01999.94,00064.45,-00598.63,0.32,14.55
8693,86930,01999.94,-00110.35,-00649.41,0.33,16.45
8694,86940,01999.94,-00315.43,-00624.51,0.33,14.90
8695,86950,01999.94,-00398.44,-00548.34,0.31,14.03
8696,86960,01999.94,-00536.62,-00464.84,0.35,22.12
8697,86970,01999.94,-00497.56,-00353.03,0.35,15.00
8698,86980,01999.94,-00431.15,-00290.04,0.37,15.92
8699,86990,01994.14,-00384.77,-00202.15,0.39,16.93
8700,87000,01860.35,-00354.98,-00138.18,0.41,11.42
8701,87010,01711.43,-00310.55,-00101.56,0.43,15.01
8702,87020,01500.49,-00324.71,-00062.01,0.46,11.97
8703,87030,01288.57,-00402.34,00001.95,0.47,16.89
8704,87040,01125.98,-00357.42,00088.87,0.49,14.84
8705,87050,00940.43,-00402.34,00167.97,0.50,14.76
8706,87060,00705.57,-00401.86,00221.19,0.51,15.50
8707,87070,00464.36,-00453.61,00214.36,0.52,11.82
8708,87080,00233.89,-00494.14,00208.98,0.52,15.22
8709,87090,-00025.39,-00549.80,00232.91,0.52,13.20
8710,87100,-00277.34,-00606.45,00248.54,0.54,18.23
8711,87110,-00452.64,-00640.14,00256.84,0.54,14.67
8712,87120,-00612.79,-00686.04,00247.56,0.54,14.29
8713,87130,-00735.84,-00738.77,00246.58,0.55,21.97
8714,87140,-00779.30,-00768.07,00235.35,0.55,14.74
8715,87150,-00813.96,-00755.86,00220.21,0.55,15.69
8716,87160,-00792.97,-00768.55,00195.31,0.56,16.26
8717,87170,-00700.20,-00804.69,00162.11,0.56,7.46
8718,87180,-00586.43,-00858.40,00150.88,0.56,15.97
8719,87190,-00403.81,-00895.02,00151.86,0.56,16.63
8720,87200,-00154.79,-00918.46,00151.37,0.57,12.59
8721,87210,00214.36,-00995.12,00171.39,0.56,14.64
8722,87220,00682.62,-01010.74,00162.11,0.56,17.48
8723,87230,01178.22,-00995.12,00044.92,0.56,16.05
8724,87240,01612.79,-00953.12,-00103.03,0.55,14.51
8725,87250,01999.94,-00855.47,-00250.00,0.54,11.66
8726,87260,01999.94,-00680.18,-00441.41,0.53,18.70
8727,87270,01999.94,-00472.17,-00536.62,0.52,14.96
8728,87280,01999.94,-00350.59,-00529.79,0.51,14.18
8729,87290,01999.94,-00303.71,-00516.60,0.49,16.60
8730,87300,01999.94,-00230.96,-00440.92,0.47,15.20
8731,87310,01999.94,-00182.13,-00369.63,0.45,14.97
8732,87320,01999.94,-00144.53,-00287.60,0.44,14.16
8733,87330,01999.94,-00053.22,-00237.79,0.42,16.89
8734,87340,01839.84,00015.63,-00189.45,0.41,8.95
8735,87350,01595.70,00097.17,-00171.39,0.39,14.74
8736,87360,01368.65,00175.29,-00143.55,0.39,20.38
8737,87370,01209.47,00223.63,-00151.86,0.39,14.06
8738,87380,01103.52,00244.63,-00155.76,0.39,15.17
8739,87390,00979.49,00279.79,-00173.34,0.39,12.84
8740,87400,00838.87,00328.61,-00178.71,0.38,21.61
8741,87410,00728.52,00364.75,-00200.68,0.38,14.73
8742,87420,00618.16,00394.53,-00224.61,0.38,15.21
8743,87430,00521.00,00434.57,-00232.42,0.37,18.65
8744,87440,00431.64,00482.91,-00247.56,0.36,7.85
8745,87450,00329.10,00505.86,-00227.05,0.36,15.25
8746,87460,00205.08,00558.11,-00213.87,0.35,16.52
8747,87470,00031.74,00589.84,-00247.07,0.34,19.63
8748,87480,-00143.07,00648.93,-00300.29,0.34,14.84
8749,87490,-00263.67,00688.96,-00357.91,0.34,13.95
8750,87500,-00227.54,00708.50,-00383.79,0.33,16.01
8751,87510,-00028.32,00756.84,-00442.38,0.32,14.35
8752,87520,00244.14,00783.69,-00491.21,0.33,14.25
8753,87530,00613.28,00764.65,-00516.60,0.32,19.78
8754,87540,00985.84,00703.12,-00513.18,0.32,14.87
8755,87550,01322.75,00608.40,-00497.56,0.31,11.99
8756,87560,01526.86,00492.68,-00496.09,0.30,17.00
8757,87570,01680.66,00385.74,-00527.83,0.29,14.47
8758,87580,01789.06,00264.16,-00609.37,0.25,12.93
8759,87590,01978.03,00133.30,-00644.04,0.28,20.74
8760,87600,01999.94,-00024.41,-00666.99,0.28,9.67
8761,87610,01999.94,-00171.39,-00648.44,0.30,14.36
8762,87620,01999.94,-00371.09,-00597.66,0.31,12.49
8763,87630,01999.94,-00531.25,-00502.44,0.33,12.49
8764,87640,01999.94,-00604.49,-00440.92,0.36,14.86
8765,87650,01999.94,-00641.11,-00378.42,0.39,12.23
8766,87660,01999.94,-00612.30,-00342.29,0.41,18.94
8767,87670,01797.85,-00544.43,-00282.23,0.44,15.00
8768,87680,01652.83,-00492.68,-00221.68,0.46,14.65
8769,87690,01481.45,-00464.36,-00131.84,0.48,19.63
8770,87700,01302.73,-00428.22,-00046.88,0.50,13.23
8771,87710,01096.19,-00418.46,00025.39,0.50,14.89
8772,87720,00874.51,-00417.97,00104.49,0.52,12.73
8773,87730,00639.65,-00404.79,00126.95,0.52,17.88
8774,87740,00445.31,-00405.76,00168.46,0.52,14.93
8775,87750,00229.00,-00452.15,00185.06,0.53,13.81
8776,87760,00057.62,-00490.72,00197.75,0.53,17.30
8777,87770,-00049.32,-00545.90,00199.22,0.53,10.33
8778,87780,-00143.07,-00581.54,00214.84,0.53,15.58
8779,87790,-00197.27,-00597.66,00241.21,0.54,14.82
8780,87800,-00230.47,-00604.49,00264.65,0.54,13.91
8781,87810,-00263.18,-00603.03,00270.51,0.54,15.41
8782,87820,-00323.24,-00643.07,00233.89,0.55,13.51
8783,87830,-00359.37,-00631.84,00193.36,0.55,20.45
8784,87840,-00393.07,-00680.66,00166.50,0.55,15.10
8785,87850,-00413.09,-00751.95,00138.18,0.55,15.05
8786,87860,-00318.36,-00826.17,00113.28,0.55,19.57
8787,87870,-00126.95,-00924.32,00122.07,0.54,14.83
8788,87880,00143.07,-00960.94,00072.27,0.54,14.36
8789,87890,00496.58,-00997.07,00062.01,0.54,12.43
8790,87900,00757.32,-00988.77,00081.05,0.53,16.69
8791,87910,01055.18,-00922.85,00066.89,0.52,14.98
8792,87920,01355.47,-00862.30,-00003.91,0.50,11.71
8793,87930,01720.21,-00807.62,-00130.86,0.50,10.72
8794,87940,01999.94,-00724.12,-00273.93,0.49,14.43
8795,87950,01999.94,-00625.49,-00352.54,0.49,12.04
8796,87960,01999.94,-00537.60,-00357.91,0.48,19.78
8797,87970,01999.94,-00437.99,-00325.20,0.47,15.17
8798,87980,01999.94,-00288.09,-00277.34,0.47,15.80
8799,87990,01999.94,-00170.90,-00232.91,0.46,15.83
8800,88000,01999.94,-00111.82,-00221.19,0.45,12.87
8801,88010,01999.94,-00000.98,-00202.64,0.44,12.50
8802,88020,01999.94,00112.79,-00177.73,0.43,14.64
8803,88030,01877.93,00230.47,-00158.69,0.42,17.65
8804,88040,01664.06,00303.71,-00189.45,0.42,0.00
8805,88050,01466.80,00378.42,-00187.99,0.40,15.26
8806,88060,01254.88,00434.08,-00203.61,0.39,12.60
8807,88070,01045.41,00458.01,-00229.98,0.39,17.23
8808,88080,00834.96,00491.21,-00272.95,0.37,14.45
8809,88090,00658.20,00514.65,-00311.52,0.37,15.71
8810,88100,00455.08,00531.25,-00344.73,0.36,16.49
8811,88110,00312.99,00545.41,-00379.88,0.35,13.59
8812,88120,00191.41,00514.16,-00400.88,0.34,15.07
8813,88130,00085.45,00499.51,-00387.21,0.34,14.62
8814,88140,-00014.16,00482.42,-00392.09,0.34,16.71
8815,88150,-00060.55,00492.68,-00368.16,0.34,9.47
8816,88160,-00104.00,00527.83,-00336.43,0.34,14.91
8817,88170,-00139.16,00527.34,-00305.18,0.35,14.81
8818,88180,-00151.37,00537.60,-00252.44,0.35,16.20
8819,88190,-00152.83,00519.53,-00256.35,0.35,14.89
8820,88200,-00099.61,00506.35,-00264.65,0.35,15.51
8821,88210,-00018.07,00491.21,-00297.36,0.36,17.25
8822,88220,00151.86,00455.57,-00337.40,0.36,6.49
8823,88230,00358.40,00429.69,-00387.21,0.37,15.03
8824,88240,00668.46,00419.43,-00452.64,0.37,11.12
8825,88250,01048.83,00420.90,-00494.63,0.38,11.83
8826,88260,01526.37,00443.36,-00542.97,0.39,14.46
8827,88270,01999.94,00503.42,-00621.09,0.39,11.53
8828,88280,01999.94,00470.70,-00722.66,0.39,20.61
8829,88290,01999.94,00335.94,-00786.13,0.38,14.56
8830,88300,01999.94,00113.77,-00820.31,0.37,14.76
8831,88310,01999.94,-00090.33,-00774.41,0.36,12.57
8832,88320,01999.94,-00269.04,-00710.45,0.34,9.54
8833,88330,01999.94,-00389.65,-00629.39,0.33,15.05
8834,88340,01999.94,-00409.67,-00543.46,0.33,13.74
8835,88350,01999.94,-00409.67,-00421.39,0.34,20.73
8836,88360,01999.94,-00399.90,-00315.92,0.35,14.84
8837,88370,01999.94,-00444.34,-00235.84,0.37,14.94
8838,88380,01696.78,-00443.36,-00103.03,0.40,16.47
8839,88390,01354.00,-00465.33,-00058.59,0.43,16.05
8840,88400,01095.21,-00542.48,00002.44,0.45,15.04
8841,88410,00799.80,-00576.17,00062.99,0.48,14.95
8842,88420,00506.84,-00614.26,00111.33,0.50,18.11
8843,88430,00265.14,-00659.67,00166.50,0.51,10.04
8844,88440,00059.08,-00701.66,00195.31,0.54,15.02
8845,88450,-00136.72,-00711.91,00242.19,0.56,13.18
8846,88460,-00275.88,-00733.40,00265.62,0.57,20.51
8847,88470,-00432.13,-00723.63,00275.39,0.58,15.01
8848,88480,-00576.66,-00721.19,00291.50,0.58,15.52
8849,88490,-00735.35,-00724.61,00289.06,0.59,18.52
8850,88500,-00806.64,-00691.41,00282.23,0.60,12.95
8851,88510,-00768.07,-00677.25,00225.59,0.59,14.97
8852,88520,-00668.46,-00664.55,00183.59,0.60,11.77
8853,88530,-00526.37,-00701.17,00164.06,0.59,22.85
8854,88540,-00294.92,-00773.44,00169.92,0.59,14.66
8855,88550,-00021.97,-00827.15,00206.54,0.58,15.02
8856,88560,00257.81,-00892.09,00200.20,0.57,16.41
8857,88570,00489.75,-00932.13,00168.95,0.56,15.03
8858,88580,00686.04,-00912.11,00167.97,0.54,14.15
8859,88590,00960.94,-00860.84,00096.68,0.53,15.44
8860,88600,01283.20,-00851.56,-00007.32,0.52,14.16
8861,88610,01596.19,-00806.15,-00153.32,0.50,14.54
8862,88620,01947.27,-00700.68,-00267.58,0.49,15.04
8863,88630,01999.94,-00566.41,-00347.17,0.48,14.55
8864,88640,01999.94,-00452.64,-00387.70,0.49,12.79
8865,88650,01999.94,-00377.93,-00376.46,0.46,15.17
8866,88660,01999.94,-00347.66,-00329.10,0.45,14.51
8867,88670,01999.94,-00267.09,-00269.53,0.43,18.84
8868,88680,01999.94,-00232.42,-00230.96,0.42,15.00
8869,88690,01999.94,-00123.05,-00237.30,0.41,15.50
8870,88700,01985.84,00012.70,-00222.66,0.40,12.82
8871,88710,01753.91,00130.86,-00179.20,0.39,8.28
8872,88720,01514.16,00228.52,-00152.83,0.39,15.09
8873,88730,01329.10,00277.34,-00133.79,0.39,15.04
8874,88740,01118.65,00291.99,-00152.83,0.39,14.96
8875,88750,00932.13,00295.90,-00166.02,0.40,14.92
8876,88760,00804.69,00341.31,-00183.11,0.40,14.53
8877,88770,00698.24,00378.91,-00231.45,0.40,16.60
8878,88780,00562.01,00424.32,-00256.35,0.40,12.35
8879,88790,00407.71,00453.12,-00271.97,0.40,15.07
8880,88800,00291.50,00455.57,-00267.58,0.41,10.65
8881,88810,00235.35,00462.40,-00262.21,0.41,22.75
8882,88820,00187.99,00474.61,-00261.72,0.40,14.86
8883,88830,00153.32,00498.54,-00278.81,0.39,15.73
8884,88840,00132.32,00549.32,-00349.12,0.39,17.72
8885,88850,00154.30,00614.75,-00424.80,0.38,11.05
8886,88860,00156.74,00711.43,-00485.84,0.38,14.86
8887,88870,00223.63,00809.57,-00536.13,0.37,12.08
8888,88880,00298.34,00864.75,-00552.25,0.36,18.60
8889,88890,00369.14,00855.96,-00583.50,0.34,14.67
8890,88900,00426.76,00823.24,-00649.41,0.33,13.35
8891,88910,00539.06,00779.30,-00692.38,0.32,19.92
8892,88920,00734.86,00729.49,-00676.27,0.31,14.48
8893,88930,00966.80,00746.09,-00687.50,0.30,14.46
8894,88940,01392.58,00706.54,-00766.11,0.30,19.09
8895,88950,01827.64,00648.93,-00813.96,0.29,15.00
8896,88960,01999.94,00555.66,-00829.59,0.29,15.62
8897,88970,01999.94,00413.09,-00783.20,0.29,18.07
8898,88980,01999.94,00182.62,-00675.78,0.29,12.50
8899,88990,01999.94,-00095.70,-00623.54,0.29,14.92
8900,89000,01999.94,-00325.68,-00542.97,0.30,13.67
8901,89010,01999.94,-00509.77,-00449.22,0.30,14.53
8902,89020,01999.94,-00595.70,-00354.49,0.32,15.05
8903,89030,01999.94,-00579.10,-00248.05,0.34,14.79
8904,89040,01999.94,-00594.73,-00167.97,0.38,19.58
8905,89050,01999.94,-00589.36,-00114.75,0.42,15.23
8906,89060,01815.43,-00608.40,-00073.24,0.46,15.37
8907,89070,01506.84,-00631.84,00005.86,0.51,12.21
8908,89080,01259.77,-00620.61,00078.12,0.58,10.88
8909,89090,01036.13,-00673.34,00142.58,0.57,15.04
8910,89100,00746.09,-00666.99,00205.57,0.60,14.58
8911,89110,00463.87,-00713.38,00233.40,0.62,17.36
8912,89120,00257.32,-00717.29,00263.18,0.63,14.84
8913,89130,00060.55,-00732.91,00286.62,0.63,16.01
8914,89140,-00154.79,-00781.74,00338.87,0.63,21.00
8915,89150,-00423.34,-00753.91,00373.05,0.63,15.01
8916,89160,-00609.86,-00741.21,00379.39,0.62,15.59
8917,89170,-00775.39,-00696.29,00354.98,0.61,18.16
8918,89180,-00853.03,-00666.02,00343.75,0.60,6.17
8919,89190,-00875.49,-00645.02,00294.92,0.59,14.94
8920,89200,-00788.09,-00626.95,00262.21,0.58,16.21
8921,89210,-00553.71,-00632.81,00242.68,0.58,14.50
8922,89220,-00283.69,-00669.92,00234.86,0.57,15.05
8923,89230,00020.51,-00735.35,00199.22,0.56,15.80
8924,89240,00395.51,-00865.72,00173.83,0.55,17.87
8925,89250,00767.09,-00939.45,00113.77,0.54,14.06
8926,89260,00960.94,-01001.95,00096.68,0.52,14.39
8927,89270,01093.75,-00928.71,00088.87,0.52,12.15
8928,89280,01313.96,-00824.71,-00013.67,0.51,13.97
8929,89290,01570.80,-00723.63,-00144.53,0.50,14.90
8930,89300,01924.80,-00606.45,-00290.53,0.49,11.82
8931,89310,01999.94,-00495.12,-00370.61,0.49,18.28
8932,89320,01999.94,-00398.93,-00371.09,0.48,14.93
8933,89330,01999.94,-00345.21,-00341.31,0.47,15.45
8934,89340,01999.94,-00289.55,-00252.44,0.46,18.29
8935,89350,01999.94,-00227.05,-00193.85,0.44,8.37
8936,89360,01999.94,-00175.29,-00176.27,0.42,15.20
8937,89370,01999.94,-00125.49,-00192.38,0.40,14.36
8938,89380,01730.96,-00046.88,-00223.63,0.39,17.97
8939,89390,01539.06,00035.64,-00222.17,0.39,10.20
8940,89400,01382.81,00106.93,-00201.17,0.39,15.75
8941,89410,01272.95,00179.20,-00166.02,0.40,15.66
8942,89420,01158.20,00201.17,-00135.74,0.41,16.11
8943,89430,01007.32,00199.71,-00134.77,0.42,15.05
8944,89440,00832.52,00199.71,-00149.90,0.43,16.61
