,time,acc_x,acc_y,acc_z,pulse,eda
4943,49430,00252.93,-00224.61,00035.64,0.00,0.00
4944,49440,00216.80,-00191.89,00071.29,0.00,0.01
4945,49450,00134.77,-00227.05,00124.02,0.00,0.00
4946,49460,00036.62,-00266.60,00187.01,0.00,0.01
4947,49470,-00067.87,-00332.03,00247.56,0.00,0.00
4948,49480,-00144.53,-00409.18,00271.00,0.00,0.04
4949,49490,-00294.43,-00473.14,00328.61,0.00,0.00
4950,49500,-00496.09,-00511.72,00317.87,0.00,0.00
4951,49510,-00632.81,-00595.21,00327.64,0.00,0.00
4952,49520,-00727.05,-00654.79,00351.56,0.00,0.01
4953,49530,-00790.53,-00696.78,00417.97,0.00,0.01
4954,49540,-00898.44,-00775.88,00493.65,0.00,0.01
4955,49550,-01009.28,-00805.66,00539.55,0.00,0.00
4956,49560,-01125.00,-00788.09,00556.64,0.00,0.00
4957,49570,-01243.65,-00748.54,00584.47,0.00,0.01
4958,49580,-01342.77,-00698.24,00604.00,0.00,0.02
4959,49590,-01454.59,-00629.88,00655.27,0.00,0.01
4960,49600,-01559.08,-00579.59,00676.27,0.00,0.01
4961,49610,-01624.02,-00541.50,00679.20,0.00,0.01
4962,49620,-01650.88,-00466.31,00687.99,0.00,0.02
4963,49630,-01670.90,-00405.27,00687.99,0.00,0.02
4964,49640,-01747.07,-00390.62,00713.87,0.00,0.07
4965,49650,-01853.52,-00385.25,00742.19,0.00,0.03
4966,49660,-01876.95,-00396.00,00783.20,0.00,0.01
4967,49670,-01758.30,-00406.74,00767.58,0.00,0.01
4968,49680,-01650.39,-00384.77,00732.91,0.00,0.00
4969,49690,-01493.16,-00370.61,00637.21,0.00,0.01
4970,49700,-01323.73,-00327.64,00548.34,0.00,0.01
4971,49710,-01183.59,-00291.02,00465.33,0.00,0.01
4972,49720,-01025.88,-00231.93,00410.16,0.00,0.02
4973,49730,-00870.61,-00178.22,00364.26,0.00,0.00
4974,49740,-00743.65,-00054.20,00366.70,0.00,0.00
4975,49750,-00690.92,-00027.34,00252.93,0.00,0.02
4976,49760,-00440.43,-00153.81,00179.69,0.00,0.00
4977,49770,-00445.31,00007.81,00148.44,0.00,0.00
4978,49780,-00462.89,-00027.34,00100.59,0.00,0.00
4979,49790,-00440.92,-00049.32,00079.10,0.00,0.01
4980,49800,-00406.74,-00073.24,00075.68,0.00,0.01
4981,49810,-00484.37,-00072.75,00043.95,0.00,0.01
4982,49820,-00442.87,-00073.73,00004.39,0.00,0.00
4983,49830,-00406.74,-00088.38,-00056.64,0.00,0.01
4984,49840,-00390.62,-00111.82,-00108.89,0.00,0.01
4985,49850,-00379.88,-00064.94,-00193.85,0.00,0.01
4986,49860,-00451.17,-00010.74,-00220.21,0.00,0.01
4987,49870,-00597.66,-00034.18,-00279.79,0.00,0.00
4988,49880,-00792.97,-00113.77,-00254.88,0.00,0.00
4989,49890,-00949.22,-00153.32,-00225.10,0.00,0.01
4990,49900,-01029.30,-00140.62,-00210.94,0.00,0.01
4991,49910,-01152.34,-00117.68,-00194.82,0.00,0.00
4992,49920,-01262.70,-00161.13,-00185.55,0.00,0.01
4993,49930,-01398.44,-00224.61,-00172.85,0.00,0.01
4994,49940,-01489.75,-00272.95,-00171.87,0.00,0.01
4995,49950,-01564.94,-00333.01,-00180.66,0.00,0.00
4996,49960,-01638.67,-00366.70,-00188.48,0.00,0.01
4997,49970,-01709.47,-00391.11,-00235.35,0.00,0.01
4998,49980,-01800.29,-00423.83,-00269.04,0.00,0.01
4999,49990,-01944.34,-00447.75,-00266.11,0.00,0.00
5000,50000,-02000.00,-00528.32,-00215.82,0.00,0.00
5001,50010,-02000.00,-00621.58,-00124.51,0.00,0.01
5002,50020,-02000.00,-00655.76,-00049.32,0.00,0.00
5003,50030,-02000.00,-00653.32,-00033.20,0.00,0.01
5004,50040,-02000.00,-00633.79,00018.07,0.00,0.01
5005,50050,-01891.60,-00566.89,00037.11,0.00,0.01
5006,50060,-01681.64,-00502.93,00041.02,0.00,0.01
5007,50070,-01452.15,-00430.18,00044.43,0.00,0.02
5008,50080,-01259.28,-00360.35,00054.20,0.00,0.01
5009,50090,-01115.72,-00300.29,00062.50,0.00,0.01
5010,50100,-01027.34,-00276.37,00060.55,0.00,0.01
5011,50110,-01008.79,-00260.25,00060.06,0.00,0.00
5012,50120,-00927.73,-00230.47,00047.85,0.00,0.02
5013,50130,-00831.54,-00205.57,00028.32,0.00,0.01
5014,50140,-00777.83,-00155.76,00016.11,0.00,0.00
5015,50150,-00742.19,-00120.12,00012.70,0.00,0.00
5016,50160,-00795.90,-00094.24,00049.32,0.00,0.00
5017,50170,-00849.61,-00087.40,00087.40,0.00,0.00
5018,50180,-00875.49,-00065.43,00107.91,0.00,0.01
5019,50190,-00849.12,-00012.21,00125.00,0.00,0.00
5020,50200,-00874.51,00022.95,00135.74,0.00,0.00
5021,50210,-00911.13,00060.06,00140.14,0.00,0.00
5022,50220,-00918.46,00075.20,00120.12,0.00,0.01
5023,50230,-01007.32,00097.66,00121.58,0.00,0.00
5024,50240,-01036.62,00090.33,00112.79,0.00,0.00
5025,50250,-01020.02,00109.86,00105.96,0.00,0.00
5026,50260,-01062.50,00152.83,00104.49,0.00,0.01
5027,50270,-01044.92,00190.92,00116.70,0.00,0.01
5028,50280,-01055.66,00217.29,00145.02,0.00,0.00
5029,50290,-01049.32,00271.00,00166.02,0.00,0.02
5030,50300,-01049.32,00349.61,00219.24,0.00,0.00
5031,50310,-01121.09,00389.65,00332.03,0.00,0.01
5032,50320,-01186.52,00407.23,00501.95,0.00,0.00
5033,50330,-01234.86,00379.39,00582.03,0.00,0.01
5034,50340,-01160.16,00346.68,00587.89,0.00,0.01
5035,50350,-01055.18,00332.52,00492.19,0.00,0.00
5036,50360,-00921.87,00286.13,00359.86,0.00,0.01
5037,50370,-00812.01,00298.83,00237.79,0.00,0.00
5038,50380,-00709.96,00283.20,00154.79,0.00,0.00
5039,50390,-00606.93,00263.67,00100.59,0.00,0.00
5040,50400,-00519.04,00248.54,00077.15,0.00,0.01
5041,50410,-00466.31,00196.29,00053.22,0.00,0.00
5042,50420,-00393.55,00148.93,00018.07,0.00,0.01
5043,50430,-00276.86,00156.74,00025.88,0.00,0.02
5044,50440,-00215.33,00121.09,00070.80,0.00,0.01
5045,50450,-00195.80,00104.98,00111.82,0.00,0.01
5046,50460,-00207.52,00060.06,00171.87,0.00,0.01
5047,50470,-00261.72,-00011.72,00216.80,0.00,0.00
5048,50480,-00312.01,-00075.68,00261.72,0.00,0.01
5049,50490,-00375.00,-00117.19,00291.50,0.00,0.00
5050,50500,-00407.71,-00164.06,00299.32,0.00,0.01
5051,50510,-00407.23,-00218.75,00268.55,0.00,0.01
5052,50520,-00416.99,-00249.51,00219.24,0.00,0.00
5053,50530,-00385.25,-00308.11,00163.57,0.00,0.00
5054,50540,-00363.77,-00331.54,00134.28,0.00,0.01
5055,50550,-00377.44,-00385.25,00142.09,0.00,0.01
5056,50560,-00430.66,-00436.04,00195.31,0.00,0.01
5057,50570,-00544.92,-00467.29,00287.60,0.00,0.00
5058,50580,-00695.31,-00537.11,00412.11,0.00,0.00
5059,50590,-00757.32,-00574.22,00503.91,0.00,0.00
5060,50600,-00729.98,-00597.17,00600.10,0.00,0.02
5061,50610,-00718.75,-00620.12,00628.91,0.00,0.00
5062,50620,-00735.84,-00659.67,00673.83,0.00,0.00
5063,50630,-00792.48,-00639.16,00722.66,0.00,0.01
5064,50640,-00890.14,-00659.67,00816.41,0.00,0.01
5065,50650,-01046.88,-00702.15,00940.43,0.00,0.00
5066,50660,-01119.63,-00713.38,01041.02,0.00,0.00
5067,50670,-01087.40,-00676.76,01080.08,0.00,0.01
5068,50680,-01040.53,-00667.48,01092.29,0.00,0.01
5069,50690,-01085.94,-00620.12,01091.80,0.00,0.01
5070,50700,-01143.55,-00578.12,01066.89,0.00,0.00
5071,50710,-01189.45,-00547.85,01056.64,0.00,0.00
5072,50720,-01187.50,-00482.91,01091.31,0.00,0.00
5073,50730,-01247.07,-00447.75,01098.14,0.00,0.00
5074,50740,-01289.55,-00377.44,01094.24,0.00,0.00
5075,50750,-01323.24,-00298.34,01082.52,0.00,0.00
5076,50760,-01299.80,-00246.09,01058.11,0.00,0.01
5077,50770,-01246.09,-00182.13,00989.26,0.00,0.01
5078,50780,-01213.87,-00114.75,00923.83,0.00,0.00
5079,50790,-01186.52,-00070.80,00843.75,0.00,0.01
5080,50800,-01165.53,-00008.30,00775.39,0.00,0.00
5081,50810,-01139.16,00025.88,00732.42,0.00,0.01
5082,50820,-01127.93,00081.54,00661.62,0.00,0.00
5083,50830,-01104.49,00172.36,00613.77,0.00,0.01
5084,50840,-01086.91,00221.19,00554.20,0.00,0.00
5085,50850,-01085.45,00289.06,00485.35,0.00,0.01
5086,50860,-01051.27,00369.14,00419.92,0.00,0.01
5087,50870,-01025.88,00453.61,00400.39,0.00,0.01
5088,50880,-00994.63,00507.81,00385.74,0.00,0.00
5089,50890,-00947.27,00560.55,00429.69,0.00,0.00
5090,50900,-00858.89,00613.28,00478.03,0.00,0.00
5091,50910,-00788.09,00646.48,00489.26,0.00,0.00
5092,50920,-00694.34,00658.69,00510.74,0.00,0.01
5093,50930,-00570.31,00660.16,00499.02,0.00,0.01
5094,50940,-00516.60,00649.41,00489.26,0.00,0.00
5095,50950,-00585.94,00651.86,00503.42,0.00,0.01
5096,50960,-00604.98,00610.35,00530.76,0.00,0.01
5097,50970,-00644.04,00544.92,00559.57,0.00,0.01
5098,50980,-00611.82,00511.72,00518.55,0.00,0.00
5099,50990,-00532.71,00489.75,00474.12,0.00,0.00
5100,51000,-00517.09,00460.94,00435.06,0.00,0.05
5101,51010,-00509.77,00456.05,00384.77,0.00,0.01
5102,51020,-00578.61,00457.52,00385.74,0.00,0.00
5103,51030,-00737.30,00425.29,00387.21,0.00,0.01
5104,51040,-01007.32,00401.37,00487.79,0.00,0.00
5105,51050,-01359.86,00369.14,00601.56,0.00,0.00
5106,51060,-01629.88,00317.38,00702.15,0.00,0.00
5107,51070,-02000.00,00250.00,00748.54,0.00,0.00
5108,51080,-02000.00,00104.98,00826.17,0.00,0.00
5109,51090,-02000.00,-00084.47,00853.03,0.00,0.00
5110,51100,-02000.00,-00314.45,00879.88,0.00,0.00
5111,51110,-02000.00,-00584.47,00916.50,0.00,0.01
5112,51120,-02000.00,-00771.00,00941.41,0.00,0.00
5113,51130,-02000.00,-00916.02,00934.08,0.00,0.01
5114,51140,-02000.00,-00948.24,00931.64,0.00,0.00
5115,51150,-01876.95,-00954.59,00891.60,0.00,0.02
5116,51160,-01541.99,-00979.98,00771.00,0.00,0.00
5117,51170,-01237.30,-00956.54,00601.07,0.00,0.01
5118,51180,-00886.72,-00946.29,00434.08,0.00,0.01
5119,51190,-00623.05,-00942.38,00322.75,0.00,0.01
5120,51200,-00459.47,-00928.22,00292.97,0.00,0.01
5121,51210,-00296.39,-00860.84,00399.41,0.00,0.01
5122,51220,-00155.76,-00853.03,00494.14,0.00,0.00
5123,51230,-00058.59,-00805.66,00549.32,0.00,0.01
5124,51240,00050.78,-00782.71,00512.21,0.00,0.00
5125,51250,00157.23,-00750.49,00436.04,0.00,0.02
5126,51260,00265.62,-00712.40,00347.66,0.00,0.00
5127,51270,00357.42,-00672.85,00262.21,0.00,0.01
5128,51280,00463.38,-00677.25,00168.46,0.00,0.01
5129,51290,00519.53,-00663.09,00067.87,0.00,0.02
5130,51300,00541.02,-00572.75,-00116.70,0.00,0.00
5131,51310,00525.88,-00510.25,-00131.84,0.00,0.00
5132,51320,00449.22,-00553.22,-00072.75,0.00,0.03
5133,51330,00358.40,-00590.82,00054.69,0.00,0.01
5134,51340,00279.30,-00573.73,00146.48,0.00,0.01
5135,51350,00190.43,-00583.98,00242.68,0.00,0.01
5136,51360,00104.49,-00583.98,00292.97,0.00,0.00
5137,51370,00020.02,-00582.52,00302.25,0.00,0.00
5138,51380,-00002.93,-00621.09,00274.90,0.00,0.00
5139,51390,-00064.94,-00666.50,00248.54,0.00,0.00
5140,51400,-00244.63,-00714.36,00205.08,0.00,0.00
5141,51410,-00436.52,-00796.87,00171.87,0.00,0.00
5142,51420,-00568.85,-00885.25,00179.20,0.00,0.00
5143,51430,-00751.95,-01011.23,00169.43,0.00,0.00
5144,51440,-01007.32,-01069.34,00242.68,0.00,0.00
5145,51450,-01316.41,-01186.04,00383.79,0.00,0.02
5146,51460,-01748.54,-01366.70,00546.39,0.00,0.00
5147,51470,-02000.00,-01540.53,00620.12,0.00,0.01
5148,51480,-02000.00,-01613.77,00631.35,0.00,0.00
5149,51490,-02000.00,-01618.65,00632.81,0.00,0.00
5150,51500,-01999.02,-01506.35,00631.35,0.00,0.00
5151,51510,-02000.00,-01348.63,00689.94,0.00,0.01
5152,51520,-02000.00,-01147.46,00726.07,0.00,0.00
5153,51530,-01941.41,-00943.36,00755.37,0.00,0.00
5154,51540,-01893.55,-00797.36,00768.55,0.00,0.00
5155,51550,-01811.04,-00701.66,00784.67,0.00,0.02
5156,51560,-01756.84,-00604.98,00779.30,0.00,0.01
5157,51570,-01672.36,-00511.23,00746.58,0.00,0.00
5158,51580,-01610.84,-00422.36,00721.19,0.00,0.00
5159,51590,-01516.60,-00328.61,00688.48,0.00,0.00
5160,51600,-01397.95,-00232.42,00634.28,0.00,0.00
5161,51610,-01227.05,-00126.95,00565.92,0.00,0.00
5162,51620,-01064.94,00019.53,00477.54,0.00,0.00
5163,51630,-00931.15,00155.76,00432.62,0.00,0.01
5164,51640,-00830.08,00331.05,00404.79,0.00,0.00
5165,51650,-00747.56,00510.25,00401.86,0.00,0.01
5166,51660,-00719.24,00661.13,00411.13,0.00,0.01
5167,51670,-00692.38,00778.32,00463.87,0.00,0.01
5168,51680,-00643.55,00834.96,00495.12,0.00,0.00
5169,51690,-00594.24,00874.51,00542.97,0.00,0.01
5170,51700,-00521.97,00893.55,00542.97,0.00,0.00
5171,51710,-00459.47,00884.77,00489.75,0.00,0.03
5172,51720,-00399.90,00827.15,00374.02,0.00,0.00
5173,51730,-00339.84,00786.62,00250.49,0.00,0.01
5174,51740,-00289.55,00767.58,00171.39,0.00,0.00
5175,51750,-00343.26,00717.29,00166.99,0.00,0.00
5176,51760,-00446.29,00657.71,00248.54,0.00,0.00
5177,51770,-00657.71,00549.80,00272.46,0.00,0.01
5178,51780,-00825.68,00413.09,00281.74,0.00,0.00
5179,51790,-01054.20,00297.85,00275.88,0.00,0.01
5180,51800,-01325.20,00169.43,00242.68,0.00,0.00
5181,51810,-01621.09,00014.65,00275.39,0.00,0.01
5182,51820,-02000.00,-00195.80,00288.09,0.00,0.00
5183,51830,-02000.00,-00403.32,00376.46,0.00,0.01
5184,51840,-02000.00,-00591.31,00428.71,0.00,0.00
5185,51850,-02000.00,-00845.21,00486.82,0.00,0.00
5186,51860,-02000.00,-00999.51,00470.70,0.00,0.00
5187,51870,-02000.00,-01104.98,00445.80,0.00,0.01
5188,51880,-02000.00,-01196.78,00419.92,0.00,0.00
5189,51890,-02000.00,-01273.44,00452.15,0.00,0.01
5190,51900,-02000.00,-01371.09,00528.81,0.00,0.01
5191,51910,-02000.00,-01492.68,00631.35,0.00,0.02
5192,51920,-02000.00,-01634.28,00670.41,0.00,0.01
5193,51930,-02000.00,-01739.75,00627.44,0.00,0.04
5194,51940,-01752.44,-01790.04,00535.64,0.00,0.01
5195,51950,-01420.41,-01745.12,00456.54,0.00,0.05
5196,51960,-01071.78,-01656.25,00372.07,0.00,0.01
5197,51970,-00758.30,-01514.16,00310.06,0.00,0.04
5198,51980,-00500.98,-01310.06,00346.19,0.00,0.00
5199,51990,-00287.11,-01130.86,00382.81,0.00,0.05
5200,52000,-00108.89,-00996.58,00390.14,0.00,0.02
5201,52010,00102.54,-00873.54,00310.55,0.00,0.02
5202,52020,00336.43,-00798.34,00202.15,0.00,0.04
5203,52030,00553.71,-00746.58,00069.34,0.00,0.02
5204,52040,00743.65,-00692.87,-00036.13,0.00,0.00
5205,52050,00858.89,-00617.19,-00080.08,0.00,0.01
5206,52060,00892.58,-00544.92,-00083.98,0.00,0.00
5207,52070,00861.82,-00524.90,-00056.15,0.00,0.02
5208,52080,00819.34,-00524.90,-00052.73,0.00,0.01
5209,52090,00750.49,-00538.57,-00059.08,0.00,0.00
5210,52100,00705.57,-00585.45,-00053.71,0.00,0.00
5211,52110,00625.49,-00594.73,-00078.61,0.00,0.01
5212,52120,00561.52,-00637.21,-00099.61,0.00,0.00
5213,52130,00511.72,-00652.34,-00100.59,0.00,0.01
5214,52140,00398.93,-00718.75,-00067.38,0.00,0.00
5215,52150,00244.63,-00757.81,-00019.53,0.00,0.04
5216,52160,00056.64,-00837.40,00053.71,0.00,0.00
5217,52170,-00110.35,-00979.00,00112.79,0.00,0.01
5218,52180,-00297.36,-01148.44,00164.55,0.00,0.00
5219,52190,-00523.44,-01341.31,00187.50,0.00,0.01
5220,52200,-00722.66,-01457.03,00273.93,0.00,0.00
5221,52210,-01004.39,-01573.24,00354.49,0.00,0.02
5222,52220,-01322.27,-01679.20,00533.20,0.00,0.00
5223,52230,-01507.81,-01794.43,00759.28,0.00,0.01
5224,52240,-01551.27,-01797.36,00964.84,0.00,0.00
5225,52250,-01534.18,-01741.70,01068.36,0.00,0.01
5226,52260,-01460.45,-01678.22,01116.70,0.00,0.01
5227,52270,-01419.92,-01634.28,01112.30,0.00,0.01
5228,52280,-01372.56,-01589.84,01020.51,0.00,0.00
5229,52290,-01455.08,-01552.73,00923.83,0.00,0.00
5230,52300,-01517.58,-01541.99,00948.73,0.00,0.01
5231,52310,-01667.48,-01543.95,01031.74,0.00,0.01
5232,52320,-01688.48,-01468.75,01120.61,0.00,0.01
5233,52330,-01607.42,-01306.64,01213.38,0.00,0.00
5234,52340,-01363.28,-01100.59,01191.89,0.00,0.01
5235,52350,-01076.66,-00839.36,01161.13,0.00,0.02
5236,52360,-00897.95,-00605.96,01129.88,0.00,0.00
5237,52370,-00757.81,-00330.57,01056.64,0.00,0.02
5238,52380,-00645.51,-00084.96,00995.12,0.00,0.00
5239,52390,-00588.38,00170.90,00931.64,0.00,0.02
5240,52400,-00622.07,00304.69,00870.61,0.00,0.01
5241,52410,-00670.90,00455.08,00763.67,0.00,0.01
5242,52420,-00682.13,00596.68,00715.33,0.00,0.00
5243,52430,-00691.41,00726.07,00680.18,0.00,0.01
5244,52440,-00667.48,00827.15,00627.44,0.00,0.00
5245,52450,-00604.00,00880.37,00579.59,0.00,0.01
5246,52460,-00551.76,00893.55,00521.97,0.00,0.01
5247,52470,-00529.79,00885.25,00461.91,0.00,0.01
5248,52480,-00447.75,00820.31,00400.88,0.00,0.01
5249,52490,-00461.43,00756.35,00394.53,0.00,0.01
5250,52500,-00555.66,00652.34,00437.50,0.00,0.00
5251,52510,-00702.64,00552.73,00473.14,0.00,0.00
5252,52520,-00840.82,00437.99,00437.99,0.00,0.00
5253,52530,-00994.63,00315.43,00396.00,0.00,0.01
5254,52540,-01032.23,00167.97,00335.94,0.00,0.00
5255,52550,-01098.63,00031.74,00268.07,0.00,0.00
5256,52560,-01262.70,-00101.07,00225.10,0.00,0.00
5257,52570,-01444.34,-00235.35,00249.02,0.00,0.00
5258,52580,-01584.96,-00380.37,00303.71,0.00,0.00
5259,52590,-01746.09,-00562.50,00384.77,0.00,0.01
5260,52600,-01958.50,-00752.44,00513.67,0.00,0.00
5261,52610,-02000.00,-00947.75,00725.59,0.00,0.00
5262,52620,-02000.00,-01243.16,00897.46,0.00,0.01
5263,52630,-02000.00,-01562.99,00984.86,0.00,0.00
5264,52640,-02000.00,-01750.98,00996.09,0.00,0.01
5265,52650,-02000.00,-01870.12,00963.87,0.00,0.00
5266,52660,-01862.79,-01949.22,00918.46,0.00,0.00
5267,52670,-01730.96,-02000.00,00867.68,0.00,0.00
5268,52680,-01580.57,-02000.00,00769.53,0.00,0.01
5269,52690,-01435.55,-02000.00,00644.53,0.00,0.01
5270,52700,-01242.68,-01898.93,00570.31,0.00,0.00
5271,52710,-01039.06,-01689.45,00517.58,0.00,0.00
5272,52720,-00855.96,-01435.55,00480.96,0.00,0.00
5273,52730,-00696.29,-01191.89,00441.41,0.00,0.01
5274,52740,-00553.22,-01002.44,00367.19,0.00,0.01
5275,52750,-00375.98,-00906.74,00267.09,0.00,0.00
5276,52760,-00217.77,-00825.20,00177.73,0.00,0.00
5277,52770,-00015.63,-00744.63,00110.35,0.00,0.02
5278,52780,00162.60,-00705.08,00005.37,0.00,0.00
5279,52790,00362.79,-00685.55,-00098.14,0.00,0.00
5280,52800,00554.20,-00648.93,-00177.73,0.00,0.00
5281,52810,00704.10,-00605.47,-00231.93,0.00,0.00
5282,52820,00831.54,-00584.96,-00232.91,0.00,0.00
5283,52830,00944.82,-00554.20,-00228.03,0.00,0.00
5284,52840,01009.28,-00520.02,-00205.08,0.00,0.00
5285,52850,01007.32,-00514.65,-00185.06,0.00,0.02
5286,52860,01033.69,-00510.25,-00162.11,0.00,0.00
5287,52870,01034.67,-00493.16,-00120.12,0.00,0.00
5288,52880,01010.25,-00492.19,-00041.50,0.00,0.00
5289,52890,00876.95,-00561.04,-00013.67,0.00,0.01
5290,52900,00543.46,-00715.33,-00028.32,0.00,0.00
5291,52910,00078.61,-00753.91,00034.18,0.00,0.00
5292,52920,00047.36,-00775.88,00095.70,0.00,0.10
5293,52930,00022.46,-00859.86,00194.82,0.00,0.00
5294,52940,-00153.32,-01029.30,00291.02,0.00,0.00
5295,52950,-00297.36,-01259.28,00342.29,0.00,0.00
5296,52960,-00402.34,-01498.05,00413.09,0.00,0.00
5297,52970,-00671.39,-01704.10,00526.86,0.00,0.00
5298,52980,-01074.71,-01934.08,00658.69,0.00,0.00
5299,52990,-01333.50,-02000.00,00837.89,0.00,0.00
5300,53000,-01426.76,-02000.00,00974.61,0.00,0.01
5301,53010,-01461.91,-02000.00,01047.85,0.00,0.00
5302,53020,-01518.55,-02000.00,01031.25,0.00,0.01
5303,53030,-01533.69,-02000.00,00985.84,0.00,0.01
5304,53040,-01625.98,-01888.67,00925.78,0.00,0.01
5305,53050,-01760.25,-01665.04,00891.60,0.00,0.01
5306,53060,-01901.37,-01441.41,00908.20,0.00,0.00
5307,53070,-01942.38,-01242.68,00916.02,0.00,0.00
5308,53080,-01895.51,-01008.30,00936.52,0.00,0.01
5309,53090,-01868.65,-00854.49,00789.55,0.00,0.01
5310,53100,-01815.92,-00717.77,00831.05,0.00,0.00
5311,53110,-01627.93,-00521.48,00817.87,0.00,0.01
5312,53120,-01236.33,-00276.37,00873.54,0.00,0.01
5313,53130,-00958.01,-00104.49,00978.03,0.00,0.00
5314,53140,-00764.16,00088.87,00940.92,0.00,0.00
5315,53150,-00618.16,00330.08,00898.44,0.00,0.01
5316,53160,-00519.53,00556.15,00833.98,0.00,0.06
5317,53170,-00430.18,00644.04,00813.96,0.00,0.01
5318,53180,-00369.63,00730.47,00775.39,0.00,0.01
5319,53190,-00355.47,00758.30,00716.31,0.00,0.00
5320,53200,-00402.34,00763.67,00684.57,0.00,0.00
5321,53210,-00416.50,00765.14,00604.98,0.00,0.00
5322,53220,-00458.98,00723.14,00597.66,0.00,0.01
5323,53230,-00554.69,00615.72,00557.62,0.00,0.00
5324,53240,-00652.34,00514.65,00466.80,0.00,0.01
5325,53250,-00669.43,00413.57,00377.93,0.00,0.00
5326,53260,-00687.01,00366.21,00239.26,0.00,0.00
5327,53270,-00664.06,00310.55,00182.62,0.00,0.00
5328,53280,-00666.02,00206.54,00177.73,0.00,0.00
5329,53290,-00874.51,00066.89,00197.27,0.00,0.00
5330,53300,-01018.07,-00026.37,00182.62,0.00,0.00
5331,53310,-01162.11,-00117.19,00208.98,0.00,0.00
5332,53320,-01329.10,-00253.91,00288.09,0.00,0.00
5333,53330,-01524.41,-00403.32,00381.84,0.00,0.00
5334,53340,-01656.25,-00519.04,00521.97,0.00,0.00
5335,53350,-01975.10,-00701.17,00668.95,0.00,0.00
5336,53360,-02000.00,-01132.81,00752.93,0.00,0.00
5337,53370,-02000.00,-01555.66,00689.45,0.00,0.00
5338,53380,-02000.00,-01800.78,00615.72,0.00,0.01
5339,53390,-01742.19,-01991.21,00586.91,0.00,0.00
5340,53400,-01338.87,-02000.00,00689.45,0.00,0.01
5341,53410,-00928.71,-02000.00,00768.07,0.00,0.00
5342,53420,-00729.00,-02000.00,00928.22,0.00,0.00
5343,53430,-00764.16,-02000.00,01124.51,0.00,0.00
5344,53440,-00951.17,-01968.26,01168.95,0.00,0.02
5345,53450,-01072.75,-01873.05,01012.21,0.00,0.02
5346,53460,-01012.21,-01722.17,00789.55,0.00,0.00
5347,53470,-00836.43,-01554.69,00579.59,0.00,0.01
5348,53480,-00589.36,-01383.30,00424.80,0.00,0.01
5349,53490,-00327.15,-01204.10,00298.83,0.00,0.01
5350,53500,-00110.84,-01034.67,00204.10,0.00,0.00
5351,53510,-00007.32,-00947.75,00139.16,0.00,0.00
5352,53520,00072.27,-00816.89,00113.77,0.00,0.01
5353,53530,00111.82,-00693.85,00042.97,0.00,0.00
5354,53540,00196.29,-00631.84,-00039.06,0.00,0.00
5355,53550,00191.89,-00567.38,-00115.23,0.00,0.00
5356,53560,00234.86,-00471.19,-00176.27,0.00,0.01
5357,53570,00360.84,-00395.02,-00259.28,0.00,0.00
5358,53580,00456.54,-00336.43,-00317.38,0.00,0.01
5359,53590,00520.02,-00294.43,-00325.20,0.00,0.01
5360,53600,00604.00,-00270.02,-00326.66,0.00,0.00
5361,53610,00616.21,-00259.28,-00276.37,0.00,0.01
5362,53620,00629.39,-00261.23,-00251.46,0.00,0.01
5363,53630,00656.74,-00285.16,-00210.45,0.00,0.00
5364,53640,00576.66,-00340.82,-00132.81,0.00,0.00
5365,53650,00451.66,-00444.82,-00020.02,0.00,0.00
5366,53660,00308.11,-00595.70,00074.71,0.00,0.01
5367,53670,00135.74,-00787.11,00137.21,0.00,0.00
5368,53680,-00055.66,-00990.72,00222.17,0.00,0.00
5369,53690,-00291.02,-01184.08,00260.74,0.00,0.00
5370,53700,-00501.95,-01310.55,00260.74,0.00,0.00
5371,53710,-00826.17,-01365.23,00288.09,0.00,0.00
5372,53720,-01004.88,-01423.34,00356.93,0.00,0.35
5373,53730,-01142.58,-01467.29,00507.32,0.00,0.00
5374,53740,-01369.63,-01473.14,00683.59,0.00,0.02
5375,53750,-01454.59,-01384.77,00836.43,0.00,0.01
5376,53760,-01535.16,-01269.04,00935.55,0.00,0.01
5377,53770,-01623.54,-01160.16,01024.90,0.00,0.00
5378,53780,-01687.01,-01067.87,01059.08,0.00,0.01
5379,53790,-01714.36,-00979.98,01075.20,0.00,0.01
5380,53800,-01674.80,-00874.02,01059.08,0.00,0.00
5381,53810,-01676.76,-00788.57,01045.90,0.00,0.01
5382,53820,-01639.65,-00688.48,00970.70,0.00,0.00
5383,53830,-01609.38,-00592.77,00890.14,0.00,0.01
5384,53840,-01512.21,-00472.66,00794.92,0.00,0.01
5385,53850,-01390.63,-00305.18,00659.67,0.00,0.00
5386,53860,-01254.39,-00132.81,00529.30,0.00,0.01
5387,53870,-01151.86,00024.41,00473.14,0.00,0.01
5388,53880,-01147.46,00143.07,00424.32,0.00,0.00
5389,53890,-01109.38,00202.64,00377.44,0.00,0.00
5390,53900,-01013.67,00264.16,00390.14,0.00,0.01
5391,53910,-00981.93,00327.64,00357.91,0.00,0.00
5392,53920,-00813.96,00421.87,00319.34,0.00,0.01
5393,53930,-00625.49,00479.49,00278.81,0.00,0.00
5394,53940,-00463.87,00499.51,00271.97,0.00,0.00
5395,53950,-00303.22,00546.39,00249.51,0.00,0.00
5396,53960,-00148.44,00588.87,00229.00,0.00,0.00
