,time,acc_x,acc_y,acc_z,pulse,eda
7011,70110,-00344.24,00622.56,00671.87,0.00,0.13
7012,70120,-00343.75,00631.84,00677.25,0.00,0.13
7013,70130,-00352.05,00624.02,00673.34,0.00,0.12
7014,70140,-00339.84,00620.12,00680.18,0.00,0.14
7015,70150,-00365.23,00636.72,00662.11,0.00,0.12
7016,70160,-00357.91,00634.77,00672.36,0.00,0.13
7017,70170,-00365.72,00624.02,00677.25,0.00,0.12
7018,70180,-00337.40,00631.84,00673.34,0.00,0.14
7019,70190,-00353.52,00633.30,00668.95,0.00,0.12
7020,70200,-00354.98,00615.72,00669.92,0.00,0.13
7021,70210,-00335.45,00622.07,00674.32,0.00,0.12
7022,70220,-00358.89,00629.39,00681.64,0.00,0.13
7023,70230,-00333.50,00626.95,00670.90,0.00,0.12
7024,70240,-00348.63,00618.16,00668.95,0.00,0.13
7025,70250,-00340.33,00625.98,00681.15,0.00,0.12
7026,70260,-00354.98,00620.61,00662.11,0.00,0.14
7027,70270,-00338.38,00631.84,00670.90,0.00,0.12
7028,70280,-00340.33,00637.70,00677.25,0.00,0.14
7029,70290,-00335.45,00636.23,00674.32,0.00,0.12
7030,70300,-00350.10,00635.74,00671.87,0.00,0.15
7031,70310,-00348.14,00642.09,00672.85,0.00,0.12
7032,70320,-00346.68,00634.77,00675.29,0.00,0.13
7033,70330,-00328.61,00631.35,00672.85,0.00,0.12
7034,70340,-00345.21,00635.74,00668.95,0.00,0.13
7035,70350,-00339.36,00634.77,00680.66,0.00,0.13
7036,70360,-00345.21,00625.00,00674.80,0.00,0.13
7037,70370,-00349.61,00621.09,00673.83,0.00,0.13
7038,70380,-00358.89,00627.93,00672.85,0.00,0.13
7039,70390,-00356.93,00621.58,00665.53,0.00,0.13
7040,70400,-00354.00,00619.14,00665.53,0.00,0.13
7041,70410,-00364.26,00609.86,00676.76,0.00,0.12
7042,70420,-00359.86,00619.14,00666.02,0.00,0.14
7043,70430,-00358.89,00616.70,00672.36,0.00,0.15
7044,70440,-00359.86,00632.32,00657.23,0.00,0.12
7045,70450,-00355.96,00622.07,00669.43,0.00,0.16
7046,70460,-00352.05,00626.46,00675.78,0.00,0.16
7047,70470,-00355.96,00638.18,00675.78,0.00,0.10
7048,70480,-00363.28,00626.46,00672.36,0.00,0.14
7049,70490,-00345.70,00636.72,00687.01,0.00,0.16
7050,70500,-00350.10,00625.49,00673.83,0.00,0.12
7051,70510,-00354.98,00632.32,00676.76,0.00,0.16
7052,70520,-00359.37,00635.25,00684.08,0.00,0.14
7053,70530,-00349.12,00623.05,00666.50,0.00,0.11
7054,70540,-00364.75,00636.23,00664.55,0.00,0.03
7055,70550,-00345.21,00626.46,00667.48,0.00,0.13
7056,70560,-00356.45,00626.46,00666.50,0.00,0.16
7057,70570,-00363.28,00630.86,00667.97,0.00,0.13
7058,70580,-00351.07,00615.72,00680.66,0.00,0.17
7059,70590,-00350.59,00622.56,00665.04,0.00,0.15
7060,70600,-00347.17,00642.58,00684.57,0.00,0.11
7061,70610,-00348.63,00624.02,00671.39,0.00,0.14
7062,70620,-00341.80,00625.49,00676.76,0.00,0.16
7063,70630,-00358.89,00629.39,00675.78,0.00,0.13
7064,70640,-00350.10,00628.91,00666.02,0.00,0.15
7065,70650,-00358.40,00629.88,00672.85,0.00,0.10
7066,70660,-00354.00,00636.72,00676.76,0.00,0.14
7067,70670,-00342.77,00625.00,00669.43,0.00,0.12
7068,70680,-00354.98,00629.88,00678.22,0.00,0.18
7069,70690,-00354.49,00615.23,00668.95,0.00,0.19
7070,70700,-00346.68,00624.02,00667.48,0.00,0.12
7071,70710,-00345.21,00621.58,00681.15,0.00,0.12
7072,70720,-00362.30,00615.23,00669.43,0.00,0.12
7073,70730,-00359.86,00625.00,00659.67,0.00,0.12
7074,70740,-00338.38,00627.93,00666.99,0.00,0.19
7075,70750,-00346.19,00635.25,00683.59,0.00,0.10
7076,70760,-00339.84,00634.28,00673.83,0.00,0.12
7077,70770,-00347.66,00639.65,00676.76,0.00,0.13
7078,70780,-00346.68,00629.88,00678.71,0.00,0.13
7079,70790,-00351.07,00627.93,00676.27,0.00,0.13
7080,70800,-00364.26,00629.39,00682.13,0.00,0.14
7081,70810,-00350.59,00608.89,00673.34,0.00,0.12
7082,70820,-00361.33,00635.74,00671.87,0.00,0.13
7083,70830,-00351.07,00616.21,00666.50,0.00,0.13
7084,70840,-00356.45,00636.72,00678.22,0.00,0.13
7085,70850,-00351.56,00625.98,00673.83,0.00,0.12
7086,70860,-00353.03,00620.61,00677.73,0.00,0.13
7087,70870,-00333.50,00635.74,00673.34,0.00,0.21
7088,70880,-00340.82,00625.49,00686.52,0.00,0.13
7089,70890,-00345.70,00629.39,00668.95,0.00,0.13
7090,70900,-00345.70,00619.63,00684.08,0.00,0.14
7091,70910,-00338.87,00637.21,00683.59,0.00,0.10
7092,70920,-00359.86,00611.82,00678.22,0.00,0.22
7093,70930,-00345.70,00625.00,00680.18,0.00,0.12
7094,70940,-00338.87,00617.68,00674.32,0.00,0.11
7095,70950,-00355.47,00607.91,00682.13,0.00,0.12
7096,70960,-00352.54,00620.61,00672.36,0.00,0.12
7097,70970,-00342.77,00622.07,00679.20,0.00,0.10
7098,70980,-00343.75,00620.61,00668.95,0.00,0.26
7099,70990,-00349.61,00623.54,00670.90,0.00,0.13
7100,71000,-00351.07,00612.30,00687.99,0.00,0.13
7101,71010,-00340.82,00611.82,00677.25,0.00,0.10
7102,71020,-00345.21,00625.00,00670.41,0.00,0.14
7103,71030,-00344.73,00633.79,00678.22,0.00,0.10
7104,71040,-00350.59,00614.75,00678.22,0.00,0.15
7105,71050,-00349.61,00627.93,00678.71,0.00,0.12
7106,71060,-00358.89,00627.93,00666.99,0.00,0.11
7107,71070,-00344.24,00625.00,00675.29,0.00,0.12
7108,71080,-00363.28,00629.88,00675.78,0.00,0.13
7109,71090,-00362.79,00640.14,00684.57,0.00,0.15
7110,71100,-00356.45,00617.68,00676.27,0.00,0.12
7111,71110,-00344.73,00621.09,00661.13,0.00,0.12
7112,71120,-00347.66,00621.58,00679.20,0.00,0.12
7113,71130,-00337.89,00643.55,00683.11,0.00,0.10
7114,71140,-00353.03,00637.70,00670.90,0.00,0.12
7115,71150,-00336.91,00638.18,00676.76,0.00,0.13
7116,71160,-00345.70,00630.37,00675.29,0.00,0.13
7117,71170,-00349.61,00625.49,00666.02,0.00,0.12
7118,71180,-00341.80,00625.98,00673.34,0.00,0.12
7119,71190,-00345.70,00632.81,00673.34,0.00,0.13
7120,71200,-00351.07,00625.49,00672.36,0.00,0.13
7121,71210,-00349.12,00625.49,00676.27,0.00,0.12
7122,71220,-00349.12,00623.05,00683.59,0.00,0.12
7123,71230,-00353.52,00618.65,00670.90,0.00,0.12
7124,71240,-00357.42,00629.88,00673.83,0.00,0.14
7125,71250,-00370.61,00621.58,00679.20,0.00,0.11
7126,71260,-00344.73,00620.61,00689.45,0.00,0.13
7127,71270,-00357.91,00636.72,00685.55,0.00,0.11
7128,71280,-00340.82,00620.61,00691.41,0.00,0.13
7129,71290,-00348.14,00607.91,00667.97,0.00,0.12
7130,71300,-00352.05,00628.91,00681.64,0.00,0.14
7131,71310,-00333.98,00618.16,00679.69,0.00,0.11
7132,71320,-00357.91,00641.60,00679.20,0.00,0.12
7133,71330,-00337.89,00632.32,00658.69,0.00,0.12
7134,71340,-00347.66,00628.42,00671.87,0.00,0.13
7135,71350,-00344.73,00623.54,00671.87,0.00,0.13
7136,71360,-00347.17,00626.46,00684.08,0.00,0.14
7137,71370,-00355.96,00623.54,00673.83,0.00,0.10
7138,71380,-00343.26,00630.37,00684.57,0.00,0.14
7139,71390,-00332.52,00633.30,00662.60,0.00,0.12
7140,71400,-00333.50,00625.49,00677.25,0.00,0.13
7141,71410,-00347.66,00631.35,00668.95,0.00,0.12
7142,71420,-00348.63,00615.72,00679.20,0.00,0.15
7143,71430,-00347.66,00627.44,00666.02,0.00,0.13
7144,71440,-00356.93,00636.23,00674.32,0.00,0.13
7145,71450,-00353.52,00616.70,00667.97,0.00,0.12
7146,71460,-00343.26,00620.61,00667.48,0.00,0.12
7147,71470,-00347.17,00634.77,00671.87,0.00,0.13
7148,71480,-00345.70,00630.37,00678.22,0.00,0.13
7149,71490,-00335.45,00627.93,00684.57,0.00,0.13
7150,71500,-00351.07,00626.95,00676.27,0.00,0.14
7151,71510,-00352.54,00640.14,00680.18,0.00,0.13
7152,71520,-00350.10,00625.98,00651.86,0.00,0.13
7153,71530,-00348.14,00630.37,00678.22,0.00,0.12
7154,71540,-00354.98,00614.75,00673.83,0.00,0.15
7155,71550,-00345.21,00624.51,00671.87,0.00,0.14
7156,71560,-00346.68,00622.56,00662.60,0.00,0.13
7157,71570,-00358.89,00613.28,00684.08,0.00,0.13
7158,71580,-00349.61,00632.32,00662.60,0.00,0.13
7159,71590,-00354.00,00631.84,00685.55,0.00,0.12
7160,71600,-00342.29,00623.05,00680.18,0.00,0.13
7161,71610,-00334.47,00630.37,00668.95,0.00,0.13
7162,71620,-00345.21,00629.88,00678.71,0.00,0.13
7163,71630,-00346.68,00638.67,00681.15,0.00,0.12
7164,71640,-00361.33,00631.35,00680.66,0.00,0.13
7165,71650,-00350.59,00625.49,00679.69,0.00,0.10
7166,71660,-00362.30,00631.35,00663.09,0.00,0.13
7167,71670,-00349.61,00637.21,00660.64,0.00,0.13
7168,71680,-00355.47,00627.44,00667.48,0.00,0.13
7169,71690,-00346.19,00623.05,00681.15,0.00,0.15
7170,71700,-00333.50,00629.39,00674.80,0.00,0.04
7171,71710,-00332.03,00619.14,00666.50,0.00,0.16
7172,71720,-00337.40,00634.28,00674.80,0.00,0.11
7173,71730,-00356.93,00636.72,00679.69,0.00,0.13
7174,71740,-00345.70,00617.19,00686.52,0.00,0.21
7175,71750,-00342.29,00612.79,00665.53,0.00,0.16
7176,71760,-00356.93,00634.28,00678.22,0.00,0.11
7177,71770,-00347.66,00628.42,00664.55,0.00,0.15
7178,71780,-00344.73,00627.93,00666.99,0.00,0.13
7179,71790,-00353.03,00627.44,00669.43,0.00,0.13
7180,71800,-00342.29,00632.32,00666.99,0.00,0.15
7181,71810,-00342.77,00623.05,00667.48,0.00,0.15
7182,71820,-00345.70,00624.51,00669.92,0.00,0.16
7183,71830,-00340.33,00623.05,00673.34,0.00,0.13
7184,71840,-00350.10,00625.98,00680.18,0.00,0.15
7185,71850,-00342.29,00629.39,00675.78,0.00,0.16
7186,71860,-00348.63,00614.75,00667.97,0.00,0.12
7187,71870,-00347.17,00636.23,00672.36,0.00,0.13
7188,71880,-00351.56,00641.60,00687.01,0.00,0.16
7189,71890,-00349.61,00629.88,00676.76,0.00,0.19
7190,71900,-00345.70,00623.05,00670.41,0.00,0.13
7191,71910,-00348.63,00616.70,00663.57,0.00,0.14
7192,71920,-00351.07,00617.68,00680.18,0.00,0.15
7193,71930,-00337.89,00610.35,00670.90,0.00,0.16
7194,71940,-00346.19,00629.88,00671.39,0.00,0.14
7195,71950,-00339.36,00623.54,00673.83,0.00,0.12
7196,71960,-00335.45,00623.54,00666.99,0.00,0.13
7197,71970,-00337.40,00625.98,00680.18,0.00,0.13
7198,71980,-00345.21,00636.23,00679.20,0.00,0.13
7199,71990,-00336.91,00632.32,00673.34,0.00,0.12
7200,72000,-00332.03,00639.16,00672.85,0.00,0.13
7201,72010,-00334.47,00637.21,00664.55,0.00,0.12
7202,72020,-00331.54,00635.74,00680.18,0.00,0.13
7203,72030,-00342.29,00642.58,00673.83,0.00,0.11
7204,72040,-00353.52,00620.61,00673.34,0.00,0.12
7205,72050,-00340.33,00627.44,00666.02,0.00,0.11
7206,72060,-00343.26,00640.14,00669.92,0.00,0.13
7207,72070,-00345.21,00626.95,00667.48,0.00,0.12
7208,72080,-00351.56,00623.05,00665.53,0.00,0.12
7209,72090,-00343.26,00630.37,00684.57,0.00,0.12
7210,72100,-00355.47,00633.30,00676.76,0.00,0.15
7211,72110,-00345.70,00630.86,00666.99,0.00,0.14
7212,72120,-00344.73,00622.56,00663.57,0.00,0.13
7213,72130,-00359.86,00637.21,00676.76,0.00,0.12
7214,72140,-00344.24,00622.07,00669.92,0.00,0.10
7215,72150,-00347.17,00632.32,00676.27,0.00,0.23
7216,72160,-00350.10,00648.44,00671.87,0.00,0.13
7217,72170,-00346.19,00644.04,00671.87,0.00,0.11
7218,72180,-00349.61,00635.25,00681.15,0.00,0.11
7219,72190,-00349.12,00633.30,00676.76,0.00,0.10
7220,72200,-00352.54,00634.28,00672.36,0.00,0.13
7221,72210,-00348.63,00642.09,00675.29,0.00,0.13
7222,72220,-00341.80,00631.84,00669.43,0.00,0.13
7223,72230,-00339.36,00637.21,00660.64,0.00,0.12
7224,72240,-00352.54,00632.32,00671.39,0.00,0.23
7225,72250,-00353.52,00642.09,00674.80,0.00,0.13
7226,72260,-00354.00,00626.46,00671.87,0.00,0.13
7227,72270,-00356.45,00621.09,00668.95,0.00,0.12
7228,72280,-00341.80,00638.18,00656.25,0.00,0.14
7229,72290,-00334.47,00632.32,00658.69,0.00,0.10
7230,72300,-00342.77,00626.95,00675.78,0.00,0.11
7231,72310,-00343.75,00629.88,00672.36,0.00,0.11
7232,72320,-00349.12,00622.07,00667.97,0.00,0.12
7233,72330,-00353.52,00629.88,00679.69,0.00,0.12
7234,72340,-00338.87,00620.61,00677.25,0.00,0.12
7235,72350,-00344.73,00640.62,00669.43,0.00,0.13
7236,72360,-00347.66,00631.84,00673.34,0.00,0.12
7237,72370,-00341.80,00624.51,00666.99,0.00,0.10
7238,72380,-00347.66,00628.91,00660.64,0.00,0.12
7239,72390,-00351.56,00624.02,00674.32,0.00,0.12
7240,72400,-00341.80,00629.39,00679.20,0.00,0.13
7241,72410,-00346.19,00622.07,00669.92,0.00,0.11
7242,72420,-00345.70,00620.61,00676.76,0.00,0.14
7243,72430,-00354.00,00638.18,00685.06,0.00,0.12
7244,72440,-00338.87,00631.84,00674.80,0.00,0.13
7245,72450,-00343.26,00627.44,00680.18,0.00,0.12
7246,72460,-00332.03,00635.25,00671.39,0.00,0.12
7247,72470,-00340.33,00623.54,00678.71,0.00,0.12
7248,72480,-00345.70,00621.58,00674.80,0.00,0.13
7249,72490,-00330.57,00638.67,00673.83,0.00,0.11
7250,72500,-00330.08,00637.70,00676.27,0.00,0.14
7251,72510,-00342.77,00633.30,00663.09,0.00,0.12
7252,72520,-00352.54,00613.77,00666.50,0.00,0.12
7253,72530,-00343.75,00631.84,00661.62,0.00,0.10
7254,72540,-00359.37,00627.44,00665.53,0.00,0.13
7255,72550,-00344.24,00614.26,00679.69,0.00,0.11
7256,72560,-00360.84,00627.93,00678.22,0.00,0.13
7257,72570,-00349.12,00640.14,00677.25,0.00,0.12
7258,72580,-00345.21,00628.42,00678.71,0.00,0.12
7259,72590,-00342.77,00631.35,00667.97,0.00,0.12
7260,72600,-00343.75,00634.77,00674.32,0.00,0.14
7261,72610,-00342.29,00630.37,00667.48,0.00,0.13
7262,72620,-00333.01,00630.86,00665.53,0.00,0.13
7263,72630,-00338.38,00632.81,00674.80,0.00,0.12
7264,72640,-00349.61,00631.84,00664.55,0.00,0.13
7265,72650,-00347.17,00632.32,00660.64,0.00,0.12
7266,72660,-00340.82,00634.28,00654.79,0.00,0.13
7267,72670,-00338.38,00629.39,00673.34,0.00,0.12
7268,72680,-00348.63,00624.02,00661.13,0.00,0.12
7269,72690,-00351.07,00637.70,00669.92,0.00,0.12
7270,72700,-00334.47,00637.21,00671.39,0.00,0.12
7271,72710,-00340.82,00634.28,00674.80,0.00,0.12
7272,72720,-00347.17,00621.09,00676.27,0.00,0.15
7273,72730,-00342.77,00632.32,00666.50,0.00,0.14
7274,72740,-00333.98,00632.81,00674.80,0.00,0.13
7275,72750,-00334.47,00627.93,00666.50,0.00,0.12
7276,72760,-00343.75,00624.02,00662.11,0.00,0.15
7277,72770,-00345.21,00623.54,00666.50,0.00,0.10
7278,72780,-00352.05,00637.21,00663.57,0.00,0.14
7279,72790,-00358.89,00640.14,00674.80,0.00,0.11
7280,72800,-00356.45,00629.39,00674.80,0.00,0.12
7281,72810,-00364.26,00633.79,00673.34,0.00,0.12
7282,72820,-00340.82,00637.70,00676.76,0.00,0.13
7283,72830,-00345.70,00641.60,00666.99,0.00,0.13
7284,72840,-00346.68,00618.16,00675.29,0.00,0.16
7285,72850,-00348.14,00626.46,00668.46,0.00,0.13
7286,72860,-00346.68,00624.02,00661.62,0.00,0.13
7287,72870,-00351.56,00628.42,00682.62,0.00,0.11
7288,72880,-00340.82,00632.81,00669.43,0.00,0.13
7289,72890,-00338.38,00640.14,00666.50,0.00,0.11
7290,72900,-00339.36,00650.39,00666.99,0.00,0.14
7291,72910,-00355.96,00646.48,00670.41,0.00,0.12
7292,72920,-00348.14,00645.51,00675.78,0.00,0.13
7293,72930,-00347.17,00647.95,00675.29,0.00,0.13
7294,72940,-00343.75,00626.95,00679.20,0.00,0.14
7295,72950,-00357.91,00628.42,00670.41,0.00,0.16
7296,72960,-00354.98,00622.07,00673.83,0.00,0.15
7297,72970,-00343.75,00631.84,00660.64,0.00,0.17
7298,72980,-00355.47,00629.88,00687.99,0.00,0.15
7299,72990,-00338.38,00644.53,00671.87,0.00,0.10
7300,73000,-00348.63,00624.02,00680.66,0.00,0.16
7301,73010,-00345.21,00625.98,00665.53,0.00,0.20
7302,73020,-00352.05,00636.23,00663.57,0.00,0.13
7303,73030,-00350.59,00630.86,00677.73,0.00,0.13
7304,73040,-00361.82,00629.88,00675.29,0.00,0.12
7305,73050,-00356.45,00625.98,00663.57,0.00,0.12
7306,73060,-00338.87,00636.72,00675.78,0.00,0.13
7307,73070,-00360.35,00636.23,00665.53,0.00,0.12
7308,73080,-00347.17,00645.02,00679.69,0.00,0.13
7309,73090,-00345.21,00633.30,00676.27,0.00,0.16
7310,73100,-00344.24,00632.81,00673.83,0.00,0.13
7311,73110,-00337.40,00641.60,00673.83,0.00,0.15
7312,73120,-00330.57,00625.98,00678.22,0.00,0.13
7313,73130,-00341.80,00627.44,00674.32,0.00,0.13
7314,73140,-00342.77,00622.07,00680.18,0.00,0.17
7315,73150,-00346.68,00631.84,00680.18,0.00,0.15
7316,73160,-00348.14,00627.44,00672.36,0.00,0.16
7317,73170,-00342.29,00634.77,00674.32,0.00,0.16
7318,73180,-00344.24,00635.74,00652.83,0.00,0.13
7319,73190,-00339.84,00633.79,00673.34,0.00,0.22
7320,73200,-00352.54,00620.12,00676.27,0.00,0.13
7321,73210,-00349.12,00622.07,00683.59,0.00,0.12
7322,73220,-00342.29,00637.21,00681.64,0.00,0.14
7323,73230,-00350.10,00640.62,00672.85,0.00,0.12
7324,73240,-00330.08,00618.16,00687.01,0.00,0.13
7325,73250,-00324.22,00643.55,00686.52,0.00,0.14
7326,73260,-00348.14,00620.12,00669.43,0.00,0.13
7327,73270,-00339.36,00629.39,00685.55,0.00,0.12
7328,73280,-00337.40,00619.14,00669.43,0.00,0.13
7329,73290,-00336.91,00638.18,00690.92,0.00,0.12
7330,73300,-00336.91,00625.49,00670.90,0.00,0.15
7331,73310,-00336.91,00630.37,00679.20,0.00,0.12
7332,73320,-00336.91,00619.63,00668.95,0.00,0.12
7333,73330,-00330.08,00627.93,00669.92,0.00,0.11
7334,73340,-00337.40,00634.77,00660.64,0.00,0.14
7335,73350,-00346.19,00615.72,00679.69,0.00,0.13
7336,73360,-00349.12,00621.58,00676.76,0.00,0.13
7337,73370,-00338.38,00617.68,00680.66,0.00,0.12
7338,73380,-00348.14,00624.02,00678.71,0.00,0.13
7339,73390,-00345.21,00636.23,00675.78,0.00,0.21
7340,73400,-00343.26,00633.79,00685.55,0.00,0.13
7341,73410,-00332.52,00635.74,00668.95,0.00,0.11
7342,73420,-00339.36,00635.74,00668.95,0.00,0.13
7343,73430,-00330.08,00636.23,00666.99,0.00,0.21
7344,73440,-00351.07,00631.84,00680.18,0.00,0.12
7345,73450,-00357.42,00631.84,00679.69,0.00,0.11
7346,73460,-00358.89,00629.88,00681.64,0.00,0.13
7347,73470,-00360.84,00626.95,00672.85,0.00,0.13
7348,73480,-00361.33,00627.44,00671.87,0.00,0.14
7349,73490,-00363.28,00627.44,00677.25,0.00,0.11
7350,73500,-00356.45,00632.32,00667.48,0.00,0.15
7351,73510,-00342.29,00632.81,00677.25,0.00,0.11
7352,73520,-00344.73,00636.72,00666.02,0.00,0.12
7353,73530,-00336.43,00642.09,00676.27,0.00,0.12
7354,73540,-00333.98,00629.39,00676.76,0.00,0.14
7355,73550,-00339.36,00637.21,00678.22,0.00,0.12
7356,73560,-00329.59,00625.49,00661.62,0.00,0.13
7357,73570,-00340.82,00635.25,00687.99,0.00,0.10
7358,73580,-00348.63,00625.49,00667.97,0.00,0.12
7359,73590,-00348.14,00622.56,00676.76,0.00,0.11
7360,73600,-00359.37,00622.07,00656.74,0.00,0.14
7361,73610,-00348.63,00639.16,00680.66,0.00,0.10
7362,73620,-00331.05,00637.70,00667.97,0.00,0.13
7363,73630,-00349.61,00637.21,00678.71,0.00,0.12
7364,73640,-00343.75,00636.72,00670.41,0.00,0.11
7365,73650,-00349.12,00622.07,00678.22,0.00,0.11
7366,73660,-00341.31,00624.02,00675.78,0.00,0.13
7367,73670,-00346.19,00611.33,00676.27,0.00,0.12
7368,73680,-00352.54,00629.39,00663.57,0.00,0.13
7369,73690,-00348.14,00604.00,00685.06,0.00,0.12
7370,73700,-00346.68,00625.00,00685.06,0.00,0.13
7371,73710,-00346.68,00614.75,00676.27,0.00,0.12
7372,73720,-00346.19,00626.46,00669.92,0.00,0.13
7373,73730,-00349.61,00635.25,00681.15,0.00,0.12
7374,73740,-00356.45,00626.46,00666.50,0.00,0.13
7375,73750,-00351.56,00631.35,00667.97,0.00,0.13
7376,73760,-00350.59,00625.00,00667.48,0.00,0.13
7377,73770,-00358.40,00631.84,00674.80,0.00,0.10
7378,73780,-00350.59,00633.79,00662.11,0.00,0.13
7379,73790,-00337.89,00632.32,00662.11,0.00,0.12
7380,73800,-00336.91,00640.14,00668.95,0.00,0.13
7381,73810,-00350.59,00645.51,00666.02,0.00,0.13
7382,73820,-00354.00,00630.37,00679.69,0.00,0.12
7383,73830,-00345.70,00625.00,00669.43,0.00,0.12
7384,73840,-00337.89,00635.25,00678.71,0.00,0.13
7385,73850,-00346.68,00627.44,00678.71,0.00,0.13
7386,73860,-00348.14,00630.37,00676.27,0.00,0.13
7387,73870,-00346.68,00624.02,00671.87,0.00,0.11
7388,73880,-00339.36,00625.98,00667.97,0.00,0.13
7389,73890,-00348.63,00612.30,00686.04,0.00,0.11
7390,73900,-00343.26,00630.86,00669.92,0.00,0.15
7391,73910,-00341.31,00624.02,00667.97,0.00,0.12
7392,73920,-00333.98,00612.79,00672.85,0.00,0.13
7393,73930,-00343.26,00620.61,00686.52,0.00,0.13
7394,73940,-00355.96,00630.86,00668.46,0.00,0.15
7395,73950,-00334.47,00621.09,00681.15,0.00,0.12
7396,73960,-00347.66,00626.95,00677.73,0.00,0.13
7397,73970,-00354.98,00626.95,00679.69,0.00,0.13
7398,73980,-00348.14,00631.35,00679.20,0.00,0.13
7399,73990,-00339.36,00637.21,00675.29,0.00,0.12
7400,74000,-00340.82,00632.81,00669.92,0.00,0.13
7401,74010,-00340.33,00627.44,00684.57,0.00,0.12
7402,74020,-00345.70,00618.65,00679.20,0.00,0.13
7403,74030,-00343.75,00640.14,00671.39,0.00,0.13
7404,74040,-00354.98,00626.95,00666.02,0.00,0.14
7405,74050,-00339.36,00631.35,00674.32,0.00,0.13
7406,74060,-00351.07,00626.95,00674.80,0.00,0.13
7407,74070,-00346.19,00631.35,00675.78,0.00,0.13
7408,74080,-00359.37,00633.79,00667.97,0.00,0.12
7409,74090,-00346.68,00633.30,00664.55,0.00,0.13
7410,74100,-00343.26,00619.14,00659.18,0.00,0.12
7411,74110,-00350.59,00614.26,00679.69,0.00,0.12
7412,74120,-00364.26,00637.21,00675.29,0.00,0.12
7413,74130,-00340.82,00623.54,00677.25,0.00,0.11
7414,74140,-00352.54,00632.81,00673.83,0.00,0.14
7415,74150,-00343.26,00626.95,00671.87,0.00,0.11
7416,74160,-00350.10,00631.84,00675.29,0.00,0.15
7417,74170,-00344.24,00612.79,00669.92,0.00,0.12
7418,74180,-00353.52,00627.44,00672.36,0.00,0.13
7419,74190,-00356.93,00639.16,00662.60,0.00,0.12
7420,74200,-00361.33,00625.98,00670.41,0.00,0.00
7421,74210,-00358.89,00628.91,00688.48,0.00,0.00
7422,74220,-00350.10,00630.37,00661.13,0.00,0.13
7423,74230,-00337.89,00636.23,00661.62,0.00,0.13
7424,74240,-00347.66,00623.54,00676.27,0.00,0.13
7425,74250,-00343.75,00634.28,00685.55,0.00,0.11
7426,74260,-00336.91,00623.05,00667.97,0.00,0.16
7427,74270,-00337.40,00633.30,00680.18,0.00,0.13
7428,74280,-00350.10,00621.58,00671.39,0.00,0.16
7429,74290,-00336.43,00632.81,00672.36,0.00,0.15
7430,74300,-00347.66,00617.19,00664.06,0.00,0.13
7431,74310,-00358.89,00632.81,00673.83,0.00,0.12
7432,74320,-00361.82,00630.37,00658.69,0.00,0.10
7433,74330,-00365.72,00625.49,00660.64,0.00,0.14
7434,74340,-00361.33,00643.07,00672.85,0.00,0.17
7435,74350,-00355.47,00632.32,00662.60,0.00,0.13
7436,74360,-00362.30,00639.16,00668.46,0.00,0.14
7437,74370,-00337.89,00630.86,00663.09,0.00,0.11
7438,74380,-00332.03,00625.49,00676.27,0.00,0.13
7439,74390,-00346.68,00643.55,00677.73,0.00,0.12
7440,74400,-00354.00,00627.44,00676.76,0.00,0.16
7441,74410,-00337.89,00622.56,00666.50,0.00,0.18
7442,74420,-00342.77,00635.74,00668.95,0.00,0.13
7443,74430,-00366.21,00630.86,00669.92,0.00,0.10
7444,74440,-00359.86,00611.33,00678.22,0.00,0.12
7445,74450,-00363.77,00629.88,00662.11,0.00,0.12
7446,74460,-00338.87,00613.77,00666.99,0.00,0.12
7447,74470,-00351.56,00621.58,00661.13,0.00,0.13
7448,74480,-00341.80,00636.72,00674.80,0.00,0.13
7449,74490,-00336.91,00619.14,00680.18,0.00,0.10
7450,74500,-00357.91,00622.56,00667.48,0.00,0.12
7451,74510,-00328.12,00626.95,00670.90,0.00,0.10
7452,74520,-00330.57,00634.28,00668.46,0.00,0.13
7453,74530,-00353.03,00631.35,00684.08,0.00,0.11
7454,74540,-00340.33,00630.86,00671.39,0.00,0.11
7455,74550,-00342.77,00626.46,00671.39,0.00,0.12
7456,74560,-00331.05,00631.35,00672.85,0.00,0.14
7457,74570,-00356.93,00635.74,00668.95,0.00,0.13
7458,74580,-00363.28,00615.72,00665.04,0.00,0.12
7459,74590,-00354.98,00645.51,00671.87,0.00,0.12
7460,74600,-00342.29,00629.39,00667.48,0.00,0.13
7461,74610,-00363.28,00633.30,00657.71,0.00,0.13
7462,74620,-00357.91,00622.56,00663.57,0.00,0.13
7463,74630,-00357.42,00640.62,00668.95,0.00,0.10
7464,74640,-00340.33,00645.02,00661.13,0.00,0.22
7465,74650,-00341.80,00631.35,00656.74,0.00,0.21
7466,74660,-00350.10,00624.02,00678.22,0.00,0.13
7467,74670,-00330.08,00640.62,00669.43,0.00,0.12
7468,74680,-00348.14,00637.21,00664.06,0.00,0.11
7469,74690,-00351.56,00631.35,00672.85,0.00,0.11
7470,74700,-00353.03,00625.98,00666.02,0.00,0.12
7471,74710,-00351.56,00627.93,00673.34,0.00,0.13
7472,74720,-00343.75,00629.88,00670.90,0.00,0.23
7473,74730,-00348.63,00633.30,00681.15,0.00,0.12
7474,74740,-00342.29,00636.23,00674.80,0.00,0.12
7475,74750,-00361.33,00640.14,00666.02,0.00,0.10
