,time,acc_x,acc_y,acc_z,pulse,eda
5319,53190,00088.38,00049.32,00983.40,0.38,9.11
5320,53200,00074.22,00054.20,00982.91,0.38,9.06
5321,53210,00087.40,00042.48,00976.07,0.37,9.08
5322,53220,00078.12,00045.90,00986.33,0.37,9.05
5323,53230,00084.47,00055.18,00994.14,0.37,9.12
5324,53240,00091.31,00045.41,00975.10,0.37,9.06
5325,53250,00091.80,00062.50,00992.19,0.37,9.11
5326,53260,00101.56,00057.13,00984.86,0.37,9.05
5327,53270,00089.84,00055.18,00976.56,0.37,9.12
5328,53280,00093.75,00039.06,00981.45,0.37,9.04
5329,53290,00089.84,00045.90,00982.42,0.37,9.12
5330,53300,00101.07,00051.27,00983.89,0.39,9.05
5331,53310,00075.68,00059.57,00987.30,0.40,9.12
5332,53320,00083.50,00053.22,00995.12,0.42,9.02
5333,53330,00097.17,00055.66,00995.61,0.45,9.09
5334,53340,00084.96,00048.34,00981.93,0.48,9.08
5335,53350,00081.54,00051.76,00976.07,0.52,9.17
5336,53360,00081.54,00053.71,00979.49,0.57,9.05
5337,53370,00095.21,00047.85,00988.28,0.61,9.17
5338,53380,00101.07,00044.43,00995.61,0.65,9.08
5339,53390,00079.59,00063.48,00981.45,0.69,9.08
5340,53400,00087.40,00056.64,00988.28,0.72,9.09
5341,53410,00089.36,00045.90,00998.54,0.74,9.09
5342,53420,00091.31,00062.50,00993.16,0.74,9.09
5343,53430,00083.50,00046.88,00992.19,0.74,9.11
5344,53440,00077.64,00062.50,00989.75,0.72,9.07
5345,53450,00080.57,00055.18,00983.89,0.70,9.09
5346,53460,00089.36,00050.78,00982.91,0.67,9.08
5347,53470,00087.89,00054.20,00991.21,0.63,9.14
5348,53480,00078.61,00059.08,00992.68,0.60,9.11
5349,53490,00099.12,00065.92,00978.03,0.56,9.19
5350,53500,00088.87,00056.64,00989.75,0.53,9.10
5351,53510,00083.50,00044.92,00972.17,0.50,9.17
5352,53520,00083.50,00052.25,00979.49,0.47,9.09
5353,53530,00074.22,00059.57,00984.37,0.45,9.20
5354,53540,00089.36,00055.18,00988.77,0.42,9.05
5355,53550,00084.47,00049.80,00990.72,0.40,9.28
5356,53560,00099.12,00061.52,00988.28,0.39,9.12
5357,53570,00080.57,00052.73,00984.37,0.37,9.11
5358,53580,00093.26,00059.57,00976.56,0.36,9.12
5359,53590,00082.52,00062.99,00984.37,0.35,9.14
5360,53600,00083.01,00041.50,00986.33,0.35,9.48
5361,53610,00097.17,00056.15,00989.75,0.34,9.14
5362,53620,00088.87,00057.62,00986.82,0.35,9.08
5363,53630,00092.29,00051.76,00992.68,0.35,9.18
5364,53640,00081.54,00055.18,00979.98,0.36,9.11
5365,53650,00079.10,00041.50,00981.45,0.36,9.14
5366,53660,00082.52,00053.71,00984.86,0.38,9.09
5367,53670,00088.87,00052.73,00995.12,0.39,9.23
5368,53680,00083.50,00047.36,00990.23,0.40,9.11
5369,53690,00072.75,00058.11,00991.70,0.41,9.16
5370,53700,00076.66,00047.36,00984.37,0.42,9.08
5371,53710,00076.17,00047.85,00987.30,0.43,9.14
5372,53720,00099.12,00045.90,00991.21,0.43,9.08
5373,53730,00092.77,00053.71,00978.52,0.43,9.14
5374,53740,00084.96,00058.11,00977.05,0.44,9.06
5375,53750,00086.91,00060.55,00994.14,0.43,9.16
5376,53760,00084.47,00041.99,00987.30,0.43,9.14
5377,53770,00092.29,00047.36,00985.35,0.43,9.17
5378,53780,00091.31,00052.73,00981.45,0.42,9.07
5379,53790,00081.05,00039.55,00981.93,0.42,9.19
5380,53800,00085.45,00041.99,00993.16,0.41,9.14
5381,53810,00085.94,00052.73,00972.66,0.40,9.12
5382,53820,00087.89,00046.39,00986.33,0.40,9.09
5383,53830,00081.05,00054.69,00976.07,0.39,9.12
5384,53840,00088.87,00050.29,00986.33,0.39,9.11
5385,53850,00086.43,00041.50,00987.79,0.38,9.15
5386,53860,00079.10,00048.83,00979.00,0.37,9.09
5387,53870,00072.75,00061.04,00986.82,0.37,9.18
5388,53880,00082.52,00050.29,00979.49,0.36,9.08
5389,53890,00087.40,00056.15,00989.26,0.36,9.14
5390,53900,00089.84,00056.15,00982.42,0.37,9.11
5391,53910,00091.80,00057.13,00991.21,0.36,9.04
5392,53920,00095.70,00049.80,00987.79,0.36,9.09
5393,53930,00090.33,00048.34,00980.47,0.36,9.09
5394,53940,00087.40,00043.46,00989.26,0.37,9.10
5395,53950,00088.87,00044.43,00991.21,0.37,9.11
5396,53960,00075.68,00046.88,00991.21,0.37,9.15
5397,53970,00084.47,00050.29,00984.86,0.38,9.08
5398,53980,00078.61,00048.34,00985.35,0.38,9.08
5399,53990,00079.59,00045.41,00985.35,0.39,9.09
5400,54000,00089.36,00040.04,00980.47,0.39,9.06
5401,54010,00080.08,00047.36,00992.68,0.39,9.11
5402,54020,00096.19,00059.08,00992.68,0.39,9.07
5403,54030,00095.21,00056.15,00993.65,0.40,9.11
5404,54040,00080.57,00041.50,00979.00,0.40,9.08
5405,54050,00095.21,00048.83,00990.23,0.40,9.14
5406,54060,00091.31,00058.59,00980.96,0.39,9.07
5407,54070,00088.87,00053.22,00990.72,0.39,9.09
5408,54080,00102.05,00048.34,00991.70,0.39,9.06
5409,54090,00083.01,00068.36,00994.14,0.39,9.10
5410,54100,00081.54,00051.27,00988.77,0.39,9.01
5411,54110,00075.68,00038.09,00995.12,0.39,9.14
5412,54120,00084.47,00053.71,00994.63,0.39,9.06
5413,54130,00094.24,00040.53,00987.30,0.38,9.10
5414,54140,00090.82,00051.76,00990.23,0.38,9.06
5415,54150,00091.31,00043.46,00984.37,0.38,9.12
5416,54160,00093.75,00043.46,00989.75,0.39,9.02
5417,54170,00087.40,00052.25,00987.30,0.39,9.12
5418,54180,00070.31,00050.78,00990.72,0.40,9.05
5419,54190,00075.68,00034.18,00981.45,0.41,9.08
5420,54200,00084.96,00051.76,00987.30,0.42,9.08
5421,54210,00091.31,00053.71,00992.68,0.45,9.12
5422,54220,00092.29,00052.25,00984.86,0.48,9.07
5423,54230,00078.12,00052.73,00986.82,0.51,9.10
5424,54240,00080.57,00047.36,00980.96,0.55,9.08
5425,54250,00092.29,00048.83,00989.26,0.59,9.14
5426,54260,00078.61,00038.57,00978.52,0.62,9.09
5427,54270,00094.73,00047.36,00979.98,0.66,9.13
5428,54280,00081.05,00064.45,00991.21,0.68,9.09
5429,54290,00095.21,00052.25,00987.79,0.70,9.12
5430,54300,00099.12,00051.76,00985.35,0.71,9.08
5431,54310,00095.21,00051.76,00986.33,0.71,9.16
5432,54320,00097.66,00057.13,00980.96,0.70,9.06
5433,54330,00078.61,00061.04,00979.98,0.68,9.16
5434,54340,00092.29,00049.80,00991.21,0.65,9.10
5435,54350,00081.54,00052.73,00986.33,0.62,9.11
5436,54360,00079.10,00059.08,00989.26,0.59,9.07
5437,54370,00088.87,00048.34,00992.68,0.56,9.09
5438,54380,00095.70,00042.97,00987.30,0.53,9.14
5439,54390,00087.89,00050.78,00986.82,0.50,9.16
5440,54400,00084.47,00049.32,00993.65,0.47,9.08
5441,54410,00088.38,00047.36,00984.86,0.45,9.08
5442,54420,00085.45,00045.90,00988.77,0.42,9.10
5443,54430,00088.38,00057.62,00988.28,0.40,9.11
5444,54440,00085.94,00043.46,00993.16,0.39,9.08
5445,54450,00079.10,00060.55,00996.58,0.37,9.10
5446,54460,00089.36,00035.64,00982.42,0.36,9.10
5447,54470,00088.38,00052.73,00992.68,0.36,9.14
5448,54480,00082.03,00039.55,00983.89,0.35,9.08
5449,54490,00083.50,00035.16,00985.35,0.36,9.14
5450,54500,00086.91,00051.27,00995.12,0.36,9.09
5451,54510,00083.01,00046.88,00986.33,0.36,9.18
5452,54520,00088.38,00050.78,01000.00,0.37,9.00
5453,54530,00083.50,00048.83,00997.56,0.38,9.14
5454,54540,00090.82,00039.06,00983.40,0.39,9.08
5455,54550,00082.52,00054.20,00986.33,0.40,9.12
5456,54560,00078.12,00046.88,00969.24,0.42,9.10
5457,54570,00081.54,00061.04,00988.77,0.42,9.12
5458,54580,00081.05,00052.25,00987.30,0.43,9.09
5459,54590,00078.61,00050.29,00996.09,0.44,9.15
5460,54600,00083.01,00048.83,00992.19,0.44,9.08
5461,54610,00078.61,00056.64,00987.30,0.44,9.16
5462,54620,00092.77,00059.08,00982.91,0.45,9.09
5463,54630,00081.54,00055.66,00979.49,0.45,9.12
5464,54640,00085.94,00059.57,00984.86,0.44,9.09
5465,54650,00095.70,00047.85,00989.75,0.44,9.30
5466,54660,00089.84,00059.08,00990.23,0.43,9.08
5467,54670,00081.05,00045.90,00979.98,0.43,9.16
5468,54680,00098.63,00045.90,00994.14,0.42,9.08
5469,54690,00080.08,00047.36,00975.59,0.41,9.11
5470,54700,00073.73,00056.15,00993.16,0.41,9.12
5471,54710,00083.01,00064.94,00988.77,0.40,9.12
5472,54720,00094.24,00054.20,00977.54,0.40,9.12
5473,54730,00082.52,00049.32,00985.35,0.39,9.08
5474,54740,00089.84,00041.99,00992.19,0.39,9.08
5475,54750,00097.17,00065.92,00975.59,0.38,9.10
5476,54760,00089.36,00049.32,00988.77,0.37,9.05
5477,54770,00077.15,00048.83,00992.68,0.37,9.10
5478,54780,00072.75,00047.36,00979.00,0.37,9.05
5479,54790,00085.45,00050.78,00987.79,0.37,8.89
5480,54800,00083.98,00057.62,00997.07,0.37,9.06
5481,54810,00073.73,00033.69,00991.70,0.37,9.03
5482,54820,00082.52,00046.88,00990.72,0.37,9.06
5483,54830,00087.89,00063.96,00979.98,0.38,9.19
5484,54840,00083.01,00054.20,00989.26,0.38,9.08
5485,54850,00067.38,00059.08,00987.30,0.38,9.05
5486,54860,00075.68,00047.85,00974.12,0.39,9.02
5487,54870,00093.75,00043.46,00981.93,0.39,9.10
5488,54880,00077.15,00054.69,00988.77,0.39,9.00
5489,54890,00086.91,00043.46,00987.79,0.39,9.07
5490,54900,00086.43,00052.73,00988.77,0.40,9.05
5491,54910,00085.94,00060.06,00987.30,0.40,9.05
5492,54920,00086.43,00063.48,00979.98,0.40,8.98
5493,54930,00086.43,00050.29,00982.42,0.40,9.06
5494,54940,00086.91,00040.53,00986.82,0.40,8.99
5495,54950,00082.03,00045.41,00985.84,0.38,9.05
5496,54960,00092.77,00044.43,00992.19,0.39,8.99
5497,54970,00088.87,00054.69,00988.77,0.39,9.04
5498,54980,00091.80,00061.52,00979.98,0.39,8.99
5499,54990,00093.26,00047.85,00991.70,0.39,9.05
5500,55000,00091.80,00047.85,00978.52,0.39,8.98
5501,55010,00100.59,00045.41,00988.77,0.39,9.05
5502,55020,00095.70,00041.99,00985.35,0.40,8.99
5503,55030,00082.03,00048.83,00981.93,0.41,9.06
5504,55040,00090.82,00039.55,00981.93,0.42,8.89
5505,55050,00078.61,00049.32,00986.33,0.44,9.05
5506,55060,00083.50,00044.92,00984.86,0.47,8.98
5507,55070,00087.89,00058.11,00983.89,0.50,9.00
5508,55080,00088.38,00046.39,00988.77,0.53,8.97
5509,55090,00085.45,00043.46,00984.37,0.57,9.06
5510,55100,00072.27,00046.39,00981.45,0.61,8.98
5511,55110,00097.17,00057.62,00986.33,0.65,9.03
5512,55120,00091.31,00053.22,00983.40,0.68,9.00
5513,55130,00085.45,00051.76,00982.91,0.71,9.05
5514,55140,00090.33,00048.83,00984.86,0.72,9.00
5515,55150,00079.10,00040.04,00992.68,0.73,9.05
5516,55160,00085.45,00052.73,01000.00,0.72,8.99
5517,55170,00088.87,00042.97,00985.84,0.71,9.03
5518,55180,00062.01,00058.11,00984.86,0.69,8.89
5519,55190,00095.70,00051.76,00994.14,0.66,9.08
5520,55200,00092.29,00056.64,00982.91,0.64,9.04
5521,55210,00085.94,00066.89,00988.28,0.61,9.47
5522,55220,00073.73,00054.20,00983.89,0.57,9.03
5523,55230,00086.91,00065.43,00998.05,0.54,9.06
5524,55240,00080.57,00054.20,00984.86,0.51,8.99
5525,55250,00084.47,00047.36,00987.79,0.49,9.06
5526,55260,00088.38,00042.48,00980.96,0.46,9.03
5527,55270,00077.15,00051.76,00976.07,0.44,9.05
5528,55280,00082.03,00041.99,00978.52,0.42,8.92
5529,55290,00081.05,00040.53,00988.77,0.41,9.08
5530,55300,00092.29,00057.62,00993.16,0.39,8.92
5531,55310,00097.66,00049.80,00994.14,0.38,9.05
5532,55320,00083.50,00038.57,00983.40,0.37,9.01
5533,55330,00088.38,00049.32,00980.47,0.37,9.05
5534,55340,00089.36,00052.25,00999.02,0.37,8.99
5535,55350,00080.57,00046.39,00986.82,0.37,9.03
5536,55360,00088.38,00047.85,00986.33,0.38,9.03
5537,55370,00092.29,00054.20,00979.49,0.38,9.06
5538,55380,00081.05,00055.66,00984.37,0.39,9.01
5539,55390,00090.33,00059.08,00983.40,0.40,9.02
5540,55400,00088.38,00063.48,00988.77,0.41,9.00
5541,55410,00088.38,00043.46,00983.40,0.42,9.06
5542,55420,00082.52,00053.71,00983.89,0.43,8.98
5543,55430,00075.68,00041.99,00972.66,0.44,9.07
5544,55440,00090.33,00052.73,00987.30,0.44,9.04
5545,55450,00086.91,00056.64,00986.33,0.45,9.00
5546,55460,00079.59,00056.15,00996.09,0.45,9.00
5547,55470,00087.40,00053.22,00991.70,0.45,9.08
5548,55480,00081.05,00051.76,00986.82,0.44,9.03
5549,55490,00099.61,00044.43,00989.75,0.44,9.03
5550,55500,00076.66,00056.64,00989.75,0.43,8.99
5551,55510,00088.38,00047.36,00984.86,0.43,9.06
5552,55520,00081.05,00050.29,00984.86,0.42,8.97
5553,55530,00088.87,00056.64,00981.45,0.42,9.01
5554,55540,00084.96,00048.83,00989.75,0.41,8.99
5555,55550,00074.22,00048.83,00986.82,0.41,9.04
5556,55560,00082.52,00048.34,00984.86,0.40,8.97
5557,55570,00078.12,00052.73,01006.35,0.39,9.04
5558,55580,00093.75,00041.50,00986.33,0.39,8.99
5559,55590,00096.19,00042.97,00991.21,0.39,9.08
5560,55600,00089.84,00053.71,00990.72,0.38,9.00
5561,55610,00083.98,00051.76,00976.56,0.38,9.04
5562,55620,00079.59,00049.80,00980.96,0.38,8.98
5563,55630,00087.40,00033.69,00982.42,0.38,9.01
5564,55640,00076.17,00036.13,00987.79,0.38,8.99
5565,55650,00074.71,00053.71,00980.47,0.38,9.05
5566,55660,00074.71,00054.69,00990.23,0.37,8.97
5567,55670,00085.94,00061.52,00983.40,0.38,9.02
5568,55680,00085.94,00046.88,00984.86,0.38,8.99
5569,55690,00090.82,00053.22,00983.89,0.38,9.04
5570,55700,00081.05,00043.95,00977.54,0.38,8.98
5571,55710,00070.80,00041.99,00988.28,0.38,9.03
5572,55720,00090.33,00058.11,00984.86,0.38,8.95
5573,55730,00083.50,00049.32,00988.77,0.39,9.01
5574,55740,00104.00,00049.32,00974.61,0.39,8.98
5575,55750,00095.21,00059.57,00987.79,0.39,9.00
5576,55760,00099.61,00046.88,00987.79,0.39,8.89
5577,55770,00091.31,00056.15,00979.49,0.39,9.03
5578,55780,00077.15,00048.83,00982.91,0.39,8.98
5579,55790,00076.17,00052.73,00986.82,0.39,9.02
5580,55800,00075.68,00049.32,00996.09,0.39,8.97
5581,55810,00068.85,00053.71,00986.82,0.39,9.00
5582,55820,00068.36,00049.80,00988.77,0.39,8.95
5583,55830,00095.70,00050.78,01000.00,0.39,9.01
5584,55840,00074.71,00052.73,00983.40,0.39,8.98
5585,55850,00086.43,00048.34,01000.49,0.39,8.97
5586,55860,00094.24,00054.69,00989.75,0.39,8.93
5587,55870,00084.47,00044.43,00990.72,0.38,9.01
5588,55880,00084.96,00040.53,00985.84,0.39,8.98
5589,55890,00093.75,00051.76,00993.65,0.39,9.02
5590,55900,00080.57,00048.34,00989.75,0.39,8.97
5591,55910,00080.08,00052.25,00985.35,0.39,9.00
5592,55920,00095.21,00053.22,00983.40,0.40,8.98
5593,55930,00077.15,00060.55,00991.21,0.41,9.04
5594,55940,00076.17,00043.46,00988.77,0.43,8.98
5595,55950,00091.80,00048.83,00982.42,0.46,8.77
5596,55960,00075.20,00037.60,00989.26,0.49,8.93
5597,55970,00079.59,00052.25,00991.21,0.53,9.01
5598,55980,00093.75,00047.85,00980.96,0.57,9.00
5599,55990,00071.29,00043.46,00990.23,0.61,9.01
5600,56000,00092.29,00060.06,00997.07,0.64,8.91
5601,56010,00074.22,00036.13,00997.07,0.68,9.01
5602,56020,00077.15,00055.66,00976.56,0.70,8.97
5603,56030,00078.61,00045.90,00987.30,0.72,9.15
5604,56040,00086.43,00047.85,00979.98,0.72,8.99
5605,56050,00095.21,00051.27,00981.45,0.72,9.17
5606,56060,00078.61,00041.99,00990.23,0.70,8.96
5607,56070,00092.77,00045.90,00991.21,0.68,9.07
5608,56080,00085.94,00053.71,00980.47,0.65,9.02
5609,56090,00084.47,00044.43,00983.40,0.62,9.07
5610,56100,00088.87,00047.36,00987.30,0.59,9.00
5611,56110,00083.50,00059.57,00993.16,0.57,9.05
5612,56120,00081.54,00049.80,00991.70,0.54,9.03
5613,56130,00086.43,00056.15,00980.96,0.52,9.06
5614,56140,00089.36,00058.11,01000.98,0.49,8.98
5615,56150,00082.03,00044.92,00989.75,0.47,9.03
5616,56160,00092.77,00062.50,00972.17,0.45,9.00
5617,56170,00073.73,00060.55,00982.91,0.44,9.06
5618,56180,00073.24,00050.78,00981.93,0.42,8.98
5619,56190,00082.52,00048.83,00974.61,0.41,9.06
5620,56200,00088.38,00047.36,00990.23,0.40,8.98
5621,56210,00087.40,00051.27,00983.40,0.39,9.05
5622,56220,00084.96,00060.55,00990.23,0.38,9.03
5623,56230,00085.94,00048.83,00983.40,0.38,9.06
5624,56240,00090.82,00045.90,00979.49,0.37,8.98
5625,56250,00079.10,00051.27,00989.75,0.38,9.05
5626,56260,00083.50,00043.46,00985.35,0.38,9.00
5627,56270,00076.17,00049.32,00982.91,0.39,9.06
5628,56280,00078.61,00058.59,01002.93,0.39,9.01
5629,56290,00070.31,00047.85,00981.93,0.40,9.03
5630,56300,00063.96,00045.41,00985.35,0.41,8.98
5631,56310,00085.94,00045.41,00984.37,0.42,9.03
5632,56320,00087.89,00051.76,00979.98,0.43,9.02
5633,56330,00082.03,00048.83,00991.21,0.43,9.05
5634,56340,00083.98,00054.69,00977.05,0.43,8.98
5635,56350,00103.52,00064.45,00979.98,0.44,9.08
5636,56360,00089.36,00053.71,00983.40,0.44,9.00
5637,56370,00087.89,00053.71,00986.82,0.44,9.05
5638,56380,00091.31,00060.55,00987.30,0.43,8.99
5639,56390,00091.31,00057.13,00980.96,0.43,9.06
5640,56400,00077.15,00046.88,00991.21,0.43,9.00
5641,56410,00089.84,00053.71,00985.35,0.42,9.05
5642,56420,00080.57,00045.41,00979.00,0.42,9.04
5643,56430,00083.01,00051.76,00980.96,0.41,9.06
5644,56440,00088.87,00055.18,00985.35,0.41,8.98
5645,56450,00071.78,00046.88,00992.68,0.40,8.50
5646,56460,00094.73,00045.90,00985.35,0.39,8.97
5647,56470,00092.29,00049.80,00985.35,0.39,9.08
5648,56480,00076.17,00058.59,00989.75,0.39,8.98
5649,56490,00069.34,00052.25,00987.30,0.38,9.03
5650,56500,00085.45,00040.04,00996.09,0.38,8.98
5651,56510,00067.38,00053.71,00986.33,0.38,9.00
5652,56520,00081.05,00062.50,00970.70,0.37,9.01
5653,56530,00081.54,00054.20,00988.77,0.37,8.92
5654,56540,00074.22,00051.27,00990.23,0.37,8.98
5655,56550,00104.00,00055.18,00982.42,0.37,9.03
5656,56560,00095.70,00061.52,00988.28,0.37,8.97
5657,56570,00090.33,00051.76,00996.09,0.37,9.01
5658,56580,00094.24,00043.95,00988.28,0.38,8.98
5659,56590,00087.40,00055.66,00989.75,0.37,9.01
5660,56600,00083.01,00048.83,00993.16,0.38,8.98
5661,56610,00087.89,00044.43,00984.37,0.39,9.02
5662,56620,00083.50,00057.13,00976.07,0.39,8.98
5663,56630,00078.12,00056.15,00989.26,0.39,9.02
5664,56640,00082.52,00044.43,00990.23,0.39,8.97
5665,56650,00087.40,00040.53,00995.61,0.39,9.00
5666,56660,00083.01,00047.36,00990.23,0.39,8.99
5667,56670,00075.68,00047.85,00981.93,0.39,9.01
5668,56680,00092.29,00064.45,00985.84,0.39,8.98
5669,56690,00086.91,00046.88,00976.56,0.39,9.02
5670,56700,00081.05,00045.90,00994.14,0.39,8.97
5671,56710,00080.57,00037.11,00984.86,0.39,8.99
5672,56720,00078.12,00059.57,00987.79,0.39,9.08
5673,56730,00084.96,00051.27,00988.77,0.39,9.00
5674,56740,00087.89,00057.13,00982.42,0.39,8.99
5675,56750,00088.38,00041.99,00986.33,0.39,8.98
5676,56760,00088.38,00036.13,00988.28,0.39,8.96
5677,56770,00083.50,00051.27,00982.42,0.39,9.01
5678,56780,00091.80,00056.64,00986.33,0.39,8.97
5679,56790,00087.89,00049.32,00983.89,0.39,8.98
5680,56800,00087.40,00060.55,00991.70,0.39,9.00
5681,56810,00092.29,00055.66,00983.89,0.39,9.08
5682,56820,00079.59,00046.39,00987.30,0.39,8.97
5683,56830,00094.24,00052.73,00989.26,0.39,9.03
5684,56840,00085.94,00051.76,00985.84,0.40,8.97
5685,56850,00073.73,00047.36,00996.58,0.42,9.00
5686,56860,00089.36,00049.80,00991.70,0.44,8.98
5687,56870,00078.12,00055.66,00994.14,0.46,9.05
5688,56880,00082.03,00046.88,00984.86,0.49,8.98
5689,56890,00077.15,00049.32,00984.37,0.53,9.03
5690,56900,00093.26,00044.92,00984.86,0.56,9.01
5691,56910,00085.94,00046.88,00972.66,0.59,9.04
5692,56920,00090.82,00054.20,00998.05,0.62,8.99
5693,56930,00090.82,00052.25,00983.40,0.64,9.07
5694,56940,00083.01,00040.53,00995.12,0.66,9.05
5695,56950,00087.40,00055.18,00996.09,0.67,9.03
5696,56960,00079.10,00050.29,00983.89,0.67,9.03
5697,56970,00087.40,00042.97,00993.16,0.67,9.05
5698,56980,00080.08,00049.32,00982.42,0.66,9.02
5699,56990,00078.61,00049.80,00984.37,0.64,9.08
5700,57000,00079.59,00048.34,00991.21,0.62,9.14
5701,57010,00099.12,00046.88,00979.98,0.59,9.02
5702,57020,00081.05,00046.88,00992.19,0.57,9.05
5703,57030,00083.01,00056.64,00986.33,0.54,9.08
5704,57040,00096.19,00055.66,00975.10,0.52,9.08
5705,57050,00086.91,00042.97,00979.98,0.50,9.11
5706,57060,00085.94,00042.48,00990.23,0.47,9.06
5707,57070,00086.91,00042.97,00991.21,0.46,9.10
5708,57080,00083.98,00043.95,00989.75,0.44,9.09
5709,57090,00083.01,00040.53,00982.42,0.42,9.09
5710,57100,00091.80,00041.02,00984.37,0.41,9.12
5711,57110,00090.33,00041.02,00995.61,0.40,9.12
5712,57120,00084.96,00054.69,00990.23,0.39,9.20
5713,57130,00081.05,00049.32,00978.52,0.39,9.14
5714,57140,00096.19,00037.11,00986.82,0.38,9.10
5715,57150,00089.36,00048.83,00984.37,0.38,9.15
5716,57160,00086.43,00052.73,00979.00,0.38,9.12
5717,57170,00092.77,00058.11,00979.49,0.39,9.12
5718,57180,00086.43,00053.22,00985.84,0.39,9.09
5719,57190,00082.03,00051.76,00979.00,0.40,9.17
5720,57200,00083.01,00050.78,00982.42,0.41,9.12
5721,57210,00094.24,00059.08,00990.72,0.41,9.17
5722,57220,00083.98,00045.90,00994.14,0.42,9.14
5723,57230,00078.12,00055.66,00984.37,0.43,9.19
5724,57240,00087.89,00043.95,00994.63,0.43,9.14
5725,57250,00084.96,00052.25,00989.26,0.44,9.19
5726,57260,00088.38,00042.48,00986.33,0.44,9.15
5727,57270,00080.08,00048.34,00986.33,0.44,9.22
5728,57280,00076.17,00044.43,00983.89,0.44,9.12
5729,57290,00074.22,00061.52,00988.77,0.44,9.20
5730,57300,00095.70,00057.13,01000.49,0.44,9.19
5731,57310,00085.94,00054.20,00996.58,0.44,9.22
5732,57320,00091.80,00043.95,00985.35,0.44,9.16
5733,57330,00089.84,00052.73,00995.61,0.43,9.22
5734,57340,00083.98,00050.78,00986.82,0.43,9.30
5735,57350,00078.12,00050.78,00983.89,0.42,9.22
5736,57360,00072.27,00051.27,00979.00,0.41,9.19
5737,57370,00095.70,00051.27,00982.91,0.41,8.81
5738,57380,00080.08,00057.62,00976.07,0.40,9.34
5739,57390,00078.12,00047.36,00987.79,0.39,9.16
5740,57400,00082.03,00052.25,00984.86,0.39,9.19
5741,57410,00076.66,00040.53,00980.96,0.38,9.48
5742,57420,00076.66,00050.78,00986.33,0.38,9.22
5743,57430,00078.61,00059.08,00985.35,0.38,9.29
5744,57440,00087.40,00040.53,00995.12,0.38,9.21
5745,57450,00079.59,00050.29,00989.75,0.38,9.27
5746,57460,00078.61,00059.57,00981.45,0.38,9.22
5747,57470,00087.89,00045.41,00987.30,0.38,9.28
5748,57480,00073.24,00048.83,00990.23,0.38,9.25
5749,57490,00076.17,00056.64,00979.49,0.38,9.27
5750,57500,00081.05,00050.78,00981.45,0.38,9.25
5751,57510,00084.96,00054.69,00988.77,0.38,9.31
5752,57520,00084.47,00051.27,00992.19,0.37,9.22
5753,57530,00083.01,00033.69,00974.12,0.37,9.28
5754,57540,00083.98,00047.36,00987.30,0.39,9.28
5755,57550,00082.52,00043.46,00980.96,0.39,9.28
5756,57560,00078.12,00049.80,00992.68,0.38,9.28
5757,57570,00085.45,00051.76,00990.72,0.39,9.30
5758,57580,00076.17,00048.34,00993.65,0.39,9.29
5759,57590,00081.54,00044.92,00986.33,0.39,9.36
5760,57600,00075.68,00054.20,01000.00,0.39,9.28
5761,57610,00083.50,00041.02,00975.10,0.39,9.31
5762,57620,00083.50,00042.48,00993.16,0.39,9.30
5763,57630,00091.80,00056.15,00974.61,0.39,9.45
5764,57640,00071.78,00055.18,00973.63,0.38,9.33
5765,57650,00091.31,00044.43,00982.91,0.39,9.42
5766,57660,00083.01,00050.29,00988.77,0.39,9.37
5767,57670,00082.52,00053.71,00991.21,0.40,9.47
5768,57680,00085.94,00049.80,00987.30,0.41,9.37
5769,57690,00093.75,00052.25,00987.30,0.42,9.43
5770,57700,00101.07,00051.27,00982.91,0.44,9.45
5771,57710,00078.12,00053.71,00979.00,0.46,9.47
5772,57720,00093.26,00052.73,00979.49,0.49,9.28
5773,57730,00093.26,00044.92,00980.47,0.52,9.50
5774,57740,00080.08,00041.50,00982.91,0.55,9.47
5775,57750,00086.43,00049.32,00989.75,0.58,9.63
