,time,acc_x,acc_y,acc_z,pulse,eda
5487,54870,-00763.18,-00420.41,00439.45,0.00,0.23
5488,54880,-00737.79,-00410.16,00418.46,0.00,0.10
5489,54890,-00776.37,-00407.23,00437.50,0.00,0.07
5490,54900,-00756.84,-00433.59,00446.78,0.00,0.00
5491,54910,-00779.79,-00427.25,00443.85,0.00,0.26
5492,54920,-00811.04,-00418.95,00438.48,0.00,0.15
5493,54930,-00828.61,-00417.48,00457.03,0.00,0.26
5494,54940,-00833.98,-00383.79,00479.00,0.00,0.10
5495,54950,-00840.82,-00372.56,00483.40,0.00,0.21
5496,54960,-00809.57,-00351.56,00473.14,0.00,0.19
5497,54970,-00755.37,-00359.86,00461.43,0.00,0.21
5498,54980,-00697.27,-00403.32,00469.73,0.00,0.10
5499,54990,-00703.12,-00393.55,00453.12,0.00,0.29
5500,55000,-00636.72,-00354.00,00396.00,0.00,0.10
5501,55010,-00633.79,-00302.73,00350.59,0.00,0.27
5502,55020,-00635.25,-00216.80,00302.25,0.00,0.12
5503,55030,-00506.84,-00131.84,00260.25,0.00,0.31
5504,55040,-00397.95,-00052.25,00193.85,0.00,0.10
5505,55050,-00559.08,-00080.57,00188.48,0.00,0.26
5506,55060,-00703.12,-00176.27,00206.54,0.00,0.18
5507,55070,-00881.35,-00258.79,00236.82,0.00,0.29
5508,55080,-01078.13,-00422.85,00261.23,0.00,0.11
5509,55090,-01234.38,-00601.07,00301.76,0.00,0.21
5510,55100,-01422.85,-00773.93,00354.00,0.00,0.10
5511,55110,-01603.52,-01061.04,00411.13,0.00,0.27
5512,55120,-01791.50,-01320.31,00598.14,0.00,0.13
5513,55130,-01908.69,-01520.02,00698.24,0.00,0.27
5514,55140,-01696.78,-01547.85,00628.91,0.00,0.12
5515,55150,-01240.72,-01335.45,00565.43,0.00,0.28
5516,55160,-00750.00,-01139.65,00468.75,0.00,0.10
5517,55170,-00381.35,-01081.05,00458.01,0.00,0.26
5518,55180,-00019.53,-01141.60,00455.08,0.00,0.10
5519,55190,00489.75,-01143.55,00433.59,0.00,0.23
5520,55200,00717.29,-00900.39,00417.48,0.00,0.10
5521,55210,00651.86,-00555.66,00336.91,0.00,0.26
5522,55220,00452.64,-00319.34,00348.63,0.00,0.10
5523,55230,00241.21,-00300.29,00374.02,0.00,0.25
5524,55240,00084.96,-00271.48,00323.73,0.00,0.13
5525,55250,00098.63,-00087.89,00325.68,0.00,0.26
5526,55260,-00220.21,00065.43,00274.90,0.00,0.11
5527,55270,-00509.77,00004.39,00244.63,0.00,0.26
5528,55280,-00673.34,-00089.36,00201.17,0.00,0.12
5529,55290,-00843.75,-00204.10,00070.80,0.00,0.29
5530,55300,-01157.71,-00330.57,00018.07,0.00,0.11
5531,55310,-01412.60,-00461.43,00036.62,0.00,0.23
5532,55320,-01574.22,-00549.32,00054.20,0.00,0.12
5533,55330,-01572.75,-00595.21,00076.66,0.00,0.26
5534,55340,-01497.56,-00615.23,00084.47,0.00,0.12
5535,55350,-01355.96,-00558.11,00102.54,0.00,0.24
5536,55360,-01201.17,-00548.34,00184.57,0.00,0.12
5537,55370,-01065.92,-00551.27,00274.41,0.00,0.24
5538,55380,-00935.06,-00573.24,00376.46,0.00,0.11
5539,55390,-00755.86,-00599.61,00427.73,0.00,0.23
5540,55400,-00604.49,-00591.31,00508.30,0.00,0.10
5541,55410,-00573.73,-00603.52,00546.39,0.00,0.21
5542,55420,-00543.95,-00612.79,00560.55,0.00,0.10
5543,55430,-00539.55,-00620.61,00542.97,0.00,0.21
5544,55440,-00539.55,-00619.63,00524.90,0.00,0.18
5545,55450,-00586.43,-00586.43,00526.86,0.00,0.29
5546,55460,-00619.63,-00588.38,00513.67,0.00,0.09
5547,55470,-00669.43,-00580.57,00470.21,0.00,0.23
5548,55480,-00730.96,-00573.73,00466.31,0.00,0.10
5549,55490,-00795.90,-00540.53,00496.09,0.00,0.20
5550,55500,-00833.50,-00505.86,00499.02,0.00,0.09
5551,55510,-00839.84,-00488.28,00494.63,0.00,0.20
5552,55520,-00831.54,-00429.69,00467.77,0.00,0.10
5553,55530,-00803.22,-00404.79,00435.55,0.00,0.23
5554,55540,-00799.32,-00359.86,00407.23,0.00,0.10
5555,55550,-00802.73,-00335.94,00367.68,0.00,0.21
5556,55560,-00808.59,-00312.50,00344.24,0.00,0.10
5557,55570,-00825.20,-00329.59,00328.61,0.00,0.20
5558,55580,-00868.16,-00381.35,00341.80,0.00,0.11
5559,55590,-00857.91,-00419.43,00325.68,0.00,0.20
5560,55600,-00889.16,-00452.64,00313.48,0.00,0.09
5561,55610,-00869.14,-00475.59,00337.40,0.00,0.20
5562,55620,-00827.15,-00492.68,00337.89,0.00,0.12
5563,55630,-00803.22,-00482.91,00356.45,0.00,0.23
5564,55640,-00792.48,-00479.98,00377.44,0.00,0.11
5565,55650,-00778.81,-00478.52,00373.05,0.00,0.23
5566,55660,-00784.18,-00456.54,00380.37,0.00,0.12
5567,55670,-00796.39,-00429.20,00402.34,0.00,0.23
5568,55680,-00813.96,-00437.99,00419.43,0.00,0.11
5569,55690,-00799.32,-00437.01,00420.90,0.00,0.21
5570,55700,-00809.57,-00418.46,00441.41,0.00,0.11
5571,55710,-00806.64,-00419.92,00446.29,0.00,0.23
5572,55720,-00835.94,-00451.66,00458.98,0.00,0.12
5573,55730,-00837.40,-00445.80,00444.82,0.00,0.23
5574,55740,-00857.91,-00432.13,00422.85,0.00,0.11
5575,55750,-00881.84,-00455.08,00395.02,0.00,0.24
5576,55760,-00879.39,-00470.70,00388.18,0.00,0.10
5577,55770,-00877.93,-00466.31,00373.54,0.00,0.26
5578,55780,-00846.68,-00478.52,00370.12,0.00,0.10
5579,55790,-00814.45,-00477.05,00364.75,0.00,0.23
5580,55800,-00816.89,-00464.36,00374.51,0.00,0.10
5581,55810,-00805.18,-00478.03,00375.49,0.00,0.24
5582,55820,-00782.71,-00472.66,00375.00,0.00,0.12
5583,55830,-00731.93,-00435.06,00372.56,0.00,0.21
5584,55840,-00735.84,-00409.67,00365.72,0.00,0.12
5585,55850,-00706.54,-00422.85,00362.30,0.00,0.24
5586,55860,-00639.65,-00396.97,00367.68,0.00,0.11
5587,55870,-00570.80,-00377.93,00334.96,0.00,0.24
5588,55880,-00639.65,-00342.77,00272.46,0.00,0.11
5589,55890,-00653.32,-00314.45,00200.68,0.00,0.25
5590,55900,-00670.90,-00226.07,00140.62,0.00,0.12
5591,55910,-00724.12,-00173.83,00142.58,0.00,0.24
5592,55920,-00722.66,-00129.39,00104.49,0.00,0.12
5593,55930,-00720.21,00007.32,00086.91,0.00,0.31
5594,55940,-00784.67,00117.68,00120.61,0.00,0.12
5595,55950,-01047.36,-00003.91,00246.58,0.00,0.26
5596,55960,-01370.12,-00332.03,00534.18,0.00,0.26
5597,55970,-01900.88,-00676.76,01004.88,0.00,0.28
5598,55980,-02000.00,-01080.08,01335.45,0.00,0.15
5599,55990,-02000.00,-01245.12,01360.35,0.00,0.27
5600,56000,-02000.00,-01144.53,00957.52,0.00,0.10
5601,56010,-02000.00,-01250.00,00061.52,0.00,0.27
5602,56020,-00929.20,-01462.40,-00563.96,0.00,0.18
5603,56030,-00049.80,-01512.21,-00810.55,0.00,0.27
5604,56040,00453.12,-01686.04,-00720.21,0.00,0.17
5605,56050,01512.21,-01693.85,-00423.34,0.00,0.20
5606,56060,01852.54,-01489.26,-00256.35,0.00,0.08
5607,56070,01570.80,-01184.08,-00237.79,0.00,0.21
5608,56080,01365.72,-00924.32,-00208.98,0.00,0.10
5609,56090,01274.90,-00830.08,-00102.05,0.00,0.20
5610,56100,00996.58,-00680.18,00074.22,0.00,0.10
5611,56110,00660.64,-00438.96,00220.21,0.00,0.20
5612,56120,00239.75,-00288.57,00520.02,0.00,0.10
5613,56130,-00287.11,-00208.98,00536.13,0.00,0.22
5614,56140,-00693.85,-00054.20,00654.30,0.00,0.11
5615,56150,-00566.89,00083.50,00704.59,0.00,0.23
5616,56160,-01012.21,00048.83,00733.40,0.00,0.10
5617,56170,-01720.21,-00102.05,00693.85,0.00,0.23
5618,56180,-01413.57,-00155.27,00629.88,0.00,0.10
5619,56190,-01060.06,-00035.64,00611.82,0.00,0.23
5620,56200,-00900.39,-00016.60,00623.54,0.00,0.12
5621,56210,-00771.48,-00091.80,00670.41,0.00,0.23
5622,56220,-00680.18,-00196.29,00742.19,0.00,0.10
5623,56230,-00742.68,-00278.81,00789.55,0.00,0.29
5624,56240,-00649.41,-00374.51,00783.20,0.00,0.00
5625,56250,-00457.03,-00469.73,00781.25,0.00,0.32
5626,56260,-00333.50,-00517.58,00816.41,0.00,0.23
5627,56270,-00438.48,-00557.13,00862.30,0.00,0.23
5628,56280,-00453.12,-00576.17,00886.23,0.00,0.16
5629,56290,-00410.16,-00574.71,00876.46,0.00,0.29
5630,56300,-00401.86,-00550.78,00860.84,0.00,0.13
5631,56310,-00400.39,-00527.83,00820.80,0.00,0.29
5632,56320,-00417.48,-00510.25,00743.16,0.00,0.13
5633,56330,-00455.57,-00465.82,00689.94,0.00,0.30
5634,56340,-00541.50,-00446.29,00657.23,0.00,0.19
5635,56350,-00585.94,-00411.13,00636.23,0.00,0.29
5636,56360,-00624.51,-00414.06,00629.39,0.00,0.15
5637,56370,-00673.83,-00393.55,00646.48,0.00,0.28
5638,56380,-00698.24,-00415.04,00675.29,0.00,0.18
5639,56390,-00736.33,-00442.38,00679.20,0.00,0.28
5640,56400,-00722.17,-00427.25,00699.22,0.00,0.10
5641,56410,-00697.75,-00430.66,00705.08,0.00,0.21
5642,56420,-00641.60,-00413.57,00693.85,0.00,0.10
5643,56430,-00624.51,-00394.53,00682.62,0.00,0.23
5644,56440,-00598.63,-00379.39,00674.80,0.00,0.11
5645,56450,-00596.68,-00392.58,00673.34,0.00,0.23
5646,56460,-00573.73,-00401.37,00671.87,0.00,0.12
5647,56470,-00581.05,-00385.25,00690.92,0.00,0.22
5648,56480,-00572.75,-00397.46,00674.80,0.00,0.13
5649,56490,-00579.59,-00389.16,00660.64,0.00,0.21
5650,56500,-00616.70,-00388.67,00661.13,0.00,0.11
5651,56510,-00619.14,-00391.11,00636.72,0.00,0.21
5652,56520,-00642.58,-00379.88,00621.58,0.00,0.12
5653,56530,-00641.11,-00378.42,00642.09,0.00,0.23
5654,56540,-00610.35,-00389.16,00666.99,0.00,0.12
5655,56550,-00612.30,-00405.76,00685.06,0.00,0.24
5656,56560,-00642.09,-00414.06,00661.62,0.00,0.12
5657,56570,-00662.60,-00415.04,00651.37,0.00,0.22
5658,56580,-00666.50,-00410.64,00622.07,0.00,0.12
5659,56590,-00660.16,-00387.21,00603.52,0.00,0.22
5660,56600,-00684.57,-00375.98,00575.20,0.00,0.12
5661,56610,-00689.45,-00360.84,00580.08,0.00,0.20
5662,56620,-00691.41,-00341.31,00579.10,0.00,0.10
5663,56630,-00695.80,-00340.33,00590.33,0.00,0.20
5664,56640,-00689.94,-00354.49,00589.36,0.00,0.10
5665,56650,-00695.80,-00366.21,00636.72,0.00,0.20
5666,56660,-00719.24,-00410.64,00655.27,0.00,0.09
5667,56670,-00718.26,-00429.20,00678.22,0.00,0.21
5668,56680,-00765.14,-00447.75,00659.67,0.00,0.10
5669,56690,-00758.79,-00460.45,00643.07,0.00,0.20
5670,56700,-00757.81,-00455.57,00605.96,0.00,0.12
5671,56710,-00742.19,-00452.64,00576.66,0.00,0.18
5672,56720,-00726.56,-00433.11,00569.34,0.00,0.11
5673,56730,-00709.96,-00454.59,00578.61,0.00,0.18
5674,56740,-00685.06,-00443.85,00631.84,0.00,0.10
5675,56750,-00675.78,-00455.57,00643.55,0.00,0.19
5676,56760,-00662.11,-00465.82,00666.99,0.00,0.10
5677,56770,-00660.16,-00460.94,00653.32,0.00,0.20
5678,56780,-00650.39,-00450.68,00640.62,0.00,0.10
5679,56790,-00621.09,-00439.94,00625.00,0.00,0.21
5680,56800,-00645.02,-00437.01,00604.49,0.00,0.09
5681,56810,-00634.77,-00430.18,00613.28,0.00,0.20
5682,56820,-00670.90,-00408.20,00622.56,0.00,0.10
5683,56830,-00652.83,-00422.85,00626.46,0.00,0.21
5684,56840,-00671.87,-00416.02,00612.79,0.00,0.10
5685,56850,-00697.75,-00420.41,00611.82,0.00,0.21
5686,56860,-00701.17,-00420.41,00599.61,0.00,0.12
5687,56870,-00726.07,-00408.69,00603.52,0.00,0.21
5688,56880,-00738.77,-00424.80,00606.93,0.00,0.12
5689,56890,-00707.03,-00442.38,00622.56,0.00,0.21
5690,56900,-00674.32,-00433.59,00632.81,0.00,0.10
5691,56910,-00648.93,-00446.29,00649.41,0.00,0.23
5692,56920,-00610.35,-00442.38,00647.46,0.00,0.12
5693,56930,-00600.10,-00455.08,00632.81,0.00,0.21
5694,56940,-00623.54,-00472.66,00644.04,0.00,0.11
5695,56950,-00619.14,-00468.75,00628.42,0.00,0.21
5696,56960,-00644.53,-00476.56,00612.79,0.00,0.11
5697,56970,-00659.18,-00476.07,00615.72,0.00,0.20
5698,56980,-00671.87,-00456.05,00631.35,0.00,0.11
5699,56990,-00657.71,-00455.57,00666.99,0.00,0.20
5700,57000,-00622.07,-00465.33,00696.29,0.00,0.12
5701,57010,-00463.87,-00435.06,00685.55,0.00,0.20
5702,57020,-00332.52,-00375.49,00631.84,0.00,0.13
5703,57030,-00127.93,-00297.85,00478.52,0.00,0.21
5704,57040,00017.09,-00160.16,00306.15,0.00,0.12
5705,57050,-00163.09,-00011.72,00268.55,0.00,0.21
5706,57060,-00473.63,-00043.95,00270.02,0.00,0.10
5707,57070,-00624.51,-00187.50,00292.48,0.00,0.21
5708,57080,-00823.24,-00251.95,00235.35,0.00,0.13
5709,57090,-00986.33,-00306.64,00135.25,0.00,0.20
5710,57100,-01268.07,-00385.74,00015.14,0.00,0.12
5711,57110,-01605.47,-00514.16,-00106.45,0.00,0.29
5712,57120,-01946.78,-00719.73,-00216.80,0.00,0.20
5713,57130,-02000.00,-01014.65,-00253.91,0.00,0.22
5714,57140,-02000.00,-01251.46,-00175.29,0.00,0.13
5715,57150,-01808.59,-01399.41,-00018.55,0.00,0.23
5716,57160,-01269.04,-01400.88,00168.46,0.00,0.13
5717,57170,-00853.03,-01204.59,00424.80,0.00,0.24
5718,57180,-00532.23,-01101.07,00692.87,0.00,0.11
5719,57190,-00201.17,-00996.09,00858.89,0.00,0.21
5720,57200,00066.89,-00770.51,00875.98,0.00,0.12
5721,57210,00321.29,-00648.44,00856.45,0.00,0.21
5722,57220,00398.93,-00312.50,00775.88,0.00,0.11
5723,57230,00340.82,-00102.05,00778.32,0.00,0.21
5724,57240,00229.49,-00169.43,00862.30,0.00,0.12
5725,57250,00054.69,-00060.06,00887.21,0.00,0.21
5726,57260,-00047.36,00042.48,00854.00,0.00,0.09
5727,57270,-00472.66,00065.43,00768.55,0.00,0.23
5728,57280,-00661.13,-00019.53,00691.41,0.00,0.11
5729,57290,-00750.00,-00087.40,00617.19,0.00,0.24
5730,57300,-00974.61,-00225.10,00553.71,0.00,0.10
5731,57310,-01275.39,-00376.46,00537.60,0.00,0.26
5732,57320,-01486.82,-00459.47,00504.39,0.00,0.19
5733,57330,-01475.10,-00514.65,00455.57,0.00,0.21
5734,57340,-01388.67,-00536.13,00431.64,0.00,0.18
5735,57350,-01317.38,-00535.64,00390.62,0.00,0.21
5736,57360,-01150.39,-00543.95,00349.12,0.00,0.13
5737,57370,-00999.51,-00562.99,00341.31,0.00,0.21
5738,57380,-00809.57,-00576.17,00346.19,0.00,0.11
5739,57390,-00643.07,-00574.71,00385.25,0.00,0.23
5740,57400,-00468.75,-00538.09,00435.55,0.00,0.12
5741,57410,-00346.68,-00504.88,00500.98,0.00,0.21
5742,57420,-00244.14,-00465.33,00590.82,0.00,0.00
5743,57430,-00157.23,-00476.07,00696.29,0.00,0.20
5744,57440,-00119.63,-00495.61,00759.77,0.00,0.15
5745,57450,-00067.87,-00512.70,00814.94,0.00,0.21
5746,57460,-00078.61,-00517.09,00844.73,0.00,0.11
5747,57470,-00116.70,-00532.23,00859.86,0.00,0.20
5748,57480,-00196.29,-00481.93,00846.19,0.00,0.14
5749,57490,-00284.67,-00460.45,00828.12,0.00,0.27
5750,57500,-00356.93,-00455.08,00802.73,0.00,0.10
5751,57510,-00444.34,-00452.15,00744.14,0.00,0.00
5752,57520,-00500.00,-00458.01,00695.80,0.00,0.17
5753,57530,-00559.57,-00441.41,00659.18,0.00,0.26
5754,57540,-00595.21,-00440.92,00641.11,0.00,0.18
5755,57550,-00632.81,-00427.73,00660.64,0.00,0.23
5756,57560,-00650.39,-00420.41,00653.81,0.00,0.14
5757,57570,-00662.60,-00421.39,00680.18,0.00,0.27
5758,57580,-00660.16,-00412.11,00665.53,0.00,0.13
5759,57590,-00635.25,-00399.90,00673.34,0.00,0.20
5760,57600,-00612.30,-00395.02,00666.02,0.00,0.18
5761,57610,-00610.84,-00396.97,00670.90,0.00,0.22
5762,57620,-00559.08,-00368.16,00700.68,0.00,0.20
5763,57630,-00525.39,-00356.45,00746.58,0.00,0.29
5764,57640,-00479.49,-00362.79,00775.39,0.00,0.12
5765,57650,-00438.96,-00393.07,00814.94,0.00,0.20
5766,57660,-00414.55,-00388.67,00813.48,0.00,0.13
5767,57670,-00377.93,-00396.48,00782.71,0.00,0.21
5768,57680,-00356.45,-00405.76,00762.21,0.00,0.10
5769,57690,-00363.28,-00410.16,00758.79,0.00,0.20
5770,57700,-00356.45,-00427.73,00786.62,0.00,0.12
5771,57710,-00269.53,-00441.89,00810.06,0.00,0.18
5772,57720,-00279.79,-00492.68,00835.94,0.00,0.10
5773,57730,-00393.07,-00508.79,00812.99,0.00,0.20
5774,57740,-00461.91,-00520.02,00802.25,0.00,0.11
5775,57750,-00531.25,-00536.62,00766.11,0.00,0.19
5776,57760,-00604.00,-00536.13,00737.79,0.00,0.12
5777,57770,-00639.16,-00519.53,00720.21,0.00,0.20
5778,57780,-00629.39,-00494.14,00700.68,0.00,0.10
5779,57790,-00633.79,-00479.00,00691.41,0.00,0.21
5780,57800,-00586.91,-00477.54,00704.59,0.00,0.11
5781,57810,-00535.16,-00455.57,00682.62,0.00,0.20
5782,57820,-00555.18,-00417.97,00653.81,0.00,0.11
5783,57830,-00546.39,-00365.23,00628.42,0.00,0.20
5784,57840,-00542.48,-00341.31,00629.88,0.00,0.12
5785,57850,-00582.52,-00373.54,00643.55,0.00,0.20
5786,57860,-00636.72,-00382.81,00654.30,0.00,0.13
5787,57870,-00581.54,-00398.93,00665.53,0.00,0.28
5788,57880,-00554.69,-00393.55,00651.86,0.00,0.21
5789,57890,-00562.50,-00375.49,00629.39,0.00,0.20
5790,57900,-00558.11,-00391.60,00567.87,0.00,0.10
5791,57910,-00646.48,-00359.86,00532.71,0.00,0.20
5792,57920,-00678.71,-00371.09,00502.44,0.00,0.10
5793,57930,-00714.36,-00379.88,00520.02,0.00,0.20
5794,57940,-00765.14,-00418.46,00543.95,0.00,0.10
5795,57950,-00790.04,-00453.12,00510.25,0.00,0.20
5796,57960,-00791.02,-00445.31,00564.94,0.00,0.12
5797,57970,-00739.75,-00486.82,00530.27,0.00,0.29
5798,57980,-00710.45,-00456.05,00412.60,0.00,0.10
5799,57990,-00563.96,-00420.90,00325.68,0.00,0.18
5800,58000,-00498.05,-00374.51,00168.46,0.00,0.12
5801,58010,-00631.84,-00354.98,-00024.41,0.00,0.21
5802,58020,-00675.29,-00359.37,-00161.13,0.00,0.12
5803,58030,-00578.12,-00268.55,-00290.53,0.00,0.19
5804,58040,-00580.08,-00203.61,-00348.14,0.00,0.12
5805,58050,-00628.42,-00109.86,-00291.02,0.00,0.21
5806,58060,-00762.70,-00058.11,-00098.14,0.00,0.20
5807,58070,-01306.64,-00156.25,00162.60,0.00,0.21
5808,58080,-01764.16,-00404.79,00187.99,0.00,0.14
5809,58090,-01962.89,-00605.47,00107.42,0.00,0.23
5810,58100,-01972.66,-00696.29,-00049.32,0.00,0.13
5811,58110,-01944.82,-00727.05,-00170.41,0.00,0.22
5812,58120,-01943.85,-00685.55,-00280.76,0.00,0.14
5813,58130,-01835.45,-00711.43,-00340.33,0.00,0.23
5814,58140,-01751.46,-00779.30,-00382.81,0.00,0.14
5815,58150,-01588.87,-00926.76,-00385.74,0.00,0.24
5816,58160,-01209.96,-01071.29,-00318.36,0.00,0.16
5817,58170,-00651.37,-01152.34,-00133.30,0.00,0.25
5818,58180,-00304.20,-01143.07,-00000.49,0.00,0.11
5819,58190,-00005.86,-01143.07,00071.78,0.00,0.29
5820,58200,00525.39,-01074.22,00227.05,0.00,0.10
5821,58210,00755.86,-00904.79,00418.46,0.00,0.18
5822,58220,00843.75,-00720.21,00454.59,0.00,0.09
5823,58230,00795.41,-00616.21,00443.36,0.00,0.18
5824,58240,00709.96,-00520.51,00447.75,0.00,0.09
5825,58250,00635.74,-00466.31,00447.27,0.00,0.19
5826,58260,00464.84,-00334.96,00537.60,0.00,0.10
5827,58270,-00043.46,-00258.79,00590.33,0.00,0.21
5828,58280,-00445.31,-00411.62,00585.45,0.00,0.11
5829,58290,-00556.15,-00436.04,00544.92,0.00,0.22
5830,58300,-00597.66,-00338.38,00505.86,0.00,0.11
5831,58310,-00595.21,-00283.69,00482.42,0.00,0.21
5832,58320,-00693.85,-00319.34,00537.11,0.00,0.12
5833,58330,-00828.61,-00388.67,00599.61,0.00,0.22
5834,58340,-00934.57,-00442.87,00639.65,0.00,0.14
5835,58350,-00994.63,-00511.72,00655.76,0.00,0.23
5836,58360,-00928.71,-00521.97,00647.46,0.00,0.11
5837,58370,-00844.24,-00513.18,00610.84,0.00,0.21
5838,58380,-00742.68,-00481.93,00604.98,0.00,0.10
5839,58390,-00730.96,-00574.71,00633.30,0.00,0.20
5840,58400,-00782.23,-00550.29,00635.74,0.00,0.11
5841,58410,-00716.80,-00544.43,00658.20,0.00,0.21
5842,58420,-00560.06,-00435.55,00756.35,0.00,0.12
5843,58430,-00488.28,-00489.75,00807.62,0.00,0.21
5844,58440,-00509.77,-00534.67,00829.59,0.00,0.12
5845,58450,-00532.23,-00510.25,00811.04,0.00,0.23
5846,58460,-00496.58,-00557.13,00763.18,0.00,0.13
5847,58470,-00596.68,-00436.52,00729.00,0.00,0.21
5848,58480,-00669.43,-00455.08,00671.87,0.00,0.11
5849,58490,-00657.23,-00471.19,00640.62,0.00,0.23
5850,58500,-00677.73,-00430.18,00621.58,0.00,0.12
5851,58510,-00741.70,-00448.24,00601.07,0.00,0.21
5852,58520,-00748.05,-00466.80,00605.47,0.00,0.10
5853,58530,-00743.65,-00449.71,00615.72,0.00,0.21
5854,58540,-00711.91,-00457.52,00604.00,0.00,0.12
5855,58550,-00656.25,-00461.43,00604.98,0.00,0.21
5856,58560,-00654.79,-00467.77,00625.49,0.00,0.12
5857,58570,-00642.58,-00470.21,00620.61,0.00,0.21
5858,58580,-00620.12,-00479.49,00634.77,0.00,0.12
5859,58590,-00570.31,-00482.42,00641.11,0.00,0.20
5860,58600,-00556.64,-00502.44,00645.51,0.00,0.13
5861,58610,-00566.89,-00492.68,00657.71,0.00,0.23
5862,58620,-00578.12,-00516.11,00670.90,0.00,0.12
5863,58630,-00602.05,-00524.41,00668.95,0.00,0.21
5864,58640,-00595.21,-00531.25,00681.15,0.00,0.12
5865,58650,-00605.47,-00532.71,00680.18,0.00,0.22
5866,58660,-00613.77,-00531.25,00657.23,0.00,0.11
5867,58670,-00613.77,-00534.18,00655.76,0.00,0.23
5868,58680,-00604.98,-00522.95,00656.74,0.00,0.13
5869,58690,-00609.37,-00532.23,00666.02,0.00,0.21
5870,58700,-00609.37,-00537.11,00656.25,0.00,0.21
5871,58710,-00614.75,-00533.20,00635.25,0.00,0.29
5872,58720,-00615.72,-00541.99,00644.53,0.00,0.13
5873,58730,-00579.10,-00523.93,00638.18,0.00,0.21
5874,58740,-00594.24,-00515.62,00631.84,0.00,0.14
5875,58750,-00597.66,-00520.51,00633.79,0.00,0.29
5876,58760,-00592.29,-00501.95,00643.55,0.00,0.13
5877,58770,-00591.80,-00510.74,00631.84,0.00,0.23
5878,58780,-00606.45,-00519.53,00646.97,0.00,0.31
5879,58790,-00583.01,-00500.98,00648.44,0.00,0.24
5880,58800,-00599.12,-00500.98,00654.30,0.00,0.20
5881,58810,-00609.37,-00517.58,00633.79,0.00,0.20
5882,58820,-00597.17,-00514.16,00618.65,0.00,0.13
5883,58830,-00600.10,-00509.77,00613.77,0.00,0.20
5884,58840,-00606.93,-00523.93,00589.84,0.00,0.14
5885,58850,-00626.46,-00546.39,00615.72,0.00,0.21
5886,58860,-00641.11,-00554.69,00640.62,0.00,0.14
5887,58870,-00671.87,-00555.18,00664.55,0.00,0.27
5888,58880,-00650.88,-00567.87,00643.07,0.00,0.18
5889,58890,-00663.57,-00555.66,00649.90,0.00,0.24
5890,58900,-00691.89,-00539.55,00645.51,0.00,0.11
5891,58910,-00687.01,-00568.36,00642.09,0.00,0.20
5892,58920,-00654.30,-00556.64,00633.30,0.00,0.12
5893,58930,-00643.07,-00530.76,00649.90,0.00,0.22
5894,58940,-00528.81,-00548.34,00617.19,0.00,0.12
5895,58950,-00515.62,-00514.65,00588.87,0.00,0.21
5896,58960,-00465.82,-00504.39,00590.33,0.00,0.13
5897,58970,-00479.49,-00452.15,00593.26,0.00,0.21
5898,58980,-00383.79,-00378.42,00577.15,0.00,0.13
5899,58990,-00198.24,-00316.41,00521.00,0.00,0.23
5900,59000,-00156.25,-00186.52,00394.04,0.00,0.13
5901,59010,-00184.08,-00005.37,00290.04,0.00,0.21
5902,59020,-00415.53,00117.19,00235.35,0.00,0.12
5903,59030,-00792.97,-00008.30,00166.02,0.00,0.20
5904,59040,-01021.48,-00244.14,-00014.65,0.00,0.12
5905,59050,-01291.99,-00385.74,-00251.46,0.00,0.21
5906,59060,-01609.38,-00546.87,-00438.48,0.00,0.13
5907,59070,-01934.08,-00654.79,-00516.60,0.00,0.21
5908,59080,-02000.00,-00741.21,-00541.02,0.00,0.14
5909,59090,-02000.00,-00883.79,-00415.04,0.00,0.23
5910,59100,-02000.00,-01021.00,-00208.01,0.00,0.15
5911,59110,-01675.29,-01246.58,-00007.32,0.00,0.23
5912,59120,-01235.35,-01382.32,00118.16,0.00,0.12
5913,59130,-00772.95,-01393.07,00239.26,0.00,0.21
5914,59140,-00317.87,-01323.24,00311.52,0.00,0.12
5915,59150,00036.13,-01323.73,00377.44,0.00,0.21
5916,59160,00182.62,-01250.49,00310.06,0.00,0.12
5917,59170,00575.68,-01047.36,00276.86,0.00,0.21
5918,59180,01016.11,-00657.71,00441.89,0.00,0.11
5919,59190,01196.78,-00298.34,00755.86,0.00,0.24
5920,59200,01099.12,-00160.64,00980.96,0.00,0.12
5921,59210,01023.93,-00098.14,00851.56,0.00,0.20
5922,59220,00797.85,00138.18,00567.38,0.00,0.12
5923,59230,00355.96,00383.79,00254.39,0.00,0.21
5924,59240,00008.30,00426.76,00131.84,0.00,0.13
5925,59250,-00309.08,00411.62,00115.72,0.00,0.21
5926,59260,-00749.51,00423.83,00093.75,0.00,0.13
5927,59270,-01338.87,00240.72,-00015.63,0.00,0.20
5928,59280,-02000.00,-00119.14,-00140.62,0.00,0.12
5929,59290,-02000.00,-00586.91,-00280.76,0.00,0.21
5930,59300,-02000.00,-00812.01,-00446.29,0.00,0.12
5931,59310,-02000.00,-00704.59,-00537.11,0.00,0.21
5932,59320,-01974.12,-00534.67,-00485.84,0.00,0.14
5933,59330,-01445.80,-00588.38,-00341.80,0.00,0.21
5934,59340,-00932.13,-00668.95,-00210.94,0.00,0.14
5935,59350,-00683.11,-00736.33,00047.36,0.00,0.23
5936,59360,-00652.34,-00757.81,00319.34,0.00,0.13
