,time,acc_x,acc_y,acc_z,pulse,eda
4264,42640,00667.48,-00072.27,01051.27,0.41,7.68
4265,42650,00696.78,-00073.73,01027.34,0.43,7.65
4266,42660,00718.75,-00084.47,01022.95,0.44,7.68
4267,42670,00722.66,-00085.94,01003.91,0.45,7.62
4268,42680,00723.14,-00083.01,00985.35,0.44,7.68
4269,42690,00698.24,-00091.80,00969.24,0.43,7.70
4270,42700,00654.30,-00089.36,00927.73,0.41,7.64
4271,42710,00628.42,-00098.14,00923.83,0.38,7.64
4272,42720,00608.89,-00099.61,00909.67,0.36,7.65
4273,42730,00609.37,-00102.05,00875.00,0.33,7.62
4274,42740,00644.53,-00098.63,00864.75,0.31,7.63
4275,42750,00673.83,-00125.49,00862.30,0.30,7.62
4276,42760,00696.29,-00094.73,00842.29,0.29,7.63
4277,42770,00719.73,-00105.96,00836.91,0.29,7.60
4278,42780,00729.00,-00106.93,00826.66,0.29,7.54
4279,42790,00751.46,-00100.10,00822.27,0.31,7.65
4280,42800,00737.30,-00093.26,00805.66,0.33,7.53
4281,42810,00738.77,-00114.26,00795.90,0.35,7.55
4282,42820,00752.44,-00126.46,00792.97,0.37,7.62
4283,42830,00757.32,-00124.51,00782.23,0.40,7.60
4284,42840,00735.84,-00121.58,00760.25,0.42,7.67
4285,42850,00740.23,-00134.28,00772.46,0.44,7.56
4286,42860,00738.77,-00141.60,00758.79,0.46,7.59
4287,42870,00719.24,-00154.30,00764.16,0.48,7.46
4288,42880,00682.62,-00158.69,00763.67,0.49,7.62
4289,42890,00646.97,-00152.34,00768.55,0.50,7.56
4290,42900,00645.02,-00149.90,00764.65,0.50,7.53
4291,42910,00687.99,-00158.20,00779.79,0.50,7.58
4292,42920,00718.75,-00158.69,00806.64,0.48,7.60
4293,42930,00717.29,-00171.39,00855.47,0.47,7.53
4294,42940,00750.00,-00174.32,00915.53,0.45,7.52
4295,42950,00785.64,-00194.34,00989.75,0.43,7.26
4296,42960,00802.25,-00209.96,01047.85,0.41,7.57
4297,42970,00732.42,-00226.07,01145.51,0.39,7.52
4298,42980,00697.75,-00240.23,01244.14,0.36,7.53
4299,42990,00660.16,-00283.20,01349.61,0.35,7.50
4300,43000,00602.54,-00330.57,01421.88,0.34,7.54
4301,43010,00603.03,-00379.88,01487.79,0.34,7.52
4302,43020,00630.86,-00422.85,01529.79,0.35,7.42
4303,43030,00614.26,-00482.42,01588.87,0.37,7.46
4304,43040,00699.22,-00575.68,01715.33,0.41,7.52
4305,43050,00763.18,-00694.82,01901.37,0.45,7.48
4306,43060,00759.77,-00776.86,01954.59,0.52,7.39
4307,43070,00693.85,-00891.11,01933.11,0.59,7.50
4308,43080,00731.45,-01005.86,01799.32,0.67,7.53
4309,43090,00741.70,-01111.82,01585.94,0.77,7.40
4310,43100,00670.41,-00965.33,00874.02,0.93,7.52
4311,43110,00508.30,-00841.31,00746.09,0.96,7.34
4312,43120,00598.63,-00408.20,00016.60,0.96,7.46
4313,43130,00720.70,-00139.65,-00257.81,0.96,7.46
4314,43140,00986.82,00370.12,00108.40,0.96,7.54
4315,43150,00302.73,00749.02,00223.63,0.96,7.53
4316,43160,00929.69,00554.20,00424.32,0.97,7.69
4317,43170,01117.19,00422.85,00653.32,0.96,8.14
4318,43180,01253.42,00238.77,00685.06,0.96,8.78
4319,43190,01433.59,-00220.21,00577.15,0.96,9.86
4320,43200,01423.83,-00587.89,00358.89,0.96,11.56
4321,43210,01323.24,-00625.00,00087.89,0.96,13.93
4322,43220,01345.70,-00470.21,-00208.98,0.79,16.54
4323,43230,01230.47,-00380.86,-00468.26,0.58,19.21
4324,43240,01065.43,-00312.99,-00639.16,0.39,22.71
4325,43250,00857.91,-00207.03,-00662.60,0.20,24.99
4326,43260,00729.49,-00033.20,-00662.11,0.03,24.99
4327,43270,00627.93,00140.62,-00610.84,0.00,24.99
4328,43280,00496.09,00284.67,-00530.76,0.00,24.99
4329,43290,00473.14,00374.02,-00504.88,0.00,24.99
4330,43300,00465.82,00484.86,-00406.25,0.00,24.99
4331,43310,00398.44,00522.95,-00279.30,0.00,24.99
4332,43320,00334.96,00522.95,-00174.32,0.00,24.99
4333,43330,00261.23,00554.20,-00081.05,0.00,24.99
4334,43340,00195.31,00571.29,00030.76,0.00,24.99
4335,43350,00151.86,00550.78,00106.45,0.00,24.99
4336,43360,00123.54,00528.32,00159.18,0.00,24.99
4337,43370,00119.63,00515.62,00183.59,0.00,24.99
4338,43380,00110.35,00531.74,00188.48,0.00,24.99
4339,43390,00087.89,00539.55,00199.71,0.00,24.99
4340,43400,00049.80,00567.87,00202.64,0.00,24.99
4341,43410,00096.19,00570.31,00231.45,0.00,24.99
4342,43420,00147.46,00571.29,00303.22,0.00,24.99
4343,43430,00213.38,00541.02,00405.27,0.00,24.99
4344,43440,00232.91,00518.55,00471.19,0.00,24.99
4345,43450,00268.55,00497.56,00529.79,0.03,24.99
4346,43460,00297.36,00463.87,00604.49,0.10,24.99
4347,43470,00309.08,00462.89,00644.04,0.17,24.99
4348,43480,00288.57,00474.12,00661.62,0.23,24.99
4349,43490,00258.79,00447.27,00654.30,0.28,24.99
4350,43500,00228.52,00456.05,00578.61,0.33,24.99
4351,43510,00193.36,00459.96,00521.97,0.37,24.99
4352,43520,00218.26,00455.08,00530.76,0.42,24.99
4353,43530,00260.74,00449.22,00578.61,0.46,24.99
4354,43540,00342.77,00442.87,00655.76,0.50,24.99
4355,43550,00433.59,00422.36,00755.37,0.54,24.99
4356,43560,00528.32,00440.92,00885.25,0.58,24.99
4357,43570,00559.08,00425.78,00953.12,0.62,24.99
4358,43580,00488.77,00442.87,00959.96,0.66,24.99
4359,43590,00413.09,00448.73,00915.53,0.69,24.99
4360,43600,00325.68,00437.99,00865.23,0.73,24.99
4361,43610,00279.30,00442.87,00865.23,0.76,24.99
4362,43620,00228.52,00454.59,00919.92,0.79,24.99
4363,43630,00274.90,00453.61,01012.70,0.84,24.99
4364,43640,00319.34,00492.68,01112.30,0.87,24.99
4365,43650,00351.56,00489.26,01199.71,0.90,24.99
4366,43660,00398.93,00496.58,01251.46,0.92,24.99
4367,43670,00425.78,00490.23,01254.39,0.93,24.99
4368,43680,00424.80,00489.75,01230.47,0.91,24.99
4369,43690,00384.28,00497.56,01173.34,0.89,24.99
4370,43700,00306.64,00475.59,01133.79,0.85,24.99
4371,43710,00239.26,00485.35,01066.89,0.81,24.99
4372,43720,00166.99,00469.73,01023.93,0.78,24.99
4373,43730,00165.04,00458.50,00997.07,0.74,24.99
4374,43740,00245.12,00447.27,00999.51,0.71,24.99
4375,43750,00307.62,00468.26,01035.16,0.68,24.99
4376,43760,00371.09,00486.33,01064.45,0.65,24.99
4377,43770,00475.59,00471.68,01058.59,0.61,24.99
4378,43780,00553.22,00461.43,01003.91,0.55,24.99
4379,43790,00591.31,00433.59,00942.87,0.49,24.99
4380,43800,00604.98,00416.02,00839.84,0.42,24.99
4381,43810,00601.07,00435.55,00758.30,0.35,24.99
4382,43820,00594.24,00444.34,00671.87,0.28,24.99
4383,43830,00614.26,00447.75,00605.96,0.21,24.99
4384,43840,00654.79,00431.15,00547.85,0.15,24.99
4385,43850,00670.90,00439.45,00542.48,0.10,24.99
4386,43860,00698.73,00440.43,00556.64,0.06,24.99
4387,43870,00735.35,00438.48,00555.66,0.03,24.99
4388,43880,00795.90,00468.26,00540.04,0.02,24.99
4389,43890,00841.80,00446.78,00551.76,0.01,24.99
4390,43900,00877.44,00438.48,00561.52,0.01,24.99
4391,43910,00913.57,00452.15,00553.71,0.00,24.99
4392,43920,00951.17,00418.95,00543.95,0.00,24.99
4393,43930,00925.29,00430.18,00528.32,0.00,24.99
4394,43940,00972.66,00484.37,00503.91,0.00,24.99
4395,43950,00810.55,00467.29,00535.64,0.00,24.99
4396,43960,00786.62,00451.66,00566.41,0.00,24.99
4397,43970,00714.36,00464.36,00577.64,0.00,24.99
4398,43980,00689.45,00450.68,00613.77,0.00,24.99
4399,43990,00654.79,00436.52,00629.39,0.00,24.99
4400,44000,00563.48,00433.11,00694.34,0.01,24.99
4401,44010,00508.30,00410.16,00762.21,0.03,24.99
4402,44020,00511.23,00353.52,00777.83,0.05,8.44
4403,44030,00386.72,00336.91,00844.73,0.10,0.00
4404,44040,00383.30,00357.42,00833.01,0.15,0.00
4405,44050,00324.71,00396.97,00854.98,0.19,0.00
4406,44060,00394.04,00389.16,00892.09,0.22,0.00
4407,44070,00433.59,00403.32,00876.95,0.25,0.00
4408,44080,00446.78,00443.36,00908.20,0.27,0.00
4409,44090,00466.31,00516.11,00958.50,0.28,0.00
4410,44100,00317.87,00486.33,01026.37,0.30,0.00
4411,44110,00389.16,00515.14,01042.97,0.31,0.00
4412,44120,00333.50,00473.14,01059.08,0.32,0.00
4413,44130,00341.31,00461.91,01051.76,0.33,0.00
4414,44140,00317.87,00476.56,01073.73,0.34,0.00
4415,44150,00396.00,00489.75,01082.52,0.36,0.00
4416,44160,00271.00,00428.71,01125.00,0.38,0.00
4417,44170,00312.01,00460.94,01176.76,0.40,0.00
4418,44180,00332.03,00445.31,01239.26,0.44,0.00
4419,44190,00365.72,00457.03,01276.86,0.47,0.00
4420,44200,00363.77,00475.10,01318.85,0.51,0.00
4421,44210,00325.20,00438.96,01401.37,0.55,0.00
4422,44220,00324.22,00370.61,01465.82,0.60,0.00
4423,44230,00324.71,00228.52,01482.91,0.65,0.00
4424,44240,00349.12,00106.45,01478.03,0.70,0.00
4425,44250,00431.15,00059.08,01471.68,0.76,7.62
4426,44260,00478.03,-00036.13,01561.04,0.79,0.00
4427,44270,00349.61,00122.07,01690.92,0.86,0.00
4428,44280,00224.61,00268.07,01382.32,0.95,0.00
4429,44290,00618.16,00426.76,01446.29,0.96,0.00
4430,44300,01041.02,00461.91,01545.90,0.96,4.66
4431,44310,01247.07,00398.93,01548.34,0.96,8.85
4432,44320,01251.46,00251.95,01512.70,0.96,11.60
4433,44330,01112.30,00046.39,01442.87,0.96,13.72
4434,44340,00871.58,-00128.42,01326.66,0.96,15.35
4435,44350,00614.26,-00311.04,01123.54,0.96,16.69
4436,44360,00371.58,-00399.90,00886.72,0.96,17.86
4437,44370,00170.90,-00458.50,00649.90,0.96,18.74
4438,44380,-00043.95,-00501.46,00488.28,0.96,19.70
4439,44390,-00173.34,-00506.84,00380.37,0.96,20.39
4440,44400,-00236.33,-00542.97,00338.87,0.96,21.48
4441,44410,-00269.53,-00577.15,00376.95,0.96,22.64
4442,44420,-00334.47,-00572.75,00402.83,0.96,23.34
4443,44430,-00430.66,-00547.85,00483.89,0.96,23.74
4444,44440,-00503.42,-00559.08,00548.83,0.96,22.92
4445,44450,-00490.23,-00571.29,00555.66,0.96,20.94
4446,44460,-00587.89,-00570.80,00619.14,0.96,18.85
4447,44470,-00594.24,-00562.01,00615.72,0.96,16.88
4448,44480,-00552.25,-00548.83,00590.33,0.96,15.31
4449,44490,-00600.10,-00544.43,00600.10,0.86,14.07
4450,44500,-00646.97,-00509.28,00597.66,0.77,13.09
4451,44510,-00692.38,-00435.55,00620.61,0.69,12.18
4452,44520,-00702.15,-00395.51,00616.70,0.64,11.53
4453,44530,-00694.34,-00333.98,00626.46,0.58,10.84
4454,44540,-00659.18,-00300.78,00677.25,0.54,10.42
4455,44550,-00634.77,-00287.60,00774.41,0.50,10.00
4456,44560,-00606.93,-00294.92,00879.39,0.47,9.57
4457,44570,-00600.10,-00265.14,00915.04,0.46,9.29
4458,44580,-00588.38,-00250.98,00956.54,0.45,9.07
4459,44590,-00592.77,-00232.42,00964.84,0.44,8.98
4460,44600,-00561.52,-00188.96,00890.14,0.45,8.69
4461,44610,-00484.37,-00163.57,00836.43,0.46,8.52
4462,44620,-00379.88,-00115.72,00830.57,0.48,8.48
4463,44630,-00302.73,-00109.86,00800.29,0.51,8.46
4464,44640,-00171.87,-00079.10,00803.71,0.54,8.29
4465,44650,-00011.72,-00047.85,00876.95,0.57,8.20
4466,44660,00109.37,-00013.67,00927.73,0.59,8.11
4467,44670,00209.47,00011.23,00988.77,0.61,8.12
4468,44680,00321.78,00041.02,01038.57,0.63,8.04
4469,44690,00407.71,00047.36,01080.57,0.64,8.01
4470,44700,00454.10,00075.20,01101.07,0.63,8.02
4471,44710,00536.13,00113.77,01090.82,0.62,7.91
4472,44720,00536.62,00139.16,01047.36,0.59,8.01
4473,44730,00526.86,00145.02,01037.11,0.56,7.99
4474,44740,00518.07,00157.23,00997.56,0.53,7.92
4475,44750,00481.93,00157.23,00975.10,0.49,7.90
4476,44760,00501.46,00166.02,00990.72,0.46,7.90
4477,44770,00525.39,00152.83,01036.13,0.43,7.80
4478,44780,00543.95,00161.13,01063.48,0.41,7.81
4479,44790,00506.35,00172.36,01063.96,0.39,7.81
4480,44800,00503.91,00159.18,01043.46,0.38,7.84
4481,44810,00490.23,00118.65,01011.72,0.38,7.81
4482,44820,00466.31,00105.47,00933.59,0.37,7.84
4483,44830,00482.42,00075.68,00868.65,0.37,7.81
4484,44840,00523.44,00051.27,00841.31,0.37,7.79
4485,44850,00533.69,00030.27,00823.24,0.38,7.81
4486,44860,00521.97,00006.84,00806.15,0.38,7.81
4487,44870,00535.16,-00016.11,00806.15,0.39,7.81
4488,44880,00575.68,-00027.34,00820.80,0.38,7.78
4489,44890,00592.29,-00043.46,00821.29,0.36,7.81
4490,44900,00625.00,-00051.76,00814.94,0.35,7.81
4491,44910,00636.23,-00075.20,00830.08,0.32,7.32
4492,44920,00657.71,-00104.98,00799.32,0.30,7.77
4493,44930,00643.07,-00123.05,00770.02,0.28,7.75
4494,44940,00655.27,-00154.79,00727.05,0.26,7.71
4495,44950,00677.25,-00187.01,00725.59,0.25,7.72
4496,44960,00681.64,-00185.06,00714.84,0.24,7.75
4497,44970,00676.76,-00209.47,00718.75,0.24,7.77
4498,44980,00669.43,-00217.29,00728.03,0.23,7.78
4499,44990,00660.64,-00224.12,00750.00,0.22,7.70
4500,45000,00706.05,-00237.30,00766.11,0.20,7.79
4501,45010,00753.91,-00246.09,00783.20,0.17,7.79
4502,45020,00825.20,-00252.44,00786.13,0.12,7.81
4503,45030,00857.42,-00244.63,00771.97,0.08,7.75
4504,45040,00909.18,-00253.42,00771.48,0.03,7.90
4505,45050,00942.38,-00271.97,00766.11,0.00,7.88
4506,45060,00917.48,-00291.02,00765.62,0.00,7.91
4507,45070,00890.14,-00302.73,00756.35,0.00,7.91
4508,45080,00868.65,-00331.05,00753.91,0.00,7.96
4509,45090,00789.06,-00347.66,00743.16,0.00,8.01
4510,45100,00772.46,-00344.24,00745.61,0.00,7.97
4511,45110,00770.51,-00358.40,00739.26,0.00,8.00
4512,45120,00736.82,-00342.77,00729.00,0.02,8.04
4513,45130,00718.26,-00329.10,00708.01,0.08,8.03
4514,45140,00736.82,-00314.94,00698.73,0.16,8.04
4515,45150,00775.39,-00315.92,00679.20,0.23,8.05
4516,45160,00789.55,-00324.71,00669.43,0.31,8.10
4517,45170,00818.85,-00336.43,00646.00,0.37,8.09
4518,45180,00842.77,-00349.61,00645.02,0.45,8.20
4519,45190,00865.72,-00349.61,00634.77,0.50,8.12
4520,45200,00854.49,-00343.26,00628.42,0.54,8.31
4521,45210,00839.84,-00352.05,00644.53,0.57,8.12
4522,45220,00820.80,-00353.03,00658.20,0.59,8.20
4523,45230,00796.39,-00359.86,00665.53,0.60,8.14
4524,45240,00744.14,-00361.82,00661.62,0.60,8.18
4525,45250,00744.14,-00357.91,00667.97,0.59,8.18
4526,45260,00724.12,-00358.40,00662.60,0.57,8.24
4527,45270,00702.64,-00367.68,00643.55,0.55,8.20
4528,45280,00736.33,-00368.65,00630.37,0.53,8.23
4529,45290,00757.81,-00374.51,00614.26,0.50,8.20
4530,45300,00780.76,-00365.23,00598.14,0.48,8.21
4531,45310,00800.78,-00363.28,00588.87,0.45,8.18
4532,45320,00812.50,-00368.16,00593.26,0.42,8.21
4533,45330,00788.57,-00380.86,00601.07,0.40,8.15
4534,45340,00769.53,-00409.67,00627.44,0.38,8.23
4535,45350,00753.91,-00415.04,00644.53,0.36,8.20
4536,45360,00739.75,-00435.06,00680.66,0.35,8.20
4537,45370,00721.19,-00458.50,00687.01,0.34,8.20
4538,45380,00689.45,-00468.75,00676.76,0.34,8.23
4539,45390,00685.06,-00470.21,00679.69,0.34,8.20
4540,45400,00660.64,-00519.04,00689.45,0.34,8.22
4541,45410,00741.21,-00525.39,00690.92,0.35,8.19
4542,45420,00729.00,-00561.04,00708.98,0.36,8.20
4543,45430,00750.49,-00582.03,00741.21,0.37,8.19
4544,45440,00750.98,-00625.00,00803.71,0.39,8.27
4545,45450,00833.01,-00657.71,00915.04,0.40,8.23
4546,45460,00831.54,-00716.31,01067.87,0.42,8.23
4547,45470,00798.83,-00748.05,01259.28,0.44,8.25
4548,45480,00743.65,-00833.98,01523.44,0.45,8.30
4549,45490,00717.77,-00882.81,01657.71,0.47,8.21
4550,45500,00590.33,-00983.89,01737.79,0.48,8.26
4551,45510,00546.87,-01125.49,01739.26,0.49,8.23
4552,45520,00607.91,-01305.18,01563.48,0.52,8.21
4553,45530,00540.53,-01344.73,01579.59,0.57,8.18
4554,45540,00718.75,-01358.89,01461.91,0.64,8.15
4555,45550,00936.04,-01354.98,01308.11,0.75,8.21
4556,45560,00999.02,-01346.68,01192.38,0.92,8.50
4557,45570,01077.15,-01305.66,00986.33,0.96,8.48
4558,45580,01163.57,-01195.80,00686.04,0.96,8.92
4559,45590,01164.06,-01081.54,00445.31,0.96,9.61
4560,45600,00771.00,-00870.12,00140.62,0.96,9.86
4561,45610,00785.16,-00683.59,-00041.02,0.96,9.83
4562,45620,00863.28,-00364.75,00130.86,0.96,9.88
4563,45630,00545.90,-00271.97,00094.73,0.96,9.63
4564,45640,01104.00,-00293.46,00190.92,0.96,9.53
4565,45650,01454.10,-00309.08,00210.94,0.96,9.27
4566,45660,01475.59,-00292.97,00112.79,0.96,9.21
4567,45670,01388.18,-00390.62,-00003.42,0.96,9.16
4568,45680,01166.99,-00481.93,-00187.01,0.96,9.28
4569,45690,01049.80,-00422.85,-00459.47,0.96,9.27
4570,45700,00905.76,-00323.73,-00583.98,0.96,9.44
4571,45710,00784.67,-00235.84,-00675.29,0.96,9.56
4572,45720,00636.23,-00110.84,-00663.57,0.69,9.74
4573,45730,00440.92,-00010.74,-00659.67,0.40,9.72
4574,45740,00246.09,00108.40,-00673.34,0.12,9.85
4575,45750,00187.50,00231.93,-00644.04,0.00,9.86
4576,45760,00184.08,00316.41,-00535.16,0.00,9.90
4577,45770,00204.10,00354.00,-00389.16,0.00,9.88
4578,45780,00216.80,00372.07,-00273.44,0.00,9.91
4579,45790,00204.59,00416.02,-00156.74,0.00,9.95
4580,45800,00187.01,00421.39,-00074.71,0.00,10.00
4581,45810,00199.22,00445.31,00012.70,0.00,10.17
4582,45820,00187.01,00431.15,00090.82,0.00,9.97
4583,45830,00202.64,00445.31,00178.71,0.00,10.00
4584,45840,00190.92,00444.34,00247.56,0.00,10.07
4585,45850,00224.61,00467.77,00299.80,0.00,10.05
4586,45860,00236.82,00480.47,00348.63,0.00,10.06
4587,45870,00256.35,00479.98,00350.10,0.00,10.09
4588,45880,00292.48,00502.93,00370.61,0.00,10.06
4589,45890,00268.55,00477.05,00445.80,0.00,9.94
4590,45900,00261.23,00449.71,00535.64,0.00,10.02
4591,45910,00219.73,00435.55,00599.12,0.00,9.93
4592,45920,00241.70,00427.73,00680.66,0.00,9.96
4593,45930,00287.60,00393.55,00770.51,0.18,9.96
4594,45940,00305.18,00340.33,00844.24,0.40,9.92
4595,45950,00342.77,00345.21,00893.55,0.60,9.96
4596,45960,00377.44,00337.40,00937.01,0.80,9.90
4597,45970,00384.28,00311.52,00881.84,0.96,9.94
4598,45980,00378.91,00308.11,00806.15,0.96,9.94
4599,45990,00370.12,00314.45,00735.35,0.96,9.92
4600,46000,00318.85,00328.61,00679.20,0.96,9.94
4601,46010,00297.36,00309.57,00637.21,0.96,10.02
4602,46020,00326.17,00289.55,00677.25,0.96,10.24
4603,46030,00376.46,00272.95,00784.18,0.96,10.44
4604,46040,00438.48,00237.79,00937.99,0.96,10.68
4605,46050,00492.68,00210.45,01059.57,0.96,10.92
4606,46060,00538.09,00208.98,01128.42,0.96,11.27
4607,46070,00504.88,00163.57,01150.39,0.96,11.42
4608,46080,00492.68,00177.25,01058.11,0.96,11.66
4609,46090,00387.70,00154.79,00996.58,0.96,11.76
4610,46100,00341.80,00134.28,00920.41,0.96,11.94
4611,46110,00280.27,00114.26,00876.46,0.96,12.05
4612,46120,00251.46,00111.82,00918.46,0.87,12.37
4613,46130,00263.18,00098.63,00993.65,0.79,12.61
4614,46140,00316.41,00125.98,01055.66,0.74,12.91
4615,46150,00333.01,00136.72,01090.33,0.71,13.12
4616,46160,00379.88,00145.02,01078.13,0.68,13.57
4617,46170,00416.02,00138.67,01035.64,0.66,13.68
4618,46180,00421.39,00146.00,00989.26,0.65,14.26
4619,46190,00458.50,00149.90,00950.68,0.64,14.95
4620,46200,00451.17,00143.07,00950.68,0.63,15.69
4621,46210,00464.36,00171.39,00937.01,0.62,16.19
4622,46220,00462.40,00175.78,00916.02,0.61,16.85
4623,46230,00500.98,00173.83,00892.09,0.60,18.40
4624,46240,00509.28,00160.16,00897.46,0.59,20.57
4625,46250,00493.65,00184.08,00925.78,0.58,22.69
4626,46260,00501.95,00173.34,00984.37,0.57,24.58
4627,46270,00502.93,00161.13,01035.64,0.55,24.99
4628,46280,00520.02,00137.21,01069.34,0.53,24.99
4629,46290,00552.73,00116.21,01091.31,0.51,24.99
4630,46300,00582.03,00124.51,01061.52,0.50,24.99
4631,46310,00604.98,00117.19,01039.55,0.48,24.99
4632,46320,00629.88,00092.77,00989.26,0.46,24.99
4633,46330,00666.99,00110.35,00945.31,0.45,24.99
4634,46340,00688.96,00114.26,00913.09,0.44,24.99
4635,46350,00718.26,00106.93,00857.42,0.43,24.99
4636,46360,00730.96,00133.79,00850.59,0.43,24.99
4637,46370,00749.02,00136.23,00839.84,0.42,24.99
4638,46380,00750.98,00149.41,00831.05,0.42,24.99
4639,46390,00759.77,00150.88,00814.45,0.42,24.99
4640,46400,00782.23,00163.57,00788.09,0.41,24.99
4641,46410,00783.20,00173.34,00744.63,0.40,24.99
4642,46420,00807.62,00175.29,00733.40,0.40,24.99
4643,46430,00797.85,00192.87,00692.38,0.39,24.99
4644,46440,00794.92,00225.10,00671.39,0.38,24.99
4645,46450,00793.46,00229.98,00663.57,0.37,24.99
4646,46460,00787.11,00243.65,00668.95,0.37,24.99
4647,46470,00795.90,00248.54,00680.18,0.36,24.99
4648,46480,00790.04,00244.63,00676.76,0.36,24.99
4649,46490,00766.11,00265.62,00668.46,0.36,24.99
4650,46500,00772.46,00269.53,00624.51,0.36,24.99
4651,46510,00741.70,00276.86,00588.38,0.37,24.99
4652,46520,00764.16,00307.62,00560.55,0.38,24.99
4653,46530,00780.27,00303.22,00564.94,0.39,24.99
4654,46540,00771.00,00296.39,00567.38,0.40,24.99
4655,46550,00768.07,00299.32,00553.22,0.41,24.99
4656,46560,00762.70,00280.27,00567.87,0.42,24.99
4657,46570,00750.00,00283.20,00574.71,0.43,24.99
4658,46580,00732.42,00278.32,00581.05,0.45,24.99
4659,46590,00696.29,00280.76,00585.45,0.46,24.99
4660,46600,00695.80,00301.76,00602.05,0.48,24.99
4661,46610,00695.80,00306.64,00587.89,0.51,24.99
4662,46620,00708.98,00311.52,00595.21,0.53,24.99
4663,46630,00705.08,00302.25,00596.19,0.55,24.99
4664,46640,00722.66,00292.48,00579.59,0.58,24.99
4665,46650,00738.77,00264.65,00593.26,0.60,24.99
4666,46660,00760.25,00261.72,00579.10,0.63,24.99
4667,46670,00782.71,00269.04,00558.59,0.65,24.99
4668,46680,00789.55,00262.70,00531.74,0.67,24.99
4669,46690,00790.53,00280.76,00497.56,0.68,24.99
4670,46700,00790.04,00283.20,00475.59,0.68,24.99
4671,46710,00791.50,00281.25,00477.05,0.68,24.99
4672,46720,00803.22,00281.74,00460.45,0.66,24.99
4673,46730,00781.25,00281.74,00460.45,0.65,24.99
4674,46740,00788.57,00269.04,00451.17,0.63,24.99
4675,46750,00805.18,00284.18,00453.61,0.61,24.99
4676,46760,00806.15,00288.09,00438.48,0.58,24.99
4677,46770,00805.18,00297.85,00439.45,0.56,24.99
4678,46780,00803.22,00291.50,00423.83,0.53,24.99
4679,46790,00814.45,00282.71,00426.76,0.51,24.99
4680,46800,00834.47,00301.27,00410.64,0.48,24.99
4681,46810,00823.73,00289.06,00418.46,0.45,24.99
4682,46820,00830.57,00295.41,00394.53,0.42,24.99
4683,46830,00830.08,00300.78,00363.28,0.40,24.99
4684,46840,00874.02,00315.43,00350.59,0.38,24.99
4685,46850,00910.64,00329.59,00333.01,0.37,24.99
4686,46860,00892.58,00324.71,00324.22,0.36,24.99
4687,46870,00874.51,00327.64,00317.87,0.36,24.99
4688,46880,00894.53,00313.96,00284.18,0.36,24.99
4689,46890,00889.16,00337.89,00249.02,0.36,24.99
4690,46900,00883.30,00319.82,00226.07,0.38,24.99
