,time,acc_x,acc_y,acc_z,pulse,eda
3858,38580,00169.92,-00951.66,00240.72,0.45,6.19
3859,38590,00166.02,-00964.84,00253.42,0.45,6.32
3860,38600,00158.20,-00964.36,00252.93,0.45,6.24
3861,38610,00160.64,-00947.75,00251.46,0.45,6.32
3862,38620,00163.09,-00957.52,00273.93,0.45,6.35
3863,38630,00152.83,-00960.94,00256.84,0.46,6.35
3864,38640,00164.06,-00961.91,00249.51,0.46,6.34
3865,38650,00166.02,-00947.75,00270.51,0.46,6.34
3866,38660,00162.60,-00962.40,00262.70,0.46,6.35
3867,38670,00167.48,-00962.89,00261.23,0.46,6.32
3868,38680,00149.90,-00967.77,00265.62,0.46,6.34
3869,38690,00162.11,-00951.17,00253.91,0.46,6.30
3870,38700,00158.20,-00965.33,00262.70,0.46,6.38
3871,38710,00160.64,-00958.50,00263.67,0.46,6.23
3872,38720,00167.48,-00949.22,00255.37,0.46,6.35
3873,38730,00163.09,-00965.82,00270.51,0.46,6.21
3874,38740,00180.18,-00950.68,00269.04,0.46,6.33
3875,38750,00181.15,-00968.75,00264.16,0.46,6.43
3876,38760,00174.80,-00969.24,00265.62,0.46,6.31
3877,38770,00149.41,-00970.21,00275.39,0.46,6.37
3878,38780,00157.23,-00976.56,00267.09,0.46,6.35
3879,38790,00160.64,-00962.40,00269.53,0.46,6.39
3880,38800,00154.30,-00960.94,00266.11,0.46,6.31
3881,38810,00171.87,-00959.47,00262.70,0.46,6.39
3882,38820,00164.55,-00962.40,00263.18,0.45,6.28
3883,38830,00165.04,-00950.68,00258.79,0.46,6.32
3884,38840,00172.85,-00951.66,00266.11,0.46,6.35
3885,38850,00160.16,-00959.96,00261.72,0.46,6.32
3886,38860,00164.06,-00958.98,00247.07,0.46,6.34
3887,38870,00165.53,-00951.17,00265.62,0.46,6.23
3888,38880,00172.85,-00963.87,00250.49,0.46,6.35
3889,38890,00159.18,-00965.82,00257.32,0.46,6.32
3890,38900,00151.86,-00961.43,00265.14,0.46,6.35
3891,38910,00162.11,-00958.50,00268.55,0.46,6.38
3892,38920,00162.60,-00960.94,00256.35,0.45,6.29
3893,38930,00153.32,-00956.54,00258.79,0.45,6.42
3894,38940,00161.62,-00968.26,00256.35,0.45,6.32
3895,38950,00151.86,-00948.73,00261.72,0.45,6.33
3896,38960,00152.83,-00961.91,00257.32,0.45,6.28
3897,38970,00159.18,-00949.22,00255.37,0.45,6.37
3898,38980,00166.02,-00949.22,00267.09,0.45,6.34
3899,38990,00166.50,-00949.71,00271.97,0.45,6.34
3900,39000,00169.43,-00944.34,00262.21,0.46,6.29
3901,39010,00155.76,-00958.98,00250.00,0.46,6.20
3902,39020,00172.85,-00953.61,00250.98,0.46,6.37
3903,39030,00163.09,-00948.73,00265.62,0.46,6.34
3904,39040,00151.86,-00955.57,00251.95,0.46,6.46
3905,39050,00156.25,-00969.73,00262.70,0.47,6.35
3906,39060,00166.99,-00966.31,00257.81,0.47,6.32
3907,39070,00161.13,-00954.10,00245.61,0.47,6.28
3908,39080,00167.48,-00961.91,00248.05,0.47,6.37
3909,39090,00159.18,-00957.03,00252.93,0.47,6.34
3910,39100,00166.50,-00952.64,00256.84,0.47,6.32
3911,39110,00167.97,-00954.10,00252.44,0.47,6.33
3912,39120,00171.39,-00954.59,00255.37,0.47,6.33
3913,39130,00156.74,-00969.73,00252.44,0.47,6.35
3914,39140,00171.87,-00959.47,00256.84,0.47,6.35
3915,39150,00153.32,-00966.80,00263.18,0.47,6.38
3916,39160,00161.13,-00956.54,00263.18,0.46,6.32
3917,39170,00162.60,-00952.64,00268.07,0.46,6.23
3918,39180,00176.27,-00957.52,00260.25,0.47,6.37
3919,39190,00162.60,-00964.84,00249.02,0.46,6.18
3920,39200,00155.27,-00966.80,00255.37,0.46,6.35
3921,39210,00168.46,-00951.66,00259.77,0.46,6.29
3922,39220,00168.95,-00973.14,00259.28,0.46,6.34
3923,39230,00168.95,-00954.59,00257.81,0.46,6.37
3924,39240,00162.60,-00963.87,00268.55,0.46,6.38
3925,39250,00165.04,-00958.98,00255.37,0.46,6.35
3926,39260,00159.67,-00968.75,00259.77,0.46,6.24
3927,39270,00166.02,-00959.96,00263.67,0.46,6.28
3928,39280,00162.11,-00957.52,00268.07,0.46,6.40
3929,39290,00171.87,-00943.85,00262.21,0.46,6.31
3930,39300,00169.92,-00969.73,00263.18,0.45,6.24
3931,39310,00160.64,-00951.17,00261.23,0.46,6.34
3932,39320,00160.64,-00948.24,00264.65,0.46,6.24
3933,39330,00164.06,-00957.52,00259.77,0.46,6.34
3934,39340,00173.83,-00956.54,00257.81,0.46,6.29
3935,39350,00153.81,-00949.22,00256.35,0.46,6.31
3936,39360,00153.32,-00958.98,00259.28,0.46,6.35
3937,39370,00166.02,-00959.96,00268.07,0.46,6.32
3938,39380,00156.74,-00955.08,00250.98,0.46,6.38
3939,39390,00168.95,-00958.98,00262.70,0.46,6.23
3940,39400,00153.81,-00962.89,00252.44,0.46,6.39
3941,39410,00169.43,-00956.05,00257.32,0.46,6.63
3942,39420,00160.16,-00970.21,00246.09,0.47,6.39
3943,39430,00165.53,-00959.96,00254.39,0.46,6.35
3944,39440,00162.60,-00969.73,00257.32,0.46,6.37
3945,39450,00173.34,-00956.05,00249.51,0.46,6.39
3946,39460,00161.13,-00956.05,00251.95,0.46,6.36
3947,39470,00171.39,-00958.01,00245.61,0.46,6.36
3948,39480,00158.20,-00968.75,00253.42,0.46,6.32
3949,39490,00164.55,-00961.91,00252.93,0.46,6.24
3950,39500,00163.57,-00959.47,00257.32,0.46,6.35
3951,39510,00158.69,-00946.29,00256.84,0.46,6.31
3952,39520,00166.02,-00958.98,00255.37,0.46,6.35
3953,39530,00165.53,-00959.96,00250.98,0.46,6.32
3954,39540,00172.85,-00964.84,00257.32,0.46,6.37
3955,39550,00171.39,-00961.43,00264.65,0.46,6.20
3956,39560,00169.92,-00967.29,00256.84,0.46,6.37
3957,39570,00164.55,-00953.61,00256.35,0.46,6.34
3958,39580,00154.30,-00958.01,00268.55,0.46,6.42
3959,39590,00155.76,-00951.66,00263.18,0.46,6.37
3960,39600,00155.27,-00954.10,00253.91,0.46,6.35
3961,39610,00166.50,-00949.71,00254.88,0.46,6.38
3962,39620,00162.60,-00954.59,00260.25,0.46,6.36
3963,39630,00159.18,-00947.75,00265.62,0.46,6.18
3964,39640,00165.53,-00969.73,00271.97,0.46,6.39
3965,39650,00173.83,-00965.82,00260.25,0.46,6.29
3966,39660,00169.43,-00961.91,00252.93,0.46,6.38
3967,39670,00175.78,-00957.52,00250.49,0.46,6.23
3968,39680,00176.76,-00970.70,00270.02,0.46,6.66
3969,39690,00164.06,-00966.80,00274.41,0.46,6.29
3970,39700,00194.82,-00968.75,00269.53,0.45,6.36
3971,39710,00162.60,-00958.98,00265.14,0.46,6.31
3972,39720,00169.43,-00955.57,00256.84,0.45,6.15
3973,39730,00154.79,-00943.36,00260.25,0.45,6.35
3974,39740,00167.48,-00954.10,00264.16,0.45,6.19
3975,39750,00164.06,-00960.45,00262.21,0.45,6.38
3976,39760,00174.80,-00961.91,00260.74,0.45,6.34
3977,39770,00168.95,-00959.47,00260.25,0.45,6.35
3978,39780,00164.55,-00957.52,00270.51,0.45,6.33
3979,39790,00162.11,-00969.24,00252.93,0.45,6.37
3980,39800,00165.53,-00953.12,00262.21,0.45,6.34
3981,39810,00163.57,-00955.08,00252.44,0.45,6.34
3982,39820,00160.16,-00960.94,00248.54,0.45,6.34
3983,39830,00156.74,-00953.12,00254.88,0.45,6.35
3984,39840,00155.27,-00962.40,00246.58,0.45,6.30
3985,39850,00173.34,-00959.47,00249.02,0.45,6.35
3986,39860,00159.18,-00960.94,00252.93,0.45,6.35
3987,39870,00159.67,-00963.87,00262.21,0.45,6.20
3988,39880,00153.81,-00958.01,00254.88,0.45,6.35
3989,39890,00175.78,-00958.01,00262.21,0.45,6.23
3990,39900,00161.62,-00964.84,00262.70,0.45,6.40
3991,39910,00173.34,-00952.15,00250.98,0.45,6.29
3992,39920,00174.80,-00965.33,00255.37,0.45,6.32
3993,39930,00167.48,-00961.91,00252.93,0.45,6.22
3994,39940,00158.20,-00951.66,00259.77,0.46,6.35
3995,39950,00166.02,-00952.64,00252.44,0.46,6.32
3996,39960,00161.62,-00963.87,00263.18,0.46,6.35
3997,39970,00170.90,-00945.80,00254.39,0.46,6.32
3998,39980,00168.46,-00966.31,00261.23,0.46,6.35
3999,39990,00168.46,-00954.10,00267.09,0.46,6.35
4000,40000,00161.62,-00946.78,00254.88,0.46,6.34
4001,40010,00158.69,-00947.27,00254.88,0.46,6.34
4002,40020,00158.20,-00950.20,00250.49,0.46,6.33
4003,40030,00163.57,-00957.52,00257.32,0.47,6.39
4004,40040,00161.13,-00956.05,00271.00,0.47,6.24
4005,40050,00172.36,-00980.47,00263.18,0.47,6.32
4006,40060,00153.81,-00979.00,00258.79,0.47,6.34
4007,40070,00163.09,-00971.68,00251.46,0.47,6.29
4008,40080,00169.43,-00955.08,00256.84,0.47,6.41
4009,40090,00167.48,-00963.38,00266.60,0.47,5.96
4010,40100,00178.22,-00963.87,00250.49,0.47,6.35
4011,40110,00167.97,-00957.52,00267.09,0.47,6.28
4012,40120,00181.64,-00953.12,00271.00,0.47,6.36
4013,40130,00165.53,-00965.82,00256.35,0.46,6.23
4014,40140,00159.67,-00962.40,00263.18,0.46,6.42
4015,40150,00168.46,-00952.64,00251.95,0.46,6.16
4016,40160,00167.97,-00958.50,00253.42,0.46,6.23
4017,40170,00167.97,-00946.78,00247.56,0.46,6.28
4018,40180,00172.85,-00959.96,00249.51,0.46,6.74
4019,40190,00162.11,-00955.57,00259.77,0.46,6.28
4020,40200,00169.43,-00958.50,00270.02,0.46,6.35
4021,40210,00170.90,-00961.91,00256.35,0.46,6.29
4022,40220,00157.71,-00959.96,00256.35,0.46,6.35
4023,40230,00170.90,-00959.47,00267.09,0.46,6.23
4024,40240,00173.34,-00965.82,00270.02,0.46,6.36
4025,40250,00163.09,-00969.24,00264.65,0.46,6.32
4026,40260,00150.88,-00963.87,00261.72,0.46,6.36
4027,40270,00166.02,-00955.57,00261.23,0.46,6.22
4028,40280,00158.69,-00958.98,00245.61,0.46,6.33
4029,40290,00164.06,-00948.24,00262.70,0.46,6.23
4030,40300,00160.16,-00965.82,00258.30,0.46,6.33
4031,40310,00164.06,-00955.57,00273.93,0.46,6.33
4032,40320,00165.04,-00948.73,00261.72,0.46,6.34
4033,40330,00160.16,-00957.52,00252.44,0.46,6.31
4034,40340,00173.34,-00956.54,00266.60,0.46,6.41
4035,40350,00176.27,-00964.84,00257.32,0.46,6.18
4036,40360,00165.53,-00943.85,00270.51,0.46,6.35
4037,40370,00158.69,-00944.82,00268.07,0.46,6.28
4038,40380,00165.04,-00957.03,00260.25,0.46,6.42
4039,40390,00166.02,-00957.03,00257.32,0.46,6.23
4040,40400,00161.62,-00949.22,00279.79,0.46,6.41
4041,40410,00158.69,-00949.71,00269.04,0.46,6.30
4042,40420,00167.48,-00952.64,00252.93,0.46,6.36
4043,40430,00166.02,-00963.38,00250.98,0.46,6.21
4044,40440,00162.60,-00949.71,00256.84,0.46,6.34
4045,40450,00174.32,-00970.21,00255.86,0.46,6.31
4046,40460,00164.55,-00973.63,00261.23,0.46,6.31
4047,40470,00161.62,-00946.29,00249.51,0.46,6.34
4048,40480,00168.95,-00953.61,00270.02,0.46,6.35
4049,40490,00161.13,-00962.40,00260.25,0.46,6.24
4050,40500,00157.71,-00965.33,00261.23,0.46,6.36
4051,40510,00167.97,-00933.59,00266.60,0.46,6.17
4052,40520,00158.69,-00962.89,00264.16,0.46,6.33
4053,40530,00153.32,-00953.61,00255.86,0.46,6.35
4054,40540,00159.67,-00955.08,00251.46,0.45,6.41
4055,40550,00161.62,-00945.80,00255.37,0.46,6.28
4056,40560,00177.73,-00947.75,00250.98,0.45,6.33
4057,40570,00154.79,-00950.20,00254.39,0.45,6.24
4058,40580,00151.37,-00952.64,00271.97,0.46,6.37
4059,40590,00164.55,-00965.33,00241.21,0.45,6.32
4060,40600,00171.87,-00945.31,00251.46,0.45,6.35
4061,40610,00170.90,-00972.17,00252.93,0.45,6.24
4062,40620,00163.09,-00948.24,00247.07,0.45,6.40
4063,40630,00157.23,-00961.43,00256.35,0.45,6.31
4064,40640,00161.13,-00951.66,00264.16,0.45,6.37
4065,40650,00158.20,-00959.96,00258.79,0.45,6.31
4066,40660,00167.97,-00957.52,00258.79,0.45,6.35
4067,40670,00152.83,-00961.43,00249.02,0.45,6.30
4068,40680,00151.37,-00954.10,00265.14,0.46,6.35
4069,40690,00166.99,-00959.47,00259.77,0.45,6.20
4070,40700,00156.74,-00963.87,00267.09,0.45,6.41
4071,40710,00158.20,-00963.87,00266.60,0.46,6.21
4072,40720,00146.97,-00967.77,00259.77,0.45,6.38
4073,40730,00156.74,-00966.31,00259.77,0.45,6.29
4074,40740,00166.02,-00968.26,00264.65,0.46,6.38
4075,40750,00167.97,-00955.08,00271.00,0.45,6.21
4076,40760,00170.90,-00967.29,00267.09,0.45,6.41
4077,40770,00152.83,-00964.36,00249.51,0.46,6.20
4078,40780,00154.30,-00949.22,00244.63,0.46,6.37
4079,40790,00169.92,-00951.66,00261.72,0.46,6.17
4080,40800,00178.22,-00959.96,00254.39,0.46,6.45
4081,40810,00163.57,-00952.64,00258.79,0.46,6.24
4082,40820,00159.18,-00960.94,00249.02,0.46,6.41
4083,40830,00158.69,-00966.80,00262.21,0.46,6.35
4084,40840,00172.85,-00952.15,00245.61,0.45,6.38
4085,40850,00172.85,-00958.98,00255.86,0.45,6.35
4086,40860,00176.27,-00955.08,00250.49,0.46,6.35
4087,40870,00169.92,-00953.12,00262.70,0.45,6.35
4088,40880,00151.86,-00956.05,00264.65,0.45,6.35
4089,40890,00170.90,-00957.03,00263.18,0.46,6.20
4090,40900,00159.67,-00971.68,00266.11,0.45,6.35
4091,40910,00175.29,-00945.31,00257.81,0.45,6.34
4092,40920,00156.25,-00955.57,00263.67,0.46,6.44
4093,40930,00165.53,-00959.47,00264.16,0.46,6.48
4094,40940,00160.64,-00946.78,00257.81,0.46,6.41
4095,40950,00166.50,-00964.84,00257.32,0.46,6.34
4096,40960,00168.46,-00953.12,00271.00,0.46,6.38
4097,40970,00161.62,-00958.01,00263.18,0.46,6.34
4098,40980,00166.02,-00952.15,00258.79,0.46,6.41
4099,40990,00167.48,-00942.38,00258.79,0.46,6.31
4100,41000,00160.16,-00947.75,00259.28,0.46,6.38
4101,41010,00175.78,-00958.98,00260.25,0.46,6.35
4102,41020,00155.76,-00970.70,00260.25,0.46,6.48
4103,41030,00170.90,-00965.82,00260.74,0.46,6.16
4104,41040,00167.97,-00963.38,00256.35,0.47,6.45
4105,41050,00175.29,-00959.96,00245.61,0.46,6.31
4106,41060,00164.06,-00949.71,00253.91,0.46,6.41
4107,41070,00170.90,-00963.87,00259.77,0.47,6.18
4108,41080,00157.23,-00948.73,00253.91,0.46,6.44
4109,41090,00164.06,-00966.80,00263.67,0.46,6.17
4110,41100,00156.25,-00961.91,00255.86,0.46,6.42
4111,41110,00167.48,-00972.66,00261.23,0.46,6.23
4112,41120,00167.97,-00957.03,00257.81,0.46,6.40
4113,41130,00159.18,-00952.64,00263.67,0.46,6.32
4114,41140,00162.11,-00948.73,00253.91,0.46,6.46
4115,41150,00164.06,-00952.64,00254.88,0.46,6.23
4116,41160,00169.92,-00962.40,00265.62,0.46,6.41
4117,41170,00158.20,-00956.05,00262.70,0.46,6.36
4118,41180,00171.39,-00956.54,00253.91,0.46,6.39
4119,41190,00171.39,-00962.89,00254.39,0.45,6.34
4120,41200,00166.02,-00950.68,00262.70,0.45,6.45
4121,41210,00166.99,-00950.68,00267.09,0.45,6.34
4122,41220,00161.13,-00953.61,00266.60,0.45,6.41
4123,41230,00163.09,-00957.52,00253.91,0.45,6.33
4124,41240,00165.04,-00956.05,00257.32,0.45,6.43
4125,41250,00163.09,-00956.54,00253.91,0.45,6.34
4126,41260,00154.30,-00939.45,00266.11,0.45,6.38
4127,41270,00169.43,-00962.89,00262.70,0.45,6.16
4128,41280,00170.41,-00957.03,00254.88,0.45,6.38
4129,41290,00164.06,-00961.43,00256.84,0.45,6.36
4130,41300,00163.57,-00953.61,00268.55,0.45,6.40
4131,41310,00164.55,-00951.66,00261.23,0.45,6.32
4132,41320,00164.06,-00950.68,00265.62,0.45,6.45
4133,41330,00175.29,-00966.80,00264.16,0.45,6.19
4134,41340,00155.76,-00961.91,00269.53,0.45,6.44
4135,41350,00164.06,-00974.12,00261.23,0.45,6.30
4136,41360,00154.79,-00972.66,00253.42,0.45,6.37
4137,41370,00167.97,-00965.82,00248.54,0.45,6.31
4138,41380,00170.90,-00958.50,00258.30,0.45,6.35
4139,41390,00184.57,-00965.33,00264.65,0.46,6.23
4140,41400,00157.23,-00963.87,00247.56,0.45,6.43
4141,41410,00162.60,-00950.68,00254.39,0.45,6.30
4142,41420,00178.22,-00962.40,00258.30,0.46,6.44
4143,41430,00169.92,-00951.17,00253.91,0.45,6.34
4144,41440,00170.41,-00976.07,00263.18,0.45,6.38
4145,41450,00165.53,-00952.15,00267.09,0.45,6.28
4146,41460,00165.04,-00964.36,00249.51,0.45,6.41
4147,41470,00169.43,-00955.57,00264.16,0.45,6.29
4148,41480,00158.69,-00961.91,00246.58,0.45,6.38
4149,41490,00163.57,-00958.98,00245.12,0.45,6.29
4150,41500,00173.34,-00944.34,00265.14,0.45,6.38
4151,41510,00167.97,-00967.29,00269.04,0.45,6.33
4152,41520,00166.02,-00955.08,00252.44,0.45,6.37
4153,41530,00167.97,-00956.54,00250.49,0.45,6.35
4154,41540,00164.55,-00955.57,00261.72,0.45,6.46
4155,41550,00159.18,-00957.52,00248.54,0.45,6.32
4156,41560,00156.74,-00960.45,00269.04,0.45,6.40
4157,41570,00162.60,-00968.26,00255.86,0.45,6.35
4158,41580,00164.55,-00952.64,00259.77,0.45,6.47
4159,41590,00147.46,-00954.10,00256.35,0.45,6.35
4160,41600,00165.53,-00959.96,00260.25,0.45,6.37
4161,41610,00158.69,-00965.33,00271.48,0.45,6.29
4162,41620,00154.30,-00946.78,00256.84,0.45,6.49
4163,41630,00174.32,-00961.43,00261.72,0.45,6.23
4164,41640,00170.41,-00952.64,00265.14,0.45,6.40
4165,41650,00163.09,-00952.64,00267.58,0.45,6.15
4166,41660,00160.64,-00953.61,00258.79,0.45,6.45
4167,41670,00165.53,-00951.17,00264.16,0.44,6.18
4168,41680,00166.02,-00950.68,00271.97,0.45,6.44
4169,41690,00159.18,-00963.38,00271.00,0.45,6.23
4170,41700,00164.55,-00961.43,00265.62,0.45,6.39
4171,41710,00173.83,-00962.89,00266.60,0.45,6.21
4172,41720,00170.90,-00958.98,00248.05,0.45,6.43
4173,41730,00163.57,-00961.43,00258.30,0.45,6.27
4174,41740,00167.48,-00949.22,00254.39,0.45,6.41
4175,41750,00154.79,-00958.98,00257.32,0.45,6.29
4176,41760,00150.39,-00958.98,00255.37,0.45,6.38
4177,41770,00172.36,-00968.26,00251.46,0.45,6.40
4178,41780,00180.66,-00957.03,00255.86,0.45,6.41
4179,41790,00161.62,-00956.54,00254.88,0.45,6.32
4180,41800,00157.71,-00957.52,00251.95,0.45,6.41
4181,41810,00175.29,-00945.31,00266.11,0.45,6.31
4182,41820,00175.29,-00955.08,00250.98,0.45,6.50
4183,41830,00164.55,-00957.03,00252.44,0.45,6.24
4184,41840,00158.20,-00966.31,00244.14,0.45,6.38
4185,41850,00163.57,-00958.01,00271.00,0.45,6.24
4186,41860,00160.16,-00952.64,00254.39,0.45,6.43
4187,41870,00166.99,-00957.03,00257.81,0.45,6.21
4188,41880,00167.97,-00961.43,00255.37,0.45,6.35
4189,41890,00166.99,-00958.98,00266.11,0.45,6.22
4190,41900,00156.74,-00953.12,00265.62,0.45,6.46
4191,41910,00171.39,-00963.38,00263.18,0.45,6.28
4192,41920,00159.67,-00951.17,00259.77,0.45,6.41
4193,41930,00171.87,-00952.64,00267.58,0.45,6.32
4194,41940,00162.60,-00939.94,00274.41,0.45,6.36
4195,41950,00153.81,-00944.82,00257.32,0.45,6.32
4196,41960,00150.39,-00950.20,00264.16,0.45,6.40
4197,41970,00160.64,-00949.22,00263.18,0.45,6.23
4198,41980,00163.57,-00953.61,00265.14,0.46,6.37
4199,41990,00162.60,-00962.40,00255.86,0.46,6.29
4200,42000,00166.02,-00975.59,00253.91,0.46,6.35
4201,42010,00175.29,-00957.03,00265.62,0.46,6.29
4202,42020,00171.87,-00968.75,00258.79,0.46,6.49
4203,42030,00162.60,-00950.20,00255.86,0.46,6.24
4204,42040,00170.90,-00964.84,00250.98,0.46,6.46
4205,42050,00180.66,-00954.59,00260.25,0.46,6.28
4206,42060,00172.85,-00955.57,00251.95,0.46,6.43
4207,42070,00169.92,-00962.89,00254.88,0.46,6.16
4208,42080,00155.76,-00952.15,00252.93,0.45,6.36
4209,42090,00162.60,-00967.77,00253.42,0.45,6.15
4210,42100,00181.64,-00958.01,00251.95,0.45,6.30
4211,42110,00170.41,-00955.57,00258.30,0.45,6.37
4212,42120,00174.32,-00972.17,00268.55,0.45,6.43
4213,42130,00173.83,-00955.57,00260.25,0.45,6.27
4214,42140,00162.11,-00969.73,00257.32,0.45,6.43
4215,42150,00156.25,-00964.36,00249.02,0.45,6.30
4216,42160,00165.53,-00960.45,00263.18,0.45,6.35
4217,42170,00162.11,-00979.49,00260.74,0.45,6.23
4218,42180,00165.04,-00961.43,00263.67,0.45,6.45
4219,42190,00167.97,-00965.33,00261.23,0.45,6.22
4220,42200,00166.02,-00957.03,00254.88,0.45,6.46
4221,42210,00167.97,-00948.73,00254.88,0.45,6.13
4222,42220,00157.71,-00959.47,00258.79,0.45,6.44
4223,42230,00161.62,-00956.05,00264.16,0.45,6.17
4224,42240,00158.69,-00949.22,00258.79,0.45,6.45
4225,42250,00159.67,-00961.91,00275.88,0.45,5.96
4226,42260,00155.76,-00960.94,00257.81,0.45,6.46
4227,42270,00155.76,-00960.94,00271.48,0.45,6.30
4228,42280,00164.06,-00962.40,00264.65,0.45,6.40
4229,42290,00172.36,-00944.34,00266.11,0.45,5.93
4230,42300,00155.27,-00959.47,00257.81,0.45,6.35
4231,42310,00164.06,-00953.12,00261.72,0.45,6.34
4232,42320,00156.25,-00966.80,00259.77,0.45,6.55
4233,42330,00154.79,-00956.05,00259.28,0.45,6.23
4234,42340,00165.04,-00961.43,00249.51,0.45,6.49
4235,42350,00166.99,-00963.87,00251.95,0.45,6.15
4236,42360,00157.23,-00959.47,00256.84,0.45,6.47
4237,42370,00154.30,-00958.01,00254.39,0.45,6.21
4238,42380,00161.62,-00960.45,00256.84,0.45,6.45
4239,42390,00169.43,-00964.36,00257.32,0.45,6.30
4240,42400,00168.95,-00976.56,00250.00,0.45,6.38
4241,42410,00165.53,-00960.94,00241.21,0.45,6.32
4242,42420,00167.48,-00949.71,00251.95,0.45,6.37
4243,42430,00159.18,-00957.03,00247.56,0.45,6.30
4244,42440,00170.90,-00980.47,00263.67,0.45,6.41
4245,42450,00158.20,-00954.59,00254.88,0.45,6.22
4246,42460,00168.95,-00964.36,00259.77,0.45,6.41
4247,42470,00173.34,-00958.01,00266.60,0.45,6.20
4248,42480,00170.90,-00954.10,00255.86,0.45,6.43
4249,42490,00175.78,-00953.12,00258.79,0.45,6.24
4250,42500,00171.87,-00954.10,00253.91,0.45,6.50
4251,42510,00179.69,-00961.91,00265.62,0.45,6.23
4252,42520,00165.04,-00953.61,00260.25,0.45,6.41
4253,42530,00175.78,-00963.38,00272.95,0.45,6.29
4254,42540,00169.92,-00953.61,00264.65,0.45,6.45
4255,42550,00171.87,-00959.47,00263.67,0.45,6.32
4256,42560,00167.48,-00963.38,00268.07,0.45,6.43
4257,42570,00163.09,-00973.14,00260.74,0.45,6.23
4258,42580,00162.11,-00966.80,00263.18,0.45,6.45
4259,42590,00166.50,-00958.01,00255.86,0.45,6.18
4260,42600,00151.86,-00956.54,00266.60,0.45,6.48
4261,42610,00163.57,-00951.66,00262.70,0.45,6.24
4262,42620,00159.18,-00953.61,00258.30,0.45,6.38
4263,42630,00181.64,-00957.03,00266.60,0.45,6.22
4264,42640,00156.74,-00951.17,00261.72,0.45,6.40
4265,42650,00160.64,-00971.68,00255.86,0.45,6.23
4266,42660,00151.86,-00951.17,00251.46,0.45,6.54
4267,42670,00165.53,-00965.33,00254.88,0.45,6.29
4268,42680,00162.60,-00952.64,00264.65,0.45,6.40
4269,42690,00164.55,-00960.94,00250.49,0.45,6.22
4270,42700,00173.83,-00965.33,00261.23,0.44,6.41
4271,42710,00176.27,-00957.03,00267.58,0.44,6.20
4272,42720,00167.48,-00955.08,00263.67,0.44,6.50
4273,42730,00158.69,-00956.54,00250.49,0.44,6.24
4274,42740,00166.99,-00956.05,00254.88,0.44,6.44
4275,42750,00174.32,-00960.45,00259.28,0.44,6.16
4276,42760,00162.11,-00952.64,00263.18,0.44,6.41
4277,42770,00172.85,-00966.31,00259.77,0.44,6.15
4278,42780,00166.02,-00962.89,00266.11,0.44,6.38
4279,42790,00166.99,-00958.98,00271.00,0.44,6.20
4280,42800,00173.83,-00959.96,00254.88,0.44,6.38
4281,42810,00160.16,-00974.61,00258.79,0.44,6.24
4282,42820,00167.48,-00952.64,00260.25,0.45,6.51
4283,42830,00159.67,-00963.38,00260.74,0.45,6.32
4284,42840,00185.06,-00974.61,00259.77,0.45,6.44
4285,42850,00170.41,-00964.36,00254.88,0.45,6.17
4286,42860,00163.09,-00963.38,00251.95,0.45,6.46
4287,42870,00157.71,-00958.01,00264.16,0.45,6.29
4288,42880,00170.41,-00966.80,00253.42,0.45,6.48
4289,42890,00170.90,-00952.64,00271.00,0.45,6.24
4290,42900,00155.76,-00950.20,00265.14,0.45,6.48
4291,42910,00167.48,-00943.85,00253.91,0.45,6.19
4292,42920,00167.48,-00948.73,00262.70,0.45,6.48
