,time,acc_x,acc_y,acc_z,pulse,eda
6842,68420,00287.60,00166.02,01046.88,0.28,6.18
6843,68430,00267.58,00177.25,01065.92,0.29,6.51
6844,68440,00276.86,00231.45,01063.48,0.30,6.29
6845,68450,00273.44,00182.13,01023.93,0.31,6.43
6846,68460,00268.07,00202.15,00980.47,0.33,6.22
6847,68470,00241.21,00216.80,00966.80,0.34,6.41
6848,68480,00234.86,00246.58,00941.89,0.35,6.16
6849,68490,00206.05,00266.11,00961.91,0.37,6.60
6850,68500,00214.36,00265.62,00957.03,0.37,6.12
6851,68510,00181.15,00291.50,00955.08,0.38,6.49
6852,68520,00220.21,00273.93,00954.59,0.38,6.29
6853,68530,00197.75,00261.23,00934.08,0.38,6.68
6854,68540,00184.08,00306.64,00932.62,0.38,6.24
6855,68550,00164.55,00312.01,00938.96,0.37,6.56
6856,68560,00143.07,00307.62,00938.48,0.37,5.96
6857,68570,00139.16,00359.86,00937.99,0.36,6.54
6858,68580,00106.93,00333.98,00912.60,0.35,6.18
6859,68590,00056.64,00365.23,00890.14,0.34,6.48
6860,68600,00032.71,00365.23,00866.70,0.34,6.31
6861,68610,00020.51,00376.46,00839.84,0.32,6.40
6862,68620,00015.63,00376.95,00821.78,0.31,6.29
6863,68630,00025.88,00390.62,00820.80,0.31,6.36
6864,68640,00014.65,00387.70,00843.75,0.30,6.18
6865,68650,00019.53,00367.19,00857.42,0.30,6.53
6866,68660,00041.50,00393.55,00853.03,0.29,6.12
6867,68670,00045.90,00410.64,00858.40,0.29,6.47
6868,68680,00042.48,00419.92,00835.94,0.29,6.22
6869,68690,00034.67,00432.62,00820.31,0.29,6.41
6870,68700,00020.51,00453.61,00820.80,0.29,6.21
6871,68710,-00010.74,00446.29,00798.34,0.29,6.51
6872,68720,-00040.53,00454.59,00760.74,0.28,5.99
6873,68730,-00066.41,00441.89,00721.19,0.28,6.56
6874,68740,-00063.96,00479.49,00699.22,0.28,5.96
6875,68750,-00074.22,00486.33,00677.25,0.28,6.38
6876,68760,-00060.06,00491.70,00666.50,0.28,6.27
6877,68770,-00068.36,00525.39,00676.27,0.28,6.46
6878,68780,-00074.22,00509.77,00683.59,0.28,6.14
6879,68790,-00086.43,00522.95,00691.89,0.29,6.57
6880,68800,-00058.11,00551.27,00729.98,0.30,6.13
6881,68810,-00060.06,00549.80,00724.61,0.30,6.34
6882,68820,-00030.27,00563.96,00720.21,0.32,6.17
6883,68830,-00032.23,00583.98,00696.78,0.35,6.43
6884,68840,-00039.55,00608.89,00684.08,0.38,6.15
6885,68850,-00022.46,00596.68,00686.04,0.42,6.51
6886,68860,00004.88,00597.17,00683.59,0.47,6.09
6887,68870,00019.53,00568.85,00709.47,0.52,6.49
6888,68880,00023.93,00552.25,00716.80,0.57,6.45
6889,68890,00016.11,00535.16,00710.94,0.63,6.27
6890,68900,00029.30,00530.76,00699.22,0.68,6.13
6891,68910,00014.16,00538.57,00695.31,0.72,6.63
6892,68920,-00004.88,00570.80,00682.62,0.76,6.44
6893,68930,00008.79,00588.87,00673.34,0.79,6.56
6894,68940,-00008.30,00606.45,00661.13,0.80,6.12
6895,68950,-00007.32,00638.67,00625.98,0.79,6.52
6896,68960,-00003.42,00680.66,00647.46,0.77,6.23
6897,68970,00027.34,00713.87,00622.07,0.73,6.54
6898,68980,00066.89,00735.35,00632.81,0.69,6.05
6899,68990,00082.52,00722.66,00640.62,0.65,6.41
6900,69000,00103.03,00730.47,00660.64,0.60,6.12
6901,69010,00145.02,00721.68,00656.74,0.55,6.63
6902,69020,00115.23,00687.50,00663.57,0.49,6.15
6903,69030,00133.30,00678.22,00670.41,0.44,6.45
6904,69040,00112.30,00690.43,00651.37,0.39,6.14
6905,69050,00077.64,00705.57,00656.74,0.35,6.46
6906,69060,00111.82,00772.95,00639.16,0.31,6.12
6907,69070,00097.66,00771.97,00637.21,0.27,6.47
6908,69080,00104.98,00752.44,00618.16,0.24,6.06
6909,69090,00084.96,00734.86,00611.33,0.22,6.52
6910,69100,00111.82,00754.39,00620.12,0.20,6.28
6911,69110,00149.41,00744.14,00629.39,0.19,6.48
6912,69120,00166.02,00737.79,00647.46,0.19,6.07
6913,69130,00181.15,00738.77,00652.83,0.19,6.61
6914,69140,00185.06,00758.30,00640.62,0.20,6.15
6915,69150,00220.21,00770.02,00632.81,0.21,6.38
6916,69160,00182.13,00760.25,00632.32,0.22,6.24
6917,69170,00175.78,00756.35,00611.33,0.24,6.51
6918,69180,00167.97,00725.10,00604.49,0.26,5.99
6919,69190,00145.02,00718.26,00615.23,0.28,6.44
6920,69200,00125.00,00751.46,00644.04,0.30,6.16
6921,69210,00103.03,00769.04,00665.53,0.31,6.45
6922,69220,00120.61,00755.37,00663.57,0.33,6.09
6923,69230,00116.70,00753.42,00656.25,0.34,6.52
6924,69240,00112.30,00728.52,00636.23,0.35,6.05
6925,69250,00107.91,00729.98,00632.32,0.36,6.50
6926,69260,00102.54,00727.54,00636.72,0.36,6.18
6927,69270,00131.35,00739.75,00667.97,0.36,6.56
6928,69280,00146.00,00725.10,00649.41,0.36,6.09
6929,69290,00164.55,00732.42,00669.43,0.36,6.50
6930,69300,00152.34,00725.10,00670.90,0.36,6.12
6931,69310,00146.00,00724.61,00658.20,0.35,6.35
6932,69320,00126.95,00718.26,00645.51,0.34,6.03
6933,69330,00114.75,00728.03,00627.93,0.34,6.44
6934,69340,00104.00,00738.28,00620.12,0.33,6.04
6935,69350,00104.49,00739.75,00608.40,0.33,6.51
6936,69360,00101.56,00747.56,00625.98,0.33,6.09
6937,69370,00095.70,00730.47,00629.88,0.32,6.51
6938,69380,00088.87,00745.61,00631.84,0.31,6.12
6939,69390,00083.98,00740.72,00641.60,0.31,6.24
6940,69400,00086.43,00748.54,00640.14,0.30,6.20
6941,69410,00076.66,00744.63,00631.35,0.30,6.44
6942,69420,00070.80,00739.75,00643.55,0.30,6.05
6943,69430,00071.78,00746.09,00612.30,0.29,6.59
6944,69440,00054.69,00744.63,00619.14,0.29,6.11
6945,69450,00056.15,00751.95,00608.89,0.29,6.42
6946,69460,-00018.07,00745.12,00650.39,0.29,6.15
6947,69470,00038.09,00745.12,00717.29,0.29,6.34
6948,69480,00134.28,00749.02,00739.26,0.29,6.05
6949,69490,00147.46,00744.14,00727.05,0.29,6.46
6950,69500,00130.86,00709.96,00710.94,0.29,6.18
6951,69510,00128.91,00724.12,00697.27,0.29,6.37
6952,69520,00083.98,00710.45,00691.41,0.29,6.07
6953,69530,00033.20,00708.01,00674.32,0.30,6.37
6954,69540,00014.65,00716.80,00663.57,0.30,6.13
6955,69550,00000.98,00732.91,00655.27,0.31,6.41
6956,69560,-00010.74,00745.61,00652.83,0.33,6.08
6957,69570,-00024.41,00730.96,00647.95,0.35,6.34
6958,69580,-00004.39,00743.65,00628.91,0.39,6.15
6959,69590,00010.25,00750.49,00636.72,0.43,6.45
6960,69600,00060.55,00734.86,00630.86,0.47,5.96
6961,69610,00050.78,00738.28,00636.23,0.53,6.35
6962,69620,00062.50,00757.81,00629.88,0.59,6.05
6963,69630,00083.50,00756.84,00631.35,0.64,6.45
6964,69640,00065.43,00750.49,00621.09,0.70,5.98
6965,69650,00088.38,00745.61,00614.75,0.75,6.35
6966,69660,00089.36,00758.30,00610.35,0.79,6.13
6967,69670,00108.40,00739.26,00619.63,0.82,6.50
6968,69680,00119.14,00757.81,00628.42,0.84,6.16
6969,69690,00142.58,00758.79,00628.91,0.83,6.34
6970,69700,00140.62,00760.25,00635.25,0.81,6.01
6971,69710,00136.23,00760.25,00626.46,0.77,6.38
6972,69720,00144.53,00761.72,00622.56,0.73,6.07
6973,69730,00125.98,00757.32,00617.68,0.69,6.35
6974,69740,00116.21,00750.98,00625.98,0.64,5.96
6975,69750,00132.81,00746.58,00615.23,0.59,6.35
6976,69760,00129.88,00764.16,00600.59,0.54,6.17
6977,69770,00141.60,00759.77,00601.07,0.50,6.43
6978,69780,00144.04,00736.33,00612.79,0.45,5.78
6979,69790,00134.77,00758.79,00611.33,0.41,6.41
6980,69800,00127.44,00754.88,00611.33,0.37,6.23
6981,69810,00120.61,00762.70,00611.82,0.34,6.49
6982,69820,00112.79,00755.37,00618.16,0.31,5.96
6983,69830,00103.03,00746.58,00645.51,0.29,6.41
6984,69840,00117.19,00740.72,00643.07,0.27,6.07
6985,69850,00124.51,00741.21,00663.57,0.26,6.35
6986,69860,00131.35,00736.33,00657.23,0.26,6.06
6987,69870,00146.48,00739.75,00652.34,0.26,6.55
6988,69880,00148.93,00734.86,00640.14,0.27,6.12
6989,69890,00145.51,00750.00,00635.25,0.28,6.41
6990,69900,00140.62,00744.63,00621.58,0.29,5.99
6991,69910,00134.28,00736.82,00630.86,0.31,6.55
6992,69920,00113.28,00744.63,00632.32,0.32,6.15
6993,69930,00127.93,00747.56,00636.72,0.34,6.40
6994,69940,00122.07,00746.58,00642.58,0.36,6.02
6995,69950,00132.32,00747.07,00649.41,0.37,6.54
6996,69960,00140.62,00733.89,00645.51,0.38,6.15
6997,69970,00136.72,00733.89,00656.25,0.39,6.34
6998,69980,00147.46,00737.79,00631.35,0.40,6.02
6999,69990,00152.34,00727.54,00621.09,0.41,6.51
7000,70000,00164.55,00733.40,00613.28,0.41,6.09
7001,70010,00158.69,00743.65,00619.63,0.41,6.24
7002,70020,00161.13,00743.65,00614.26,0.41,6.07
7003,70030,00159.67,00744.14,00630.37,0.40,6.51
7004,70040,00159.18,00750.00,00647.95,0.40,6.12
7005,70050,00139.16,00745.12,00637.21,0.39,6.49
7006,70060,00130.86,00752.93,00646.97,0.38,6.13
7007,70070,00109.86,00744.63,00640.62,0.38,6.43
7008,70080,00100.59,00740.23,00639.65,0.37,5.96
7009,70090,00106.45,00740.72,00624.02,0.36,6.44
7010,70100,00093.75,00741.70,00609.37,0.35,6.02
7011,70110,00106.93,00750.49,00620.61,0.34,6.40
7012,70120,00122.56,00750.98,00603.03,0.33,5.96
7013,70130,00126.46,00752.44,00619.14,0.32,6.44
7014,70140,00135.25,00743.16,00608.89,0.32,6.14
7015,70150,00121.58,00739.26,00611.82,0.31,6.45
7016,70160,00096.68,00754.88,00630.37,0.31,6.09
7017,70170,00074.22,00743.65,00639.65,0.31,6.51
7018,70180,00063.48,00743.16,00637.70,0.31,5.96
7019,70190,00062.99,00729.49,00645.51,0.31,6.38
7020,70200,00059.57,00742.68,00643.07,0.31,6.29
7021,70210,00041.99,00749.02,00652.83,0.32,6.46
7022,70220,00041.02,00733.89,00663.57,0.32,5.99
7023,70230,00060.06,00741.21,00644.53,0.32,6.44
7024,70240,00064.45,00742.68,00651.37,0.32,6.11
7025,70250,00064.45,00755.37,00659.18,0.32,6.34
7026,70260,00061.52,00749.51,00636.72,0.32,6.04
7027,70270,00063.96,00733.40,00653.32,0.33,6.45
7028,70280,00083.98,00743.65,00654.79,0.33,5.96
7029,70290,00083.01,00758.79,00656.25,0.34,6.35
7030,70300,00084.96,00748.05,00641.11,0.35,6.09
7031,70310,00067.87,00753.42,00643.07,0.37,6.43
7032,70320,00075.68,00746.09,00638.18,0.39,6.07
7033,70330,00077.64,00746.09,00613.77,0.43,6.60
7034,70340,00096.68,00747.07,00604.98,0.46,6.12
7035,70350,00083.50,00759.77,00606.45,0.51,6.45
7036,70360,00094.24,00752.44,00618.65,0.57,6.17
7037,70370,00089.84,00749.02,00616.21,0.62,6.43
7038,70380,00076.17,00755.86,00613.77,0.68,6.04
7039,70390,00074.71,00757.81,00610.35,0.73,6.41
7040,70400,00069.34,00749.51,00610.84,0.79,6.07
7041,70410,00049.80,00747.56,00620.12,0.84,6.41
7042,70420,00062.50,00746.09,00639.16,0.87,6.15
7043,70430,00063.48,00751.95,00635.74,0.87,6.35
7044,70440,00079.59,00740.72,00620.12,0.87,5.99
7045,70450,00108.89,00754.88,00604.49,0.84,6.48
7046,70460,00097.66,00751.95,00613.77,0.80,5.91
7047,70470,00067.38,00761.23,00664.55,0.75,6.36
7048,70480,00178.22,00772.95,00694.82,0.70,6.02
7049,70490,00134.77,00763.18,00653.32,0.65,6.51
7050,70500,00103.52,00715.33,00684.08,0.60,5.95
7051,70510,00146.00,00736.82,00666.50,0.54,6.37
7052,70520,00073.24,00724.12,00661.62,0.49,5.98
7053,70530,00013.67,00695.31,00662.60,0.45,6.35
7054,70540,00000.98,00716.80,00656.25,0.40,6.13
7055,70550,-00040.53,00719.73,00659.18,0.36,6.37
7056,70560,-00024.41,00717.77,00673.34,0.33,5.96
7057,70570,-00007.81,00715.33,00692.38,0.31,6.46
7058,70580,00023.44,00720.21,00708.50,0.29,6.15
7059,70590,00032.71,00721.19,00715.82,0.27,6.42
7060,70600,00055.18,00720.21,00722.66,0.27,6.05
7061,70610,00053.71,00730.47,00740.72,0.27,6.45
7062,70620,00026.37,00740.72,00728.03,0.27,6.15
7063,70630,00037.11,00727.05,00696.78,0.27,6.38
7064,70640,00020.51,00733.40,00660.16,0.28,5.96
7065,70650,-00013.18,00736.82,00650.88,0.30,6.41
7066,70660,-00019.04,00727.05,00648.93,0.31,6.11
7067,70670,-00021.00,00744.63,00639.65,0.33,6.34
7068,70680,-00005.37,00740.72,00655.27,0.34,6.15
7069,70690,00027.83,00733.89,00647.95,0.36,6.34
7070,70700,00010.25,00749.02,00652.83,0.37,6.09
7071,70710,00006.84,00725.59,00668.95,0.38,6.31
7072,70720,00007.81,00750.00,00675.29,0.40,5.96
7073,70730,-00006.35,00747.07,00685.06,0.41,6.40
7074,70740,00001.95,00732.91,00701.17,0.41,6.05
7075,70750,-00006.84,00744.63,00697.27,0.42,6.44
7076,70760,00012.21,00735.35,00700.68,0.42,6.13
7077,70770,00023.44,00739.26,00678.71,0.42,6.35
7078,70780,-00011.23,00742.68,00692.38,0.42,6.02
7079,70790,00046.88,00748.54,00685.55,0.41,6.45
7080,70800,-00008.79,00737.79,00669.43,0.41,6.11
7081,70810,-00001.46,00730.96,00686.04,0.40,6.35
7082,70820,-00001.46,00732.42,00677.25,0.39,6.08
7083,70830,-00014.16,00739.75,00674.80,0.39,6.47
7084,70840,00041.02,00740.23,00656.25,0.38,6.12
7085,70850,00020.02,00742.19,00658.20,0.37,6.40
7086,70860,00032.23,00743.65,00657.71,0.36,6.00
7087,70870,00041.50,00732.42,00652.83,0.36,6.50
7088,70880,00049.80,00739.75,00652.34,0.35,6.10
7089,70890,00056.64,00742.19,00646.97,0.35,6.46
7090,70900,00058.59,00729.98,00652.83,0.34,5.98
7091,70910,00059.57,00750.98,00650.88,0.33,6.46
7092,70920,00041.50,00748.05,00642.58,0.33,6.12
7093,70930,00025.88,00759.77,00619.14,0.33,6.38
7094,70940,00023.44,00752.93,00603.03,0.32,6.04
7095,70950,00024.41,00766.60,00583.01,0.33,6.38
7096,70960,00039.06,00759.77,00567.87,0.32,6.16
7097,70970,00052.73,00747.56,00562.50,0.32,6.32
7098,70980,00042.97,00752.44,00560.55,0.32,5.99
7099,70990,00080.08,00775.39,00543.46,0.32,6.46
7100,71000,00086.91,00758.30,00545.90,0.31,6.04
7101,71010,00094.24,00765.62,00525.39,0.31,6.35
7102,71020,00082.52,00774.90,00522.95,0.31,5.89
7103,71030,00085.94,00767.58,00516.11,0.32,6.51
7104,71040,00072.27,00779.79,00529.79,0.32,6.14
7105,71050,00068.85,00777.83,00520.02,0.33,6.33
7106,71060,00050.78,00791.02,00521.00,0.34,6.12
7107,71070,00058.59,00774.90,00522.95,0.36,6.51
7108,71080,00072.27,00789.55,00519.04,0.38,6.14
7109,71090,00084.96,00786.13,00515.62,0.41,6.36
7110,71100,00104.00,00763.67,00511.72,0.45,5.95
7111,71110,00138.18,00777.83,00509.28,0.50,6.41
7112,71120,00153.81,00780.76,00509.77,0.55,6.07
7113,71130,00146.48,00765.14,00517.58,0.61,6.23
7114,71140,00149.90,00771.48,00539.06,0.66,6.10
7115,71150,00154.30,00767.58,00569.82,0.71,6.45
7116,71160,00154.30,00762.21,00578.61,0.76,6.12
7117,71170,00156.74,00746.58,00576.17,0.80,6.35
7118,71180,00155.76,00740.23,00572.75,0.82,5.99
7119,71190,00144.53,00729.98,00574.71,0.83,6.45
7120,71200,00152.83,00734.37,00575.68,0.82,6.13
7121,71210,00132.81,00732.91,00581.05,0.80,6.35
7122,71220,00120.12,00731.45,00594.73,0.76,6.02
7123,71230,00109.37,00714.84,00595.70,0.71,6.49
7124,71240,00138.67,00718.75,00597.66,0.66,6.04
7125,71250,00119.63,00710.94,00617.68,0.61,6.38
7126,71260,00125.49,00709.96,00637.21,0.57,5.94
7127,71270,00138.18,00687.01,00661.13,0.52,6.36
7128,71280,00161.13,00686.52,00669.92,0.47,6.12
7129,71290,00161.13,00686.04,00677.25,0.43,6.48
7130,71300,00160.64,00676.27,00693.85,0.39,5.96
7131,71310,00204.10,00679.69,00692.87,0.35,6.38
7132,71320,00200.20,00656.25,00688.48,0.33,6.06
7133,71330,00204.59,00661.62,00680.18,0.30,6.54
7134,71340,00209.47,00687.01,00694.82,0.29,6.19
7135,71350,00193.85,00635.74,00698.24,0.29,6.48
7136,71360,00195.31,00658.20,00686.04,0.29,5.98
7137,71370,00201.17,00644.04,00678.22,0.29,6.41
7138,71380,00221.19,00646.48,00688.96,0.31,6.04
7139,71390,00187.01,00626.95,00685.55,0.33,6.50
7140,71400,00211.91,00628.42,00690.43,0.35,6.04
7141,71410,00211.91,00619.63,00714.36,0.38,6.34
7142,71420,00208.01,00610.84,00715.33,0.41,6.04
7143,71430,00187.50,00605.96,00739.75,0.44,6.40
7144,71440,00170.41,00635.74,00760.74,0.47,6.10
7145,71450,00158.69,00605.47,00751.46,0.50,6.52
7146,71460,00182.13,00605.47,00738.28,0.52,5.97
7147,71470,00126.46,00574.71,00729.49,0.54,6.40
7148,71480,00195.80,00601.07,00731.45,0.56,6.15
7149,71490,00176.27,00568.36,00733.40,0.57,6.60
7150,71500,00178.71,00560.55,00767.58,0.57,6.04
7151,71510,00241.21,00592.29,00780.27,0.58,6.46
7152,71520,00226.56,00550.29,00784.67,0.57,6.02
7153,71530,00271.00,00571.78,00775.39,0.57,6.35
7154,71540,00246.58,00518.07,00785.64,0.56,6.16
7155,71550,00258.79,00546.39,00782.23,0.55,6.41
7156,71560,00262.70,00524.41,00762.70,0.54,6.07
7157,71570,00230.96,00513.18,00773.44,0.52,6.38
7158,71580,00225.59,00497.07,00762.70,0.51,5.98
7159,71590,00209.96,00514.16,00780.76,0.49,6.54
7160,71600,00194.82,00512.70,00801.76,0.48,6.27
7161,71610,00188.96,00503.42,00830.57,0.47,6.51
7162,71620,00183.59,00498.05,00873.05,0.46,6.04
7163,71630,00172.36,00496.09,00863.77,0.45,6.42
7164,71640,00167.97,00484.37,00871.09,0.44,6.21
7165,71650,00187.50,00472.17,00873.05,0.43,6.67
7166,71660,00186.52,00453.12,00872.56,0.42,6.29
7167,71670,00189.94,00465.33,00867.19,0.42,6.60
7168,71680,00200.68,00441.41,00864.26,0.41,6.15
7169,71690,00194.34,00441.89,00855.96,0.41,6.51
7170,71700,00204.59,00415.53,00857.42,0.41,6.24
7171,71710,00232.91,00425.29,00877.93,0.41,6.65
7172,71720,00240.72,00423.83,00896.97,0.41,6.13
7173,71730,00232.42,00409.67,00898.44,0.41,6.43
7174,71740,00247.07,00409.18,00920.90,0.42,6.18
7175,71750,00230.96,00383.79,00942.87,0.44,6.54
7176,71760,00225.10,00396.48,00943.85,0.46,6.32
7177,71770,00226.56,00396.00,00942.38,0.49,6.55
7178,71780,00229.98,00383.30,00939.94,0.53,6.15
7179,71790,00220.21,00388.67,00954.59,0.57,6.49
7180,71800,00215.33,00385.74,00957.03,0.62,6.05
7181,71810,00204.59,00379.39,00959.96,0.68,6.43
7182,71820,00209.96,00375.98,00972.66,0.75,6.24
7183,71830,00208.50,00368.65,00977.54,0.82,6.63
7184,71840,00215.82,00356.93,00972.17,0.89,6.34
7185,71850,00217.77,00365.23,00955.08,0.96,6.61
7186,71860,00214.84,00346.68,00944.34,0.96,6.15
7187,71870,00210.45,00360.84,00935.06,0.96,6.54
7188,71880,00221.68,00368.16,00903.32,0.96,6.10
7189,71890,00222.66,00366.70,00915.04,0.96,6.37
7190,71900,00206.54,00368.16,00908.69,0.96,6.13
7191,71910,00214.84,00381.84,00911.13,0.96,6.54
7192,71920,00201.66,00368.16,00923.83,0.90,6.24
7193,71930,00190.43,00373.54,00918.46,0.82,6.53
7194,71940,00176.76,00356.93,00912.11,0.74,6.17
7195,71950,00177.73,00350.59,00908.69,0.67,6.22
7196,71960,00166.02,00372.07,00896.00,0.60,6.11
7197,71970,00174.32,00363.28,00896.48,0.54,6.43
7198,71980,00179.69,00358.40,00907.71,0.48,6.21
7199,71990,00224.12,00366.21,00922.36,0.43,6.60
7200,72000,00232.42,00319.34,00954.59,0.39,6.33
7201,72010,00248.05,00335.94,00994.14,0.35,6.46
7202,72020,00188.96,00339.84,00999.51,0.32,6.14
7203,72030,00131.84,00341.31,01002.44,0.30,6.43
7204,72040,00112.79,00361.82,00995.61,0.29,6.32
7205,72050,00090.82,00327.15,00988.77,0.28,6.51
7206,72060,00104.49,00341.31,00957.52,0.29,6.11
7207,72070,00134.77,00327.64,00943.85,0.30,6.43
7208,72080,00133.30,00325.20,00930.66,0.31,6.13
7209,72090,00153.32,00337.89,00914.06,0.32,6.54
7210,72100,00137.21,00337.89,00906.74,0.34,6.08
7211,72110,00117.68,00338.87,00897.95,0.36,6.49
7212,72120,00116.70,00341.31,00907.23,0.38,6.05
7213,72130,00101.07,00340.33,00914.55,0.39,6.35
7214,72140,00079.59,00334.47,00918.46,0.41,6.21
7215,72150,00086.43,00326.17,00912.11,0.42,6.47
7216,72160,00089.84,00344.24,00937.99,0.43,6.14
7217,72170,00091.80,00343.26,00932.13,0.44,6.48
7218,72180,00100.59,00331.05,00936.04,0.44,6.13
7219,72190,00113.28,00332.52,00935.55,0.44,6.37
7220,72200,00109.86,00329.59,00935.55,0.44,6.14
7221,72210,00106.45,00341.80,00929.69,0.43,6.52
7222,72220,00102.54,00323.24,00925.29,0.43,6.22
7223,72230,00126.95,00326.66,00940.43,0.42,6.58
7224,72240,00116.70,00327.15,00908.20,0.41,6.10
7225,72250,00119.14,00332.03,00913.57,0.41,6.38
7226,72260,00113.28,00340.82,00921.39,0.39,6.12
7227,72270,00114.75,00348.14,00911.62,0.38,6.45
7228,72280,00136.23,00326.66,00908.20,0.37,6.18
7229,72290,00129.39,00347.17,00911.13,0.37,6.46
7230,72300,00129.88,00329.10,00910.16,0.36,6.10
7231,72310,00136.72,00339.84,00913.09,0.35,6.40
7232,72320,00136.72,00345.70,00921.87,0.35,6.02
7233,72330,00148.44,00351.07,00929.69,0.34,6.45
7234,72340,00148.44,00343.75,00932.13,0.34,6.20
7235,72350,00127.93,00344.73,00935.06,0.34,6.52
7236,72360,00140.14,00344.24,00924.80,0.34,6.27
7237,72370,00143.07,00333.98,00926.27,0.33,6.45
7238,72380,00141.60,00350.10,00917.48,0.34,5.88
7239,72390,00147.46,00343.26,00923.34,0.34,6.54
7240,72400,00151.37,00330.57,00918.46,0.34,6.32
7241,72410,00157.23,00334.96,00909.18,0.34,6.45
7242,72420,00150.88,00335.94,00906.25,0.34,6.09
7243,72430,00142.58,00344.24,00913.57,0.34,6.35
7244,72440,00131.84,00332.03,00915.53,0.35,6.15
7245,72450,00149.41,00335.45,00899.41,0.35,6.54
7246,72460,00136.72,00343.75,00920.90,0.36,6.10
7247,72470,00138.18,00333.50,00917.97,0.38,6.46
7248,72480,00138.67,00328.61,00916.02,0.41,6.02
7249,72490,00154.30,00341.80,00914.06,0.44,6.41
7250,72500,00159.18,00324.71,00916.99,0.49,6.19
7251,72510,00168.95,00334.47,00922.36,0.54,6.54
7252,72520,00146.00,00336.91,00918.46,0.59,6.20
7253,72530,00133.79,00344.73,00922.36,0.66,6.40
7254,72540,00153.32,00347.17,00913.57,0.72,6.12
7255,72550,00151.86,00337.89,00923.83,0.79,6.45
7256,72560,00158.20,00344.73,00919.43,0.86,6.29
7257,72570,00158.20,00336.91,00927.73,0.92,6.51
7258,72580,00146.48,00343.26,00926.76,0.97,6.01
7259,72590,00166.02,00351.07,00934.57,0.96,6.35
7260,72600,00145.51,00336.91,00916.50,0.96,6.07
7261,72610,00148.44,00335.45,00923.34,0.91,6.48
7262,72620,00150.88,00341.31,00913.57,0.86,6.12
7263,72630,00148.93,00355.47,00903.32,0.80,6.35
7264,72640,00146.97,00347.17,00920.90,0.73,6.07
7265,72650,00152.83,00344.73,00921.87,0.67,6.52
7266,72660,00137.70,00338.38,00933.11,0.61,6.08
7267,72670,00148.93,00332.03,00937.50,0.55,6.39
7268,72680,00159.67,00330.08,00939.94,0.50,6.15
7269,72690,00155.27,00334.47,00931.64,0.45,6.62
7270,72700,00176.27,00338.87,00929.69,0.40,6.15
7271,72710,00170.41,00333.50,00922.36,0.36,6.62
7272,72720,00184.08,00328.12,00909.67,0.33,6.07
7273,72730,00187.50,00342.29,00917.48,0.30,6.45
7274,72740,00190.92,00336.91,00925.78,0.28,6.20
7275,72750,00206.05,00339.36,00925.78,0.27,6.52
7276,72760,00199.71,00347.17,00940.43,0.26,5.96
7277,72770,00207.52,00340.33,00949.71,0.26,6.43
7278,72780,00200.20,00346.19,00961.43,0.27,6.12
