,time,acc_x,acc_y,acc_z,pulse,eda
2743,27430,00412.60,-00023.44,-00260.25,0.46,4.79
2744,27440,-00025.88,-00213.38,-00003.91,0.40,4.84
2745,27450,-00344.73,-00395.51,00313.48,0.36,4.79
2746,27460,-00534.67,-00450.20,00619.63,0.34,4.96
2747,27470,-00695.31,-00389.16,00778.32,0.33,4.77
2748,27480,-00767.58,-00431.15,00840.33,0.33,4.83
2749,27490,-00911.13,-00367.68,00675.29,0.35,4.87
2750,27500,-01267.58,-00310.06,00476.07,0.35,4.85
2751,27510,-01690.43,-00187.01,00242.19,0.36,4.83
2752,27520,-01843.75,-00082.52,00119.63,0.38,4.96
2753,27530,-01676.27,-00122.56,00150.39,0.39,4.82
2754,27540,-01660.16,-00186.52,00295.90,0.39,5.03
2755,27550,-01332.03,-00283.20,00366.70,0.41,4.82
2756,27560,-00921.87,-00355.96,00431.64,0.42,4.87
2757,27570,-00558.59,-00293.95,00395.02,0.44,4.86
2758,27580,00207.03,-00236.33,00365.72,0.46,4.96
2759,27590,00352.05,-00298.83,00498.05,0.49,4.72
2760,27600,00187.99,-00433.11,00673.34,0.51,4.85
2761,27610,-00016.60,-00484.86,00717.29,0.54,4.79
2762,27620,-00225.10,-00470.70,00649.90,0.57,4.82
2763,27630,-00703.61,-00437.99,00283.20,0.60,4.79
2764,27640,-01228.03,-00204.59,-00002.44,0.62,4.88
2765,27650,-01625.00,-00019.04,-00242.19,0.65,5.11
2766,27660,-02000.00,00183.59,-00409.18,0.67,4.97
2767,27670,-02000.00,00238.77,-00236.82,0.68,4.85
2768,27680,-01940.92,00077.15,00146.48,0.69,4.88
2769,27690,-01975.10,-00161.13,00455.57,0.67,4.88
2770,27700,-02000.00,-00338.87,00674.80,0.64,4.95
2771,27710,-01775.88,-00449.71,00714.36,0.60,4.72
2772,27720,-01278.32,-00539.55,00626.46,0.54,4.84
2773,27730,-00973.63,-00583.01,00557.62,0.49,4.80
2774,27740,-00707.52,-00613.28,00531.25,0.45,4.93
2775,27750,-00453.12,-00532.71,00413.09,0.41,4.77
2776,27760,-00359.86,-00346.68,00138.67,0.39,4.71
2777,27770,-00471.68,-00079.59,-00091.80,0.38,4.72
2778,27780,-00094.73,-00093.26,-00016.11,0.38,4.79
2779,27790,00142.58,-00011.23,00200.68,0.38,4.69
2780,27800,00130.37,-00111.33,00276.86,0.39,4.80
2781,27810,-00141.11,-00135.25,00281.74,0.39,4.69
2782,27820,00117.68,-00105.47,00104.00,0.40,4.79
2783,27830,00010.74,-00255.37,00150.39,0.40,4.79
2784,27840,-00342.77,-00411.62,00350.59,0.40,4.80
2785,27850,-00883.30,-00471.19,00547.85,0.42,4.88
2786,27860,-01548.34,-00332.52,00618.65,0.44,4.88
2787,27870,-02000.00,-00232.42,00601.07,0.46,4.96
2788,27880,-02000.00,-00148.44,00595.21,0.48,4.86
2789,27890,-02000.00,-00098.14,00466.31,0.49,4.83
2790,27900,-02000.00,-00120.12,00184.57,0.50,4.91
2791,27910,-01756.35,-00245.61,00183.11,0.49,4.88
2792,27920,-01044.43,-00292.48,00328.61,0.48,4.89
2793,27930,-00939.94,-00228.52,00314.45,0.47,4.77
2794,27940,-00737.79,-00087.40,00050.29,0.45,4.88
2795,27950,00039.06,00008.30,-00241.70,0.42,4.82
2796,27960,00328.12,-00051.76,-00326.66,0.37,4.82
2797,27970,00520.51,-00065.92,-00304.69,0.32,4.68
2798,27980,00103.03,-00216.31,-00006.84,0.29,4.77
2799,27990,-00228.52,-00289.06,00383.79,0.26,4.59
2800,28000,00058.59,-00185.55,00641.11,0.26,4.68
2801,28010,-00284.18,-00235.84,00997.56,0.26,4.86
2802,28020,-00768.07,-00425.29,00913.57,0.29,4.76
2803,28030,-01267.09,-00444.34,00379.39,0.31,4.71
2804,28040,-01746.58,-00317.87,-00083.98,0.35,4.90
2805,28050,-02000.00,-00266.60,-00372.56,0.39,4.84
2806,28060,-02000.00,-00118.65,-00436.04,0.41,4.91
2807,28070,-02000.00,-00025.88,-00269.53,0.43,4.84
2808,28080,-02000.00,00009.28,-00103.03,0.44,4.88
2809,28090,-02000.00,-00174.80,00010.74,0.43,4.93
2810,28100,-01728.03,-00313.48,00008.79,0.43,4.98
2811,28110,-00654.79,-00269.53,-00137.21,0.42,4.97
2812,28120,00541.99,-00171.87,-00368.16,0.41,4.96
2813,28130,01109.86,-00117.19,-00363.77,0.40,4.90
2814,28140,00911.13,-00262.70,-00165.04,0.41,4.86
2815,28150,00538.57,-00375.00,00074.22,0.43,4.66
2816,28160,00191.41,-00330.57,00189.45,0.46,4.77
2817,28170,-00092.29,-00296.87,00241.21,0.50,4.59
2818,28180,-00414.55,-00208.01,00293.95,0.55,4.77
2819,28190,-00795.90,-00266.11,00362.30,0.59,4.49
2820,28200,-01056.64,-00311.04,00450.68,0.62,4.69
2821,28210,-01024.90,-00184.08,00290.53,0.65,4.51
2822,28220,-01130.37,-00171.39,00412.11,0.66,4.63
2823,28230,-01367.68,-00225.59,00347.17,0.65,4.57
2824,28240,-01750.49,-00140.14,00354.00,0.64,4.51
2825,28250,-01938.48,-00154.79,00414.55,0.61,4.64
2826,28260,-01875.00,-00134.77,00429.20,0.59,4.59
2827,28270,-01748.54,-00143.07,00426.76,0.56,4.59
2828,28280,-01683.59,-00244.14,00444.34,0.54,4.59
2829,28290,-01416.50,-00331.54,00372.07,0.52,4.43
2830,28300,-01078.13,-00372.56,00292.48,0.51,4.57
2831,28310,-00020.51,-00197.27,00021.48,0.50,4.45
2832,28320,00959.96,-00152.83,-00105.47,0.50,4.41
2833,28330,01229.49,-00155.76,00006.84,0.51,4.33
2834,28340,00545.90,-00233.40,00125.49,0.51,4.17
2835,28350,-00223.14,-00169.92,00254.39,0.51,4.01
2836,28360,-00660.64,-00104.98,00392.09,0.51,3.81
2837,28370,-01014.65,-00038.57,00604.49,0.50,3.60
2838,28380,-01414.55,-00110.35,00778.81,0.50,3.28
2839,28390,-01561.52,-00329.10,00896.00,0.50,3.10
2840,28400,-01695.31,-00369.14,00892.09,0.50,2.84
2841,28410,-01596.19,-00368.65,00793.46,0.51,2.72
2842,28420,-01511.23,-00342.77,00650.39,0.52,2.64
2843,28430,-01729.00,-00241.70,00563.96,0.53,2.28
2844,28440,-02000.00,-00120.12,00613.28,0.53,2.37
2845,28450,-02000.00,-00102.54,00627.44,0.54,2.20
2846,28460,-02000.00,-00108.40,00592.29,0.53,2.14
2847,28470,-02000.00,-00278.32,00420.90,0.50,2.24
2848,28480,-01684.57,-00377.93,00199.22,0.47,2.12
2849,28490,-00838.38,-00390.14,-00036.62,0.45,2.11
2850,28500,00340.33,-00289.55,-00309.08,0.41,2.08
2851,28510,01022.95,-00222.17,-00239.26,0.39,2.05
2852,28520,01354.00,-00308.11,00033.20,0.38,2.06
2853,28530,01351.07,-00386.23,00231.93,0.37,2.08
2854,28540,00981.45,-00256.35,00399.41,0.37,2.09
2855,28550,00515.14,-00121.58,00606.45,0.39,1.89
2856,28560,-00008.30,-00132.32,00821.29,0.42,1.87
2857,28570,-00441.89,-00236.82,00954.10,0.45,1.85
2858,28580,-00826.17,-00218.26,00983.89,0.48,1.86
2859,28590,-01017.58,-00264.16,00976.56,0.52,1.80
2860,28600,-01214.36,-00314.45,00892.09,0.55,1.95
2861,28610,-01222.17,-00334.96,00711.43,0.58,1.84
2862,28620,-01247.07,-00281.74,00468.26,0.59,1.95
2863,28630,-01096.68,-00151.37,00325.68,0.59,1.84
2864,28640,-00778.81,-00038.57,00170.41,0.57,1.95
2865,28650,-00600.59,00049.80,00192.38,0.53,1.84
2866,28660,-00562.50,00013.18,00387.21,0.50,1.98
2867,28670,-00532.23,-00009.77,00402.34,0.45,1.82
2868,28680,-00952.64,-00091.31,00602.54,0.40,1.97
2869,28690,-01331.05,-00287.60,00895.02,0.35,1.91
2870,28700,-01560.06,-00317.38,00927.73,0.31,1.87
2871,28710,-01546.88,-00336.91,00813.96,0.28,1.97
2872,28720,-01382.32,-00332.03,00660.16,0.26,1.97
2873,28730,-01020.02,-00300.29,00401.37,0.27,2.05
2874,28740,-00655.27,-00211.43,00172.36,0.29,2.09
2875,28750,-00449.71,-00189.94,00106.45,0.31,1.87
2876,28760,-00647.95,-00186.52,00213.38,0.35,2.04
2877,28770,-01238.77,-00084.47,00396.97,0.39,1.75
2878,28780,-02000.00,00015.63,00553.71,0.43,1.85
2879,28790,-02000.00,00038.09,00561.04,0.48,1.57
2880,28800,-02000.00,-00040.04,00238.77,0.52,1.63
2881,28810,-01963.87,-00158.20,-00185.06,0.55,1.37
2882,28820,-01354.00,-00219.73,-00511.23,0.58,1.32
2883,28830,-00839.84,-00282.71,-00564.45,0.60,1.23
2884,28840,00083.01,-00123.54,-00621.58,0.61,1.22
2885,28850,00883.30,-00056.15,-00368.65,0.62,1.10
2886,28860,01299.32,-00119.14,-00069.34,0.61,1.20
2887,28870,01512.21,-00303.71,00143.07,0.60,1.09
2888,28880,01087.40,-00266.11,00270.51,0.59,1.04
2889,28890,00740.23,-00287.11,00393.07,0.58,0.96
2890,28900,00372.56,-00354.00,00463.38,0.56,1.09
2891,28910,-00376.95,-00315.92,00596.19,0.56,0.88
2892,28920,-00831.54,-00274.90,00648.93,0.57,1.06
2893,28930,-01344.73,-00233.89,00673.34,0.57,0.98
2894,28940,-01622.56,-00286.62,00648.93,0.58,0.92
2895,28950,-01873.05,-00282.71,00517.09,0.58,0.94
2896,28960,-02000.00,-00209.47,00373.54,0.57,1.00
2897,28970,-01945.31,-00188.48,00371.58,0.56,0.92
2898,28980,-01954.10,-00084.47,00377.44,0.53,1.04
2899,28990,-01710.45,-00014.65,00398.93,0.49,0.99
2900,29000,-01649.90,-00044.92,00421.39,0.42,1.04
2901,29010,-01458.98,-00069.82,00335.94,0.34,1.14
2902,29020,-00979.98,-00107.42,00209.47,0.26,1.09
2903,29030,-00479.00,-00136.72,00115.72,0.19,1.17
2904,29040,00833.01,-00079.10,-00036.62,0.14,0.96
2905,29050,01111.33,-00521.00,00408.20,0.12,1.03
2906,29060,00357.91,-00709.47,01100.59,0.13,0.96
2907,29070,-00283.69,-00551.76,01142.09,0.17,1.01
2908,29080,-00620.61,-00364.75,00896.48,0.22,1.09
2909,29090,-00884.28,-00394.53,00774.90,0.29,0.95
2910,29100,-01439.45,-00512.70,00697.75,0.36,1.27
2911,29110,-01975.10,-00468.26,00573.24,0.41,1.37
2912,29120,-02000.00,-00252.44,00363.77,0.44,1.68
2913,29130,-02000.00,-00091.31,00236.33,0.45,1.68
2914,29140,-02000.00,00025.39,00235.35,0.45,1.84
2915,29150,-02000.00,-00021.97,00262.21,0.44,1.86
2916,29160,-01886.72,-00202.15,00272.95,0.42,2.05
2917,29170,-01589.84,-00253.91,00303.22,0.39,1.66
2918,29180,-01179.20,-00346.19,00229.98,0.36,1.67
2919,29190,-00542.48,-00249.51,-00044.92,0.34,1.46
2920,29200,00506.35,-00144.04,-00229.98,0.33,1.59
2921,29210,01358.40,-00121.58,-00251.95,0.34,1.50
2922,29220,01452.15,-00177.73,00073.73,0.36,1.47
2923,29230,00954.59,-00484.86,00535.64,0.40,1.27
2924,29240,00064.94,-00455.57,00797.85,0.43,1.26
2925,29250,-00445.31,-00321.29,00848.14,0.46,1.30
2926,29260,-00941.41,-00129.88,00879.39,0.49,1.23
2927,29270,-01006.84,-00137.70,00758.30,0.51,1.52
2928,29280,-01453.13,-00257.81,00707.52,0.52,1.59
2929,29290,-01773.44,-00302.73,00582.52,0.52,1.73
2930,29300,-01780.27,-00196.29,00433.11,0.52,1.99
2931,29310,-01675.29,-00215.82,00385.25,0.52,1.97
2932,29320,-01649.41,-00238.77,00541.02,0.51,2.15
2933,29330,-01427.25,-00357.42,00714.84,0.51,2.17
2934,29340,-01421.39,-00351.07,00762.21,0.50,2.25
2935,29350,-01247.07,-00237.30,00643.55,0.50,2.28
2936,29360,-01157.23,-00186.04,00451.17,0.50,2.28
2937,29370,-01071.29,-00130.37,00235.84,0.49,2.33
2938,29380,-00819.34,-00077.64,00039.06,0.49,2.34
2939,29390,-00381.35,00016.60,-00083.98,0.49,2.36
2940,29400,00245.12,00114.26,-00189.94,0.50,2.35
2941,29410,01039.55,00115.72,-00243.65,0.51,2.25
2942,29420,00905.27,-00223.63,00193.85,0.53,2.25
2943,29430,00295.41,-00578.61,00865.72,0.55,2.33
2944,29440,-00409.18,-00514.16,01263.18,0.57,2.32
2945,29450,-00833.50,-00313.96,01235.84,0.60,2.31
2946,29460,-01068.85,-00282.23,01112.79,0.62,2.44
2947,29470,-01556.15,-00357.91,00951.17,0.64,2.34
2948,29480,-01868.65,-00361.82,00715.82,0.66,2.45
2949,29490,-01961.91,-00159.18,00422.36,0.66,2.56
2950,29500,-01714.36,-00081.05,00244.14,0.66,2.52
2951,29510,-01352.05,00068.85,00248.05,0.65,2.44
2952,29520,-00918.46,00027.34,00363.77,0.62,2.62
2953,29530,-00537.60,00015.14,00526.37,0.59,2.66
2954,29540,-00146.00,00019.04,00443.36,0.55,2.90
2955,29550,-00162.60,-00059.08,00327.64,0.50,2.83
2956,29560,-00318.36,-00081.05,00301.27,0.43,2.97
2957,29570,-00271.97,-00082.03,00339.84,0.37,3.09
2958,29580,-00343.26,-00168.46,00441.41,0.32,3.11
2959,29590,-00570.31,-00281.25,00582.03,0.29,3.22
2960,29600,-00771.00,-00318.85,00726.07,0.28,3.41
2961,29610,-00968.26,-00283.69,00756.84,0.29,3.24
2962,29620,-01129.88,-00283.20,00745.12,0.31,3.46
2963,29630,-01182.13,-00246.09,00656.25,0.34,3.40
2964,29640,-01310.06,-00210.45,00607.91,0.37,3.50
2965,29650,-01376.95,-00210.45,00560.55,0.39,3.50
2966,29660,-01385.25,-00193.85,00554.69,0.42,3.74
2967,29670,-01301.76,-00166.99,00566.41,0.44,3.61
2968,29680,-01175.29,-00117.68,00604.49,0.45,3.71
2969,29690,-01069.82,-00127.93,00704.59,0.45,3.81
2970,29700,-00889.65,-00085.45,00741.70,0.44,3.89
2971,29710,-00669.92,-00054.20,00588.87,0.42,3.81
2972,29720,-00545.90,-00026.37,00374.51,0.40,3.89
2973,29730,-00282.71,00071.29,00144.04,0.36,3.84
2974,29740,-00096.68,00057.13,00000.00,0.32,3.82
2975,29750,-00180.66,00021.97,-00022.95,0.29,3.78
2976,29760,-00298.83,-00056.15,00063.48,0.27,3.88
2977,29770,-00520.02,-00198.73,00258.30,0.26,3.81
2978,29780,-00711.43,-00269.53,00478.03,0.27,4.20
2979,29790,-00854.49,-00236.33,00602.05,0.30,4.00
2980,29800,-00957.03,-00237.30,00631.35,0.33,4.05
2981,29810,-01155.27,-00229.49,00648.93,0.37,4.11
2982,29820,-01488.28,-00223.63,00707.52,0.41,4.19
2983,29830,-01762.21,-00158.20,00754.39,0.44,4.05
2984,29840,-01784.18,-00148.93,00755.86,0.46,4.29
2985,29850,-01541.99,-00137.21,00708.50,0.47,4.21
2986,29860,-01204.10,-00169.92,00723.14,0.48,4.30
2987,29870,-01108.40,-00151.86,00686.52,0.48,4.18
2988,29880,-01071.29,-00180.18,00502.44,0.47,4.30
2989,29890,-00877.44,-00118.16,00279.79,0.45,4.20
2990,29900,-00441.89,-00042.97,00023.44,0.43,4.23
2991,29910,00045.41,00029.30,-00145.51,0.41,4.29
2992,29920,00006.35,-00054.69,-00084.96,0.41,4.32
2993,29930,-00141.11,-00206.05,00144.53,0.41,4.37
2994,29940,-00371.09,-00280.27,00462.40,0.43,4.24
2995,29950,-00708.98,-00308.59,00816.41,0.47,4.21
2996,29960,-00933.59,-00250.00,00991.21,0.51,4.33
2997,29970,-01021.48,-00239.75,00983.89,0.55,4.18
2998,29980,-01125.49,-00191.41,00863.28,0.59,4.33
2999,29990,-01140.63,-00157.23,00725.10,0.63,4.39
3000,30000,-01097.17,-00140.14,00616.21,0.65,4.43
