,time,acc_x,acc_y,acc_z,pulse,eda
5083,50830,261.23,629.39,258.79,0.0,0.19
5084,50840,163.09,-248.54,712.89,0.0,0.23
5085,50850,-570.31,-1054.2,1541.99,0.0,0.21
5086,50860,-1416.5,-1951.66,1999.94,0.0,0.21
5087,50870,-2000.0,-2000.0,1999.94,0.0,0.2
5088,50880,-2000.0,-2000.0,1628.42,0.0,0.19
5089,50890,-2000.0,-876.46,-2000.0,0.0,0.19
5090,50900,-2000.0,1438.96,335.94,0.0,0.19
5091,50910,-183.11,-772.95,-1065.43,0.0,0.26
5092,50920,-2000.0,-2000.0,-421.39,0.0,0.15
5093,50930,1673.83,-1768.55,-2000.0,0.0,0.16
5094,50940,1234.86,1015.62,-165.04,0.0,0.18
5095,50950,160.16,741.21,-249.51,0.0,0.13
5096,50960,238.28,240.72,-686.04,0.0,0.18
5097,50970,155.27,-617.68,70.8,0.0,0.15
5098,50980,311.04,-228.52,563.96,0.0,0.18
5099,50990,-1187.01,61.52,51.27,0.0,0.19
5100,51000,-2000.0,27.83,276.37,0.0,0.18
5101,51010,-2000.0,-56.64,732.91,0.0,0.17
5102,51020,-1735.35,-52.73,801.76,0.0,0.15
5103,51030,-1329.1,-161.62,805.18,0.0,0.16
5104,51040,-1143.07,-253.42,407.71,0.0,0.15
5105,51050,-971.68,108.89,112.3,0.0,0.13
5106,51060,-709.47,961.43,289.55,0.0,0.12
5107,51070,-573.73,1517.58,771.0,0.0,0.16
5108,51080,-463.87,1397.46,1460.94,0.0,0.2
5109,51090,-718.75,680.18,1763.67,0.0,0.18
5110,51100,-1368.65,152.34,1999.94,0.0,0.16
5111,51110,-1521.0,326.66,1914.06,0.0,0.16
5112,51120,-1140.14,488.77,1483.4,0.0,0.15
5113,51130,-478.52,293.46,887.21,0.0,0.18
5114,51140,-192.87,77.64,380.37,0.0,0.18
5115,51150,-614.75,-299.32,264.65,0.0,0.2
5116,51160,-1095.7,-604.49,393.07,0.0,0.19
5117,51170,-1993.65,-550.29,328.12,0.0,0.18
5118,51180,-2000.0,-602.05,166.5,0.0,0.14
5119,51190,-2000.0,-648.93,54.69,0.0,0.16
5120,51200,-1603.52,-997.07,-16.11,0.0,0.16
5121,51210,-1104.98,-1600.59,68.36,0.0,0.2
5122,51220,-521.0,-1884.77,146.48,0.0,0.2
5123,51230,-519.53,-1355.96,35.64,0.0,0.16
5124,51240,-659.67,-602.05,114.75,0.0,0.14
5125,51250,-479.49,-144.53,321.29,0.0,0.16
5126,51260,-328.61,164.55,407.23,0.0,0.14
5127,51270,-301.27,461.91,482.42,0.0,0.19
5128,51280,-97.17,707.03,582.52,0.0,0.18
5129,51290,47.36,563.96,656.25,0.0,0.2
5130,51300,284.67,498.05,812.01,0.0,0.16
5131,51310,513.67,457.03,962.4,0.0,0.15
5132,51320,1275.88,491.21,1071.78,0.0,0.18
5133,51330,1558.59,818.36,967.77,0.0,0.21
5134,51340,873.05,1144.04,677.25,0.0,0.19
5135,51350,511.72,1111.33,766.6,0.0,0.18
5136,51360,-254.39,989.26,575.68,0.0,0.16
5137,51370,138.18,458.98,221.68,0.0,0.16
5138,51380,344.73,325.2,184.57,0.0,0.15
5139,51390,55.66,437.01,-97.17,0.0,0.16
5140,51400,-273.44,409.67,-282.71,0.0,0.18
5141,51410,-1056.15,310.06,-388.18,0.0,0.2
5142,51420,-2000.0,19.53,-278.81,0.0,0.18
5143,51430,-2000.0,-410.64,127.44,0.0,0.19
5144,51440,-2000.0,-307.13,533.69,0.0,0.21
5145,51450,-2000.0,-100.59,572.27,0.0,0.16
5146,51460,-2000.0,373.54,665.53,0.0,0.18
5147,51470,-984.37,-393.55,861.33,0.0,0.18
5148,51480,-208.98,-2000.0,1279.79,0.0,0.14
5149,51490,-21.97,-1444.34,607.91,0.0,0.15
5150,51500,-252.44,-1133.79,445.8,0.0,0.15
5151,51510,-87.4,-1805.66,935.55,0.0,0.12
5152,51520,-867.19,-1601.56,1065.92,0.0,0.13
5153,51530,-1375.98,-1229.0,889.16,0.0,0.12
5154,51540,-1117.68,-1744.63,862.79,0.0,0.1
5155,51550,-997.07,-1470.21,883.3,0.0,0.13
5156,51560,-1745.12,-1015.14,901.37,0.0,0.1
5157,51570,-1719.24,-991.7,489.26,0.0,0.12
5158,51580,-1336.43,-1054.2,496.58,0.0,0.13
5159,51590,-1179.69,-931.64,489.75,0.0,0.14
5160,51600,-622.56,-633.3,462.89,0.0,0.18
5161,51610,-156.74,-381.35,372.07,0.0,0.14
5162,51620,677.73,-104.98,472.66,0.0,0.15
5163,51630,1690.92,353.03,346.19,0.0,0.14
5164,51640,1999.94,982.91,447.75,0.0,0.1
5165,51650,1999.94,1918.95,948.73,0.0,0.09
5166,51660,1999.94,1999.94,1170.41,0.0,0.1
5167,51670,1245.12,1999.94,1250.0,0.0,0.1
5168,51680,-455.08,1064.45,626.95,0.0,0.27
5169,51690,-1641.6,-828.61,1014.65,0.0,0.16
5170,51700,-1832.03,-7.81,1127.93,0.0,0.24
5171,51710,71.29,933.59,193.85,0.0,0.18
5172,51720,641.11,1296.39,-118.16,0.0,0.21
5173,51730,167.97,1184.08,91.31,0.0,0.2
5174,51740,-260.74,979.49,449.71,0.0,0.29
5175,51750,-416.5,659.67,675.29,0.0,0.18
5176,51760,-496.09,133.79,633.3,0.0,0.24
5177,51770,-576.66,-187.01,416.99,0.0,0.2
5178,51780,-754.88,-449.22,413.09,0.0,0.26
5179,51790,-850.1,-733.4,612.79,0.0,0.2
5180,51800,-1251.46,-1242.68,752.93,0.0,0.21
5181,51810,-1774.9,-1413.09,993.65,0.0,0.18
5182,51820,-2000.0,-1231.45,1343.26,0.0,0.16
5183,51830,-2000.0,-1007.32,1890.14,0.0,0.18
5184,51840,-2000.0,-996.58,1999.94,0.0,0.18
5185,51850,-1778.32,-1329.59,1729.98,0.0,0.18
5186,51860,-1321.29,-1710.45,1373.54,0.0,0.2
5187,51870,-1426.76,-1780.76,945.31,0.0,0.14
5188,51880,-942.38,-1591.31,749.51,0.0,0.16
5189,51890,-699.71,-1411.62,955.08,0.0,0.13
5190,51900,-502.44,-1321.29,805.18,0.0,0.14
5191,51910,-47.85,-1312.01,833.01,0.0,0.15
5192,51920,184.08,-1326.17,672.85,0.0,0.16
5193,51930,273.44,-1045.9,508.79,0.0,0.16
5194,51940,1337.4,-613.77,-282.71,0.0,0.16
5195,51950,1999.94,-215.33,-680.18,0.0,0.15
5196,51960,1999.94,1272.95,-1362.3,0.0,0.18
5197,51970,1970.7,1999.94,-931.64,0.0,0.11
5198,51980,-277.34,1999.94,63.48,0.0,0.12
5199,51990,-410.16,1562.99,913.09,0.0,0.1
5200,52000,-1059.08,398.93,885.25,0.0,0.1
5201,52010,494.14,1173.34,329.1,0.0,0.1
5202,52020,1999.94,1973.14,-21.0,0.0,0.16
5203,52030,1999.94,1866.21,-178.71,0.0,0.14
5204,52040,1107.91,977.54,-109.86,0.0,0.2
5205,52050,693.85,643.07,-33.69,0.0,0.13
5206,52060,586.43,1008.3,330.08,0.0,0.21
5207,52070,152.83,703.12,481.93,0.0,0.14
5208,52080,33.2,159.18,735.84,0.0,0.23
5209,52090,-197.27,118.16,878.91,0.0,0.22
5210,52100,-394.04,-46.39,1292.48,0.0,0.21
5211,52110,-702.15,-448.73,1623.54,0.0,0.2
5212,52120,-1274.9,-733.4,1636.23,0.0,0.16
5213,52130,-1725.1,-740.23,1524.9,0.0,0.21
5214,52140,-1461.43,-690.92,1365.23,0.0,0.16
5215,52150,-480.96,-767.09,1075.2,0.0,0.17
5216,52160,743.65,-1375.49,122.56,0.0,0.16
5217,52170,50.78,-2000.0,-719.24,0.0,0.14
5218,52180,-2000.0,-2000.0,-655.27,0.0,0.16
5219,52190,-2000.0,-1724.61,-474.61,0.0,0.18
5220,52200,-1707.03,-1333.01,-385.74,0.0,0.0
5221,52210,-355.96,-1459.47,-139.65,0.0,0.16
5222,52220,169.92,-912.11,101.07,0.0,0.14
5223,52230,-356.45,-537.11,447.75,0.0,0.13
5224,52240,-763.67,-149.41,637.21,0.0,0.15
5225,52250,-854.49,94.73,618.16,0.0,0.15
5226,52260,-707.03,444.82,708.01,0.0,0.13
5227,52270,-841.8,396.97,644.04,0.0,0.14
5228,52280,-740.23,448.24,698.24,0.0,0.13
5229,52290,-925.78,746.09,1129.88,0.0,0.17
5230,52300,-333.01,1413.57,1844.73,0.0,0.12
5231,52310,-328.12,1507.32,1935.06,0.0,0.15
5232,52320,-892.09,1044.92,1521.0,0.0,0.14
5233,52330,-683.11,1004.39,1144.53,0.0,0.2
5234,52340,-517.58,994.63,547.85,0.0,0.16
5235,52350,-599.12,1010.25,-106.45,0.0,0.16
5236,52360,-813.96,1066.41,-489.26,0.0,0.16
5237,52370,-1671.88,928.71,-442.87,0.0,0.14
5238,52380,-2000.0,548.34,20.02,0.0,0.12
5239,52390,-2000.0,21.0,405.76,0.0,0.13
5240,52400,-2000.0,-84.96,594.73,0.0,0.16
5241,52410,-1648.93,-196.78,798.83,0.0,0.2
5242,52420,-885.74,-596.19,754.39,0.0,0.14
5243,52430,-798.83,-1214.84,513.67,0.0,0.13
5244,52440,-382.32,-1311.52,507.32,0.0,0.0
5245,52450,123.05,-864.26,681.64,0.0,0.13
5246,52460,156.74,-452.64,1522.46,0.0,0.0
5247,52470,-141.11,-412.6,1985.84,0.0,0.17
5248,52480,-683.11,-97.17,1976.56,0.0,0.12
5249,52490,-992.68,333.5,1700.68,0.0,0.13
5250,52500,-848.14,455.57,1545.41,0.0,0.13
5251,52510,-1078.61,229.98,1326.66,0.0,0.13
5252,52520,-1210.45,66.89,1065.43,0.0,0.18
5253,52530,-1121.58,-329.59,692.87,0.0,0.0
5254,52540,-972.17,-662.11,541.5,0.0,0.0
5255,52550,-749.51,-873.05,436.04,0.0,0.19
5256,52560,-608.4,-1193.36,314.45,0.0,0.19
5257,52570,-273.93,-1442.38,200.68,0.0,0.16
5258,52580,165.53,-1552.73,207.52,0.0,0.18
5259,52590,625.98,-1324.71,331.05,0.0,0.2
5260,52600,1024.9,-952.64,447.75,0.0,0.16
5261,52610,1174.32,-709.96,442.87,0.0,0.16
5262,52620,1189.94,-710.94,293.95,0.0,0.15
5263,52630,1715.82,-650.39,-54.69,0.0,0.16
5264,52640,1999.94,-339.84,-172.85,0.0,0.12
5265,52650,1999.94,120.61,-338.38,0.0,0.18
5266,52660,1963.87,558.11,-366.21,0.0,0.22
5267,52670,486.82,658.2,-82.52,0.0,0.17
5268,52680,356.45,197.27,373.54,0.0,0.16
5269,52690,559.08,-408.2,886.72,0.0,0.18
5270,52700,-630.86,-125.0,453.61,0.0,0.18
5271,52710,-1188.96,209.96,371.09,0.0,0.18
5272,52720,-1042.97,713.87,123.54,0.0,0.2
5273,52730,182.62,1999.94,-482.91,0.0,0.16
5274,52740,-2000.0,210.94,-925.29,0.0,0.1
5275,52750,-2000.0,686.52,-369.14,0.0,0.09
5276,52760,-2000.0,1214.36,-340.33,0.0,0.13
5277,52770,-2000.0,996.09,-769.04,0.0,0.2
5278,52780,-2000.0,1024.9,-1136.23,0.0,0.21
5279,52790,-2000.0,886.72,-1188.96,0.0,0.16
5280,52800,-2000.0,648.93,-770.02,0.0,0.16
5281,52810,-1416.5,400.39,-15.14,0.0,0.0
5282,52820,-666.5,354.0,175.78,0.0,0.18
5283,52830,-651.86,321.78,327.15,0.0,0.19
5284,52840,-570.31,265.62,641.6,0.0,0.18
5285,52850,-177.25,-184.57,695.31,0.0,0.17
5286,52860,-274.9,-483.89,402.83,0.0,0.16
5287,52870,-100.59,-202.15,363.77,0.0,0.2
5288,52880,-44.43,-531.74,211.43,0.0,0.18
5289,52890,0.49,-871.09,251.46,0.0,0.18
5290,52900,144.04,-1124.51,349.12,0.0,0.14
5291,52910,220.21,-1161.62,370.61,0.0,0.17
5292,52920,69.34,-1021.0,486.82,0.0,0.16
5293,52930,-332.03,-856.93,566.89,0.0,0.16
5294,52940,-817.38,-678.71,584.47,0.0,0.2
5295,52950,-1223.63,-388.67,562.01,0.0,0.16
5296,52960,-1067.87,-196.29,573.73,0.0,0.15
5297,52970,-1468.26,-224.61,538.57,0.0,0.15
5298,52980,-1581.54,-434.08,791.99,0.0,0.29
5299,52990,-1426.76,-337.89,1026.37,0.0,0.16
5300,53000,-998.05,21.0,1241.21,0.0,0.16
5301,53010,-807.62,-103.03,1340.33,0.0,0.13
5302,53020,-255.86,97.66,1236.82,0.0,0.13
5303,53030,646.0,417.97,1050.78,0.0,0.13
5304,53040,1322.75,768.55,952.15,0.0,0.17
5305,53050,1470.7,1054.69,825.2,0.0,0.19
5306,53060,1188.96,1323.73,772.46,0.0,0.19
5307,53070,84.96,1068.85,739.26,0.0,0.16
5308,53080,-1202.15,538.09,640.14,0.0,0.16
5309,53090,-1925.78,302.25,351.56,0.0,0.16
5310,53100,-1536.13,355.96,302.73,0.0,0.18
5311,53110,-1475.1,436.04,206.54,0.0,0.18
5312,53120,-1361.82,411.13,213.87,0.0,0.18
5313,53130,-1277.83,498.05,451.66,0.0,0.16
5314,53140,-930.18,372.07,768.55,0.0,0.16
5315,53150,-1111.82,293.95,882.81,0.0,0.18
5316,53160,-1050.29,357.42,955.08,0.0,0.19
5317,53170,-1249.51,170.9,1012.21,0.0,0.17
5318,53180,-1724.12,-177.25,1244.63,0.0,0.2
5319,53190,-2000.0,-537.6,1369.14,0.0,0.19
5320,53200,-2000.0,-618.16,1200.2,0.0,0.16
5321,53210,-1854.0,-793.46,992.19,0.0,0.17
5322,53220,-1832.03,-1082.03,892.58,0.0,0.2
5323,53230,-1700.68,-1193.85,706.54,0.0,0.16
5324,53240,-706.05,-1579.1,573.73,0.0,0.18
5325,53250,-68.85,-1881.84,623.05,0.0,0.12
5326,53260,-429.2,-1805.66,686.04,0.0,0.17
5327,53270,-523.44,-1540.04,521.97,0.0,0.15
5328,53280,-269.04,-1272.46,369.14,0.0,0.18
5329,53290,-53.22,-1167.48,252.93,0.0,0.15
5330,53300,-1.46,-1200.2,139.65,0.0,0.17
5331,53310,224.12,-1260.74,203.61,0.0,0.15
5332,53320,-167.97,-997.56,332.52,0.0,0.16
5333,53330,-381.35,-520.51,326.66,0.0,0.13
5334,53340,-294.43,-131.84,387.7,0.0,0.18
5335,53350,105.47,89.84,211.91,0.0,0.16
5336,53360,1047.85,376.46,254.88,0.0,0.16
5337,53370,1295.41,976.07,258.3,0.0,0.13
5338,53380,1586.91,1999.94,363.28,0.0,0.15
5339,53390,1550.29,1999.94,785.16,0.0,0.19
5340,53400,-278.32,1302.25,735.84,0.0,0.18
5341,53410,-1339.84,678.22,1181.64,0.0,0.16
5342,53420,-481.93,1074.71,818.85,0.0,0.19
5343,53430,1148.44,1143.07,626.95,0.0,0.16
5344,53440,654.79,726.07,644.04,0.0,0.2
5345,53450,363.77,34.67,844.73,0.0,0.16
5346,53460,23.93,-52.73,929.2,0.0,0.21
5347,53470,-426.27,-59.57,834.96,0.0,0.16
5348,53480,-639.65,41.5,669.92,0.0,0.2
5349,53490,-833.01,-87.89,642.58,0.0,0.16
5350,53500,-1106.45,-388.18,908.2,0.0,0.19
5351,53510,-1686.04,-690.92,652.34,0.0,0.16
5352,53520,-2000.0,-443.85,888.67,0.0,0.2
5353,53530,-2000.0,74.71,622.56,0.0,0.15
5354,53540,-1543.95,82.03,453.12,0.0,0.19
5355,53550,-284.67,-471.68,314.45,0.0,0.15
5356,53560,-206.05,-761.72,458.01,0.0,0.2
5357,53570,-672.85,-764.16,497.56,0.0,0.14
5358,53580,-579.59,-877.93,735.35,0.0,0.18
5359,53590,-687.5,-1256.35,751.95,0.0,0.13
5360,53600,-996.09,-1619.63,484.37,0.0,0.18
5361,53610,-1018.07,-1695.31,200.2,0.0,0.13
5362,53620,-919.43,-1186.04,62.5,0.0,0.13
5363,53630,-1199.22,-395.02,285.64,0.0,0.12
5364,53640,-1475.59,408.2,362.3,0.0,0.16
5365,53650,-1845.7,1447.27,162.6,0.0,0.14
5366,53660,-1485.84,1999.94,-35.64,0.0,0.18
5367,53670,-1220.7,1999.94,160.16,0.0,0.13
5368,53680,-1166.5,1842.77,198.24,0.0,0.18
5369,53690,-1151.37,670.9,564.45,0.0,0.16
5370,53700,-1211.91,-413.09,973.63,0.0,0.0
5371,53710,-532.71,-1081.05,1240.23,0.0,0.13
5372,53720,23.93,-871.58,1290.53,0.0,0.2
5373,53730,367.19,-87.89,824.22,0.0,0.2
5374,53740,441.41,591.31,642.09,0.0,0.2
5375,53750,-151.37,815.92,354.49,0.0,0.18
5376,53760,-850.59,646.97,420.41,0.0,0.18
5377,53770,-1722.17,469.73,468.75,0.0,0.28
5378,53780,-2000.0,406.25,369.63,0.0,0.0
5379,53790,-2000.0,223.63,314.94,0.0,0.18
5380,53800,-2000.0,-30.76,211.91,0.0,0.18
5381,53810,-2000.0,-153.81,373.05,0.0,0.2
5382,53820,-1666.02,-303.22,724.12,0.0,0.2
5383,53830,-451.17,-992.68,966.8,0.0,0.13
5384,53840,-37.6,-1595.7,748.54,0.0,0.19
5385,53850,-989.75,-1573.24,562.01,0.0,0.18
5386,53860,-824.22,-1388.18,593.75,0.0,0.2
5387,53870,-311.52,-1490.23,327.15,0.0,0.18
5388,53880,-390.62,-1540.53,193.85,0.0,0.16
5389,53890,-611.82,-1383.79,378.42,0.0,0.2
5390,53900,-748.54,-1224.12,644.53,0.0,0.19
5391,53910,-719.73,-1038.57,604.0,0.0,0.18
5392,53920,-1006.35,-591.8,569.82,0.0,0.19
5393,53930,-585.94,80.57,114.26,0.0,0.16
5394,53940,655.76,636.23,-159.67,0.0,0.16
5395,53950,1999.94,1715.33,286.13,0.0,0.11
5396,53960,1999.94,1999.94,1569.34,0.0,0.19
5397,53970,1385.25,1999.94,1999.94,0.0,0.13
5398,53980,-823.24,1471.68,1999.94,0.0,0.16
5399,53990,-1585.94,-1080.08,1485.84,0.0,0.15
5400,54000,-2000.0,-582.52,1040.53,0.0,0.15
5401,54010,-1479.0,428.22,262.21,0.0,0.16
5402,54020,-1004.39,667.97,38.09,0.0,0.19
5403,54030,-943.85,451.66,432.62,0.0,0.21
5404,54040,-1722.17,3.42,728.52,0.0,0.2
5405,54050,-2000.0,-402.83,479.0,0.0,0.15
5406,54060,-2000.0,-522.95,209.47,0.0,0.2
5407,54070,-2000.0,-412.6,462.89,0.0,0.16
5408,54080,-1656.25,-524.41,734.86,0.0,0.2
5409,54090,-1117.19,-452.15,610.84,0.0,0.28
5410,54100,-851.56,-470.21,207.03,0.0,0.2
5411,54110,-603.52,-609.86,-40.53,0.0,0.14
5412,54120,-156.25,-847.17,31.25,0.0,0.19
5413,54130,89.36,-1050.29,35.64,0.0,0.16
5414,54140,626.46,-885.25,18.55,0.0,0.16
5415,54150,1299.8,-629.88,188.48,0.0,0.13
5416,54160,992.19,-484.86,265.62,0.0,0.2
5417,54170,439.45,-446.78,480.96,0.0,0.17
5418,54180,187.5,-571.78,696.29,0.0,0.19
5419,54190,259.28,-685.55,1097.66,0.0,0.31
5420,54200,666.5,-402.83,1105.47,0.0,0.21
5421,54210,-368.16,-148.44,1574.71,0.0,0.13
5422,54220,-462.89,100.1,1999.94,0.0,0.28
5423,54230,-770.02,51.76,1999.94,0.0,0.11
5424,54240,-640.14,159.18,1999.94,0.0,0.2
5425,54250,4.39,646.0,1859.86,0.0,0.2
5426,54260,-89.36,1018.07,1344.24,0.0,0.29
5427,54270,295.41,1098.14,753.91,0.0,0.16
5428,54280,726.56,1011.23,65.43,0.0,0.2
5429,54290,394.04,793.95,-201.17,0.0,0.13
5430,54300,45.9,117.68,-41.99,0.0,0.1
5431,54310,-282.23,-671.87,377.93,0.0,0.13
5432,54320,-789.06,-975.1,789.55,0.0,0.18
5433,54330,-1183.11,-620.61,1168.95,0.0,0.13
5434,54340,-1524.9,-165.53,1333.5,0.0,0.2
5435,54350,-1959.96,87.89,1171.39,0.0,0.16
5436,54360,-2000.0,222.66,1253.91,0.0,0.21
5437,54370,-1552.73,335.45,1292.48,0.0,0.18
5438,54380,-1091.8,292.97,799.8,0.0,0.21
5439,54390,-1193.85,86.43,711.43,0.0,0.15
5440,54400,-1035.64,55.18,1070.31,0.0,0.2
5441,54410,-1141.6,-119.14,1305.66,0.0,0.16
5442,54420,-679.2,-226.07,1150.88,0.0,0.17
5443,54430,363.28,-17.58,1330.57,0.0,0.23
5444,54440,97.17,-68.36,1325.68,0.0,0.21
5445,54450,770.02,-552.25,1268.07,0.0,0.14
5446,54460,1470.7,-458.98,590.82,0.0,0.2
5447,54470,1202.15,408.69,-692.38,0.0,0.14
5448,54480,1999.94,763.18,-800.29,0.0,0.19
5449,54490,1999.94,1999.94,-1198.24,0.0,0.15
5450,54500,1999.94,1999.94,-736.82,0.0,0.21
5451,54510,-584.96,959.96,-429.69,0.0,0.13
5452,54520,-2000.0,41.99,-111.33,0.0,0.31
5453,54530,-2000.0,-155.27,-184.57,0.0,0.16
5454,54540,-1198.24,-33.2,-217.77,0.0,0.21
5455,54550,-1441.89,300.29,-531.25,0.0,0.14
5456,54560,-1179.69,666.99,-121.58,0.0,0.23
5457,54570,-2000.0,125.0,257.81,0.0,0.15
5458,54580,-2000.0,-535.16,350.59,0.0,0.2
5459,54590,-2000.0,-957.52,135.74,0.0,0.16
5460,54600,-2000.0,-648.44,229.0,0.0,0.21
5461,54610,-2000.0,-34.18,565.92,0.0,0.13
5462,54620,-1735.84,-94.73,979.49,0.0,0.18
5463,54630,-927.73,-1040.04,1277.83,0.0,0.18
5464,54640,-928.71,-1899.9,1192.38,0.0,0.18
5465,54650,-765.14,-1211.91,1008.3,0.0,0.16
5466,54660,-500.49,-429.69,708.5,0.0,0.18
5467,54670,-795.41,-528.32,718.75,0.0,0.15
5468,54680,-986.82,-431.64,737.3,0.0,0.16
5469,54690,-1207.03,-595.7,1002.44,0.0,0.16
5470,54700,-1136.72,-732.42,1126.46,0.0,0.16
5471,54710,-1437.01,-965.82,1034.67,0.0,0.16
5472,54720,-2000.0,-1138.18,1286.62,0.0,0.16
5473,54730,-1094.24,-1381.35,1389.16,0.0,0.26
5474,54740,-367.19,-1280.76,1184.57,0.0,0.18
5475,54750,-164.06,-773.93,772.46,0.0,0.14
5476,54760,-418.46,-751.95,591.31,0.0,0.15
5477,54770,-836.43,-945.8,589.36,0.0,0.16
5478,54780,-797.36,-868.16,391.6,0.0,0.13
5479,54790,739.26,-530.76,-315.92,0.0,0.16
5480,54800,1999.94,212.89,-1121.58,0.0,0.24
5481,54810,1999.94,1582.03,-903.32,0.0,0.15
5482,54820,1999.94,1999.94,123.54,0.0,0.18
5483,54830,1999.94,1999.94,1999.94,0.0,0.16
5484,54840,-1415.53,751.46,1999.94,0.0,0.18
5485,54850,-1941.89,29.3,1150.39,0.0,0.15
5486,54860,-1726.56,339.84,1759.28,0.0,0.16
5487,54870,-99.61,906.74,1529.3,0.0,0.17
5488,54880,1107.91,1082.03,1055.66,0.0,0.2
5489,54890,797.36,555.66,1030.27,0.0,0.2
5490,54900,358.89,573.73,935.06,0.0,0.2
5491,54910,-204.1,490.72,811.52,0.0,0.18
5492,54920,-656.74,141.6,782.23,0.0,0.2
5493,54930,-1444.34,-10.74,482.91,0.0,0.15
5494,54940,-2000.0,-182.13,199.71,0.0,0.21
5495,54950,-2000.0,5.86,483.89,0.0,0.16
5496,54960,-2000.0,-40.04,745.12,0.0,0.2
5497,54970,-1534.67,-736.82,607.91,0.0,0.13
5498,54980,-1720.21,-1473.14,258.79,0.0,0.17
5499,54990,-1135.25,-1367.19,-96.68,0.0,0.14
5500,55000,-797.85,-1316.41,-216.31,0.0,0.19
5501,55010,-468.26,-1384.28,52.73,0.0,0.15
5502,55020,-217.29,-1177.25,531.74,0.0,0.18
5503,55030,-171.39,-1115.23,854.98,0.0,0.2
5504,55040,185.06,-1100.59,544.43,0.0,0.18
5505,55050,1198.24,-427.25,-117.19,0.0,0.16
5506,55060,1999.94,486.82,-394.04,0.0,0.18
5507,55070,1999.94,1093.26,-398.44,0.0,0.12
5508,55080,825.2,1266.6,-204.59,0.0,0.2
5509,55090,-1540.04,1145.51,1354.98,0.0,0.16
5510,55100,-1524.41,1082.03,1791.5,0.0,0.18
5511,55110,-2000.0,-392.58,1744.63,0.0,0.13
5512,55120,-2000.0,-474.12,1778.32,0.0,0.15
5513,55130,-377.44,377.93,1628.91,0.0,0.13
5514,55140,22.95,499.51,1543.46,0.0,0.2
5515,55150,21.0,107.42,1428.22,0.0,0.18
5516,55160,70.8,-197.75,1146.97,0.0,0.2
5517,55170,-182.62,-125.98,919.43,0.0,0.16
5518,55180,-39.06,13.18,733.89,0.0,0.2
5519,55190,311.52,44.92,804.2,0.0,0.16
5520,55200,583.01,-3.42,536.62,0.0,0.18
5521,55210,-955.57,-47.85,227.54,0.0,0.16
5522,55220,-2000.0,181.15,302.25,0.0,0.21
5523,55230,-2000.0,681.15,341.8,0.0,0.16
5524,55240,-1921.39,1233.4,501.46,0.0,0.18
5525,55250,-1442.38,1242.68,751.46,0.0,0.15
5526,55260,-1301.27,733.4,804.2,0.0,0.2
5527,55270,-1307.13,398.44,797.36,0.0,0.17
5528,55280,-1290.53,312.5,687.01,0.0,0.2
5529,55290,-1122.07,343.75,546.39,0.0,0.16
5530,55300,-1053.22,235.84,410.64,0.0,0.19
5531,55310,-1271.97,176.27,520.02,0.0,0.23
5532,55320,-1554.2,98.63,557.62,0.0,0.2
5533,55330,-1715.33,-160.16,759.28,0.0,0.12
5534,55340,-2000.0,-471.68,1299.32,0.0,0.2
5535,55350,-2000.0,-635.25,1824.22,0.0,0.18
5536,55360,-2000.0,-597.17,1953.13,0.0,0.18
5537,55370,-1784.67,-858.4,1744.14,0.0,0.16
5538,55380,-1168.95,-1356.45,1060.06,0.0,0.19
5539,55390,-237.3,-2000.0,994.14,0.0,0.13
5540,55400,329.1,-2000.0,808.11,0.0,0.16
5541,55410,119.14,-2000.0,479.98,0.0,0.13
5542,55420,431.64,-1764.16,184.57,0.0,0.13
5543,55430,461.91,-1730.47,141.6,0.0,0.13
5544,55440,712.89,-1209.47,-140.14,0.0,0.18
5545,55450,897.95,-613.77,-204.59,0.0,0.18
5546,55460,430.66,-257.32,475.1,0.0,0.16
5547,55470,621.09,851.07,223.63,0.0,0.14
5548,55480,-91.8,1999.94,-760.25,0.0,0.16
5549,55490,1999.94,-2000.0,-443.85,0.0,0.12
5550,55500,1999.94,859.37,-245.12,0.0,0.15
5551,55510,1999.94,1999.94,346.19,0.0,0.13
5552,55520,1999.94,1690.43,631.84,0.0,0.13
5553,55530,1999.94,520.51,538.09,0.0,0.1
5554,55540,1653.81,423.34,308.11,0.0,0.23
5555,55550,507.32,155.76,304.2,0.0,0.24
5556,55560,-378.42,-179.69,291.02,0.0,0.38
5557,55570,-762.21,-329.1,699.71,0.0,0.21
5558,55580,-1463.87,-366.21,857.42,0.0,0.2
5559,55590,-1788.57,-173.34,707.52,0.0,0.16
5560,55600,-955.57,324.22,875.49,0.0,0.2
5561,55610,-601.56,794.92,918.95,0.0,0.16
5562,55620,-597.66,1037.6,1269.04,0.0,0.18
5563,55630,-558.11,762.21,1906.74,0.0,0.14
5564,55640,-1166.99,-291.99,1999.94,0.0,0.18
5565,55650,-1957.52,-654.3,1710.94,0.0,0.16
5566,55660,-2000.0,-187.99,1577.15,0.0,0.16
5567,55670,-2000.0,-67.87,1793.95,0.0,0.16
5568,55680,-2000.0,-438.96,1977.05,0.0,0.2
5569,55690,-2000.0,-740.23,1668.46,0.0,0.18
5570,55700,-2000.0,-625.0,1458.98,0.0,0.18
5571,55710,-2000.0,-617.19,1516.6,0.0,0.16
5572,55720,-2000.0,-848.14,1282.23,0.0,0.18
