,time,acc_x,acc_y,acc_z,pulse,eda
2760,27600,-02000.00,-00409.67,01084.47,0.61,2.82
2761,27610,-02000.00,-00459.47,01075.68,0.61,2.92
2762,27620,-01610.84,-00579.10,00955.57,0.60,2.94
2763,27630,-01033.20,-00686.04,00789.06,0.59,2.98
2764,27640,-00600.59,-00627.44,00791.02,0.58,2.92
2765,27650,-00406.25,-00616.21,00835.94,0.56,3.02
2766,27660,-00245.12,-00587.89,00682.13,0.54,2.87
2767,27670,-00205.08,-00618.16,00254.39,0.53,2.97
2768,27680,00047.36,-00790.53,00333.01,0.50,2.91
2769,27690,00753.91,-00911.62,00476.07,0.48,3.06
2770,27700,00829.59,-00933.11,00598.63,0.46,3.00
2771,27710,00808.59,-00902.34,00746.09,0.44,3.02
2772,27720,00887.70,-01045.90,01066.41,0.41,3.01
2773,27730,00409.67,-00858.40,01128.91,0.40,3.08
2774,27740,-00084.96,-00718.75,01103.03,0.39,2.97
2775,27750,-00285.64,-00646.48,00870.61,0.38,3.06
2776,27760,-00323.24,-00537.11,00623.05,0.38,2.98
2777,27770,-00376.46,-00416.99,00409.67,0.38,3.12
2778,27780,-00437.01,-00373.54,00367.19,0.39,3.03
2779,27790,-00552.73,-00428.22,00414.06,0.41,3.17
2780,27800,-00677.25,-00568.36,00483.40,0.44,3.12
2781,27810,-00677.25,-00704.59,00643.55,0.47,3.16
2782,27820,-01017.09,-00812.50,00781.74,0.51,3.03
2783,27830,-01505.86,-00789.55,00969.73,0.55,3.05
2784,27840,-01894.04,-00571.78,01116.70,0.58,2.98
2785,27850,-01830.57,-00317.38,00967.77,0.61,3.42
2786,27860,-01787.11,-00206.05,00787.60,0.63,2.89
2787,27870,-01205.57,-00123.54,00656.74,0.64,2.95
2788,27880,-00925.29,-00143.55,00390.62,0.66,2.95
2789,27890,-01129.88,-00131.35,00276.86,0.67,2.91
2790,27900,-01271.48,-00079.59,00183.11,0.67,2.90
2791,27910,-01432.62,-00125.00,00141.60,0.66,3.11
2792,27920,-01214.36,-00068.36,00070.80,0.64,2.83
2793,27930,-00984.86,-00374.02,00318.85,0.60,2.96
2794,27940,-00963.87,-00530.27,00792.97,0.54,2.87
2795,27950,-00738.77,-00434.57,00904.30,0.47,2.94
2796,27960,-00572.75,-00641.60,00986.33,0.39,3.19
2797,27970,-00273.93,-00681.64,00961.91,0.29,2.92
2798,27980,-00164.55,-00397.95,00525.88,0.21,2.84
2799,27990,-00094.24,-00350.59,00027.34,0.14,2.90
2800,28000,00124.02,-00416.02,-00084.47,0.10,2.85
2801,28010,00160.16,-00423.83,00131.35,0.08,2.87
2802,28020,00059.08,-00503.91,00521.48,0.09,2.83
2803,28030,-00351.07,-00609.86,00812.01,0.11,2.90
2804,28040,-01021.97,-00603.03,00750.49,0.14,2.87
2805,28050,-00980.96,-00459.47,00394.04,0.17,2.91
2806,28060,-00834.47,-00449.22,00021.00,0.21,2.84
2807,28070,-01170.90,-00561.52,00073.73,0.25,2.86
2808,28080,-01474.12,-00574.22,00448.24,0.29,2.73
2809,28090,-01624.51,-00716.80,00936.52,0.33,2.87
2810,28100,-01456.54,-00915.04,01189.94,0.36,2.67
2811,28110,-01127.44,-00969.24,01169.92,0.39,2.95
2812,28120,-00654.79,-00781.74,00909.67,0.41,2.89
2813,28130,-00475.59,-00416.99,00653.32,0.43,2.94
2814,28140,-00137.70,-00220.70,00505.37,0.45,2.87
2815,28150,00047.36,-00153.81,00501.46,0.46,2.97
2816,28160,00304.20,-00077.64,00737.30,0.47,2.92
2817,28170,00253.91,-00027.83,00872.56,0.47,2.95
2818,28180,00043.95,-00014.65,00737.79,0.46,2.87
2819,28190,-00214.84,-00126.46,00518.07,0.44,3.02
2820,28200,-00441.41,-00301.76,00347.17,0.44,2.85
2821,28210,-00866.21,-00345.21,00201.66,0.43,3.05
2822,28220,-01170.41,-00382.81,00310.55,0.45,2.94
2823,28230,-01496.58,-00423.83,00459.96,0.47,2.91
2824,28240,-01653.81,-00525.88,00496.58,0.50,2.89
2825,28250,-01794.92,-00598.63,00500.49,0.54,2.85
2826,28260,-01927.73,-00660.16,00561.04,0.58,2.83
2827,28270,-01927.25,-00711.91,00716.80,0.62,3.12
2828,28280,-01670.90,-00738.28,00802.73,0.65,2.87
2829,28290,-01416.99,-00746.09,00770.02,0.68,2.83
2830,28300,-01138.67,-00717.29,00623.05,0.71,2.75
2831,28310,-00775.88,-00595.21,00450.68,0.71,2.84
2832,28320,-00444.34,-00394.04,00418.46,0.70,2.75
2833,28330,-00249.02,-00200.20,00424.32,0.68,2.85
2834,28340,00079.59,00023.93,00163.57,0.64,2.85
2835,28350,00189.94,00198.24,-00040.53,0.60,2.95
2836,28360,00301.27,00229.49,-00178.71,0.55,3.03
2837,28370,00477.05,00260.74,-00188.96,0.48,3.18
2838,28380,00275.39,00165.53,00009.28,0.41,3.08
2839,28390,00162.60,00094.73,00220.21,0.34,3.11
2840,28400,00135.25,-00045.41,00340.33,0.27,3.17
2841,28410,00153.32,-00072.27,00428.71,0.22,3.25
2842,28420,00075.68,-00298.83,00359.37,0.18,3.21
2843,28430,-00331.05,-00427.73,00307.13,0.16,3.25
2844,28440,-00532.71,-00464.84,00380.37,0.17,3.09
2845,28450,-00663.09,-00610.84,00527.83,0.20,3.32
2846,28460,-00785.16,-00822.27,00658.20,0.25,3.03
2847,28470,-00882.81,-00952.64,00965.82,0.31,3.11
2848,28480,-01227.05,-01066.89,01475.59,0.38,2.95
2849,28490,-01776.86,-01153.32,01875.49,0.44,2.92
2850,28500,-02000.00,-01205.08,01999.94,0.51,3.00
2851,28510,-02000.00,-01222.17,01902.34,0.56,2.96
2852,28520,-02000.00,-01183.59,01604.98,0.61,2.85
2853,28530,-02000.00,-01119.14,00641.60,0.64,2.94
2854,28540,-02000.00,-00941.41,00202.64,0.68,2.89
2855,28550,-01274.41,-00614.75,00377.93,0.71,2.97
2856,28560,-00633.30,-00409.67,00675.29,0.74,2.91
2857,28570,-00208.01,-00223.14,00666.99,0.76,2.94
2858,28580,-00022.46,00008.79,00362.30,0.76,3.08
2859,28590,-00339.36,00108.40,00021.48,0.73,3.02
2860,28600,-00429.20,00374.51,-00700.20,0.70,3.04
2861,28610,-00083.98,00759.77,-01090.82,0.64,3.22
2862,28620,00332.03,00712.89,-00905.76,0.57,3.22
2863,28630,00447.27,00479.00,-00464.36,0.49,3.39
2864,28640,00483.40,00178.22,-00102.05,0.40,3.34
2865,28650,00531.74,-00017.09,00004.88,0.31,3.58
2866,28660,00014.16,-00277.83,00056.15,0.23,3.49
2867,28670,-00286.62,-00329.10,00305.18,0.16,3.56
2868,28680,-00284.18,-00368.16,00583.01,0.11,3.53
2869,28690,-00638.67,-00533.20,01020.51,0.08,3.61
2870,28700,-01045.41,-00515.62,01149.90,0.09,3.50
2871,28710,-01351.07,-00442.38,00831.54,0.11,3.45
2872,28720,-01083.50,-00578.61,00519.53,0.16,3.42
2873,28730,-00755.86,-00712.40,00453.61,0.22,3.39
2874,28740,-00705.08,-00953.61,00617.19,0.29,3.22
2875,28750,-01022.46,-00965.82,00868.65,0.35,3.31
2876,28760,-01459.47,-00832.52,01019.04,0.42,3.06
2877,28770,-01557.62,-00723.63,01005.37,0.46,3.05
2878,28780,-01217.77,-00616.70,00832.52,0.50,2.94
2879,28790,-00847.66,-00502.93,00652.34,0.53,3.01
2880,28800,-00574.22,-00396.00,00588.87,0.54,2.97
2881,28810,-00487.30,-00315.92,00644.04,0.56,3.03
2882,28820,-00551.76,-00310.06,00753.91,0.57,2.97
2883,28830,-00646.48,-00352.05,00817.38,0.57,3.01
2884,28840,-00764.16,-00396.97,00833.01,0.56,2.96
2885,28850,-00804.69,-00420.90,00907.71,0.56,3.03
2886,28860,-00928.22,-00449.71,01028.81,0.56,2.94
2887,28870,-00914.55,-00481.93,00949.22,0.55,3.01
2888,28880,-00990.72,-00505.37,00605.96,0.55,2.98
2889,28890,-01026.37,-00377.93,00218.75,0.56,3.03
2890,28900,-00825.68,-00271.97,00113.28,0.56,2.97
2891,28910,-00445.31,-00118.16,00140.14,0.58,3.03
2892,28920,-00214.84,-00020.02,00379.39,0.59,2.97
2893,28930,00045.41,-00037.60,00761.72,0.59,3.16
2894,28940,00093.75,-00167.48,01083.01,0.59,3.12
2895,28950,00085.45,-00201.17,01046.39,0.57,3.33
2896,28960,-00078.61,-00278.81,00893.07,0.54,3.42
2897,28970,-00276.37,-00359.37,00822.75,0.51,3.49
2898,28980,-00302.25,-00403.81,00875.49,0.47,3.45
2899,28990,-00782.71,-00456.54,01005.86,0.44,3.55
2900,29000,-01422.85,-00610.84,01177.25,0.42,3.45
2901,29010,-01824.22,-00756.35,01193.36,0.42,3.53
2902,29020,-01816.89,-00874.51,00984.86,0.43,3.53
2903,29030,-01730.96,-00872.56,00882.32,0.45,3.62
2904,29040,-01374.02,-00855.47,00952.15,0.48,3.49
2905,29050,-00750.98,-00778.81,00855.47,0.51,3.55
2906,29060,-00151.37,-00492.68,00702.15,0.54,3.52
2907,29070,00122.56,-00201.17,00473.63,0.56,3.61
2908,29080,00422.36,00066.89,00157.71,0.55,3.52
2909,29090,00644.53,00298.34,-00058.11,0.53,3.58
2910,29100,00380.86,00407.23,-00188.96,0.50,3.51
2911,29110,00032.71,00360.35,-00153.81,0.44,3.61
2912,29120,-00090.82,00159.18,-00030.76,0.38,3.43
2913,29130,-00319.34,-00074.71,00262.70,0.32,3.43
2914,29140,-00634.77,-00318.36,00785.64,0.28,3.41
2915,29150,-01017.09,-00375.98,01219.73,0.24,3.45
2916,29160,-00995.61,-00355.96,01509.28,0.22,3.39
2917,29170,-00664.06,-00497.07,01637.21,0.21,3.39
2918,29180,-00460.94,-00578.12,01400.39,0.20,3.23
2919,29190,-00490.72,-00717.29,01362.30,0.21,3.39
2920,29200,-01053.71,-00920.41,01496.58,0.23,3.25
2921,29210,-01865.23,-01002.93,01735.84,0.26,3.34
2922,29220,-01986.82,-01006.35,01937.99,0.30,3.25
2923,29230,-01842.29,-00986.82,01999.94,0.34,3.25
2924,29240,-01789.06,-00997.07,01928.71,0.37,3.22
2925,29250,-01561.04,-00935.06,01609.38,0.39,3.34
2926,29260,-01034.67,-00872.56,01156.74,0.41,3.24
2927,29270,-00582.52,-00750.00,00777.83,0.42,3.32
2928,29280,-00162.11,-00603.52,00574.22,0.43,3.33
2929,29290,00132.32,-00421.39,00458.01,0.45,3.33
2930,29300,00155.27,-00204.10,00337.40,0.46,3.27
2931,29310,00277.83,-00028.81,-00077.15,0.49,3.23
2932,29320,00431.64,00207.03,-00771.00,0.52,3.25
2933,29330,00357.91,00614.75,-01069.34,0.53,3.25
2934,29340,00269.04,01109.38,-01538.09,0.53,3.51
2935,29350,00133.79,01329.10,-01481.93,0.52,3.37
2936,29360,00136.23,01002.93,-00858.89,0.47,3.19
2937,29370,00298.34,00553.22,-00431.64,0.41,3.20
2938,29380,00318.85,00293.95,-00279.30,0.34,3.12
2939,29390,00126.95,00219.24,-00336.43,0.25,3.12
2940,29400,00054.20,-00028.32,-00407.23,0.17,3.06
2941,29410,00144.04,-00218.26,-00815.92,0.11,3.11
2942,29420,-00109.86,-00481.45,-00866.70,0.08,3.03
2943,29430,-00439.45,-00981.93,-00178.22,0.08,3.05
2944,29440,-00870.12,-01181.15,00799.80,0.12,3.03
2945,29450,-01054.69,-01231.45,01561.04,0.18,3.05
2946,29460,-01363.77,-01256.84,01850.10,0.25,2.97
2947,29470,-01604.98,-01274.90,01750.49,0.32,3.08
2948,29480,-01945.80,-01282.71,01442.38,0.39,3.12
2949,29490,-01734.38,-01251.46,01016.11,0.44,3.03
2950,29500,-01604.49,-01098.63,00809.57,0.49,3.00
2951,29510,-01769.53,-00951.17,00876.95,0.54,3.07
2952,29520,-01604.00,-00760.25,01029.79,0.58,2.96
2953,29530,-01223.14,-00613.77,01098.14,0.60,3.04
2954,29540,-00944.34,-00504.39,01116.70,0.61,3.01
2955,29550,-00913.09,-00381.35,00925.29,0.60,3.04
2956,29560,-00579.59,-00241.21,00413.57,0.59,3.00
2957,29570,-00244.14,-00043.95,-00224.61,0.56,3.14
2958,29580,00037.60,00291.50,-00619.14,0.53,3.03
2959,29590,00371.58,00486.82,-00499.02,0.49,3.30
2960,29600,00654.30,00378.91,-00074.71,0.45,3.22
2961,29610,00626.46,00112.79,00390.14,0.40,3.35
2962,29620,00137.70,-00171.87,00615.23,0.36,3.53
2963,29630,-00279.79,-00614.26,00574.71,0.32,3.70
2964,29640,-00427.25,-00456.05,00703.12,0.30,3.67
2965,29650,-00820.80,-00642.58,00629.88,0.29,3.80
2966,29660,-01310.06,-00982.42,00576.17,0.31,3.64
2967,29670,-01919.92,-01263.18,01021.97,0.33,3.48
2968,29680,-02000.00,-01197.27,01602.54,0.37,3.23
2969,29690,-02000.00,-01040.04,01824.71,0.41,3.21
2970,29700,-01818.85,-00922.36,01714.84,0.45,3.03
2971,29710,-01512.21,-00775.39,01472.66,0.48,3.09
2972,29720,-01215.82,-00639.65,01161.62,0.51,2.98
2973,29730,-00875.00,-00544.43,00809.08,0.52,3.04
2974,29740,-00441.41,-00430.18,00375.98,0.53,2.95
2975,29750,-00067.38,-00086.91,-00214.36,0.53,3.03
2976,29760,00065.92,00229.00,-00616.21,0.52,2.90
2977,29770,00031.25,00316.41,-00171.39,0.49,3.03
2978,29780,-00111.82,00336.91,00443.85,0.46,3.03
2979,29790,00060.06,00315.92,00782.71,0.43,3.12
2980,29800,00277.83,00095.70,00824.22,0.38,3.06
2981,29810,00198.73,-00025.88,00791.02,0.33,3.22
2982,29820,-00067.38,-00219.73,00662.11,0.29,3.16
2983,29830,-00371.09,-00162.11,00397.46,0.26,3.22
2984,29840,-00557.62,-00396.00,00575.68,0.26,3.22
2985,29850,-01021.97,-00640.14,01068.85,0.28,3.17
2986,29860,-01134.77,-00707.52,01651.86,0.30,3.06
2987,29870,-01507.81,-00744.14,01859.38,0.35,3.23
2988,29880,-01272.95,-00807.62,01678.71,0.40,3.09
2989,29890,-01034.67,-00870.12,01335.45,0.45,3.16
2990,29900,-01105.47,-00781.74,01337.89,0.50,3.08
2991,29910,-01082.03,-00645.51,01338.87,0.55,3.12
2992,29920,-00907.71,-00502.44,01146.00,0.57,3.04
2993,29930,-00584.47,-00291.02,00755.37,0.59,3.11
2994,29940,-00228.03,00021.97,00160.16,0.59,3.05
2995,29950,-00047.36,00425.78,-00354.98,0.57,3.09
2996,29960,00019.53,00609.86,-00248.05,0.54,3.18
2997,29970,00299.80,00497.56,00047.36,0.50,3.42
2998,29980,00619.63,00338.87,00236.82,0.45,3.44
2999,29990,00633.79,00158.20,00335.45,0.40,3.39
3000,30000,00390.14,-00041.50,00416.02,0.35,3.22
