,time,acc_x,acc_y,acc_z,pulse,eda
2806,28060,-00071.78,00164.06,01063.48,0.66,3.80
2807,28070,-00149.41,00262.21,00874.51,0.68,3.83
2808,28080,-00228.03,00240.72,00899.90,0.68,3.83
2809,28090,-00202.64,00168.46,00926.27,0.68,3.83
2810,28100,-00189.45,00105.96,00966.80,0.67,3.59
2811,28110,00045.90,-00005.37,00947.75,0.66,3.61
2812,28120,00312.99,00017.58,00784.67,0.64,3.48
2813,28130,00607.91,00102.54,00639.16,0.63,3.46
2814,28140,00900.88,00121.09,00507.81,0.62,3.40
2815,28150,01086.91,00194.34,00463.87,0.61,3.50
2816,28160,01210.45,00158.20,00475.59,0.61,3.69
2817,28170,01171.88,00138.67,00437.50,0.61,4.69
2818,28180,01087.40,00117.68,00356.45,0.61,4.41
2819,28190,00942.87,00101.56,00321.29,0.60,4.19
2820,28200,00752.93,00046.88,00256.35,0.60,3.85
2821,28210,00540.04,00050.78,00242.19,0.59,3.84
2822,28220,00318.36,00029.30,00242.68,0.59,3.80
2823,28230,00155.76,00032.23,00237.79,0.59,3.68
2824,28240,00062.50,00058.59,00291.99,0.58,3.64
2825,28250,00064.94,-00010.25,00418.95,0.57,3.69
2826,28260,-00040.53,-00047.36,00559.57,0.56,3.63
2827,28270,-00213.87,-00067.87,00708.01,0.54,3.82
2828,28280,-00381.84,-00175.29,00889.65,0.52,3.72
2829,28290,-00282.23,-00122.07,01047.36,0.51,3.81
2830,28300,00084.96,-00191.41,01011.72,0.49,3.69
2831,28310,00142.58,-00224.12,01013.67,0.48,3.75
2832,28320,00011.72,-00160.16,00894.04,0.49,3.67
2833,28330,-00814.45,-00092.77,00646.48,0.50,3.58
2834,28340,-01876.46,00159.67,00646.48,0.52,3.59
2835,28350,-02000.00,00260.25,00673.34,0.54,3.50
2836,28360,-02000.00,00144.04,00735.84,0.56,3.49
2837,28370,-01913.57,-00021.48,00663.09,0.57,3.49
2838,28380,-01981.45,-00072.75,00534.18,0.59,3.45
2839,28390,-02000.00,-00039.06,00465.82,0.60,3.66
2840,28400,-01955.08,-00011.72,00454.59,0.60,3.97
2841,28410,-01566.41,-00004.88,00528.32,0.60,4.02
2842,28420,-01297.85,-00198.73,00659.67,0.59,3.93
2843,28430,-00822.27,-00324.71,00747.07,0.56,4.07
2844,28440,00057.13,-00260.74,00561.52,0.52,4.08
2845,28450,01079.10,-00117.19,00578.12,0.47,4.07
2846,28460,01852.05,00098.63,00985.84,0.41,4.04
2847,28470,01559.08,00313.48,01073.24,0.33,4.21
2848,28480,00486.33,00136.72,00369.63,0.25,4.19
2849,28490,-00185.55,00034.18,-00227.05,0.15,4.47
2850,28500,-00810.55,00050.78,-00021.00,0.07,4.52
2851,28510,-00801.76,-00185.06,00219.73,0.00,4.63
2852,28520,-00764.16,-00257.81,00415.53,0.00,4.68
2853,28530,-01025.88,-00166.50,00581.05,0.00,5.27
2854,28540,-01188.96,-00172.85,00578.12,0.00,5.86
2855,28550,-01057.62,-00256.35,00546.87,0.00,6.38
2856,28560,-00848.14,-00230.96,00515.62,0.02,6.66
2857,28570,-00984.37,-00271.97,00391.60,0.08,6.92
2858,28580,-01320.31,-00437.99,00666.50,0.14,7.22
2859,28590,-01146.97,-00217.29,00745.61,0.21,7.91
2860,28600,-00521.00,-00294.92,00723.63,0.27,8.25
2861,28610,-00721.19,-00216.80,00734.37,0.33,8.64
2862,28620,-00812.01,-00046.88,00753.42,0.38,8.50
2863,28630,-00714.36,-00185.06,00731.93,0.43,7.61
2864,28640,-00606.45,-00239.26,00711.43,0.47,6.74
2865,28650,-00708.50,-00220.70,00768.07,0.50,5.95
2866,28660,-01161.62,-00168.95,00801.76,0.53,5.37
2867,28670,-01355.47,-00035.16,00814.94,0.56,5.02
2868,28680,-01328.13,00015.63,00856.45,0.57,4.85
2869,28690,-01185.55,-00012.70,00937.99,0.58,4.60
2870,28700,-01022.46,-00099.61,01025.39,0.58,4.47
2871,28710,-00916.50,-00202.64,01037.60,0.57,4.58
2872,28720,-00883.79,-00273.93,00943.85,0.55,4.59
2873,28730,-00917.97,-00290.53,00827.64,0.52,4.69
2874,28740,-01005.86,-00238.28,00733.40,0.49,4.68
2875,28750,-01089.84,-00289.55,00702.15,0.46,4.74
2876,28760,-01082.52,-00288.57,00726.07,0.45,4.79
2877,28770,-00954.10,-00282.71,00788.09,0.44,4.90
2878,28780,-00799.32,-00293.46,00830.57,0.44,4.79
2879,28790,-00753.91,-00298.34,00840.82,0.45,4.98
2880,28800,-00614.75,-00312.99,00827.15,0.45,4.39
2881,28810,-00496.58,-00377.44,00822.27,0.47,5.11
2882,28820,-00486.33,-00432.13,00821.78,0.50,5.02
2883,28830,-00588.38,-00447.75,00789.06,0.52,4.99
2884,28840,-00659.67,-00397.46,00747.07,0.54,5.02
2885,28850,-00765.14,-00328.12,00666.02,0.56,4.98
2886,28860,-00794.92,-00267.58,00647.46,0.58,4.99
2887,28870,-00760.25,-00233.40,00635.25,0.59,4.69
2888,28880,-00598.14,-00224.12,00636.23,0.60,5.19
2889,28890,-00491.70,-00256.35,00668.95,0.60,5.30
2890,28900,-00354.00,-00281.25,00670.41,0.59,5.35
2891,28910,-00231.93,-00297.85,00646.48,0.58,5.37
2892,28920,-00435.06,-00266.11,00625.49,0.57,5.27
2893,28930,-00869.63,-00121.58,00612.30,0.55,5.38
2894,28940,-01143.07,-00015.14,00569.34,0.55,5.27
2895,28950,-01356.45,00065.92,00553.71,0.55,5.38
2896,28960,-01192.38,00072.75,00496.58,0.54,5.26
2897,28970,-00736.33,-00005.86,00415.04,0.55,5.45
2898,28980,-00115.72,-00083.01,00324.22,0.55,5.41
2899,28990,00020.02,-00071.78,00298.34,0.55,5.49
2900,29000,-00131.35,-00072.75,00354.49,0.55,5.38
2901,29010,-00488.28,-00080.57,00424.80,0.55,5.43
2902,29020,-00839.84,-00173.83,00602.05,0.54,5.37
2903,29030,-01121.09,-00261.23,00747.56,0.53,5.38
2904,29040,-01378.91,-00354.98,00901.86,0.52,5.24
2905,29050,-01490.72,-00458.01,01009.28,0.50,5.40
2906,29060,-01680.18,-00368.65,00953.12,0.48,5.37
2907,29070,-01559.57,-00223.14,00716.80,0.46,5.27
2908,29080,-01428.71,-00084.47,00431.15,0.43,5.20
2909,29090,-01048.83,00058.59,00198.73,0.40,5.23
2910,29100,-00267.58,00050.78,00065.92,0.38,5.18
2911,29110,00283.69,-00048.83,00148.93,0.35,5.33
2912,29120,00455.57,-00085.94,00254.39,0.34,5.09
2913,29130,00346.19,-00080.08,00293.46,0.35,5.29
2914,29140,-00027.83,-00086.43,00335.94,0.35,5.11
2915,29150,-00614.75,-00059.08,00445.80,0.35,5.18
2916,29160,-01087.40,-00138.18,00566.89,0.36,5.04
2917,29170,-01506.84,-00090.82,00712.89,0.36,5.19
2918,29180,-01612.79,-00120.61,00751.46,0.36,5.18
2919,29190,-01489.26,-00152.83,00738.28,0.37,5.27
2920,29200,-01257.32,-00210.45,00674.80,0.37,5.06
2921,29210,-00986.82,-00244.14,00593.26,0.36,5.27
2922,29220,-00737.79,-00257.32,00549.80,0.36,5.35
2923,29230,-00735.35,-00247.07,00543.46,0.36,5.38
2924,29240,-00896.00,-00203.61,00543.95,0.36,5.52
2925,29250,-01026.86,-00127.93,00498.54,0.37,5.57
2926,29260,-01166.02,-00068.36,00497.07,0.38,5.54
2927,29270,-01221.19,-00011.23,00493.65,0.38,5.52
2928,29280,-01013.67,-00031.25,00452.15,0.40,5.37
2929,29290,-00551.27,-00126.46,00408.20,0.41,5.46
2930,29300,-00053.22,-00204.10,00354.49,0.42,5.34
2931,29310,00561.52,-00313.96,00307.62,0.43,5.47
2932,29320,00736.33,-00348.63,00306.64,0.44,5.26
2933,29330,00104.00,-00224.12,00337.89,0.44,5.37
2934,29340,-00798.34,-00077.15,00341.80,0.45,5.27
2935,29350,-01382.32,-00004.88,00402.83,0.45,5.19
2936,29360,-01681.64,-00021.48,00492.19,0.45,5.00
2937,29370,-01785.64,-00092.77,00615.23,0.46,5.18
2938,29380,-01666.99,-00207.03,00725.10,0.47,4.90
2939,29390,-01536.13,-00299.80,00802.25,0.48,5.07
2940,29400,-01235.84,-00310.55,00751.95,0.49,4.83
2941,29410,-01098.14,-00279.30,00626.46,0.50,4.99
2942,29420,-01217.77,-00164.06,00494.63,0.51,4.79
2943,29430,-01331.54,-00090.33,00379.88,0.52,4.94
2944,29440,-01492.68,-00059.08,00408.69,0.53,4.93
2945,29450,-01761.23,-00081.05,00506.84,0.53,5.02
2946,29460,-01747.56,-00224.12,00597.66,0.53,5.00
2947,29470,-01730.96,-00303.71,00662.60,0.53,5.00
2948,29480,-01333.01,-00239.75,00450.20,0.54,5.05
2949,29490,-00757.32,-00126.95,00172.85,0.53,4.98
2950,29500,-00275.88,-00050.29,-00009.28,0.54,5.04
2951,29510,00424.80,-00028.81,-00040.53,0.54,5.16
2952,29520,00911.13,-00103.03,00027.34,0.54,5.21
2953,29530,01163.57,-00153.32,00167.97,0.54,5.32
2954,29540,01091.80,-00183.11,00324.22,0.54,5.38
2955,29550,00515.62,-00109.86,00448.73,0.53,5.33
2956,29560,-00084.47,-00161.13,00354.49,0.53,5.47
2957,29570,-01030.76,-00286.13,00492.68,0.53,5.69
2958,29580,-01737.79,-00241.21,00654.79,0.52,5.86
2959,29590,-02000.00,-00137.70,00754.88,0.51,5.94
2960,29600,-02000.00,-00035.64,00895.51,0.50,5.94
2961,29610,-02000.00,00026.86,00963.38,0.48,6.57
2962,29620,-02000.00,-00035.16,00834.47,0.46,7.04
2963,29630,-02000.00,00001.95,00589.36,0.45,7.52
2964,29640,-01672.36,-00070.31,00339.84,0.42,7.82
2965,29650,-01248.05,-00099.12,00206.54,0.40,8.11
2966,29660,-00512.70,-00232.42,00114.75,0.39,8.30
2967,29670,00644.53,-00294.43,-00021.00,0.38,8.63
2968,29680,01428.71,-00355.47,00037.60,0.39,8.64
2969,29690,01895.51,-00310.06,00125.00,0.41,8.99
2970,29700,01603.52,-00229.00,00181.64,0.42,10.06
2971,29710,00294.43,-00082.03,00146.00,0.45,11.43
2972,29720,-01016.60,00108.89,00220.21,0.49,12.30
2973,29730,-01777.83,00146.97,00404.30,0.51,13.12
2974,29740,-02000.00,-00013.67,00614.75,0.53,13.53
2975,29750,-02000.00,-00054.20,00822.27,0.55,13.96
2976,29760,-02000.00,-00155.76,00944.82,0.55,12.90
2977,29770,-02000.00,-00221.19,00893.55,0.54,11.26
2978,29780,-01864.26,-00195.80,00591.80,0.53,10.17
2979,29790,-01331.05,-00184.08,00256.35,0.51,8.70
2980,29800,-00523.93,-00063.48,00075.20,0.50,7.71
2981,29810,00289.06,-00105.47,00093.26,0.49,7.22
2982,29820,00839.36,-00131.35,00201.17,0.49,6.93
2983,29830,00869.14,-00111.33,00326.17,0.49,6.54
2984,29840,00266.60,-00035.16,00386.72,0.50,5.79
2985,29850,-00457.03,-00031.25,00430.66,0.50,5.45
2986,29860,-01163.09,-00048.83,00498.05,0.51,5.29
2987,29870,-01881.84,00005.37,00559.57,0.52,5.11
2988,29880,-02000.00,00066.41,00687.99,0.53,4.80
2989,29890,-02000.00,-00005.86,00798.83,0.53,4.69
2990,29900,-01967.77,-00023.93,00771.48,0.52,4.64
2991,29910,-01492.19,-00043.46,00623.05,0.51,4.68
2992,29920,-01194.34,-00089.36,00516.11,0.49,4.58
2993,29930,-00925.29,-00085.45,00475.59,0.47,4.75
2994,29940,-00571.29,-00104.49,00445.31,0.45,4.83
2995,29950,-00102.54,-00083.50,00411.62,0.43,5.02
2996,29960,00046.88,-00156.25,00474.61,0.42,4.96
2997,29970,00074.71,-00195.31,00545.90,0.42,4.99
2998,29980,-00024.41,-00157.71,00589.36,0.42,4.98
2999,29990,-00321.78,-00104.98,00664.55,0.43,4.99
3000,30000,-00696.78,00006.35,00712.89,0.45,4.92
