,time,acc_x,acc_y,acc_z,pulse,eda
2819,28190,01089.84,00079.59,00576.17,0.35,0.00
2820,28200,00789.55,-00008.30,01110.35,0.38,0.00
2821,28210,00764.16,-00013.18,01238.28,0.40,0.00
2822,28220,00675.29,-00048.34,00806.64,0.42,0.00
2823,28230,00394.53,-00115.23,00590.82,0.41,0.00
2824,28240,00009.28,-00171.87,00628.42,0.40,0.00
2825,28250,-00814.94,-00428.71,00604.98,0.38,0.00
2826,28260,-01206.05,-00438.48,00663.57,0.37,0.00
2827,28270,-01644.04,-00452.64,01250.98,0.36,0.00
2828,28280,-00866.21,-00364.75,01388.67,0.36,0.00
2829,28290,-00585.45,-00191.41,01206.05,0.37,0.00
2830,28300,-00064.94,-00081.54,01142.58,0.39,0.00
2831,28310,-00083.01,00064.45,00867.19,0.40,0.00
2832,28320,00299.32,00214.84,00505.37,0.41,0.00
2833,28330,00483.40,00286.13,00325.20,0.42,0.00
2834,28340,00637.21,00293.95,00396.00,0.41,0.00
2835,28350,00722.17,00196.78,00666.02,0.40,0.00
2836,28360,00658.20,-00099.61,00773.44,0.37,0.00
2837,28370,00496.58,-00148.44,00474.12,0.34,0.00
2838,28380,00302.25,00026.86,00110.35,0.31,0.00
2839,28390,-00402.34,-00227.05,00093.75,0.28,0.00
2840,28400,-00530.27,-00198.73,00375.98,0.26,0.00
2841,28410,-00686.04,-00322.75,00768.07,0.25,0.00
2842,28420,-00422.36,-00287.11,01124.51,0.27,0.00
2843,28430,-00320.80,-00174.32,01165.53,0.28,0.00
2844,28440,-00128.42,-00009.28,00931.64,0.31,0.00
2845,28450,00142.09,00071.78,00911.13,0.34,0.00
2846,28460,00638.67,00205.57,01072.75,0.37,0.00
2847,28470,00685.06,00119.14,01333.01,0.41,0.00
2848,28480,00708.50,00111.33,01370.61,0.45,0.00
2849,28490,00647.95,00040.04,01142.58,0.48,0.00
2850,28500,00305.18,-00060.06,00841.31,0.50,0.00
2851,28510,-00036.13,-00042.97,00685.55,0.52,0.00
2852,28520,-00098.63,-00151.86,00575.20,0.53,0.00
2853,28530,-00321.78,-00237.79,00542.97,0.54,0.00
2854,28540,-00547.85,-00218.26,00640.14,0.55,0.00
2855,28550,-00342.77,-00165.53,00798.83,0.55,0.00
2856,28560,-00235.84,-00110.35,00932.13,0.56,0.00
2857,28570,00029.30,-00134.77,00981.93,0.56,0.00
2858,28580,00110.84,-00140.14,00894.53,0.57,0.00
2859,28590,00171.87,-00133.30,00808.11,0.56,0.00
2860,28600,00344.24,-00123.54,00780.27,0.55,0.00
2861,28610,00741.21,-00097.66,00710.94,0.53,0.00
2862,28620,01033.20,-00115.72,00759.77,0.51,0.00
2863,28630,01210.45,-00085.94,01018.55,0.49,0.00
2864,28640,01062.99,00002.93,01176.76,0.47,0.00
2865,28650,00842.77,00026.37,01074.22,0.45,0.00
2866,28660,00740.23,-00064.94,00902.34,0.43,0.00
2867,28670,00550.78,-00146.97,00649.41,0.41,0.00
2868,28680,00580.57,-00141.60,00513.18,0.38,0.00
2869,28690,00738.28,-00211.43,00537.11,0.37,0.00
2870,28700,00871.58,-00171.87,00628.91,0.36,0.00
2871,28710,00810.55,00011.23,00805.18,0.36,0.00
2872,28720,00687.99,00188.96,00952.15,0.36,0.00
2873,28730,00666.02,00410.64,01018.07,0.36,0.00
2874,28740,00728.03,00571.29,01092.77,0.36,0.00
2875,28750,00791.50,00582.03,01194.34,0.36,0.00
2876,28760,00856.45,00606.93,01387.21,0.36,0.00
2877,28770,00715.82,00559.08,01483.89,0.36,0.00
2878,28780,00610.35,00538.57,01483.89,0.36,0.00
2879,28790,00580.08,00508.79,01455.57,0.37,0.00
2880,28800,00470.21,00402.34,01365.23,0.37,0.00
2881,28810,00123.05,00323.73,01158.20,0.38,0.00
2882,28820,-00174.80,00280.27,00950.68,0.39,0.00
2883,28830,-00328.12,00249.02,00916.02,0.39,0.00
2884,28840,-00248.05,00167.97,01018.07,0.40,0.00
2885,28850,-00061.04,00080.08,01144.04,0.41,0.00
2886,28860,00043.95,-00010.74,01132.32,0.42,0.00
2887,28870,00169.92,-00123.54,00919.43,0.42,0.00
2888,28880,00355.96,-00210.45,00541.99,0.41,0.00
2889,28890,00593.26,-00195.80,-00093.26,0.41,0.00
2890,28900,01075.68,00021.48,-00937.01,0.40,0.00
2891,28910,01565.92,-00012.70,-00354.98,0.40,0.00
2892,28920,01517.58,-00372.07,00895.51,0.40,0.00
2893,28930,00853.03,-00303.71,00997.56,0.40,0.00
2894,28940,00941.41,-00437.99,00486.33,0.40,0.00
2895,28950,00533.69,-00261.23,00327.64,0.40,0.00
2896,28960,-00041.50,-00554.20,00590.33,0.41,0.00
2897,28970,00358.40,-00377.44,00695.80,0.41,0.00
2898,28980,00369.63,-00538.09,00562.01,0.42,0.00
2899,28990,-00460.45,-00560.55,00862.30,0.43,0.00
2900,29000,-00793.46,-00369.14,01282.71,0.45,0.00
2901,29010,-00275.88,00003.91,01293.46,0.47,0.00
2902,29020,00146.00,00199.22,01269.04,0.51,0.00
2903,29030,00291.50,00285.16,01226.07,0.55,0.00
2904,29040,00453.61,00425.29,00909.67,0.58,0.00
2905,29050,00551.27,00480.96,00601.07,0.60,0.00
2906,29060,00575.68,00431.15,00663.09,0.62,0.00
2907,29070,00585.45,00394.04,00983.89,0.63,0.00
2908,29080,00206.05,00350.59,01250.98,0.62,0.00
2909,29090,00216.31,00216.80,01034.67,0.62,0.00
2910,29100,00230.47,00323.73,00749.51,0.61,0.00
2911,29110,-00001.46,00084.47,00650.39,0.59,0.00
2912,29120,00202.64,00102.54,00672.36,0.59,0.00
2913,29130,-00107.42,-00025.39,00826.17,0.58,0.00
2914,29140,-00131.35,-00007.32,01111.33,0.58,0.00
2915,29150,-00143.55,-00040.53,01225.10,0.58,0.00
2916,29160,00125.00,-00020.51,01187.01,0.58,0.00
2917,29170,00220.70,-00038.09,01069.34,0.58,0.00
2918,29180,00316.41,00006.84,00885.25,0.58,0.00
2919,29190,00367.19,00041.50,00791.99,0.57,0.00
2920,29200,00498.05,00057.62,00806.15,0.56,0.00
2921,29210,00692.87,00024.90,00637.21,0.54,0.00
2922,29220,00634.28,-00050.78,00737.79,0.53,0.00
2923,29230,00513.18,-00019.53,00918.95,0.51,0.00
2924,29240,00400.39,-00094.73,00869.63,0.48,0.00
2925,29250,00156.74,-00182.62,00747.56,0.46,0.00
2926,29260,00169.43,-00133.79,00693.85,0.43,0.00
2927,29270,00039.55,-00182.62,00731.45,0.40,0.00
2928,29280,00021.97,-00217.77,00877.44,0.39,0.00
2929,29290,-00120.61,-00170.41,01021.48,0.37,0.00
2930,29300,-00038.57,-00104.49,01030.27,0.37,0.00
2931,29310,00111.33,-00171.87,01071.29,0.37,0.00
2932,29320,00281.25,-00067.38,01205.57,0.37,0.00
2933,29330,-00018.07,-00055.66,01272.46,0.39,0.00
2934,29340,-00380.86,-00101.07,01103.52,0.40,0.00
2935,29350,-00582.52,-00138.67,00825.20,0.41,0.00
2936,29360,-00863.77,-00236.82,00719.24,0.43,0.00
2937,29370,-01288.09,-00277.34,00646.00,0.45,0.00
2938,29380,-01648.44,-00372.07,00732.42,0.46,0.00
2939,29390,-01689.45,-00365.23,00707.03,0.47,0.00
2940,29400,-01446.29,-00298.83,00764.16,0.47,0.00
2941,29410,-01133.79,-00150.39,00962.89,0.47,0.00
2942,29420,-00873.54,-00096.68,01093.75,0.46,0.00
2943,29430,-00420.41,00046.88,00990.23,0.44,0.00
2944,29440,-00018.55,00191.41,00659.18,0.41,0.00
2945,29450,00195.80,00281.74,00544.92,0.38,0.00
2946,29460,00397.46,00291.02,00548.34,0.34,0.00
2947,29470,00457.03,00159.67,00659.18,0.31,0.00
2948,29480,00527.83,00037.60,00633.30,0.29,0.00
2949,29490,00519.53,-00028.81,00499.51,0.27,0.00
2950,29500,00408.69,00000.98,00411.62,0.26,0.00
2951,29510,-00015.14,-00352.05,00411.62,0.25,0.00
2952,29520,00102.54,-00087.89,00617.19,0.25,0.00
2953,29530,-00336.43,-00250.49,00871.58,0.26,0.00
2954,29540,-00520.02,-00260.74,01062.50,0.28,0.00
2955,29550,-00669.43,-00327.64,01145.02,0.30,0.00
2956,29560,-00683.59,-00347.17,01236.33,0.32,0.00
2957,29570,-00642.09,-00327.15,01258.30,0.36,0.00
2958,29580,-00387.70,-00278.81,01201.17,0.39,0.00
2959,29590,-00293.95,-00187.99,01216.80,0.43,0.00
2960,29600,-00221.68,-00135.74,01241.70,0.47,0.00
2961,29610,-00086.91,-00119.63,01161.62,0.50,0.00
2962,29620,-00043.46,-00106.93,01068.36,0.53,0.00
2963,29630,-00049.80,-00102.54,00973.14,0.56,0.00
2964,29640,00067.87,-00029.79,00820.80,0.59,0.00
2965,29650,00388.67,-00060.55,00742.19,0.61,0.00
2966,29660,00493.16,-00078.12,00686.52,0.65,0.00
2967,29670,00730.47,-00104.98,00683.59,0.66,0.00
2968,29680,00662.60,-00156.25,00905.76,0.67,0.00
2969,29690,00511.23,-00150.88,00751.95,0.68,0.00
2970,29700,00473.63,00003.91,00533.69,0.67,0.00
2971,29710,00262.21,00051.27,00631.84,0.65,0.00
2972,29720,-00276.37,00033.69,00862.30,0.64,0.00
2973,29730,-00606.45,-00019.04,01063.96,0.64,0.00
2974,29740,-00916.99,-00023.44,01222.66,0.64,0.00
2975,29750,-01104.00,00067.87,01335.94,0.65,0.00
2976,29760,-01067.38,00126.46,01371.09,0.67,0.00
2977,29770,-00956.54,00271.97,01306.64,0.68,0.00
2978,29780,-00787.11,00269.53,01258.79,0.69,0.00
2979,29790,-00620.12,00319.34,01160.16,0.68,0.00
2980,29800,-00593.26,00354.00,00978.03,0.66,0.00
2981,29810,-00407.71,00428.22,00605.96,0.64,0.00
2982,29820,-00315.43,00371.58,00493.65,0.60,0.00
2983,29830,-00195.80,00288.09,00511.72,0.56,0.00
2984,29840,00159.67,00196.29,00632.81,0.51,0.00
2985,29850,00136.72,00062.01,00709.47,0.45,0.00
2986,29860,00139.16,-00149.90,00787.11,0.39,0.00
2987,29870,00178.71,-00286.62,00854.98,0.33,0.00
2988,29880,00259.77,-00458.98,01082.52,0.28,0.00
2989,29890,00116.21,-00343.75,01000.00,0.24,0.00
2990,29900,00028.32,-00435.55,01052.73,0.22,0.00
2991,29910,-00079.59,-00470.70,01068.36,0.23,0.00
2992,29920,-00240.72,-00534.18,01237.79,0.25,0.00
2993,29930,-00370.61,-00481.93,01367.68,0.28,0.00
2994,29940,-00398.93,-00455.08,01385.74,0.32,0.00
2995,29950,00531.25,-00499.02,01404.30,0.35,0.00
2996,29960,-00318.85,-00379.39,01328.13,0.38,0.00
2997,29970,00214.36,-00195.31,01300.78,0.41,0.00
2998,29980,00075.20,-00091.31,01177.73,0.41,0.00
2999,29990,00294.43,00101.56,01003.91,0.43,0.00
3000,30000,00389.16,00186.52,00783.69,0.45,0.00
